Method,In_Degree,Out_Degree,In_Degree_Centrality,Out_Degree_Centrality,Betweenness_Centrality,Closeness_Centrality,PageRank,Clustering_Coefficient
"org.apache.commons.compress.compressors.lzw.LZWInputStream#LZWInputStream(java.io.InputStream,java.nio.ByteOrder)",1,2,0.003703703703703704,0.007407407407407408,4.818945339391436e-05,0.0049382716049382715,0.002317165458337025,0.0
"org.apache.commons.compress.utils.BitInputStream#BitInputStream(java.io.InputStream,java.nio.ByteOrder)",1,0,0.003703703703703704,0.0,0.0,0.005555555555555556,0.003014119996756868,0.0
"org.apache.commons.compress.utils.IOUtils#readFully(java.nio.channels.ReadableByteChannel,java.nio.ByteBuffer)",6,0,0.022222222222222223,0.0,0.0,0.020370370370370372,0.008423784033848782,0.1
org.apache.commons.compress.archivers.zip.X7875_NewUnix#X7875_NewUnix(),2,1,0.007407407407407408,0.003703703703703704,2.7536830510808205e-05,0.011809923130677847,0.002333890983711801,0.0
org.apache.commons.compress.archivers.zip.X7875_NewUnix#reset(),2,0,0.007407407407407408,0.0,0.0,0.014619883040935672,0.004326085471020111,0.0
org.apache.commons.compress.archivers.zip.ZipFile#populateFromCentralDirectory(),1,4,0.003703703703703704,0.014814814814814815,0.0020377254577998074,0.0059259259259259265,0.003403648887250618,0.1
org.apache.commons.compress.archivers.zip.ExtraFieldUtils#createExtraField(org.apache.commons.compress.archivers.zip.ZipShort),1,5,0.003703703703703704,0.018518518518518517,0.0006264628941208866,0.011203703703703705,0.002687778336611598,0.0
org.apache.commons.compress.compressors.lzw.LZWInputStream#setTableSize(int),2,0,0.007407407407407408,0.0,0.0,0.01580047789725209,0.004067559040445409,0.0
org.apache.commons.compress.archivers.zip.X0016_CertificateIdForCentralDirectory#X0016_CertificateIdForCentralDirectory(),1,2,0.003703703703703704,0.007407407407407408,5.507366102161641e-06,0.003703703703703704,0.002080039397467532,0.0
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream.CurrentEntry#ZipArchiveInputStream.CurrentEntry(org.apache.commons.compress.archivers.zip.ZipArchiveInputStream.1),1,1,0.003703703703703704,0.003703703703703704,4.130524576621231e-05,0.003703703703703704,0.002063369834846509,0.0
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream.CurrentEntry#ZipArchiveInputStream.CurrentEntry(),1,1,0.003703703703703704,0.003703703703703704,9.637890678782872e-05,0.0049382716049382715,0.003783094418943522,0.0
"org.apache.commons.compress.archivers.zip.ZipArchiveInputStream.CurrentEntry#access.614(org.apache.commons.compress.archivers.zip.ZipArchiveInputStream.CurrentEntry,long)",1,0,0.003703703703703704,0.0,0.0,0.01791044776119403,0.002478165517775112,0.0
org.apache.commons.compress.archivers.zip.AbstractUnicodeExtraField#getLocalFileDataLength(),1,1,0.003703703703703704,0.003703703703703704,0.0003855156271513149,0.010675381263616557,0.002063728066961154,0.0
org.apache.commons.compress.archivers.zip.ZipFile.Entry#hashCode(),2,2,0.007407407407407408,0.007407407407407408,0.00015145256780944513,0.010082304526748971,0.0024669177110593324,0.08333333333333333
"org.apache.commons.compress.archivers.zip.ZipFile.BoundedInputStream#read(byte[],int,int)",3,2,0.011111111111111112,0.007407407407407408,0.0005507366102161641,0.01949317738791423,0.003148731586435482,0.05
org.apache.commons.compress.archivers.zip.ZipFile#access.600(org.apache.commons.compress.archivers.zip.ZipFile),2,0,0.007407407407407408,0.0,0.0,0.018291761148904007,0.006296644350349768,0.5
org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStream.Data#BZip2CompressorInputStream.Data(int),1,0,0.003703703703703704,0.0,0.0,0.01615292712066906,0.002189805523751029,0.0
"org.apache.commons.compress.archivers.zip.ZipArchiveInputStream.CurrentEntry#access.402(org.apache.commons.compress.archivers.zip.ZipArchiveInputStream.CurrentEntry,boolean)",1,0,0.003703703703703704,0.0,0.0,0.0049382716049382715,0.0022241744291738065,0.0
org.apache.commons.compress.archivers.zip.ZipUtil#canHandleEntryData(org.apache.commons.compress.archivers.zip.ZipArchiveEntry),1,2,0.003703703703703704,0.007407407407407408,6.884207627702051e-05,0.003703703703703704,0.002891718869706573,0.0
org.apache.commons.compress.archivers.zip.ZipFile#positionAtCentralDirectory(),1,4,0.003703703703703704,0.014814814814814815,0.00022029464408646564,0.006172839506172839,0.0025112466610388608,0.15
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream#findEocdRecord(),1,2,0.003703703703703704,0.007407407407407408,8.261049153242462e-05,0.0049382716049382715,0.002317744780536685,0.0
org.apache.commons.compress.archivers.zip.JarMarker#getHeaderId(),1,0,0.003703703703703704,0.0,0.0,0.003703703703703704,0.002080039397467532,0.0
"org.apache.commons.compress.archivers.zip.ZipUtil#setNameAndCommentFromExtraFields(org.apache.commons.compress.archivers.zip.ZipArchiveEntry,byte[],byte[])",2,4,0.007407407407407408,0.014814814814814815,0.0009569048602505851,0.008333333333333333,0.0022493326462022334,0.03333333333333333
org.apache.commons.compress.archivers.zip.ZipArchiveEntry#getName(),4,0,0.014814814814814815,0.0,0.0,0.02019115890083632,0.005474948439373184,0.08333333333333333
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream.CurrentEntry#access.708(org.apache.commons.compress.archivers.zip.ZipArchiveInputStream.CurrentEntry),1,0,0.003703703703703704,0.0,0.0,0.027952480782669462,0.00812211247911334,0.0
org.apache.commons.compress.archivers.ArchiveInputStream#count(int),6,1,0.022222222222222223,0.003703703703703704,0.0005851576483546744,0.04746835443037975,0.01700456516336606,0.0
org.apache.commons.compress.archivers.ArchiveInputStream#count(long),2,0,0.007407407407407408,0.0,0.0,0.03958099513655069,0.018068341614347325,0.0
org.apache.commons.compress.archivers.zip.ZipArchiveEntry#setMethod(int),2,0,0.007407407407407408,0.0,0.0,0.008249158249158249,0.0021154283309842343,0.0
"org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStream#BZip2CompressorInputStream(java.io.InputStream,boolean)",1,4,0.003703703703703704,0.014814814814814815,0.0005989260636100784,0.0049382716049382715,0.003755286953359872,0.0
org.apache.commons.compress.archivers.zip.ZipUtil#dosToJavaTime(long),2,0,0.007407407407407408,0.0,0.0,0.008249158249158249,0.0021154283309842343,0.0
org.apache.commons.compress.archivers.zip.ZipArchiveEntry#getMethod(),5,0,0.018518518518518517,0.0,0.0,0.033822501747030054,0.00772216009472409,0.05
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream#ZipArchiveInputStream(java.io.InputStream),0,1,0.0,0.003703703703703704,0.0,0.0,0.002029309430452592,0.0
org.apache.commons.compress.archivers.zip.X5455_ExtendedTimestamp#getLocalFileDataLength(),2,1,0.007407407407407408,0.003703703703703704,6.195786864931847e-05,0.012077294685990338,0.002955453810355042,0.16666666666666666
org.apache.commons.compress.utils.IOUtils#toByteArray(java.io.InputStream),0,1,0.0,0.003703703703703704,0.0,0.0,0.002029309430452592,0.0
"org.apache.commons.compress.utils.IOUtils#copy(java.io.InputStream,java.io.OutputStream)",1,1,0.003703703703703704,0.003703703703703704,0.0009637890678782871,0.003703703703703704,0.003754128308960553,0.0
org.apache.commons.compress.archivers.zip.ZipArchiveEntry#hashCode(),1,1,0.003703703703703704,0.003703703703703704,4.130524576621231e-05,0.009116809116809118,0.0030776811675996395,0.0
"org.apache.commons.compress.archivers.zip.ZipMethod#ZipMethod(java.lang.String,int)",0,1,0.0,0.003703703703703704,0.0,0.0,0.002029309430452592,0.0
"org.apache.commons.compress.archivers.zip.ZipMethod#ZipMethod(java.lang.String,int,int)",1,0,0.003703703703703704,0.0,0.0,0.003703703703703704,0.003754128308960553,0.0
org.apache.commons.compress.compressors.CompressorInputStream#CompressorInputStream(),2,0,0.007407407407407408,0.0,0.0,0.0102880658436214,0.0038122818831514884,0.0
org.apache.commons.compress.archivers.zip.ZipFile#positionAtEndOfCentralDirectoryRecord(),1,1,0.003703703703703704,0.003703703703703704,8.261049153242462e-05,0.006349206349206349,0.0025629090158642755,0.0
org.apache.commons.compress.archivers.zip.ZipArchiveEntry#setSize(long),2,0,0.007407407407407408,0.0,0.0,0.009876543209876543,0.002276232925311532,0.0
org.apache.commons.compress.archivers.zip.ZipEightByteInteger#ZipEightByteInteger(long),0,1,0.0,0.003703703703703704,0.0,0.0,0.002029309430452592,0.0
org.apache.commons.compress.archivers.zip.ZipEightByteInteger#ZipEightByteInteger(java.math.BigInteger),1,0,0.003703703703703704,0.0,0.0,0.003703703703703704,0.003754128308960553,0.0
"org.apache.commons.compress.archivers.zip.ZipArchiveInputStream.BoundedInputStream#ZipArchiveInputStream.BoundedInputStream(org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,java.io.InputStream,long)",1,0,0.003703703703703704,0.0,0.0,0.003703703703703704,0.002033396678979862,0.0
"org.apache.commons.compress.compressors.lzw.LZWInputStream#addEntry(int,byte,int)",1,0,0.003703703703703704,0.0,0.0,0.013896066609244905,0.0037797030125609754,0.0
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream.CurrentEntry#access.500(org.apache.commons.compress.archivers.zip.ZipArchiveInputStream.CurrentEntry),1,0,0.003703703703703704,0.0,0.0,0.0218442932728647,0.0033476249269161467,0.0
org.apache.commons.compress.utils.ArchiveUtils#sanitize(java.lang.String),1,0,0.003703703703703704,0.0,0.0,0.005555555555555556,0.0020386728920087516,0.0
org.apache.commons.compress.utils.BitInputStream#readBits(int),1,1,0.003703703703703704,0.003703703703703704,0.0011290100509431364,0.013976240391334731,0.00446811415887549,0.0
org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStream#BZip2CompressorInputStream(java.io.InputStream),1,1,0.003703703703703704,0.003703703703703704,0.0002960209279911882,0.003703703703703704,0.0020306718466283485,0.0
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream#canReadEntryData(org.apache.commons.compress.archivers.ArchiveEntry),0,2,0.0,0.007407407407407408,0.0,0.0,0.002029309430452592,0.0
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream#skip(long),1,1,0.003703703703703704,0.003703703703703704,0.000594336591858277,0.0049382716049382715,0.002090326305251208,0.0
org.apache.commons.compress.archivers.zip.ZipArchiveEntry#ZipArchiveEntry(java.lang.String),1,2,0.003703703703703704,0.007407407407407408,0.00016522098306484924,0.009958847736625516,0.007993154187630285,0.0
org.apache.commons.compress.archivers.zip.GeneralPurposeBit#GeneralPurposeBit(),2,0,0.007407407407407408,0.0,0.0,0.014556416881998277,0.005726064410391248,0.0
org.apache.commons.compress.archivers.zip.ZipArchiveEntry#setVersionMadeBy(int),1,0,0.003703703703703704,0.0,0.0,0.006349206349206349,0.0020813679265903173,0.0
"org.apache.commons.compress.archivers.zip.ZipArchiveEntry#setName(java.lang.String,byte[])",2,1,0.007407407407407408,0.003703703703703704,6.884207627702051e-05,0.008249158249158249,0.0021154283309842343,0.0
"org.apache.commons.compress.archivers.zip.ZipFile#setSizesAndOffsetFromZip64Extra(org.apache.commons.compress.archivers.zip.ZipArchiveEntry,org.apache.commons.compress.archivers.zip.ZipFile.OffsetEntry,int)",1,1,0.003703703703703704,0.003703703703703704,0.00019275781357565744,0.006349206349206349,0.0020813679265903173,0.0
org.apache.commons.compress.compressors.lzw.LZWInputStream#addRepeatOfPreviousCode(),1,1,0.003703703703703704,0.003703703703703704,0.0005163155720776538,0.01554694229112834,0.0020358187803846952,0.0
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream#access.900(org.apache.commons.compress.archivers.zip.ZipArchiveInputStream),1,0,0.003703703703703704,0.0,0.0,0.027952480782669462,0.00812211247911334,0.0
org.apache.commons.compress.archivers.zip.UnrecognizedExtraField#setHeaderId(org.apache.commons.compress.archivers.zip.ZipShort),1,0,0.003703703703703704,0.0,0.0,0.010256410256410258,0.0021421323576722674,0.0
org.apache.commons.compress.archivers.zip.ZipArchiveEntry#setGeneralPurposeBit(org.apache.commons.compress.archivers.zip.GeneralPurposeBit),2,0,0.007407407407407408,0.0,0.0,0.008249158249158249,0.0021154283309842343,0.0
org.apache.commons.compress.archivers.zip.ZipArchiveEntry#ZipArchiveEntry(),2,1,0.007407407407407408,0.003703703703703704,0.0002615998898526779,0.010893246187363835,0.0070146734606065676,0.0
org.apache.commons.compress.archivers.zip.UnrecognizedExtraField#getLocalFileDataData(),1,1,0.003703703703703704,0.003703703703703704,5.507366102161641e-05,0.010675381263616557,0.002098146703469716,0.0
org.apache.commons.compress.archivers.zip.ZipUtil#supportsMethodOf(org.apache.commons.compress.archivers.zip.ZipArchiveEntry),2,2,0.007407407407407408,0.007407407407407408,9.637890678782872e-05,0.022685185185185187,0.004846418849561916,0.0
org.apache.commons.compress.archivers.zip.X000A_NTFS#getHeaderId(),3,0,0.011111111111111112,0.0,0.0,0.02228395061728395,0.0026214054449140104,0.0
"org.apache.commons.compress.compressors.lzw.LZWInputStream#readFromStack(byte[],int,int)",1,0,0.003703703703703704,0.0,0.0,0.01791044776119403,0.0029097736728867646,0.0
"org.apache.commons.compress.archivers.zip.ZipArchiveInputStream#pushback(byte[],int,int)",1,1,0.003703703703703704,0.003703703703703704,2.7536830510808205e-05,0.0049382716049382715,0.002090326305251208,0.0
org.apache.commons.compress.archivers.zip.ZipFile.BoundedInputStream#read(int),1,1,0.003703703703703704,0.003703703703703704,0.0,0.01683848797250859,0.0029214199881746243,0.5
org.apache.commons.compress.compressors.bzip2.CRC#getFinalCRC(),1,0,0.003703703703703704,0.0,0.0,0.013763440860215055,0.004239611651576942,0.0
org.apache.commons.compress.archivers.zip.ZipFile.2#ZipFile.2(org.apache.commons.compress.archivers.zip.ZipFile),1,0,0.003703703703703704,0.0,0.0,0.0059259259259259265,0.003403648887250618,0.0
org.apache.commons.compress.archivers.zip.ZipArchiveEntry#setName(java.lang.String),3,1,0.011111111111111112,0.003703703703703704,0.00020652622883106153,0.01984126984126984,0.007254308331525711,0.0
org.apache.commons.compress.archivers.zip.ZipFile.Entry#ZipFile.Entry(org.apache.commons.compress.archivers.zip.ZipFile.OffsetEntry),1,1,0.003703703703703704,0.003703703703703704,0.00016522098306484924,0.006349206349206349,0.0020813679265903173,0.0
"org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStream#hbCreateDecodeTables(int[],int[],int[],char[],int,int,int)",1,0,0.003703703703703704,0.0,0.0,0.013032697969936464,0.0037827493622240938,0.0
"org.apache.commons.compress.archivers.zip.ZipArchiveInputStream.CurrentEntry#access.714(org.apache.commons.compress.archivers.zip.ZipArchiveInputStream.CurrentEntry,long)",2,0,0.007407407407407408,0.0,0.0,0.021164021164021163,0.0036782538127198396,0.0
org.apache.commons.compress.archivers.zip.UnicodeCommentExtraField#getHeaderId(),1,0,0.003703703703703704,0.0,0.0,0.003703703703703704,0.002080039397467532,0.0
"org.apache.commons.compress.archivers.zip.ZipFile#tryToLocateSignature(long,long,byte[])",1,1,0.003703703703703704,0.003703703703703704,1.3768415255404103e-05,0.006481481481481481,0.004207803818030484,0.0
org.apache.commons.compress.compressors.lzw.LZWInputStream#getPrefixesLength(),1,0,0.003703703703703704,0.0,0.0,0.0049382716049382715,0.002317165458337025,0.0
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream#fill(),1,2,0.003703703703703704,0.007407407407407408,0.0005094313644499518,0.01554694229112834,0.003651536188474451,0.0
"org.apache.commons.compress.utils.IOUtils#readFully(java.io.InputStream,byte[],int,int)",1,2,0.003703703703703704,0.007407407407407408,0.0028362935426132453,0.007716049382716049,0.00478327492780434,0.0
org.apache.commons.compress.archivers.zip.ZipArchiveEntry#getSize(),1,0,0.003703703703703704,0.0,0.0,0.01791044776119403,0.002488852567473267,0.0
"org.apache.commons.compress.archivers.zip.ZipFile#ZipFile(java.io.File,java.lang.String)",1,1,0.003703703703703704,0.003703703703703704,0.0016797466611593005,0.003703703703703704,0.003754128308960553,0.0
org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStream#complete(),1,1,0.003703703703703704,0.003703703703703704,0.0,0.01615292712066906,0.002189805523751029,0.5
org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStream#bsGetInt(),2,1,0.007407407407407408,0.003703703703703704,9.637890678782872e-05,0.01730769230769231,0.004051056406684793,0.3333333333333333
org.apache.commons.compress.archivers.zip.ZipFile.Entry#getOffsetEntry(),2,0,0.007407407407407408,0.0,0.0,0.008333333333333333,0.00250955413577176,0.0
org.apache.commons.compress.archivers.zip.X0015_CertificateIdForFile#X0015_CertificateIdForFile(),1,2,0.003703703703703704,0.007407407407407408,5.507366102161641e-06,0.003703703703703704,0.002080039397467532,0.0
org.apache.commons.compress.archivers.zip.ZipFile.OffsetEntry#access.200(org.apache.commons.compress.archivers.zip.ZipFile.OffsetEntry),2,0,0.007407407407407408,0.0,0.0,0.01128747795414462,0.003270456059834147,0.5
org.apache.commons.compress.archivers.zip.ZipArchiveEntry#getPlatform(),1,0,0.003703703703703704,0.0,0.0,0.016347381864623246,0.008192655136307918,0.0
org.apache.commons.compress.archivers.zip.X5455_ExtendedTimestamp#reset(),1,1,0.003703703703703704,0.003703703703703704,0.0,0.010256410256410258,0.002515650439246067,0.5
org.apache.commons.compress.archivers.zip.X5455_ExtendedTimestamp#setFlags(byte),2,0,0.007407407407407408,0.0,0.0,0.011809923130677847,0.004654081954135958,0.5
"org.apache.commons.compress.utils.IOUtils#readFully(java.io.InputStream,byte[])",1,1,0.003703703703703704,0.003703703703703704,0.0019413465510119785,0.008465608465608466,0.0032396284204163645,0.0
org.apache.commons.compress.archivers.zip.ZipShort#hashCode(),2,0,0.007407407407407408,0.0,0.0,0.011809923130677847,0.003619588151209133,0.0
org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStream#bsGetUByte(),1,1,0.003703703703703704,0.003703703703703704,0.0,0.01615292712066906,0.003955262550033837,0.5
org.apache.commons.compress.archivers.zip.AsiExtraField#getHeaderId(),1,0,0.003703703703703704,0.0,0.0,0.003703703703703704,0.002080039397467532,0.0
org.apache.commons.compress.archivers.zip.ZipArchiveEntry#getAllExtraFieldsNoCopy(),1,0,0.003703703703703704,0.0,0.0,0.01159122085048011,0.004823463920127567,0.0
org.apache.commons.compress.compressors.bzip2.CRC#updateCRC(int),2,0,0.007407407407407408,0.0,0.0,0.017650984317650983,0.008212681801792826,0.5
org.apache.commons.compress.archivers.ArchiveInputStream#pushedBackBytes(long),1,0,0.003703703703703704,0.0,0.0,0.005555555555555556,0.003806018744462793,0.0
org.apache.commons.compress.archivers.zip.X000A_NTFS#reset(),1,0,0.003703703703703704,0.0,0.0,0.010256410256410258,0.0029002013757321865,0.0
org.apache.commons.compress.archivers.zip.ZipFile.NameAndComment#access.500(org.apache.commons.compress.archivers.zip.ZipFile.NameAndComment),1,0,0.003703703703703704,0.0,0.0,0.006172839506172839,0.0022220843226870993,0.0
org.apache.commons.compress.archivers.zip.ZipFile.OffsetEntry#access.000(org.apache.commons.compress.archivers.zip.ZipFile.OffsetEntry),1,0,0.003703703703703704,0.0,0.0,0.003703703703703704,0.002316779243537252,0.0
org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField#getHeaderId(),1,0,0.003703703703703704,0.0,0.0,0.003703703703703704,0.002080039397467532,0.0
org.apache.commons.compress.archivers.zip.AbstractUnicodeExtraField#getNameCRC32(),1,0,0.003703703703703704,0.0,0.0,0.007646356033452807,0.002782058271563524,0.0
org.apache.commons.compress.compressors.lzw.LZWInputStream#initializeTables(int),1,0,0.003703703703703704,0.0,0.0,0.0049382716049382715,0.002317165458337025,0.0
org.apache.commons.compress.archivers.zip.ZipEncodingHelper#getZipEncoding(java.lang.String),2,1,0.007407407407407408,0.003703703703703704,0.00011014732204323282,0.011851851851851853,0.00615232780084667,0.0
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream#readFirstLocalFileHeader(byte[]),1,3,0.003703703703703704,0.011111111111111112,0.0,0.003703703703703704,0.0020442960083859154,0.25
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream.CurrentEntry#access.700(org.apache.commons.compress.archivers.zip.ZipArchiveInputStream.CurrentEntry),4,0,0.014814814814814815,0.0,0.0,0.015432098765432098,0.004790699278376556,0.25
org.apache.commons.compress.archivers.zip.GeneralPurposeBit#useStrongEncryption(boolean),1,0,0.003703703703703704,0.0,0.0,0.007901234567901235,0.002328983766080266,0.0
org.apache.commons.compress.archivers.zip.AsiExtraField#AsiExtraField(),1,0,0.003703703703703704,0.0,0.0,0.003703703703703704,0.002080039397467532,0.0
"org.apache.commons.compress.utils.IOUtils#copy(java.io.InputStream,java.io.OutputStream,int)",1,1,0.003703703703703704,0.003703703703703704,0.0019000413052457663,0.0049382716049382715,0.0052209721184980585,0.0
org.apache.commons.compress.compressors.lzw.LZWInputStream#setClearCode(int),1,0,0.003703703703703704,0.0,0.0,0.0049382716049382715,0.002317165458337025,0.0
org.apache.commons.compress.archivers.zip.GeneralPurposeBit#usesEncryption(),1,0,0.003703703703703704,0.0,0.0,0.019070133963750988,0.004088981229733489,0.0
org.apache.commons.compress.compressors.lzw.LZWInputStream#getTableSize(),1,0,0.003703703703703704,0.0,0.0,0.013896066609244905,0.0037797030125609754,0.0
"org.apache.commons.compress.archivers.zip.AbstractUnicodeExtraField#parseFromLocalFileData(byte[],int,int)",1,1,0.003703703703703704,0.003703703703703704,5.507366102161641e-05,0.011203703703703705,0.0020492630336695315,0.0
org.apache.commons.compress.archivers.zip.ZipEncodingHelper#isUTF8(java.lang.String),1,0,0.003703703703703704,0.0,0.0,0.010344827586206896,0.007254541823989511,0.0
org.apache.commons.compress.archivers.zip.ZipFile#ZipFile(java.io.File),0,1,0.0,0.003703703703703704,0.0,0.0,0.002029309430452592,0.0
"org.apache.commons.compress.archivers.zip.ZipEightByteInteger#getValue(byte[],int)",1,0,0.003703703703703704,0.0,0.0,0.010040160642570281,0.00500273146457788,0.0
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream#getBytesInflated(),1,1,0.003703703703703704,0.003703703703703704,0.0,0.0049382716049382715,0.0020699873469850025,0.5
org.apache.commons.compress.archivers.zip.ZipArchiveEntry#setExternalAttributes(long),1,0,0.003703703703703704,0.0,0.0,0.006349206349206349,0.0020813679265903173,0.0
org.apache.commons.compress.archivers.zip.GeneralPurposeBit#useEncryption(boolean),1,0,0.003703703703703704,0.0,0.0,0.007901234567901235,0.002328983766080266,0.0
"org.apache.commons.compress.archivers.zip.ZipFile.NameAndComment#ZipFile.NameAndComment(byte[],byte[])",1,0,0.003703703703703704,0.0,0.0,0.006481481481481481,0.0037983893342356688,0.0
org.apache.commons.compress.archivers.zip.ZipUtil#signedByteToUnsignedInt(byte),1,0,0.003703703703703704,0.0,0.0,0.010256410256410258,0.0029680614239370904,0.0
org.apache.commons.compress.archivers.zip.GeneralPurposeBit#useUTF8ForNames(boolean),1,0,0.003703703703703704,0.0,0.0,0.007901234567901235,0.002328983766080266,0.0
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream#isFirstByteOfEocdSig(int),1,0,0.003703703703703704,0.0,0.0,0.005555555555555556,0.002998491674386039,0.0
org.apache.commons.compress.archivers.zip.ZipArchiveEntry#setInternalAttributes(int),1,0,0.003703703703703704,0.0,0.0,0.006349206349206349,0.0020813679265903173,0.0
org.apache.commons.compress.archivers.zip.AbstractUnicodeExtraField#getCentralDirectoryData(),1,0,0.003703703703703704,0.0,0.0,0.010040160642570281,0.0037687428891649078,0.0
"org.apache.commons.compress.archivers.zip.ZipFile.BoundedInputStream#ZipFile.BoundedInputStream(org.apache.commons.compress.archivers.zip.ZipFile,long,long)",1,0,0.003703703703703704,0.0,0.0,0.003703703703703704,0.002316779243537252,0.0
"org.apache.commons.compress.archivers.zip.ZipFile.OffsetEntry#access.002(org.apache.commons.compress.archivers.zip.ZipFile.OffsetEntry,long)",1,0,0.003703703703703704,0.0,0.0,0.006172839506172839,0.0022220843226870993,0.0
org.apache.commons.compress.archivers.zip.ZipMethod#values(),0,0,0.0,0.0,0.0,0.0,0.002029309430452592,0.0
org.apache.commons.compress.archivers.zip.ZipLong#ZipLong(long),0,0,0.0,0.0,0.0,0.0,0.002029309430452592,0.0
org.apache.commons.compress.archivers.zip.ExtraFieldUtils.UnparseableExtraField#ExtraFieldUtils.UnparseableExtraField(int),0,0,0.0,0.0,0.0,0.0,0.002029309430452592,0.0
org.apache.commons.compress.archivers.zip.FallbackZipEncoding#FallbackZipEncoding(java.lang.String),0,0,0.0,0.0,0.0,0.0,0.002029309430452592,0.0
org.apache.commons.compress.archivers.zip.ZipEncodingHelper.SimpleEncodingHolder#ZipEncodingHelper.SimpleEncodingHolder(char[]),0,0,0.0,0.0,0.0,0.0,0.002029309430452592,0.0
