Method,In_Degree,Out_Degree,In_Degree_Centrality,Out_Degree_Centrality,Betweenness_Centrality,Closeness_Centrality,PageRank,Clustering_Coefficient
com.fasterxml.jackson.databind.PropertyName#PropertyName(java.lang.String),1,1,0.001658374792703151,0.001658374792703151,6.611460967587313e-05,0.00472883109206443,0.0011640248443455657,0.0
"com.fasterxml.jackson.databind.deser.DeserializerCache#modifyTypeByAnnotation(com.fasterxml.jackson.databind.DeserializationContext,com.fasterxml.jackson.databind.introspect.Annotated,com.fasterxml.jackson.databind.JavaType)",1,3,0.001658374792703151,0.004975124378109453,0.00011451338991379651,0.004442075337597726,0.0008435017245178067,0.0
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#_isIgnorable(com.fasterxml.jackson.databind.introspect.Annotated),1,2,0.001658374792703151,0.003316749585406302,6.152331733727083e-05,0.0073733894629417025,0.002308925857432251,0.0
com.fasterxml.jackson.databind.introspect.AnnotatedField#getAnnotation(java.lang.Class),16,1,0.026533996683250415,0.001658374792703151,0.00014798391106220725,0.0504774265319366,0.011231893061018964,0.003676470588235294
"com.fasterxml.jackson.databind.util.StdDateFormat#parseAsRFC1123(java.lang.String,java.text.ParsePosition)",1,1,0.001658374792703151,0.001658374792703151,2.2038203225291042e-05,0.004043275685066731,0.0008859857837012169,0.0
"com.fasterxml.jackson.databind.util.StdDateFormat#_cloneFormat(java.text.DateFormat,java.lang.String,java.util.TimeZone,java.util.Locale)",2,0,0.003316749585406302,0.0,0.0,0.004368401892974153,0.0022775498262023654,0.0
com.fasterxml.jackson.databind.JsonDeserializer#getObjectIdReader(),1,0,0.001658374792703151,0.0,0.0,0.004055807916937054,0.0009839561806025228,0.0
com.fasterxml.jackson.databind.ObjectReader#with(java.util.Locale),0,2,0.0,0.003316749585406302,0.0,0.0,0.0007575935367363455,0.0
com.fasterxml.jackson.databind.ObjectReader#_with(com.fasterxml.jackson.databind.DeserializationConfig),1,1,0.001658374792703151,0.001658374792703151,1.1019101612645521e-05,0.001658374792703151,0.0010796446059846466,0.0
com.fasterxml.jackson.databind.DeserializationConfig#introspectClassAnnotations(com.fasterxml.jackson.databind.JavaType),1,2,0.001658374792703151,0.003316749585406302,0.0007095842309309856,0.007050700376524087,0.0012373289958564095,0.0
"com.fasterxml.jackson.databind.introspect.BasicClassIntrospector#forClassAnnotations(com.fasterxml.jackson.databind.cfg.MapperConfig,com.fasterxml.jackson.databind.JavaType,com.fasterxml.jackson.databind.introspect.ClassIntrospector.MixInResolver)",2,6,0.003316749585406302,0.009950248756218905,0.000582864562385562,0.006499759268175253,0.0014955135904359323,0.0
com.fasterxml.jackson.databind.ser.BeanSerializerFactory#BeanSerializerFactory(com.fasterxml.jackson.databind.cfg.SerializerFactoryConfig),0,1,0.0,0.001658374792703151,0.0,0.0,0.0007575935367363455,0.0
com.fasterxml.jackson.databind.ser.BasicSerializerFactory#BasicSerializerFactory(com.fasterxml.jackson.databind.cfg.SerializerFactoryConfig),1,1,0.001658374792703151,0.001658374792703151,5.5095508063227604e-06,0.001658374792703151,0.0014016956752329478,0.0
"com.fasterxml.jackson.databind.introspect.BasicBeanDescription#forOtherUse(com.fasterxml.jackson.databind.cfg.MapperConfig,com.fasterxml.jackson.databind.JavaType,com.fasterxml.jackson.databind.introspect.AnnotatedClass)",1,1,0.001658374792703151,0.001658374792703151,0.00011570056693277797,0.006075541296632103,0.0009695146255851982,0.0
"com.fasterxml.jackson.databind.deser.std.DateDeserializers.DateBasedDeserializer#createContextual(com.fasterxml.jackson.databind.DeserializationContext,com.fasterxml.jackson.databind.BeanProperty)",3,7,0.004975124378109453,0.011608623548922057,0.0009807000435254514,0.006888633754305397,0.0037225899046154803,0.0
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#findFormat(com.fasterxml.jackson.databind.introspect.Annotated),2,2,0.003316749585406302,0.003316749585406302,0.00042423541208685256,0.009089888901357871,0.0020632855487345315,0.0
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#findInjectableValueId(com.fasterxml.jackson.databind.introspect.AnnotatedMember),1,2,0.001658374792703151,0.003316749585406302,4.160366757679199e-05,0.0038123558452946,0.0009168120752669659,0.0
com.fasterxml.jackson.databind.introspect.AnnotatedClass#resolveCreators(),1,3,0.001658374792703151,0.004975124378109453,0.0006060505886955036,0.005652894945562045,0.0020429804942057143,0.0
com.fasterxml.jackson.databind.DeserializationContext#getDateFormat(),1,2,0.001658374792703151,0.003316749585406302,0.0001542674225770373,0.004392452153646183,0.0016333403647514377,0.0
com.fasterxml.jackson.databind.util.StdDateFormat#clone(),2,2,0.003316749585406302,0.003316749585406302,4.1321631047420705e-05,0.004192520543350662,0.0024990066463911336,0.0
com.fasterxml.jackson.databind.DeserializationConfig#with(java.util.Locale),1,2,0.001658374792703151,0.003316749585406302,1.652865241896828e-05,0.001658374792703151,0.0010796446059846466,0.0
com.fasterxml.jackson.databind.DeserializationContext#findRootValueDeserializer(com.fasterxml.jackson.databind.JavaType),2,3,0.003316749585406302,0.004975124378109453,0.008440631835286469,0.005078772802653399,0.001128729098085356,0.0
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector#collect(),1,11,0.001658374792703151,0.01824212271973466,0.006175816194039034,0.003980099502487562,0.0009076393319717675,0.015151515151515152
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector#_renameProperties(),1,1,0.001658374792703151,0.001658374792703151,0.00010468146532013245,0.003887488962115828,0.0007880100847231376,0.0
com.fasterxml.jackson.databind.JavaType#isMapLikeType(),1,0,0.001658374792703151,0.0,0.0,0.004442075337597726,0.0008307745855872198,0.0
com.fasterxml.jackson.databind.DeserializationContext#getTimeZone(),2,1,0.003316749585406302,0.001658374792703151,0.00014875787177071452,0.009519332471500764,0.0021151016498491713,0.0
com.fasterxml.jackson.databind.introspect.AnnotatedClass#getConstructors(),2,1,0.003316749585406302,0.001658374792703151,0.0006308435673239561,0.005984926850894044,0.00151183574303391,0.0
"com.fasterxml.jackson.databind.deser.BeanDeserializerFactory#buildBeanDeserializer(com.fasterxml.jackson.databind.DeserializationContext,com.fasterxml.jackson.databind.JavaType,com.fasterxml.jackson.databind.BeanDescription)",1,11,0.001658374792703151,0.01824212271973466,0.007200294210013058,0.004096327479412057,0.0007778862902693494,0.045454545454545456
com.fasterxml.jackson.databind.cfg.DeserializerFactoryConfig#hasDeserializerModifiers(),2,0,0.003316749585406302,0.0,0.0,0.004402009560042923,0.0008943949324634052,0.5
"com.fasterxml.jackson.databind.deser.BeanDeserializerFactory#constructBeanDeserializerBuilder(com.fasterxml.jackson.databind.DeserializationContext,com.fasterxml.jackson.databind.BeanDescription)",1,2,0.001658374792703151,0.003316749585406302,5.785028346638898e-05,0.003980099502487562,0.0008127065232948187,0.16666666666666666
"com.fasterxml.jackson.databind.deser.BeanDeserializerBuilder#BeanDeserializerBuilder(com.fasterxml.jackson.databind.BeanDescription,com.fasterxml.jackson.databind.DeserializationConfig)",1,1,0.001658374792703151,0.001658374792703151,1.3773877015806901e-05,0.003887488962115828,0.0011030740306678171,0.0
com.fasterxml.jackson.databind.JavaType#isConcrete(),1,0,0.001658374792703151,0.0,0.0,0.0038123558452946,0.0008173882835297144,0.0
"com.fasterxml.jackson.databind.deser.BeanDeserializerBase#_resolveUnwrappedProperty(com.fasterxml.jackson.databind.DeserializationContext,com.fasterxml.jackson.databind.deser.SettableBeanProperty)",1,3,0.001658374792703151,0.004975124378109453,6.951216600643883e-05,0.004221317654153475,0.0007987417581812467,0.0
com.fasterxml.jackson.databind.cfg.MapperConfig#getTimeZone(),1,1,0.001658374792703151,0.001658374792703151,7.713371128851865e-05,0.008388166693414646,0.0025559443727221206,0.0
com.fasterxml.jackson.databind.cfg.BaseSettings#getTimeZone(),1,0,0.001658374792703151,0.0,0.0,0.00757985435143125,0.002930812484126818,0.0
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#getWrapperName(),2,2,0.003316749585406302,0.003316749585406302,0.0001542674225770373,0.004534764969877543,0.0010298349748799804,0.0
com.fasterxml.jackson.databind.AnnotationIntrospector#findWrapperName(com.fasterxml.jackson.databind.introspect.Annotated),1,0,0.001658374792703151,0.0,0.0,0.0043864013266998346,0.0011953803389658257,0.0
com.fasterxml.jackson.databind.util.ClassUtil#checkAndFixAccess(java.lang.reflect.Member),2,0,0.003316749585406302,0.0,0.0,0.005338387427939666,0.00173405202928025,0.0
com.fasterxml.jackson.databind.cfg.DeserializerFactoryConfig#hasAbstractTypeResolvers(),1,0,0.001658374792703151,0.0,0.0,0.004096327479412057,0.0013580632367532844,0.0
"com.fasterxml.jackson.databind.ObjectMapper#_readMapAndClose(com.fasterxml.jackson.core.JsonParser,com.fasterxml.jackson.databind.JavaType)",1,11,0.001658374792703151,0.01824212271973466,0.0013360660705332694,0.001658374792703151,0.0010796446059846466,0.0
"com.fasterxml.jackson.databind.deser.std.DateDeserializers.DateDeserializer#deserialize(com.fasterxml.jackson.core.JsonParser,com.fasterxml.jackson.databind.DeserializationContext)",3,2,0.004975124378109453,0.003316749585406302,0.00024242023547820147,0.004422332780541736,0.002986769004479147,0.0
com.fasterxml.jackson.databind.DeserializationConfig#getDefaultVisibilityChecker(),2,2,0.003316749585406302,0.003316749585406302,0.00014967613023843498,0.005484043626663858,0.001142442414635118,0.0
com.fasterxml.jackson.databind.deser.std.StdValueInstantiator#canCreateFromObjectWith(),2,0,0.003316749585406302,0.0,0.0,0.006965174129353234,0.0009000200464262476,0.0
"com.fasterxml.jackson.databind.util.StdDateFormat#parseAsISO8601(java.lang.String,java.text.ParsePosition)",1,2,0.001658374792703151,0.003316749585406302,6.611460967587313e-05,0.004043275685066731,0.001485149602870617,0.0
com.fasterxml.jackson.databind.util.StdDateFormat#hasTimeZone(java.lang.String),1,0,0.001658374792703151,0.0,0.0,0.003928445205665661,0.0012536795871429646,0.0
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector#_addFields(),1,9,0.001658374792703151,0.014925373134328358,0.0009822709214041588,0.003887488962115828,0.0007880100847231376,0.011111111111111112
com.fasterxml.jackson.databind.introspect.VisibilityChecker.Std#isFieldVisible(com.fasterxml.jackson.databind.introspect.AnnotatedField),1,2,0.001658374792703151,0.003316749585406302,8.953020060274486e-05,0.0038123558452946,0.0008371517120329951,0.0
com.fasterxml.jackson.databind.introspect.AnnotatedClass#getAnnotations(),2,0,0.003316749585406302,0.0,0.0,0.004752357614910522,0.0015696619575971268,0.0
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#trimByVisibility(),1,1,0.001658374792703151,0.001658374792703151,0.00010468146532013245,0.003887488962115828,0.0010065586147023115,0.0
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#_trimByVisibility(com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder.Linked),1,1,0.001658374792703151,0.001658374792703151,5.5095508063227604e-05,0.0038123558452946,0.0016133763749255428,0.0
com.fasterxml.jackson.databind.introspect.MemberKey#equals(java.lang.Object),2,0,0.003316749585406302,0.0,0.0,0.00415207911061974,0.0007814554005506637,0.0
com.fasterxml.jackson.databind.JavaType#getRawClass(),14,0,0.023217247097844115,0.0,0.0,0.02899256630599914,0.006270162024573409,0.016483516483516484
"com.fasterxml.jackson.databind.type.SimpleType#SimpleType(java.lang.Class,java.lang.String[],com.fasterxml.jackson.databind.JavaType[],java.lang.Object,java.lang.Object,boolean)",2,1,0.003316749585406302,0.001658374792703151,0.00019834382902761936,0.007648589791257237,0.0027467617231781006,0.0
"com.fasterxml.jackson.databind.type.TypeBase#TypeBase(java.lang.Class,int,java.lang.Object,java.lang.Object,boolean)",1,1,0.001658374792703151,0.001658374792703151,0.00010192668991697107,0.007139355632737779,0.0030929944690286223,0.0
"com.fasterxml.jackson.databind.deser.BeanDeserializerFactory#findOptionalStdDeserializer(com.fasterxml.jackson.databind.DeserializationContext,com.fasterxml.jackson.databind.JavaType,com.fasterxml.jackson.databind.BeanDescription)",1,2,0.001658374792703151,0.003316749585406302,0.0002506845616876856,0.003980099502487562,0.0008445152070084451,0.0
"com.fasterxml.jackson.databind.deser.BeanDeserializerBase#findConvertingDeserializer(com.fasterxml.jackson.databind.DeserializationContext,com.fasterxml.jackson.databind.deser.SettableBeanProperty)",1,3,0.001658374792703151,0.004975124378109453,0.00010541607209430882,0.004221317654153475,0.0007987417581812467,0.0
"com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#findDeserializationType(com.fasterxml.jackson.databind.introspect.Annotated,com.fasterxml.jackson.databind.JavaType)",2,2,0.003316749585406302,0.003316749585406302,0.00012690987922802275,0.006633499170812604,0.0012224578562731244,0.0
"com.fasterxml.jackson.databind.deser.BeanDeserializerFactory#addReferenceProperties(com.fasterxml.jackson.databind.DeserializationContext,com.fasterxml.jackson.databind.BeanDescription,com.fasterxml.jackson.databind.deser.BeanDeserializerBuilder)",1,1,0.001658374792703151,0.001658374792703151,0.00020660815523710352,0.003980099502487562,0.0008127065232948187,0.0
com.fasterxml.jackson.databind.introspect.BasicBeanDescription#findBackReferenceProperties(),1,2,0.001658374792703151,0.003316749585406302,0.00017630562580232833,0.003887488962115828,0.001448554524599289,0.0
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#isIgnorableType(com.fasterxml.jackson.databind.introspect.AnnotatedClass),1,1,0.001658374792703151,0.001658374792703151,6.88693850790345e-05,0.0037504783773440495,0.0009363330697984028,0.0
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector#_addInjectables(),1,6,0.001658374792703151,0.009950248756218905,0.0007789652171563214,0.003887488962115828,0.0007880100847231376,0.0
com.fasterxml.jackson.databind.introspect.AnnotatedField#getAnnotated(),2,0,0.003316749585406302,0.0,0.0,0.005597014925373134,0.0014521891766351488,0.0
com.fasterxml.jackson.databind.deser.BeanDeserializerFactory#isPotentialBeanType(java.lang.Class),1,3,0.001658374792703151,0.004975124378109453,0.00014049354556123039,0.004096327479412057,0.0007778862902693494,0.0
com.fasterxml.jackson.databind.util.ClassUtil#isProxyType(java.lang.Class),1,0,0.001658374792703151,0.0,0.0,0.003980099502487562,0.0009780454829702385,0.0
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#getMutator(),2,3,0.003316749585406302,0.004975124378109453,0.00010468146532013245,0.005869431203493874,0.0023897126214735085,0.0
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#getField(),4,0,0.006633499170812604,0.0,0.0,0.00783535505990646,0.0018835014769409857,0.08333333333333333
"com.fasterxml.jackson.databind.ObjectMapper#readValue(java.lang.String,java.lang.Class)",0,2,0.0,0.003316749585406302,0.0,0.0,0.0007575935367363455,0.0
"com.fasterxml.jackson.databind.introspect.AnnotatedClass#_addClassMixIns(com.fasterxml.jackson.databind.introspect.AnnotationMap,java.lang.Class)",1,2,0.001658374792703151,0.003316749585406302,0.0008266162726419581,0.027735550641852468,0.0019418681344407095,0.0
com.fasterxml.jackson.databind.cfg.MapperConfigBase#findMixInClassFor(java.lang.Class),4,2,0.006633499170812604,0.003316749585406302,0.0004924161033150967,0.03071064430931761,0.0038043759002616712,0.0
com.fasterxml.jackson.databind.cfg.MapperConfig#isAnnotationProcessingEnabled(),3,1,0.004975124378109453,0.001658374792703151,1.7446910886688744e-05,0.009977735631236086,0.0014446145519260239,0.0
com.fasterxml.jackson.databind.cfg.MapperConfig#isEnabled(com.fasterxml.jackson.databind.MapperFeature),11,1,0.01824212271973466,0.001658374792703151,0.00018456995201181247,0.035963499731615674,0.00853589545866855,0.015151515151515152
"com.fasterxml.jackson.databind.introspect.AnnotatedClass#constructWithoutSuperTypes(java.lang.Class,com.fasterxml.jackson.databind.AnnotationIntrospector,com.fasterxml.jackson.databind.introspect.ClassIntrospector.MixInResolver)",0,1,0.0,0.001658374792703151,0.0,0.0,0.0007575935367363455,0.0
"com.fasterxml.jackson.databind.introspect.AnnotatedClass#AnnotatedClass(java.lang.Class,java.util.List,com.fasterxml.jackson.databind.AnnotationIntrospector,com.fasterxml.jackson.databind.introspect.ClassIntrospector.MixInResolver,com.fasterxml.jackson.databind.introspect.AnnotationMap)",2,1,0.003316749585406302,0.001658374792703151,8.452569195366835e-05,0.008559100233430006,0.0018776302429852978,0.0
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#fromMemberAnnotations(com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder.WithMember),6,6,0.009950248756218905,0.009950248756218905,0.0012148559527941686,0.007340490529807105,0.003106768199263287,0.0
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder.1#withMember(com.fasterxml.jackson.databind.introspect.AnnotatedMember),2,2,0.003316749585406302,0.003316749585406302,9.116994786653139e-05,0.006784260515603799,0.001828381886888209,0.0
com.fasterxml.jackson.databind.deser.impl.BeanPropertyMap#iterator(),1,1,0.001658374792703151,0.001658374792703151,3.8566855644259326e-05,0.004221317654153475,0.0007987417581812467,0.0
com.fasterxml.jackson.databind.deser.impl.BeanPropertyMap.IteratorImpl#BeanPropertyMap.IteratorImpl(com.fasterxml.jackson.databind.deser.impl.BeanPropertyMap.Bucket[]),1,0,0.001658374792703151,0.0,0.0,0.004055807916937054,0.001436681468334877,0.0
"com.fasterxml.jackson.databind.ser.std.CalendarSerializer#CalendarSerializer(java.lang.Boolean,java.text.DateFormat)",1,1,0.001658374792703151,0.001658374792703151,8.26432620948414e-06,0.001658374792703151,0.0014016956752329478,0.0
"com.fasterxml.jackson.databind.ser.std.DateTimeSerializerBase#DateTimeSerializerBase(java.lang.Class,java.lang.Boolean,java.text.DateFormat)",2,1,0.003316749585406302,0.001658374792703151,2.2038203225291042e-05,0.004422332780541736,0.0031410691106008937,0.0
"com.fasterxml.jackson.databind.util.ClassUtil#_addSuperTypes(java.lang.Class,java.lang.Class,java.util.Collection,boolean)",2,1,0.003316749585406302,0.001658374792703151,0.0,0.006920870976046363,0.014819442989862968,0.0
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector#_addMethods(),1,6,0.001658374792703151,0.009950248756218905,0.0017400997963302716,0.003887488962115828,0.0007880100847231376,0.0
com.fasterxml.jackson.databind.introspect.AnnotatedClass#memberMethods(),2,1,0.003316749585406302,0.001658374792703151,0.0009953921790089788,0.00417910447761194,0.0007787574271573746,0.0
"com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector#_addGetterMethod(com.fasterxml.jackson.databind.introspect.AnnotatedMethod,com.fasterxml.jackson.databind.AnnotationIntrospector)",1,13,0.001658374792703151,0.02155887230514096,0.0008592603611694204,0.0038123558452946,0.0009288327560221727,0.0
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#hasAsValueAnnotation(com.fasterxml.jackson.databind.introspect.AnnotatedMethod),1,1,0.001658374792703151,0.001658374792703151,3.787816179346898e-06,0.0037504783773440495,0.0008338117854560575,0.0
com.fasterxml.jackson.databind.deser.BeanDeserializerBuilder#build(),1,4,0.001658374792703151,0.006633499170812604,0.000722439849479072,0.003980099502487562,0.0008127065232948187,0.0
com.fasterxml.jackson.databind.deser.impl.BeanPropertyMap#BeanPropertyMap(java.util.Collection),1,3,0.001658374792703151,0.004975124378109453,8.057718054247036e-05,0.003887488962115828,0.0009303337837020814,0.0
com.fasterxml.jackson.databind.BeanDescription#getType(),4,0,0.006633499170812604,0.0,0.0,0.007003271928645063,0.0012547779971161467,0.08333333333333333
"com.fasterxml.jackson.databind.deser.BeanDeserializerFactory#isIgnorableType(com.fasterxml.jackson.databind.DeserializationConfig,com.fasterxml.jackson.databind.BeanDescription,java.lang.Class,java.util.Map)",1,4,0.001658374792703151,0.006633499170812604,0.00047657614474691875,0.0038123558452946,0.0008409307203185679,0.0
com.fasterxml.jackson.databind.DeserializationConfig#getAnnotationIntrospector(),8,2,0.013266998341625208,0.003316749585406302,0.0005105517080525757,0.03157919323569944,0.0061595154067211446,0.011111111111111112
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#getConstructorParameter(),2,0,0.003316749585406302,0.0,0.0,0.006663113006396589,0.001550689432005572,0.0
com.fasterxml.jackson.databind.cfg.MapperConfig#introspectClassAnnotations(java.lang.Class),2,2,0.003316749585406302,0.003316749585406302,0.0012417150129749922,0.007793114627364431,0.001128507708665489,0.0
"com.fasterxml.jackson.databind.ext.OptionalHandlerFactory#doesImplement(java.lang.Class,java.lang.String)",1,1,0.001658374792703151,0.001658374792703151,5.5095508063227604e-05,0.0038123558452946,0.0012322634011520679,0.0
"com.fasterxml.jackson.databind.ext.OptionalHandlerFactory#hasInterface(java.lang.Class,java.lang.String)",1,0,0.001658374792703151,0.0,0.0,0.0037504783773440495,0.0018052822631874467,0.0
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder.6#withMember(com.fasterxml.jackson.databind.introspect.AnnotatedMember),2,2,0.003316749585406302,0.003316749585406302,9.116994786653139e-05,0.006784260515603799,0.0023389509489682514,0.0
com.fasterxml.jackson.databind.ObjectMapper#getDeserializationConfig(),2,0,0.003316749585406302,0.0,0.0,0.004422332780541736,0.0013494103548022333,0.0
com.fasterxml.jackson.databind.introspect.VisibilityChecker.Std#isSetterVisible(com.fasterxml.jackson.databind.introspect.AnnotatedMethod),1,2,0.001658374792703151,0.003316749585406302,7.897022822395954e-05,0.0037504783773440495,0.0008291178175126491,0.0
com.fasterxml.jackson.databind.introspect.AnnotatedMethod#getAnnotated(),4,0,0.006633499170812604,0.0,0.0,0.006324310650139135,0.002044392809629761,0.0
com.fasterxml.jackson.databind.JavaType#isAbstract(),3,0,0.004975124378109453,0.0,0.0,0.006105834464043419,0.0010355907974240572,0.16666666666666666
com.fasterxml.jackson.databind.deser.std.StdValueInstantiator#getIncompleteParameter(),1,0,0.001658374792703151,0.0,0.0,0.003887488962115828,0.0008439636602192134,0.0
com.fasterxml.jackson.databind.JsonDeserializer#isCachable(),1,0,0.001658374792703151,0.0,0.0,0.004710745787968371,0.0011323576815315903,0.0
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder.4#withMember(com.fasterxml.jackson.databind.introspect.AnnotatedMember),2,2,0.003316749585406302,0.003316749585406302,9.116994786653139e-05,0.006784260515603799,0.0023389509489682514,0.0
"com.fasterxml.jackson.databind.PropertyName#PropertyName(java.lang.String,java.lang.String)",1,0,0.001658374792703151,0.0,0.0,0.004566009891803829,0.0017472603713324369,0.0
"com.fasterxml.jackson.databind.deser.impl.FieldProperty#FieldProperty(com.fasterxml.jackson.databind.deser.impl.FieldProperty,com.fasterxml.jackson.databind.JsonDeserializer)",1,1,0.001658374792703151,0.001658374792703151,7.713371128851865e-05,0.004055807916937054,0.0013482439184808479,0.0
"com.fasterxml.jackson.databind.deser.SettableBeanProperty#SettableBeanProperty(com.fasterxml.jackson.databind.deser.SettableBeanProperty,com.fasterxml.jackson.databind.JsonDeserializer)",1,1,0.001658374792703151,0.001658374792703151,3.8566855644259326e-05,0.0039309624715926535,0.001903908507123421,0.0
"com.fasterxml.jackson.databind.util.ClassUtil#isLocalType(java.lang.Class,boolean)",1,0,0.001658374792703151,0.0,0.0,0.003980099502487562,0.0009780454829702385,0.0
"com.fasterxml.jackson.databind.deser.std.JdkDeserializers#find(java.lang.Class,java.lang.String)",1,1,0.001658374792703151,0.001658374792703151,0.00015702219798019868,0.003887488962115828,0.0008308599176739487,0.0
com.fasterxml.jackson.databind.deser.std.FromStringDeserializer#findDeserializer(java.lang.Class),1,1,0.001658374792703151,0.001658374792703151,0.00011570056693277797,0.0038123558452946,0.001463990706708285,0.0
com.fasterxml.jackson.databind.introspect.AnnotatedClass#resolveMemberMethods(),1,3,0.001658374792703151,0.004975124378109453,0.0010146756068311084,0.004074382739433122,0.0014196899185146,0.0
com.fasterxml.jackson.databind.ser.std.NumberSerializer#NumberSerializer(),0,1,0.0,0.001658374792703151,0.0,0.0,0.0007575935367363455,0.0
com.fasterxml.jackson.databind.ser.std.StdScalarSerializer#StdScalarSerializer(java.lang.Class),5,1,0.008291873963515755,0.001658374792703151,5.2340732660066226e-05,0.016629813893495486,0.011399017347630127,0.0
com.fasterxml.jackson.databind.deser.SettableBeanProperty#setViews(java.lang.Class[]),1,0,0.001658374792703151,0.0,0.0,0.003887488962115828,0.0007841689593464586,0.0
com.fasterxml.jackson.databind.JavaType#isCollectionLikeType(),1,0,0.001658374792703151,0.0,0.0,0.004442075337597726,0.0008307745855872198,0.0
com.fasterxml.jackson.databind.SerializationConfig#with(java.text.DateFormat),1,3,0.001658374792703151,0.004975124378109453,2.2038203225291042e-05,0.001658374792703151,0.0010796446059846466,0.0
"com.fasterxml.jackson.databind.SerializationConfig#SerializationConfig(com.fasterxml.jackson.databind.SerializationConfig,com.fasterxml.jackson.databind.cfg.BaseSettings)",1,1,0.001658374792703151,0.001658374792703151,1.1019101612645521e-05,0.002211166390270868,0.0010635668576411583,0.0
com.fasterxml.jackson.databind.introspect.AnnotatedClass#_constructCreatorMethod(java.lang.reflect.Method),1,3,0.001658374792703151,0.004975124378109453,0.0001680412995928442,0.005384915832677027,0.0013162965334279455,0.08333333333333333
"com.fasterxml.jackson.databind.introspect.AnnotatedMethod#AnnotatedMethod(java.lang.reflect.Method,com.fasterxml.jackson.databind.introspect.AnnotationMap,com.fasterxml.jackson.databind.introspect.AnnotationMap[])",3,1,0.004975124378109453,0.001658374792703151,0.00012258750544068143,0.008739756206800547,0.002417664894401463,0.0
com.fasterxml.jackson.databind.deser.BeanDeserializerBuilder#getAnySetter(),1,0,0.001658374792703151,0.0,0.0,0.0037504783773440495,0.0008588718249813463,0.0
com.fasterxml.jackson.databind.cfg.DeserializerFactoryConfig#DeserializerFactoryConfig(),0,1,0.0,0.001658374792703151,0.0,0.0,0.0007575935367363455,0.0
"com.fasterxml.jackson.databind.cfg.DeserializerFactoryConfig#DeserializerFactoryConfig(com.fasterxml.jackson.databind.deser.Deserializers[],com.fasterxml.jackson.databind.deser.KeyDeserializers[],com.fasterxml.jackson.databind.deser.BeanDeserializerModifier[],com.fasterxml.jackson.databind.AbstractTypeResolver[],com.fasterxml.jackson.databind.deser.ValueInstantiators[])",1,0,0.001658374792703151,0.0,0.0,0.001658374792703151,0.0014016956752329478,0.0
"com.fasterxml.jackson.databind.deser.DefaultDeserializationContext#DefaultDeserializationContext(com.fasterxml.jackson.databind.deser.DefaultDeserializationContext,com.fasterxml.jackson.databind.DeserializationConfig,com.fasterxml.jackson.core.JsonParser,com.fasterxml.jackson.databind.InjectableValues)",1,1,0.001658374792703151,0.001658374792703151,0.00013222921935174625,0.004873591227535791,0.0032406399096314,0.0
com.fasterxml.jackson.databind.util.LRUMap#get(java.lang.Object),1,2,0.001658374792703151,0.003316749585406302,0.00011042058074338531,0.007401517005138244,0.0023353790740318595,0.0
com.fasterxml.jackson.databind.type.ClassKey#equals(java.lang.Object),1,0,0.001658374792703151,0.0,0.0,0.006895975756708066,0.0016902822805717715,0.0
"com.fasterxml.jackson.databind.ext.OptionalHandlerFactory#findDeserializer(com.fasterxml.jackson.databind.JavaType,com.fasterxml.jackson.databind.DeserializationConfig,com.fasterxml.jackson.databind.BeanDescription)",1,3,0.001658374792703151,0.004975124378109453,0.00021211770604342628,0.003887488962115828,0.001116596709994277,0.0
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#mergeAnnotations(boolean),1,4,0.001658374792703151,0.006633499170812604,0.0005757480592607284,0.003887488962115828,0.0010065586147023115,0.0
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder.Linked#withValue(java.lang.Object),1,1,0.001658374792703151,0.001658374792703151,2.892514173319449e-05,0.0038123558452946,0.0010428544827994113,0.0
