Method,In_Degree,Out_Degree,In_Degree_Centrality,Out_Degree_Centrality,Betweenness_Centrality,Closeness_Centrality,PageRank,Clustering_Coefficient
"com.fasterxml.jackson.databind.SerializerProvider#findValueSerializer(java.lang.Class,com.fasterxml.jackson.databind.BeanProperty)",1,6,0.00205761316872428,0.01234567901234568,0.005396461753850071,0.003292181069958848,0.0010694029632516084,0.047619047619047616
com.fasterxml.jackson.databind.ser.SerializerCache#untypedValueSerializer(java.lang.Class),1,2,0.00205761316872428,0.00411522633744856,8.485002757625897e-06,0.003429355281207133,0.0010568159517851576,0.0
"com.fasterxml.jackson.databind.ext.OptionalHandlerFactory#findSerializer(com.fasterxml.jackson.databind.SerializationConfig,com.fasterxml.jackson.databind.JavaType,com.fasterxml.jackson.databind.BeanDescription)",1,3,0.00205761316872428,0.00617283950617284,0.00025879258410758986,0.004822530864197531,0.0014635344636770393,0.0
"com.fasterxml.jackson.databind.ext.OptionalHandlerFactory#doesImplement(java.lang.Class,java.lang.String)",1,1,0.00205761316872428,0.00205761316872428,6.788002206100718e-05,0.004703115814226925,0.001320041210080323,0.0
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#isTypeId(),1,2,0.00205761316872428,0.00411522633744856,0.0005939501930338128,0.004703115814226925,0.0009791227987088827,0.0
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder.3#POJOPropertyBuilder.3(com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder),1,0,0.00205761316872428,0.0,0.0,0.004609691517529589,0.0013214939478535417,0.0
com.fasterxml.jackson.databind.ser.SerializerCache#untypedValueSerializer(com.fasterxml.jackson.databind.JavaType),2,2,0.00411522633744856,0.00411522633744856,9.12137796444784e-05,0.007095217823187172,0.0012657764230865121,0.0
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector#_addFields(),1,8,0.00205761316872428,0.01646090534979424,0.0014072983145148096,0.004703115814226925,0.0009872319024078408,0.0
com.fasterxml.jackson.databind.introspect.VisibilityChecker.Std#isFieldVisible(com.fasterxml.jackson.databind.introspect.AnnotatedField),1,2,0.00205761316872428,0.00411522633744856,0.00014424504687964024,0.004609691517529589,0.0010102011324198568,0.0
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#findFilterId(com.fasterxml.jackson.databind.introspect.Annotated),1,1,0.00205761316872428,0.00205761316872428,0.00016121505239489203,0.004703115814226925,0.0011760162739957122,0.0
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#_findFilterId(com.fasterxml.jackson.databind.introspect.Annotated),1,1,0.00205761316872428,0.00205761316872428,0.00018667006066776974,0.004609691517529589,0.0019050972511591726,0.0
"com.fasterxml.jackson.databind.ser.BasicSerializerFactory#findSerializerFromAnnotation(com.fasterxml.jackson.databind.SerializerProvider,com.fasterxml.jackson.databind.introspect.Annotated)",2,2,0.00411522633744856,0.00411522633744856,0.00022626674020335724,0.008618118924077057,0.001202109361724562,0.0
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#findSerializer(com.fasterxml.jackson.databind.introspect.Annotated),1,1,0.00205761316872428,0.00205761316872428,0.00022626674020335724,0.007662835249042145,0.0014162887766739842,0.0
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#trimByVisibility(),1,1,0.00205761316872428,0.00205761316872428,0.00013576004412201435,0.004703115814226925,0.0009872319024078408,0.0
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#_trimByVisibility(com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder.Linked),1,1,0.00205761316872428,0.00205761316872428,7.212252343982012e-05,0.004609691517529589,0.001744594841024601,0.0
com.fasterxml.jackson.databind.introspect.AnnotationMap#add(java.lang.annotation.Annotation),1,1,0.00205761316872428,0.00205761316872428,2.0151881549361504e-05,0.0045760045760045755,0.002981246133136318,0.0
com.fasterxml.jackson.databind.introspect.AnnotationMap#_add(java.lang.annotation.Annotation),2,0,0.00411522633744856,0.0,0.0,0.038516018830979465,0.0058007468560228505,0.0
"com.fasterxml.jackson.databind.ser.BasicSerializerFactory#modifySecondaryTypesByAnnotation(com.fasterxml.jackson.databind.SerializationConfig,com.fasterxml.jackson.databind.introspect.Annotated,com.fasterxml.jackson.databind.JavaType)",2,2,0.00411522633744856,0.00411522633744856,5.091001654575538e-05,0.008663634394628547,0.0015214690233983034,0.08333333333333333
com.fasterxml.jackson.databind.ser.impl.ReadOnlyClassToSerializerMap#typedValueSerializer(java.lang.Class),1,2,0.00205761316872428,0.00411522633744856,2.8283342525419656e-05,0.003292181069958848,0.0010694029632516084,0.0
"com.fasterxml.jackson.databind.ser.BasicSerializerFactory#usesStaticTyping(com.fasterxml.jackson.databind.SerializationConfig,com.fasterxml.jackson.databind.BeanDescription,com.fasterxml.jackson.databind.jsontype.TypeSerializer)",1,4,0.00205761316872428,0.00823045267489712,0.00011666878791735609,0.004703115814226925,0.0009791227987088827,0.1
"com.fasterxml.jackson.databind.ser.BeanSerializerFactory#filterBeanProperties(com.fasterxml.jackson.databind.SerializationConfig,com.fasterxml.jackson.databind.BeanDescription,java.util.List)",1,3,0.00205761316872428,0.00617283950617284,7.636502481863307e-05,0.004822530864197531,0.0009553315015548078,0.08333333333333333
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#findPropertiesToIgnore(com.fasterxml.jackson.databind.introspect.Annotated),1,1,0.00205761316872428,0.00205761316872428,9.333503033388487e-05,0.004703115814226925,0.0011760162739957122,0.0
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector#_addInjectables(),1,6,0.00205761316872428,0.01234567901234568,0.001078504457656806,0.004703115814226925,0.0009872319024078408,0.0
com.fasterxml.jackson.databind.introspect.AnnotatedField#getAnnotated(),1,0,0.00205761316872428,0.0,0.0,0.004535147392290249,0.001334705276140961,0.0
"com.fasterxml.jackson.databind.introspect.AnnotatedClass#_addClassMixIns(com.fasterxml.jackson.databind.introspect.AnnotationMap,java.lang.Class)",1,2,0.00205761316872428,0.00411522633744856,0.001476390479826906,0.04088043822343339,0.001393522801382377,0.16666666666666666
com.fasterxml.jackson.databind.cfg.MapperConfigBase#findMixInClassFor(java.lang.Class),4,3,0.00823045267489712,0.00617283950617284,0.0012982054219167621,0.041582301540372825,0.004377216647416487,0.0
"com.fasterxml.jackson.databind.ser.BasicSerializerFactory#createTypeSerializer(com.fasterxml.jackson.databind.SerializationConfig,com.fasterxml.jackson.databind.JavaType)",2,6,0.00411522633744856,0.01234567901234568,0.0009679973979324876,0.006230529595015575,0.0013398257957799378,0.017857142857142856
"com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#findTypeResolver(com.fasterxml.jackson.databind.cfg.MapperConfig,com.fasterxml.jackson.databind.introspect.AnnotatedClass,com.fasterxml.jackson.databind.JavaType)",1,1,0.00205761316872428,0.00205761316872428,0.00042425013788129485,0.0058952250310275005,0.0010951344515630044,0.0
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#hasRequiredMarker(com.fasterxml.jackson.databind.introspect.AnnotatedMember),1,1,0.00205761316872428,0.00205761316872428,0.0002488934142236929,0.008566597400480788,0.002068127597530071,0.0
"com.fasterxml.jackson.databind.ser.std.BeanSerializerBase#BeanSerializerBase(com.fasterxml.jackson.databind.JavaType,com.fasterxml.jackson.databind.ser.BeanSerializerBuilder,com.fasterxml.jackson.databind.ser.BeanPropertyWriter[],com.fasterxml.jackson.databind.ser.BeanPropertyWriter[])",1,7,0.00205761316872428,0.01440329218106996,0.0007721352509439567,0.004609691517529589,0.002020182758047455,0.0
com.fasterxml.jackson.databind.introspect.BasicBeanDescription#findExpectedFormat(com.fasterxml.jackson.annotation.JsonFormat.Value),1,1,0.00205761316872428,0.00205761316872428,0.00035637011582028766,0.004535147392290249,0.0011506481699275896,0.0
com.fasterxml.jackson.databind.cfg.MapperConfig#isAnnotationProcessingEnabled(),2,1,0.00411522633744856,0.00205761316872428,8.485002757625897e-06,0.006006567734962796,0.0013674464475646685,0.16666666666666666
"com.fasterxml.jackson.databind.ser.BasicSerializerFactory#modifyTypeByAnnotation(com.fasterxml.jackson.databind.SerializationConfig,com.fasterxml.jackson.databind.introspect.Annotated,com.fasterxml.jackson.databind.JavaType)",1,3,0.00205761316872428,0.00617283950617284,0.00029273259513809346,0.0054869684499314125,0.0011531439261507717,0.08333333333333333
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#findSerializationType(com.fasterxml.jackson.databind.introspect.Annotated),2,1,0.00411522633744856,0.00205761316872428,0.000246065079971151,0.008663634394628547,0.0015214690233983034,0.0
"com.fasterxml.jackson.databind.introspect.AnnotatedClass#constructWithoutSuperTypes(java.lang.Class,com.fasterxml.jackson.databind.AnnotationIntrospector,com.fasterxml.jackson.databind.introspect.ClassIntrospector.MixInResolver)",0,1,0.0,0.00205761316872428,0.0,0.0,0.0009052877454763218,0.0
"com.fasterxml.jackson.databind.introspect.AnnotatedClass#AnnotatedClass(java.lang.Class,java.util.List,com.fasterxml.jackson.databind.AnnotationIntrospector,com.fasterxml.jackson.databind.introspect.ClassIntrospector.MixInResolver,com.fasterxml.jackson.databind.introspect.AnnotationMap)",2,1,0.00411522633744856,0.00205761316872428,0.00013576004412201435,0.005262391201427584,0.0021256191005059625,0.0
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#fromMemberAnnotations(com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder.WithMember),7,7,0.01440329218106996,0.01440329218106996,0.002570955835560647,0.010344827586206896,0.004120469505927104,0.0
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder.1#withMember(com.fasterxml.jackson.databind.introspect.AnnotatedMember),2,2,0.00411522633744856,0.00411522633744856,0.0002743484224965706,0.009324674706819858,0.0021550323540534006,0.0
"com.fasterxml.jackson.databind.ser.std.CalendarSerializer#CalendarSerializer(java.lang.Boolean,java.text.DateFormat)",1,1,0.00205761316872428,0.00205761316872428,1.2727504136438845e-05,0.00205761316872428,0.0016749262373826081,0.0
"com.fasterxml.jackson.databind.ser.std.DateTimeSerializerBase#DateTimeSerializerBase(java.lang.Class,java.lang.Boolean,java.text.DateFormat)",2,1,0.00411522633744856,0.00205761316872428,3.394001103050359e-05,0.005486968449931413,0.003753240752269335,0.0
com.fasterxml.jackson.databind.cfg.MapperConfig#getDefaultTyper(com.fasterxml.jackson.databind.JavaType),1,1,0.00205761316872428,0.00205761316872428,8.060752619744602e-05,0.0058952250310275005,0.0010951344515630044,0.0
"com.fasterxml.jackson.databind.util.ClassUtil#_addSuperTypes(java.lang.Class,java.lang.Class,java.util.Collection,boolean)",2,1,0.00411522633744856,0.00205761316872428,0.0,0.033037232366010985,0.025414302228165257,0.0
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector#_addMethods(),1,4,0.00205761316872428,0.00823045267489712,0.0014700267277586866,0.004703115814226925,0.0009872319024078408,0.0
com.fasterxml.jackson.databind.introspect.AnnotatedClass#memberMethods(),2,1,0.00411522633744856,0.00205761316872428,0.0012713362465176135,0.005128205128205128,0.0012549990352881046,0.0
"com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector#_addGetterMethod(com.fasterxml.jackson.databind.introspect.AnnotatedMethod,com.fasterxml.jackson.databind.AnnotationIntrospector)",1,11,0.00205761316872428,0.02263374485596708,0.0009029457101240226,0.004609691517529589,0.0011151145193633917,0.0
"com.fasterxml.jackson.databind.ser.SerializerCache#addAndResolveNonTypedSerializer(com.fasterxml.jackson.databind.JavaType,com.fasterxml.jackson.databind.JsonSerializer,com.fasterxml.jackson.databind.SerializerProvider)",2,3,0.00411522633744856,0.00617283950617284,0.0009206227992024098,0.006172839506172839,0.0016784244174636543,0.0
com.fasterxml.jackson.databind.ser.SerializerCache.TypeKey#hashCode(),6,0,0.01234567901234568,0.0,0.0,0.018018018018018018,0.005313289318552569,0.0
com.fasterxml.jackson.databind.BeanDescription#getBeanClass(),1,1,0.00205761316872428,0.00205761316872428,4.2425013788129485e-06,0.004822530864197531,0.0009553315015548078,0.0
com.fasterxml.jackson.databind.ObjectMapper#writeValueAsString(java.lang.Object),0,1,0.0,0.00205761316872428,0.0,0.0,0.0009052877454763218,0.0
"com.fasterxml.jackson.databind.ObjectMapper#_configAndWriteValue(com.fasterxml.jackson.core.JsonGenerator,java.lang.Object)",1,5,0.00205761316872428,0.010288065843621401,0.0017139705570404313,0.00205761316872428,0.0016749262373826081,0.03333333333333333
"com.fasterxml.jackson.databind.ext.OptionalHandlerFactory#hasInterface(java.lang.Class,java.lang.String)",1,0,0.00205761316872428,0.0,0.0,0.004609691517529589,0.002027552885008186,0.0
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder.6#withMember(com.fasterxml.jackson.databind.introspect.AnnotatedMember),2,2,0.00411522633744856,0.00411522633744856,0.0002743484224965706,0.009324674706819858,0.002735398510570951,0.0
"com.fasterxml.jackson.databind.ser.BeanSerializerFactory#createSerializer(com.fasterxml.jackson.databind.SerializerProvider,com.fasterxml.jackson.databind.JavaType)",1,7,0.00205761316872428,0.01440329218106996,0.014097832081795427,0.005927885557515188,0.0023322438571278877,0.017857142857142856
com.fasterxml.jackson.databind.SerializationConfig#introspect(com.fasterxml.jackson.databind.JavaType),1,2,0.00205761316872428,0.00411522633744856,0.0075177124432565445,0.0054869684499314125,0.0011531439261507717,0.0
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#isIgnorableType(com.fasterxml.jackson.databind.introspect.AnnotatedClass),1,1,0.00205761316872428,0.00205761316872428,0.00012091128929616903,0.004609691517529589,0.0010440231462687283,0.0
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#findNullSerializer(com.fasterxml.jackson.databind.introspect.Annotated),1,1,0.00205761316872428,0.00205761316872428,7.353669056609111e-05,0.004535147392290249,0.00102118324513132,0.0
com.fasterxml.jackson.databind.introspect.BasicBeanDescription#getClassInfo(),7,0,0.01440329218106996,0.0,0.0,0.018141289437585736,0.0025291861280101868,0.047619047619047616
"com.fasterxml.jackson.databind.introspect.BasicClassIntrospector#forClassAnnotations(com.fasterxml.jackson.databind.cfg.MapperConfig,com.fasterxml.jackson.databind.JavaType,com.fasterxml.jackson.databind.introspect.ClassIntrospector.MixInResolver)",2,3,0.00411522633744856,0.00617283950617284,0.0002510146649130995,0.006821128586729805,0.0023804337032389254,0.0
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder.4#withMember(com.fasterxml.jackson.databind.introspect.AnnotatedMember),2,2,0.00411522633744856,0.00411522633744856,0.0002743484224965706,0.009324674706819858,0.002735398510570951,0.0
"com.fasterxml.jackson.databind.PropertyName#PropertyName(java.lang.String,java.lang.String)",1,0,0.00205761316872428,0.0,0.0,0.005245129522586169,0.002071163934402734,0.0
com.fasterxml.jackson.databind.ser.BeanPropertyWriter#getViews(),1,0,0.00205761316872428,0.0,0.0,0.004703115814226925,0.0011760162739957122,0.0
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#findUnwrappingNameTransformer(com.fasterxml.jackson.databind.introspect.AnnotatedMember),1,1,0.00205761316872428,0.00205761316872428,7.353669056609111e-05,0.004535147392290249,0.00102118324513132,0.0
com.fasterxml.jackson.databind.introspect.AnnotatedClass#resolveClassAnnotations(),1,3,0.00205761316872428,0.00617283950617284,0.006248861090403664,0.04907975460122699,0.0017227260578192099,0.16666666666666666
"com.fasterxml.jackson.databind.introspect.AnnotatedClass#_addClassMixIns(com.fasterxml.jackson.databind.introspect.AnnotationMap,java.lang.Class,java.lang.Class)",2,2,0.00411522633744856,0.00411522633744856,0.0012769929150226976,0.04156447302431349,0.0019859072113309712,0.16666666666666666
com.fasterxml.jackson.databind.introspect.AnnotatedClass#resolveMemberMethods(),1,3,0.00205761316872428,0.00617283950617284,0.0013349737671998077,0.004985223851741377,0.001972248135459251,0.0
com.fasterxml.jackson.databind.introspect.BasicBeanDescription#findAnyGetter(),1,0,0.00205761316872428,0.0,0.0,0.004822530864197531,0.0009553315015548078,0.0
com.fasterxml.jackson.databind.introspect.BasicClassIntrospector#_isStdJDKCollection(com.fasterxml.jackson.databind.JavaType),1,1,0.00205761316872428,0.00205761316872428,1.2727504136438845e-05,0.004822530864197531,0.0018350481996445523,0.0
com.fasterxml.jackson.databind.cfg.DeserializerFactoryConfig#DeserializerFactoryConfig(),0,1,0.0,0.00205761316872428,0.0,0.0,0.0009052877454763218,0.0
"com.fasterxml.jackson.databind.cfg.DeserializerFactoryConfig#DeserializerFactoryConfig(com.fasterxml.jackson.databind.deser.Deserializers[],com.fasterxml.jackson.databind.deser.KeyDeserializers[],com.fasterxml.jackson.databind.deser.BeanDeserializerModifier[],com.fasterxml.jackson.databind.AbstractTypeResolver[],com.fasterxml.jackson.databind.deser.ValueInstantiators[])",1,0,0.00205761316872428,0.0,0.0,0.00205761316872428,0.0016749262373826081,0.0
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#findNameForDeserialization(com.fasterxml.jackson.databind.introspect.Annotated),1,2,0.00205761316872428,0.00411522633744856,0.00017818505791014383,0.004535147392290249,0.001361464246967859,0.0
com.fasterxml.jackson.databind.SerializationConfig#initialize(com.fasterxml.jackson.core.JsonGenerator),1,1,0.00205761316872428,0.00205761316872428,8.485002757625897e-06,0.0027434842249657067,0.001190083046155623,0.0
com.fasterxml.jackson.databind.util.LRUMap#get(java.lang.Object),2,3,0.00411522633744856,0.00617283950617284,0.000287783010196145,0.013086930961327096,0.0029274822521687736,0.0
com.fasterxml.jackson.databind.type.ClassKey#equals(java.lang.Object),2,0,0.00411522633744856,0.0,0.0,0.043668516262913334,0.002582985550541786,0.0
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#mergeAnnotations(boolean),1,3,0.00205761316872428,0.00617283950617284,0.0005091001654575539,0.004703115814226925,0.0009872319024078408,0.0
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder.Linked#withValue(java.lang.Object),1,1,0.00205761316872428,0.00205761316872428,3.818251240931654e-05,0.004609691517529589,0.0011850567773257481,0.0
com.fasterxml.jackson.databind.ser.impl.ReadOnlyClassToSerializerMap#from(java.util.HashMap),1,2,0.00205761316872428,0.00411522633744856,8.485002757625897e-05,0.0036579789666209422,0.0016942460141522522,0.0
com.fasterxml.jackson.databind.ser.impl.ReadOnlyClassToSerializerMap#ReadOnlyClassToSerializerMap(com.fasterxml.jackson.databind.ser.impl.JsonSerializerMap),2,0,0.00411522633744856,0.0,0.0,0.004473072105922347,0.0030659795986682555,0.0
com.fasterxml.jackson.databind.introspect.AnnotatedClass#_addConstructorMixIns(java.lang.Class),1,3,0.00205761316872428,0.00617283950617284,0.00032243010478978407,0.004474688878972681,0.0014203932343175517,0.0
com.fasterxml.jackson.databind.introspect.MemberKey#MemberKey(java.lang.reflect.Constructor),1,1,0.00205761316872428,0.00205761316872428,8.485002757625897e-05,0.0044249745563963005,0.0015090809903787082,0.0
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector#_findNamingStrategy(),1,2,0.00205761316872428,0.00411522633744856,0.00025121668878828104,0.004703115814226925,0.0009872319024078408,0.0
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#findInclusion(),1,2,0.00205761316872428,0.00411522633744856,5.515251792456833e-05,0.004535147392290249,0.00102118324513132,0.0
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#getAccessor(),4,1,0.00823045267489712,0.00205761316872428,9.757753171269781e-05,0.008707818930041153,0.0027187462361623906,0.05
"com.fasterxml.jackson.databind.ser.std.BeanSerializerBase#serializeFields(java.lang.Object,com.fasterxml.jackson.core.JsonGenerator,com.fasterxml.jackson.databind.SerializerProvider)",1,1,0.00205761316872428,0.00205761316872428,5.091001654575538e-05,0.003292181069958848,0.0018899790521280419,0.0
com.fasterxml.jackson.databind.ser.std.ToStringSerializer#ToStringSerializer(),0,1,0.0,0.00205761316872428,0.0,0.0,0.0009052877454763218,0.0
"com.fasterxml.jackson.databind.SerializerProvider#findValueSerializer(com.fasterxml.jackson.databind.JavaType,com.fasterxml.jackson.databind.BeanProperty)",1,4,0.00205761316872428,0.00823045267489712,0.0027448983920919778,0.004273504273504274,0.0009831554902920256,0.0
"com.fasterxml.jackson.databind.ser.PropertyBuilder#findSerializationType(com.fasterxml.jackson.databind.introspect.Annotated,boolean,com.fasterxml.jackson.databind.JavaType)",1,3,0.00205761316872428,0.00617283950617284,8.060752619744602e-05,0.004535147392290249,0.00102118324513132,0.0
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#findExplicitNames(),1,1,0.00205761316872428,0.00205761316872428,7.212252343982012e-05,0.004609691517529589,0.001744594841024601,0.0
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#findNamingStrategy(com.fasterxml.jackson.databind.introspect.AnnotatedClass),1,1,0.00205761316872428,0.00205761316872428,0.00014091165293914437,0.004609691517529589,0.0013249412932504613,0.0
com.fasterxml.jackson.databind.ser.BeanSerializerBuilder#build(),1,2,0.00205761316872428,0.00411522633744856,0.0007000127275041365,0.004822530864197531,0.0009553315015548078,0.0
com.fasterxml.jackson.databind.BeanDescription#getType(),1,0,0.00205761316872428,0.0,0.0,0.004703115814226925,0.0013113805382554073,0.0
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#getPrimaryMember(),1,1,0.00205761316872428,0.00205761316872428,2.1212506894064743e-05,0.005414771496642841,0.0013724314639692874,0.0
"com.fasterxml.jackson.databind.ser.std.DateSerializer#DateSerializer(java.lang.Boolean,java.text.DateFormat)",1,1,0.00205761316872428,0.00205761316872428,1.2727504136438845e-05,0.00205761316872428,0.0016749262373826081,0.0
"com.fasterxml.jackson.databind.cfg.MapperConfigBase#MapperConfigBase(com.fasterxml.jackson.databind.cfg.BaseSettings,com.fasterxml.jackson.databind.jsontype.SubtypeResolver,java.util.Map)",2,2,0.00411522633744856,0.00411522633744856,5.091001654575538e-05,0.004703115814226925,0.0017959934450138674,0.0
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#_findDefaultValue(),1,2,0.00205761316872428,0.00411522633744856,0.00014424504687964024,0.005414771496642841,0.0011388596047228047,0.0
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder.7#POJOPropertyBuilder.7(com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder),1,0,0.00205761316872428,0.0,0.0,0.005245129522586169,0.0013893979054870036,0.0
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#hasIgnoreMarker(com.fasterxml.jackson.databind.introspect.AnnotatedMember),3,1,0.00617283950617284,0.00205761316872428,0.00022909507445589922,0.007216556330888054,0.0016114913149658386,0.0
"com.fasterxml.jackson.databind.ser.BasicSerializerFactory#findSerializerByPrimaryType(com.fasterxml.jackson.databind.SerializerProvider,com.fasterxml.jackson.databind.JavaType,com.fasterxml.jackson.databind.BeanDescription,boolean)",1,2,0.00205761316872428,0.00411522633744856,0.0003404607356497391,0.005190098888274676,0.0009597528597383565,0.0
"com.fasterxml.jackson.databind.ser.BasicSerializerFactory#findOptionalStdSerializer(com.fasterxml.jackson.databind.SerializerProvider,com.fasterxml.jackson.databind.JavaType,com.fasterxml.jackson.databind.BeanDescription,boolean)",1,2,0.00205761316872428,0.00411522633744856,0.00030121759789571937,0.004978915815678504,0.001313260265816009,0.0
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#_findSortAlpha(com.fasterxml.jackson.databind.introspect.Annotated),1,1,0.00205761316872428,0.00205761316872428,9.333503033388487e-05,0.004535147392290249,0.0018533193762285938,0.0
com.fasterxml.jackson.databind.ser.std.NumberSerializers.LongSerializer#NumberSerializers.LongSerializer(),0,1,0.0,0.00205761316872428,0.0,0.0,0.0009052877454763218,0.0
"com.fasterxml.jackson.databind.ser.BeanSerializerFactory#constructPropertyBuilder(com.fasterxml.jackson.databind.SerializationConfig,com.fasterxml.jackson.databind.BeanDescription)",1,1,0.00205761316872428,0.00205761316872428,0.0002375800772135251,0.004703115814226925,0.0009791227987088827,0.0
"com.fasterxml.jackson.databind.ser.PropertyBuilder#PropertyBuilder(com.fasterxml.jackson.databind.SerializationConfig,com.fasterxml.jackson.databind.BeanDescription)",1,3,0.00205761316872428,0.00617283950617284,0.0002969750965169064,0.004609691517529589,0.0017377001502307619,0.0
com.fasterxml.jackson.databind.type.ClassKey#ClassKey(java.lang.Class),3,0,0.00617283950617284,0.0,0.0,0.04341281217408281,0.004511797130858936,0.0
com.fasterxml.jackson.databind.introspect.AnnotatedMethodMap#remove(java.lang.reflect.Method),1,3,0.00205761316872428,0.00617283950617284,0.00012091128929616903,0.004775828460038986,0.0010608931224171173,0.0
com.fasterxml.jackson.databind.introspect.MemberKey#equals(java.lang.Object),2,0,0.00411522633744856,0.0,0.0,0.006752167485716568,0.0015078298340447907,0.0
com.fasterxml.jackson.databind.introspect.VisibilityChecker.Std#isFieldVisible(java.lang.reflect.Field),1,0,0.00205761316872428,0.0,0.0,0.004535147392290249,0.001334705276140961,0.0
"com.fasterxml.jackson.databind.ser.BeanSerializerFactory#findPropertyTypeSerializer(com.fasterxml.jackson.databind.JavaType,com.fasterxml.jackson.databind.SerializationConfig,com.fasterxml.jackson.databind.introspect.AnnotatedMember)",1,3,0.00205761316872428,0.00617283950617284,0.0004193005529393464,0.004609691517529589,0.0009542531810501125,0.08333333333333333
com.fasterxml.jackson.databind.introspect.BasicClassIntrospector#_findStdTypeDesc(com.fasterxml.jackson.databind.JavaType),2,1,0.00411522633744856,0.00205761316872428,2.1212506894064743e-05,0.01037103411655383,0.0021493099183118197,0.0
com.fasterxml.jackson.databind.cfg.MapperConfig#canOverrideAccessModifiers(),1,1,0.00205761316872428,0.00205761316872428,1.2727504136438845e-05,0.004535147392290249,0.0013109219942688153,0.0
com.fasterxml.jackson.databind.SerializerProvider#_createAndCacheUntypedSerializer(com.fasterxml.jackson.databind.JavaType),1,2,0.00205761316872428,0.00411522633744856,0.004021891307114675,0.003703703703703704,0.0011142482167776763,0.0
"com.fasterxml.jackson.databind.ObjectMapper#ObjectMapper(com.fasterxml.jackson.core.JsonFactory,com.fasterxml.jackson.databind.ser.DefaultSerializerProvider,com.fasterxml.jackson.databind.deser.DefaultDeserializationContext)",1,10,0.00205761316872428,0.020576131687242802,0.0001315175427432014,0.00205761316872428,0.0016749262373826081,0.00909090909090909
com.fasterxml.jackson.databind.introspect.AnnotatedMethodMap#isEmpty(),1,0,0.00205761316872428,0.0,0.0,0.00487009034017581,0.0014642104432245908,0.0
com.fasterxml.jackson.databind.cfg.MapperConfig#getClassIntrospector(),2,1,0.00411522633744856,0.00205761316872428,9.757753171269781e-05,0.010994720871264081,0.002003257897608732,0.0
com.fasterxml.jackson.databind.introspect.BasicBeanDescription#findSerializationConverter(),1,2,0.00205761316872428,0.00411522633744856,0.0001824275592889568,0.0054869684499314125,0.0011531439261507717,0.0
com.fasterxml.jackson.databind.SerializationConfig#introspectClassAnnotations(com.fasterxml.jackson.databind.JavaType),1,2,0.00205761316872428,0.00411522633744856,0.0004249572214444303,0.007317801672640381,0.0014297868943920979,0.0
com.fasterxml.jackson.databind.SerializerProvider#findNullValueSerializer(com.fasterxml.jackson.databind.BeanProperty),1,0,0.00205761316872428,0.0,0.0,0.004785146904009953,0.0009831554902920256,0.0
"com.fasterxml.jackson.databind.type.TypeFactory#_fromClass(java.lang.Class,com.fasterxml.jackson.databind.type.TypeBindings)",1,4,0.00205761316872428,0.00823045267489712,0.0009665832308062167,0.011692247803358913,0.005095916225022916,0.0
