Method,In_Degree,Out_Degree,In_Degree_Centrality,Out_Degree_Centrality,Betweenness_Centrality,Closeness_Centrality,PageRank,Clustering_Coefficient
com.fasterxml.jackson.databind.MapperFeature#values(),1,0,0.001336898395721925,0.0,0.0,0.002785204991087344,0.0005997494631590971,0.0
"com.fasterxml.jackson.databind.ser.BeanSerializerFactory#_constructWriter(com.fasterxml.jackson.databind.SerializerProvider,com.fasterxml.jackson.databind.introspect.BeanPropertyDefinition,com.fasterxml.jackson.databind.type.TypeBindings,com.fasterxml.jackson.databind.ser.PropertyBuilder,boolean,com.fasterxml.jackson.databind.introspect.AnnotatedMember)",1,18,0.001336898395721925,0.02406417112299465,0.0016348817730816314,0.003055767761650114,0.0006832098034961845,0.005847953216374269
"com.fasterxml.jackson.databind.deser.SettableBeanProperty#SettableBeanProperty(com.fasterxml.jackson.databind.introspect.BeanPropertyDefinition,com.fasterxml.jackson.databind.JavaType,com.fasterxml.jackson.databind.jsontype.TypeDeserializer,com.fasterxml.jackson.databind.util.Annotations)",1,4,0.001336898395721925,0.0053475935828877,0.00018612775522768436,0.002740167633784655,0.0008663313301306804,0.0
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#getMetadata(),4,5,0.0053475935828877,0.0066844919786096255,0.0007588285405436362,0.00706646294881589,0.0009441751224823858,0.0
com.fasterxml.jackson.databind.SerializationConfig#getDefaultVisibilityChecker(),1,2,0.001336898395721925,0.00267379679144385,4.7128502124958536e-05,0.0048712897010110634,0.0007009456899235652,0.16666666666666666
com.fasterxml.jackson.databind.introspect.AnnotatedWithParams#getAnnotation(java.lang.Class),2,1,0.00267379679144385,0.001336898395721925,7.653907370420484e-05,0.05994215868165448,0.00939299578280657,0.0
"com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#_addDeserializerFactoryMethods(com.fasterxml.jackson.databind.DeserializationContext,com.fasterxml.jackson.databind.BeanDescription,com.fasterxml.jackson.databind.introspect.VisibilityChecker,com.fasterxml.jackson.databind.AnnotationIntrospector,com.fasterxml.jackson.databind.deser.impl.CreatorCollector,java.util.Map)",1,2,0.001336898395721925,0.00267379679144385,3.7583489036359343e-05,0.0027600483008452647,0.0006420386351213584,0.16666666666666666
"com.fasterxml.jackson.databind.deser.std.StdValueInstantiator#configureFromObjectSettings(com.fasterxml.jackson.databind.introspect.AnnotatedWithParams,com.fasterxml.jackson.databind.introspect.AnnotatedWithParams,com.fasterxml.jackson.databind.JavaType,com.fasterxml.jackson.databind.deser.CreatorProperty[],com.fasterxml.jackson.databind.introspect.AnnotatedWithParams,com.fasterxml.jackson.databind.deser.CreatorProperty[])",1,0,0.001336898395721925,0.0,0.0,0.002740167633784655,0.0006530211495604566,0.0
"com.fasterxml.jackson.databind.deser.BeanDeserializerBase#_resolveInnerClassValuedProperty(com.fasterxml.jackson.databind.DeserializationContext,com.fasterxml.jackson.databind.deser.SettableBeanProperty)",1,1,0.001336898395721925,0.001336898395721925,8.948449770561749e-06,0.002844464671748777,0.0006362573837099564,0.0
com.fasterxml.jackson.databind.introspect.AnnotatedField#getGenericType(),2,0,0.00267379679144385,0.0,0.0,0.005709342560553634,0.000902297198104541,0.0
com.fasterxml.jackson.databind.ser.std.NullSerializer#NullSerializer(),0,1,0.0,0.001336898395721925,0.0,0.0,0.000598429731539762,0.0
com.fasterxml.jackson.databind.ser.std.StdSerializer#StdSerializer(java.lang.Class),6,0,0.00802139037433155,0.0,0.0,0.013697729464363989,0.010800973328996839,0.0
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#hasConstructorParameter(),3,0,0.004010695187165775,0.0,0.0,0.006630366537487281,0.0007247484272069395,0.16666666666666666
com.fasterxml.jackson.databind.introspect.AnnotatedConstructor#getParameterCount(),2,0,0.00267379679144385,0.0,0.0,0.006465001197222444,0.0006825217314117876,0.0
"com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#findAutoDetectVisibility(com.fasterxml.jackson.databind.introspect.AnnotatedClass,com.fasterxml.jackson.databind.introspect.VisibilityChecker)",2,1,0.00267379679144385,0.001336898395721925,0.0001089154172074087,0.006250765399844879,0.000847070551888965,0.0
"com.fasterxml.jackson.databind.deser.DeserializerCache#findValueDeserializer(com.fasterxml.jackson.databind.DeserializationContext,com.fasterxml.jackson.databind.deser.DeserializerFactory,com.fasterxml.jackson.databind.JavaType)",2,2,0.00267379679144385,0.00267379679144385,0.005310010093851341,0.0043315508021390375,0.001365822180884705,0.08333333333333333
"com.fasterxml.jackson.databind.deser.DeserializerCache#_createAndCacheValueDeserializer(com.fasterxml.jackson.databind.DeserializationContext,com.fasterxml.jackson.databind.deser.DeserializerFactory,com.fasterxml.jackson.databind.JavaType)",1,3,0.001336898395721925,0.004010695187165775,0.006091209758821382,0.003734095519085377,0.0011791256124689701,0.25
"com.fasterxml.jackson.databind.deser.DeserializerCache#_createDeserializer(com.fasterxml.jackson.databind.DeserializationContext,com.fasterxml.jackson.databind.deser.DeserializerFactory,com.fasterxml.jackson.databind.JavaType)",1,12,0.001336898395721925,0.0160427807486631,0.0070266210415041025,0.0031090660365626164,0.0008130362139970011,0.00641025641025641
com.fasterxml.jackson.databind.introspect.BasicBeanDescription#findPOJOBuilder(),1,1,0.001336898395721925,0.001336898395721925,4.683022046593981e-05,0.0029956427015250544,0.0006550961008297805,0.0
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector#_renameProperties(),1,4,0.001336898395721925,0.0053475935828877,0.00028217444943171385,0.005181251386184973,0.0006371869008620411,0.0
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#withName(com.fasterxml.jackson.databind.PropertyName),1,1,0.001336898395721925,0.001336898395721925,2.774019428874142e-05,0.0048712897010110634,0.0006074595472243054,0.0
"com.fasterxml.jackson.databind.introspect.AnnotatedClass#_constructConstructor(java.lang.reflect.Constructor,boolean)",1,3,0.001336898395721925,0.004010695187165775,0.00027569747626445,0.005776768351968887,0.0011348872729884624,0.08333333333333333
com.fasterxml.jackson.databind.introspect.AnnotatedClass#_collectRelevantAnnotations(java.lang.annotation.Annotation[][]),1,1,0.001336898395721925,0.001336898395721925,0.0,0.005456728145803776,0.0007840131355098724,0.5
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector#_removeUnwantedProperties(),1,4,0.001336898395721925,0.0053475935828877,0.0004152080693540651,0.005181251386184973,0.0006371869008620411,0.05
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#anyIgnorals(),1,1,0.001336898395721925,0.001336898395721925,5.369069862337049e-05,0.0048712897010110634,0.0007653592971675405,0.0
"com.fasterxml.jackson.databind.ser.BeanPropertyWriter#BeanPropertyWriter(com.fasterxml.jackson.databind.introspect.BeanPropertyDefinition,com.fasterxml.jackson.databind.introspect.AnnotatedMember,com.fasterxml.jackson.databind.util.Annotations,com.fasterxml.jackson.databind.JavaType,com.fasterxml.jackson.databind.JsonSerializer,com.fasterxml.jackson.databind.jsontype.TypeSerializer,com.fasterxml.jackson.databind.JavaType,boolean,java.lang.Object)",1,7,0.001336898395721925,0.009358288770053475,0.0001950762049982461,0.002946633198734039,0.0006752711081176259,0.0
"com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#resolveType(com.fasterxml.jackson.databind.DeserializationContext,com.fasterxml.jackson.databind.BeanDescription,com.fasterxml.jackson.databind.JavaType,com.fasterxml.jackson.databind.introspect.AnnotatedMember)",1,3,0.001336898395721925,0.004010695187165775,0.00020849887965408871,0.0027600483008452647,0.0006301482137014392,0.0
com.fasterxml.jackson.databind.introspect.BasicBeanDescription#findSerializationInclusion(com.fasterxml.jackson.annotation.JsonInclude.Include),1,1,0.001336898395721925,0.001336898395721925,7.874635798094339e-05,0.002946633198734039,0.0009190774358720435,0.0
"com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#findSerializationInclusion(com.fasterxml.jackson.databind.introspect.Annotated,com.fasterxml.jackson.annotation.JsonInclude.Include)",2,1,0.00267379679144385,0.001336898395721925,0.00012169891687963977,0.003761969904240766,0.0016670148855697003,0.0
com.fasterxml.jackson.databind.deser.impl.CreatorCollector#setDefaultCreator(com.fasterxml.jackson.databind.introspect.AnnotatedWithParams),1,1,0.001336898395721925,0.001336898395721925,6.621852830215694e-05,0.002740167633784655,0.0006358211137457172,0.0
com.fasterxml.jackson.databind.deser.impl.CreatorCollector#_fixAccess(com.fasterxml.jackson.databind.introspect.AnnotatedMember),1,2,0.001336898395721925,0.00267379679144385,3.937317899047169e-05,0.0027242457875088287,0.0011390568329360546,0.0
"com.fasterxml.jackson.databind.deser.BeanDeserializer#BeanDeserializer(com.fasterxml.jackson.databind.deser.BeanDeserializerBuilder,com.fasterxml.jackson.databind.BeanDescription,com.fasterxml.jackson.databind.deser.impl.BeanPropertyMap,java.util.Map,java.util.HashSet,boolean,boolean)",1,1,0.001336898395721925,0.001336898395721925,0.0002845607027038636,0.002785204991087344,0.0006838134667983911,0.0
"com.fasterxml.jackson.databind.deser.BeanDeserializerBase#BeanDeserializerBase(com.fasterxml.jackson.databind.deser.BeanDeserializerBuilder,com.fasterxml.jackson.databind.BeanDescription,com.fasterxml.jackson.databind.deser.impl.BeanPropertyMap,java.util.Map,java.util.HashSet,boolean,boolean)",1,12,0.001336898395721925,0.0160427807486631,0.00031319574196966117,0.0027600483008452647,0.0011798664517924159,0.0
com.fasterxml.jackson.databind.introspect.MemberKey#MemberKey(java.lang.reflect.Method),2,1,0.00267379679144385,0.001336898395721925,6.442883834804459e-05,0.004523812848186984,0.0008832948455577782,0.0
"com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#_addDeserializerConstructors(com.fasterxml.jackson.databind.DeserializationContext,com.fasterxml.jackson.databind.BeanDescription,com.fasterxml.jackson.databind.introspect.VisibilityChecker,com.fasterxml.jackson.databind.AnnotationIntrospector,com.fasterxml.jackson.databind.deser.impl.CreatorCollector,java.util.Map)",1,9,0.001336898395721925,0.012032085561497326,0.000404469929629391,0.0027600483008452647,0.0006420386351213584,0.0
"com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#modifyTypeByAnnotation(com.fasterxml.jackson.databind.DeserializationContext,com.fasterxml.jackson.databind.introspect.Annotated,com.fasterxml.jackson.databind.JavaType)",1,3,0.001336898395721925,0.004010695187165775,2.8635039265797593e-05,0.0027600483008452647,0.0006301482137014392,0.0
com.fasterxml.jackson.databind.introspect.BasicBeanDescription#forDeserialization(com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector),1,5,0.001336898395721925,0.0066844919786096255,0.0002949792549367319,0.002859947200974751,0.0006793413701162879,0.0
"com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#findValueInstantiator(com.fasterxml.jackson.databind.DeserializationContext,com.fasterxml.jackson.databind.BeanDescription)",1,8,0.001336898395721925,0.0106951871657754,0.0010857452388281586,0.0028175493071128745,0.0006426759043740671,0.05555555555555555
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector#_property(java.lang.String),3,2,0.004010695187165775,0.00267379679144385,0.00017091539061772932,0.005800328099367237,0.0006992618802832572,0.0
com.fasterxml.jackson.databind.PropertyName#PropertyName(java.lang.String),2,1,0.00267379679144385,0.001336898395721925,4.5338812170846206e-05,0.005726225646011742,0.0008977298260754279,0.0
"com.fasterxml.jackson.databind.deser.DeserializerCache#modifyTypeByAnnotation(com.fasterxml.jackson.databind.DeserializationContext,com.fasterxml.jackson.databind.introspect.Annotated,com.fasterxml.jackson.databind.JavaType)",1,3,0.001336898395721925,0.004010695187165775,6.114774009883861e-05,0.0029956427015250544,0.0006550961008297805,0.0
"com.fasterxml.jackson.databind.ser.std.BeanSerializerBase#createContextual(com.fasterxml.jackson.databind.SerializerProvider,com.fasterxml.jackson.databind.BeanProperty)",1,2,0.001336898395721925,0.00267379679144385,5.548038857748284e-05,0.004044117647058824,0.0012262423401216244,0.0
com.fasterxml.jackson.databind.JsonDeserializer#getObjectIdReader(),1,0,0.001336898395721925,0.0,0.0,0.002789046653144016,0.00077876248718297,0.0
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#isExplicitlyNamed(),1,1,0.001336898395721925,0.001336898395721925,5.369069862337049e-05,0.0048712897010110634,0.0006516026514858807,0.0
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#_anyExplicitNames(com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder.Linked),1,0,0.001336898395721925,0.0,0.0,0.0046214365406070865,0.0011524764579054808,0.0
com.fasterxml.jackson.databind.DeserializationConfig#introspectClassAnnotations(com.fasterxml.jackson.databind.JavaType),1,2,0.001336898395721925,0.00267379679144385,0.0004940140836668122,0.0090703414232826,0.0008490612940279474,0.0
"com.fasterxml.jackson.databind.introspect.BasicClassIntrospector#forClassAnnotations(com.fasterxml.jackson.databind.cfg.MapperConfig,com.fasterxml.jackson.databind.JavaType,com.fasterxml.jackson.databind.introspect.ClassIntrospector.MixInResolver)",3,9,0.004010695187165775,0.012032085561497326,0.0009021230495362318,0.008513931888544891,0.002084963487420143,0.011111111111111112
com.fasterxml.jackson.databind.ser.BeanSerializerFactory#BeanSerializerFactory(com.fasterxml.jackson.databind.cfg.SerializerFactoryConfig),0,1,0.0,0.001336898395721925,0.0,0.0,0.000598429731539762,0.0
com.fasterxml.jackson.databind.ser.BasicSerializerFactory#BasicSerializerFactory(com.fasterxml.jackson.databind.cfg.SerializerFactoryConfig),1,1,0.001336898395721925,0.001336898395721925,3.579379908224699e-06,0.001336898395721925,0.0011072615833329165,0.0
"com.fasterxml.jackson.databind.introspect.BasicClassIntrospector#forSerialization(com.fasterxml.jackson.databind.SerializationConfig,com.fasterxml.jackson.databind.JavaType,com.fasterxml.jackson.databind.introspect.ClassIntrospector.MixInResolver)",2,6,0.00267379679144385,0.00802139037433155,0.004291676509961415,0.003372176550403065,0.0011828103600119804,0.0
"com.fasterxml.jackson.databind.introspect.BasicBeanDescription#forOtherUse(com.fasterxml.jackson.databind.cfg.MapperConfig,com.fasterxml.jackson.databind.JavaType,com.fasterxml.jackson.databind.introspect.AnnotatedClass)",1,1,0.001336898395721925,0.001336898395721925,0.00013959581642076328,0.007757075218730367,0.0006097949892211456,0.0
com.fasterxml.jackson.databind.DeserializationContext#findRootValueDeserializer(com.fasterxml.jackson.databind.JavaType),1,3,0.001336898395721925,0.004010695187165775,0.0025198834553901883,0.002005347593582888,0.0008145665680095292,0.0
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector#collect(),1,12,0.001336898395721925,0.0160427807486631,0.007698053055955254,0.005575150756627602,0.0007141021350668503,0.01282051282051282
com.fasterxml.jackson.databind.ser.impl.PropertySerializerMap#emptyForProperties(),1,0,0.001336898395721925,0.0,0.0,0.0029073513304555118,0.000694125197279611,0.0
com.fasterxml.jackson.databind.JavaType#isMapLikeType(),2,0,0.00267379679144385,0.0,0.0,0.005727477280032728,0.000689268064195989,0.0
com.fasterxml.jackson.databind.introspect.AnnotatedClass#getConstructors(),2,1,0.00267379679144385,0.001336898395721925,0.0004886705808038196,0.00665532328633933,0.0012040715058647686,0.0
"com.fasterxml.jackson.databind.ser.BasicSerializerFactory#findFilterId(com.fasterxml.jackson.databind.SerializationConfig,com.fasterxml.jackson.databind.BeanDescription)",1,3,0.001336898395721925,0.004010695187165775,5.9059768485707536e-05,0.003133355614973262,0.0006314851677750057,0.08333333333333333
"com.fasterxml.jackson.databind.deser.BeanDeserializerFactory#buildBeanDeserializer(com.fasterxml.jackson.databind.DeserializationContext,com.fasterxml.jackson.databind.JavaType,com.fasterxml.jackson.databind.BeanDescription)",1,11,0.001336898395721925,0.014705882352941176,0.004108233289664898,0.002859947200974751,0.0006244453772156554,0.05303030303030303
com.fasterxml.jackson.databind.cfg.DeserializerFactoryConfig#hasDeserializerModifiers(),3,0,0.004010695187165775,0.0,0.0,0.003602589361103293,0.0009534254477678978,0.16666666666666666
"com.fasterxml.jackson.databind.deser.BeanDeserializerFactory#constructBeanDeserializerBuilder(com.fasterxml.jackson.databind.DeserializationContext,com.fasterxml.jackson.databind.BeanDescription)",1,2,0.001336898395721925,0.00267379679144385,3.0424729219909943e-05,0.0028175493071128745,0.0006426759043740671,0.16666666666666666
"com.fasterxml.jackson.databind.deser.BeanDeserializerBuilder#BeanDeserializerBuilder(com.fasterxml.jackson.databind.BeanDescription,com.fasterxml.jackson.databind.DeserializationConfig)",1,1,0.001336898395721925,0.001336898395721925,8.948449770561749e-06,0.002785204991087344,0.0008716576843673753,0.0
com.fasterxml.jackson.databind.JavaType#isConcrete(),1,0,0.001336898395721925,0.0,0.0,0.0027600483008452647,0.0006420386351213584,0.0
"com.fasterxml.jackson.databind.deser.BeanDeserializerBase#_resolveUnwrappedProperty(com.fasterxml.jackson.databind.DeserializationContext,com.fasterxml.jackson.databind.deser.SettableBeanProperty)",1,3,0.001336898395721925,0.004010695187165775,7.63601047087936e-05,0.002844464671748777,0.0006362573837099564,0.0
com.fasterxml.jackson.databind.DatabindContext#canOverrideAccessModifiers(),3,3,0.004010695187165775,0.004010695187165775,9.037934268267366e-05,0.006397267713903743,0.0007079290806492441,0.06666666666666667
"com.fasterxml.jackson.databind.deser.impl.BeanPropertyMap#findDeserializeAndSet(com.fasterxml.jackson.core.JsonParser,com.fasterxml.jackson.databind.DeserializationContext,java.lang.Object,java.lang.String)",1,2,0.001336898395721925,0.00267379679144385,4.295255889869639e-05,0.0021390374331550803,0.0013934759856904938,0.16666666666666666
"com.fasterxml.jackson.databind.deser.impl.BeanPropertyMap#_findDeserializeAndSet2(com.fasterxml.jackson.core.JsonParser,com.fasterxml.jackson.databind.DeserializationContext,java.lang.Object,java.lang.String,int)",1,1,0.001336898395721925,0.001336898395721925,0.0,0.002228163992869875,0.0007564183661283051,0.5
com.fasterxml.jackson.databind.SerializerProvider#_createAndCacheUntypedSerializer(java.lang.Class),1,3,0.001336898395721925,0.004010695187165775,0.003122114124948994,0.002228163992869875,0.0006986132736013315,0.08333333333333333
com.fasterxml.jackson.databind.cfg.MapperConfig#constructType(java.lang.Class),4,2,0.0053475935828877,0.00267379679144385,0.00039611804317686675,0.010035271361929686,0.0014602222837036907,0.06666666666666667
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#getWrapperName(),4,2,0.0053475935828877,0.00267379679144385,0.00039134553663256713,0.00706646294881589,0.0009441751224823858,0.0
com.fasterxml.jackson.databind.AnnotationIntrospector#findWrapperName(com.fasterxml.jackson.databind.introspect.Annotated),1,0,0.001336898395721925,0.0,0.0,0.006499936981220404,0.0009998472331280966,0.0
com.fasterxml.jackson.databind.util.ClassUtil#checkAndFixAccess(java.lang.reflect.Member),3,0,0.004010695187165775,0.0,0.0,0.008980215462808501,0.0023217094715968258,0.0
com.fasterxml.jackson.databind.cfg.DeserializerFactoryConfig#hasAbstractTypeResolvers(),1,0,0.001336898395721925,0.0,0.0,0.002859947200974751,0.0010702080181128953,0.0
com.fasterxml.jackson.databind.DeserializationConfig#getDefaultVisibilityChecker(),2,2,0.00267379679144385,0.00267379679144385,8.351886452524299e-05,0.006250765399844879,0.0007445545935051617,0.08333333333333333
com.fasterxml.jackson.databind.deser.std.StdValueInstantiator#canCreateFromObjectWith(),2,0,0.00267379679144385,0.0,0.0,0.005151515151515152,0.0006882120840914557,0.0
"com.fasterxml.jackson.databind.introspect.AnnotatedConstructor#AnnotatedConstructor(com.fasterxml.jackson.databind.introspect.AnnotatedClass,java.lang.reflect.Constructor,com.fasterxml.jackson.databind.introspect.AnnotationMap,com.fasterxml.jackson.databind.introspect.AnnotationMap[])",1,1,0.001336898395721925,0.001336898395721925,2.6845349311685244e-05,0.005456728145803776,0.000988154879876994,0.0
"com.fasterxml.jackson.databind.util.LRUMap#putIfAbsent(java.lang.Object,java.lang.Object)",2,1,0.00267379679144385,0.001336898395721925,1.2527829678786447e-05,0.006091243315508021,0.0008000341105549112,0.0
com.fasterxml.jackson.databind.JavaType#hashCode(),8,0,0.0106951871657754,0.0,0.0,0.02164956891847648,0.005196331423883855,0.03571428571428571
com.fasterxml.jackson.databind.cfg.MapperConfig#getDefaultVisibilityChecker(),2,1,0.00267379679144385,0.001336898395721925,6.621852830215694e-05,0.006121116734927477,0.0009057046544810301,0.0
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#findFormat(com.fasterxml.jackson.databind.introspect.Annotated),2,1,0.00267379679144385,0.001336898395721925,0.00035614830086835755,0.007587397238406896,0.001649907111526736,0.0
"com.fasterxml.jackson.databind.SerializerProvider#findValueSerializer(java.lang.Class,com.fasterxml.jackson.databind.BeanProperty)",1,6,0.001336898395721925,0.00802139037433155,0.002591471053554682,0.0021390374331550803,0.000706937121352457,0.047619047619047616
com.fasterxml.jackson.databind.ser.SerializerCache#untypedValueSerializer(java.lang.Class),1,2,0.001336898395721925,0.00267379679144385,3.579379908224699e-06,0.002228163992869875,0.0006986132736013315,0.0
"com.fasterxml.jackson.databind.ext.OptionalHandlerFactory#findSerializer(com.fasterxml.jackson.databind.SerializationConfig,com.fasterxml.jackson.databind.JavaType,com.fasterxml.jackson.databind.BeanDescription)",1,3,0.001336898395721925,0.004010695187165775,0.00010917108720085332,0.003133355614973262,0.0009670533121201283,0.0
"com.fasterxml.jackson.databind.ext.OptionalHandlerFactory#doesImplement(java.lang.Class,java.lang.String)",2,1,0.00267379679144385,0.001336898395721925,5.9059768485707536e-05,0.005754475703324808,0.001258413007329062,0.0
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#isTypeId(),1,2,0.001336898395721925,0.00267379679144385,0.00026845349311685246,0.003055767761650114,0.0006832098034961845,0.0
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder.3#POJOPropertyBuilder.3(com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder),1,0,0.001336898395721925,0.0,0.0,0.002995066948555321,0.0008888914201525333,0.0
com.fasterxml.jackson.databind.ser.SerializerCache#untypedValueSerializer(com.fasterxml.jackson.databind.JavaType),2,3,0.00267379679144385,0.004010695187165775,7.427213309566251e-05,0.004609994468006639,0.0008614021501652739,0.0
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#findFilterId(com.fasterxml.jackson.databind.introspect.Annotated),1,1,0.001336898395721925,0.001336898395721925,5.9059768485707536e-05,0.003055767761650114,0.0007774098834477648,0.0
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#_findFilterId(com.fasterxml.jackson.databind.introspect.Annotated),1,1,0.001336898395721925,0.001336898395721925,6.0849458439819885e-05,0.002995066948555321,0.00125945480369018,0.0
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector#_addFields(),1,10,0.001336898395721925,0.013368983957219251,0.0010469345338232651,0.005181251386184973,0.0006371869008620411,0.00909090909090909
com.fasterxml.jackson.databind.introspect.VisibilityChecker.Std#isFieldVisible(com.fasterxml.jackson.databind.introspect.AnnotatedField),1,2,0.001336898395721925,0.00267379679144385,9.753810249912305e-05,0.0048712897010110634,0.0006706682570161106,0.0
"com.fasterxml.jackson.databind.ser.BasicSerializerFactory#findSerializerFromAnnotation(com.fasterxml.jackson.databind.SerializerProvider,com.fasterxml.jackson.databind.introspect.Annotated)",2,2,0.00267379679144385,0.00267379679144385,7.755323134486848e-05,0.005599472990777339,0.0007936184399554058,0.0
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#findSerializer(com.fasterxml.jackson.databind.introspect.Annotated),1,1,0.001336898395721925,0.001336898395721925,6.860478157430673e-05,0.0049787940254471695,0.0009358383145209097,0.0
com.fasterxml.jackson.databind.introspect.AnnotatedClass#getAnnotations(),2,0,0.00267379679144385,0.0,0.0,0.006475867706665759,0.0017611049504394325,0.0
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#trimByVisibility(),1,1,0.001336898395721925,0.001336898395721925,0.00010380201733851628,0.005181251386184973,0.0007114714753964094,0.0
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#_trimByVisibility(com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder.Linked),1,1,0.001336898395721925,0.001336898395721925,5.369069862337049e-05,0.0048712897010110634,0.0012033864270646758,0.0
"com.fasterxml.jackson.databind.ser.BasicSerializerFactory#modifySecondaryTypesByAnnotation(com.fasterxml.jackson.databind.SerializationConfig,com.fasterxml.jackson.databind.introspect.Annotated,com.fasterxml.jackson.databind.JavaType)",2,2,0.00267379679144385,0.00267379679144385,2.1476279449348196e-05,0.005629045876723895,0.0010050737902562608,0.08333333333333333
com.fasterxml.jackson.databind.introspect.MemberKey#equals(java.lang.Object),2,0,0.00267379679144385,0.0,0.0,0.004523812848186984,0.0011612734943317084,0.0
com.fasterxml.jackson.databind.ser.impl.ReadOnlyClassToSerializerMap#typedValueSerializer(java.lang.Class),1,2,0.001336898395721925,0.00267379679144385,1.1931266360748997e-05,0.0021390374331550803,0.000706937121352457,0.0
"com.fasterxml.jackson.databind.ser.BasicSerializerFactory#usesStaticTyping(com.fasterxml.jackson.databind.SerializationConfig,com.fasterxml.jackson.databind.BeanDescription,com.fasterxml.jackson.databind.jsontype.TypeSerializer)",1,4,0.001336898395721925,0.0053475935828877,4.518967134133683e-05,0.003055767761650114,0.0006266897555252361,0.1
"com.fasterxml.jackson.databind.deser.BeanDeserializerBase#findConvertingDeserializer(com.fasterxml.jackson.databind.DeserializationContext,com.fasterxml.jackson.databind.deser.SettableBeanProperty)",1,3,0.001336898395721925,0.004010695187165775,6.830649991528803e-05,0.002844464671748777,0.0006387792271879693,0.0
"com.fasterxml.jackson.databind.ser.BeanSerializerFactory#filterBeanProperties(com.fasterxml.jackson.databind.SerializationConfig,com.fasterxml.jackson.databind.BeanDescription,java.util.List)",1,3,0.001336898395721925,0.004010695187165775,3.2214419174022295e-05,0.003133355614973262,0.0006314851677750057,0.08333333333333333
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#findPropertiesToIgnore(com.fasterxml.jackson.databind.introspect.Annotated),2,1,0.00267379679144385,0.001336898395721925,7.151302774973929e-05,0.005839815264948954,0.0007879186508642115,0.0
com.fasterxml.jackson.databind.introspect.BasicBeanDescription#findDefaultConstructor(),1,1,0.001336898395721925,0.001336898395721925,3.0424729219909943e-05,0.002740167633784655,0.0006358211137457172,0.0
"com.fasterxml.jackson.databind.deser.BeanDeserializerFactory#addReferenceProperties(com.fasterxml.jackson.databind.DeserializationContext,com.fasterxml.jackson.databind.BeanDescription,com.fasterxml.jackson.databind.deser.BeanDeserializerBuilder)",1,1,0.001336898395721925,0.001336898395721925,0.00011901438194847125,0.0028175493071128745,0.0006426759043740671,0.0
com.fasterxml.jackson.databind.introspect.BasicBeanDescription#findBackReferenceProperties(),1,2,0.001336898395721925,0.00267379679144385,0.00014764942121426884,0.002785204991087344,0.0011448856371949886,0.0
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector#_addInjectables(),1,6,0.001336898395721925,0.00802139037433155,0.0007257022317263281,0.005181251386184973,0.0006371869008620411,0.0
com.fasterxml.jackson.databind.introspect.AnnotatedField#getAnnotated(),2,0,0.00267379679144385,0.0,0.0,0.006121116734927477,0.0011514607834396122,0.0
"com.fasterxml.jackson.databind.util.BeanUtil#okNameForMutator(com.fasterxml.jackson.databind.introspect.AnnotatedMethod,java.lang.String,boolean)",1,2,0.001336898395721925,0.00267379679144385,2.1476279449348196e-05,0.0046214365406070865,0.0007898425159912996,0.0
com.fasterxml.jackson.databind.introspect.AnnotatedMethod#getName(),5,0,0.0066844919786096255,0.0,0.0,0.010995907587306984,0.0025637884734495495,0.05
com.fasterxml.jackson.databind.deser.BeanDeserializerFactory#isPotentialBeanType(java.lang.Class),1,3,0.001336898395721925,0.004010695187165775,6.979790821038164e-05,0.002859947200974751,0.0006244453772156554,0.0
