Method,In_Degree,Out_Degree,In_Degree_Centrality,Out_Degree_Centrality,Betweenness_Centrality,Closeness_Centrality,PageRank,Clustering_Coefficient
org.jsoup.parser.HtmlTreeBuilder#generateImpliedEndTags(java.lang.String),3,4,0.004524886877828055,0.006033182503770739,1.598671849249422e-05,0.019992310649750093,0.001484776281421515,0.16666666666666666
"org.jsoup.nodes.Element#outerHtmlHead(java.lang.StringBuilder,int,org.jsoup.nodes.Document.OutputSettings)",1,11,0.0015082956259426848,0.016591251885369532,0.0008644599678898601,0.014399640008999775,0.0012362190350236227,0.0
org.jsoup.nodes.Element#tagName(),8,1,0.012066365007541479,0.0015082956259426848,6.892136357215441e-05,0.03561864306162025,0.0049399424953713985,0.0
org.jsoup.parser.HtmlTreeBuilder#insert(org.jsoup.parser.Token.Character),6,6,0.00904977375565611,0.00904977375565611,0.0005965861439470824,0.020702697322583858,0.001450317491959811,0.06060606060606061
org.jsoup.parser.Token.Character#getData(),5,0,0.007541478129713424,0.0,0.0,0.02404695016905778,0.0015679930542013905,0.15
org.jsoup.Jsoup#parseBodyFragment(java.lang.String),0,1,0.0,0.0015082956259426848,0.0,0.0,0.0007387940917390347,0.0
"org.jsoup.parser.Parser#parseBodyFragment(java.lang.String,java.lang.String)",2,5,0.0030165912518853697,0.007541478129713424,0.002128018300046024,0.0030165912518853697,0.0019949727009655064,0.0
org.jsoup.parser.TokenQueue#matches(java.lang.String),4,0,0.006033182503770739,0.0,0.0,0.007239819004524888,0.0033188697781678027,0.16666666666666666
"org.jsoup.nodes.Node.OuterHtmlVisitor#tail(org.jsoup.nodes.Node,int)",1,6,0.0015082956259426848,0.00904977375565611,0.0011560941674679023,0.016142926221607373,0.000949877775895812,0.0
"org.jsoup.nodes.Element#outerHtmlTail(java.lang.StringBuilder,int,org.jsoup.nodes.Document.OutputSettings)",1,6,0.0015082956259426848,0.00904977375565611,0.0003244810202336416,0.014399640008999775,0.0010466123507598501,0.0
"org.jsoup.parser.HtmlTreeBuilderState.7#anyOtherEndTag(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder)",1,9,0.0015082956259426848,0.013574660633484163,0.0,0.01848401502380741,0.0007391443349552095,0.14444444444444443
"org.jsoup.parser.TokeniserState.65#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader)",1,3,0.0015082956259426848,0.004524886877828055,1.5049633874621453e-05,0.005251776336113685,0.000738802240857024,0.0
org.jsoup.parser.CharacterReader#consume(),29,0,0.04374057315233786,0.0,0.0,0.028627043332925685,0.007467981774918517,0.0
"org.jsoup.parser.HtmlTreeBuilderState.20#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder)",1,11,0.0015082956259426848,0.016591251885369532,0.00010463765562637975,0.022715295571425976,0.0007390819457352923,0.0
org.jsoup.parser.Token.Tag#name(),22,1,0.033182503770739065,0.0015082956259426848,0.00014353870760481745,0.031179298642533937,0.003283283933549702,0.03557312252964427
"org.jsoup.parser.TokeniserState#handleDataEndTag(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader,org.jsoup.parser.TokeniserState)",1,9,0.0015082956259426848,0.013574660633484163,0.00024606635589397274,0.005364180411618741,0.0029693360616294675,0.011111111111111112
org.jsoup.parser.Tokeniser#emit(java.lang.String),18,0,0.027149321266968326,0.0,0.0,0.024645353365076547,0.0049725553379050234,0.013071895424836602
"org.jsoup.select.StructuralEvaluator.Parent#matches(org.jsoup.nodes.Element,org.jsoup.nodes.Element)",1,3,0.0015082956259426848,0.004524886877828055,4.556784368406903e-06,0.013048226283520401,0.000881075456599013,0.2
org.jsoup.nodes.Element#parent(),7,0,0.010558069381598794,0.0,0.0,0.037334204101942124,0.00277648628392582,0.0
"org.jsoup.nodes.DocumentType#outerHtmlHead(java.lang.StringBuilder,int,org.jsoup.nodes.Document.OutputSettings)",1,3,0.0015082956259426848,0.004524886877828055,0.0006474431123444807,0.014399640008999775,0.0007480056647628234,0.08333333333333333
org.jsoup.nodes.DocumentType#has(java.lang.String),1,2,0.0015082956259426848,0.0030165912518853697,8.657890299973115e-05,0.013048226283520401,0.0011885924072813294,0.16666666666666666
"org.jsoup.nodes.Document#findFirstElementByTagName(java.lang.String,org.jsoup.nodes.Node)",3,4,0.004524886877828055,0.006033182503770739,4.2150255407763855e-05,0.003770739064856712,0.0031523135849718924,0.0
org.jsoup.nodes.Element#nodeName(),23,1,0.03469079939668175,0.0015082956259426848,0.00017258820795341146,0.051273876238008234,0.009597592911820668,0.02355072463768116
"org.jsoup.parser.TokeniserState.23#TokeniserState.23(java.lang.String,int)",0,1,0.0,0.0015082956259426848,0.0,0.0,0.0007387940917390347,0.0
"org.jsoup.parser.TokeniserState.11#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader)",1,12,0.0015082956259426848,0.01809954751131222,0.00016219965041580604,0.005251776336113685,0.0007389652232168097,0.0
org.jsoup.parser.Token#asEndTag(),14,0,0.021116138763197588,0.0,0.0,0.023646183038972413,0.0013219390782218004,0.005494505494505495
"org.jsoup.parser.HtmlTreeBuilderState.5#anythingElse(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder)",1,5,0.0015082956259426848,0.007541478129713424,0.0015010807173593738,0.01807869549805034,0.0007584276185596765,0.0
org.jsoup.parser.HtmlTreeBuilderState.Constants#access.700(),1,0,0.0015082956259426848,0.0,0.0,0.01848401502380741,0.000738896246010419,0.0
org.jsoup.parser.HtmlTreeBuilderState.Constants#access.1200(),1,0,0.0015082956259426848,0.0,0.0,0.01848401502380741,0.000740063723397668,0.0
"org.jsoup.parser.TokeniserState.6#TokeniserState.6(java.lang.String,int)",0,1,0.0,0.0015082956259426848,0.0,0.0,0.0007387940917390347,0.0
org.jsoup.parser.CharacterReader#rewindToMark(),1,0,0.0015082956259426848,0.0,0.0,0.0049452315604678184,0.0007695983355562172,0.0
"org.jsoup.parser.TokeniserState.14#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader)",1,3,0.0015082956259426848,0.004524886877828055,1.5119663689061237e-05,0.005251776336113685,0.0007388511355649598,0.0
org.jsoup.parser.HtmlTreeBuilder#isFragmentParsing(),2,0,0.0030165912518853697,0.0,0.0,0.01824686940966011,0.0007927208171927933,0.0
"org.jsoup.nodes.Attributes#html(java.lang.StringBuilder,org.jsoup.nodes.Document.OutputSettings)",2,1,0.0030165912518853697,0.0015082956259426848,0.0009865438157600946,0.016899577510562234,0.0013466899263339044,0.0
org.jsoup.parser.HtmlTreeBuilderState#isWhitespace(java.lang.String),2,1,0.0030165912518853697,0.0015082956259426848,0.00012986835449959672,0.018704017132396118,0.001531404138297983,0.0
org.jsoup.nodes.Element#appendElement(java.lang.String),1,4,0.0015082956259426848,0.006033182503770739,5.126382414457765e-05,0.0026814144461203286,0.0011156909403982368,0.0
org.jsoup.nodes.Document.OutputSettings#syntax(),3,0,0.004524886877828055,0.0,0.0,0.01553105633819083,0.0015119267156341793,0.0
"org.jsoup.parser.TokeniserState.41#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader)",1,4,0.0015082956259426848,0.006033182503770739,1.8523373002584117e-05,0.005251776336113685,0.0007390956091046382,0.0
org.jsoup.parser.Tokeniser#emitTagPending(),10,2,0.015082956259426848,0.0030165912518853697,0.0004989678883405559,0.011979108235792726,0.0015443697274218336,0.0
"org.jsoup.parser.HtmlTreeBuilderState#HtmlTreeBuilderState(java.lang.String,int)",1,0,0.0015082956259426848,0.0,0.0,0.01848464426687205,0.013650276681274939,0.0
org.jsoup.nodes.Attributes#toString(),1,1,0.0015082956259426848,0.0015082956259426848,0.001297164616873165,0.01315777146979193,0.0009847078139216525,0.0
org.jsoup.nodes.Attributes#html(),1,3,0.0015082956259426848,0.004524886877828055,0.0012310912435312647,0.011697313950129972,0.0015759895468532995,0.0
org.jsoup.nodes.Element#nextElementSibling(),0,4,0.0,0.006033182503770739,0.0,0.0,0.0007387940917390347,0.08333333333333333
"org.jsoup.parser.TokeniserState.43#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader)",1,5,0.0015082956259426848,0.007541478129713424,0.00011303628017685244,0.005251776336113685,0.0007388103899750133,0.0
org.jsoup.select.QueryParser#parse(java.lang.String),2,2,0.0030165912518853697,0.0030165912518853697,0.0002961909839464487,0.004189710072063014,0.0011445151843178492,0.08333333333333333
org.jsoup.select.QueryParser#parse(),1,7,0.0015082956259426848,0.010558069381598794,0.0003417588276305177,0.00314228255404726,0.001225316473884035,0.03571428571428571
org.jsoup.parser.HtmlTreeBuilder#state(),1,0,0.0015082956259426848,0.0,0.0,0.01848401502380741,0.0007388086852063753,0.0
"org.jsoup.parser.TokeniserState.42#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader)",1,3,0.0015082956259426848,0.004524886877828055,1.0746004193348275e-05,0.005251776336113685,0.0007389815214527883,0.0
"org.jsoup.parser.TokeniserState.57#TokeniserState.57(java.lang.String,int)",0,1,0.0,0.0015082956259426848,0.0,0.0,0.0007387940917390347,0.0
"org.jsoup.parser.TokeniserState.9#TokeniserState.9(java.lang.String,int)",0,1,0.0,0.0015082956259426848,0.0,0.0,0.0007387940917390347,0.0
"org.jsoup.parser.TokeniserState.55#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader)",1,2,0.0015082956259426848,0.0030165912518853697,2.1387448308018994e-06,0.005251776336113685,0.000738802240857024,0.0
"org.jsoup.parser.TokeniserState.13#anythingElse(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader)",1,3,0.0015082956259426848,0.004524886877828055,4.556784368406903e-06,0.004838492899063662,0.0007576421736286772,0.08333333333333333
org.jsoup.parser.HtmlTreeBuilder#reconstructFormattingElements(),1,7,0.0015082956259426848,0.010558069381598794,0.0001839557575295979,0.01848401502380741,0.0014726703773637522,0.07142857142857142
org.jsoup.parser.HtmlTreeBuilder#onStack(org.jsoup.nodes.Element),2,1,0.0030165912518853697,0.0015082956259426848,5.9238196789289736e-05,0.019136960600375237,0.0007409871499737676,0.16666666666666666
org.jsoup.nodes.TextNode#isBlank(),1,2,0.0015082956259426848,0.0030165912518853697,8.430051081552771e-05,0.013048226283520401,0.0007570463535734103,0.16666666666666666
org.jsoup.parser.Tokeniser#emit(char),11,1,0.016591251885369532,0.0015082956259426848,1.4809549197322434e-05,0.01218043778597412,0.0021547625691447094,0.030303030303030304
"org.jsoup.parser.TokeniserState.15#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader)",1,4,0.0015082956259426848,0.006033182503770739,1.3388996451428954e-05,0.005251776336113685,0.0007388511355649598,0.0
org.jsoup.nodes.Node#childNodeSize(),2,0,0.0030165912518853697,0.0,0.0,0.02795337592050395,0.001227205110648617,0.0
"org.jsoup.parser.HtmlTreeBuilder#parse(java.lang.String,java.lang.String,org.jsoup.parser.ParseErrorList)",2,1,0.0030165912518853697,0.0015082956259426848,0.00819309829439561,0.005678289415313637,0.0017594227027558137,0.0
"org.jsoup.parser.TreeBuilder#parse(java.lang.String,java.lang.String,org.jsoup.parser.ParseErrorList)",1,2,0.0015082956259426848,0.0030165912518853697,0.009204704424181942,0.004698920988513749,0.002234842060640947,0.0
"org.jsoup.parser.TokeniserState.20#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader)",1,3,0.0015082956259426848,0.004524886877828055,1.0866664945214793e-05,0.005251776336113685,0.0007388103899750133,0.0
org.jsoup.parser.TokenQueue#consumeWhitespace(),3,1,0.004524886877828055,0.0015082956259426848,3.6454274947255224e-05,0.005080574740017464,0.0011926768210114651,0.08333333333333333
"org.jsoup.select.Collector#collect(org.jsoup.select.Evaluator,org.jsoup.nodes.Element)",3,3,0.004524886877828055,0.004524886877828055,0.000918192050233991,0.005429864253393666,0.0023242582066016738,0.0
"org.jsoup.nodes.Attribute#html(java.lang.StringBuilder,org.jsoup.nodes.Document.OutputSettings)",1,2,0.0015082956259426848,0.0030165912518853697,0.0008338915394184633,0.015133879423646779,0.0018838106065220057,0.0
org.jsoup.parser.HtmlTreeBuilder#isSpecial(org.jsoup.nodes.Element),2,2,0.0030165912518853697,0.0030165912518853697,1.8986601535028762e-06,0.019136960600375237,0.0007490753007654237,0.25
"org.jsoup.nodes.Element#accumulateParents(org.jsoup.nodes.Element,org.jsoup.select.Elements)",2,3,0.0030165912518853697,0.004524886877828055,1.8227137473627612e-05,0.002714932126696833,0.0016966987083572966,0.0
org.jsoup.parser.Tag#isFormListed(),1,0,0.0015082956259426848,0.0,0.0,0.01853382458008209,0.0011407959546148186,0.0
"org.jsoup.parser.TokeniserState.13#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader)",1,8,0.0015082956259426848,0.012066365007541479,0.00013530674053656197,0.005251776336113685,0.0007390059688067561,0.013888888888888888
"org.jsoup.parser.TokeniserState.61#TokeniserState.61(java.lang.String,int)",0,1,0.0,0.0015082956259426848,0.0,0.0,0.0007387940917390347,0.0
org.jsoup.parser.Token.Tag#appendTagName(java.lang.String),4,0,0.006033182503770739,0.0,0.0,0.009239895053043842,0.0020841206342244777,0.0
org.jsoup.parser.Token.Comment#Token.Comment(),2,1,0.0030165912518853697,0.0015082956259426848,9.135267709996698e-06,0.006778856745809819,0.0010405794311250294,0.0
org.jsoup.parser.Token#Token(org.jsoup.parser.Token.1),5,0,0.007541478129713424,0.0,0.0,0.028535322652969715,0.007024698336064078,0.0
org.jsoup.parser.HtmlTreeBuilder#insertMarkerToFormattingElements(),2,0,0.0030165912518853697,0.0,0.0,0.01875989584505827,0.0007827530145687036,0.0
"org.jsoup.nodes.Entities#escape(java.lang.StringBuilder,java.lang.String,org.jsoup.nodes.Document.OutputSettings,boolean,boolean,boolean)",2,6,0.0030165912518853697,0.00904977375565611,0.0011688151904963705,0.015295096757047844,0.0015892084547357663,0.0
org.jsoup.nodes.Entities.EscapeMode#getMap(),1,0,0.0015082956259426848,0.0,0.0,0.013911906431877384,0.0008526088155274962,0.0
org.jsoup.parser.TokenQueue#TokenQueue(java.lang.String),2,1,0.0030165912518853697,0.0015082956259426848,1.3670353105220708e-05,0.005090497737556561,0.001850680971517904,0.0
"org.jsoup.nodes.Attributes#put(java.lang.String,java.lang.String)",4,2,0.006033182503770739,0.0030165912518853697,0.00018758762316608416,0.023865350335938573,0.0030223387119804397,0.03333333333333333
org.jsoup.nodes.Attributes#put(org.jsoup.nodes.Attribute),3,2,0.004524886877828055,0.0030165912518853697,9.585792640706453e-05,0.030385664199454616,0.0024607500392409705,0.1
org.jsoup.parser.Parser#htmlParser(),1,2,0.0015082956259426848,0.0030165912518853697,3.6454274947255224e-05,0.002011060834590246,0.001126177385811891,0.0
org.jsoup.parser.Parser#Parser(org.jsoup.parser.TreeBuilder),1,0,0.0015082956259426848,0.0,0.0,0.0022624434389140274,0.0012175532637256974,0.0
"org.jsoup.parser.TokeniserState.52#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader)",1,5,0.0015082956259426848,0.007541478129713424,3.0038692759184157e-05,0.005251776336113685,0.0007388429864469704,0.0
org.jsoup.nodes.Attributes#get(java.lang.String),6,2,0.00904977375565611,0.0030165912518853697,0.00031498771946612716,0.03208857507500042,0.005012957097034499,0.017857142857142856
"org.jsoup.parser.TokeniserState.47#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader)",1,8,0.0015082956259426848,0.012066365007541479,6.64436374384578e-05,0.005251776336113685,0.0007389489249808311,0.013888888888888888
"org.jsoup.parser.TokeniserState.35#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader)",1,7,0.0015082956259426848,0.010558069381598794,0.00012019662422266314,0.005251776336113685,0.0007395193632400809,0.0
org.jsoup.parser.Tokeniser#eofError(org.jsoup.parser.TokeniserState),7,3,0.010558069381598794,0.004524886877828055,6.0137562125159514e-05,0.008119423182644733,0.0007843160604586952,0.0
"org.jsoup.nodes.Node.OuterHtmlVisitor#head(org.jsoup.nodes.Node,int)",1,5,0.0015082956259426848,0.007541478129713424,0.0049940458017586125,0.016142926221607373,0.000949877775895812,0.0
"org.jsoup.parser.HtmlTreeBuilder#insertForm(org.jsoup.parser.Token.StartTag,boolean)",2,5,0.0030165912518853697,0.007541478129713424,0.0003411455125355543,0.018667025073548078,0.0007400210918795453,0.07142857142857142
"org.jsoup.nodes.FormElement#FormElement(org.jsoup.parser.Tag,java.lang.String,org.jsoup.nodes.Attributes)",1,1,0.0015082956259426848,0.0015082956259426848,4.556784368406903e-06,0.015506232897537246,0.0008646205680853871,0.0
"org.jsoup.parser.TokeniserState.29#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader)",1,5,0.0015082956259426848,0.007541478129713424,2.220883582724159e-05,0.005251776336113685,0.0007388103899750133,0.03333333333333333
org.jsoup.parser.HtmlTreeBuilderState.Constants#access.1800(),1,0,0.0015082956259426848,0.0,0.0,0.01848401502380741,0.0007390421806838252,0.0
org.jsoup.nodes.Document.OutputSettings#outline(),3,0,0.004524886877828055,0.0,0.0,0.014051476670072494,0.0009390158940151534,0.0
org.jsoup.parser.HtmlTreeBuilder#setFosterInserts(boolean),2,0,0.0030165912518853697,0.0,0.0,0.01839384909686201,0.0008949529891796395,0.0
"org.jsoup.parser.TokeniserState.50#TokeniserState.50(java.lang.String,int)",0,1,0.0,0.0015082956259426848,0.0,0.0,0.0007387940917390347,0.0
org.jsoup.nodes.Entities#isBaseNamedEntity(java.lang.String),1,0,0.0015082956259426848,0.0,0.0,0.0049452315604678184,0.0008209387419181878,0.0
org.jsoup.nodes.FormElement#addElement(org.jsoup.nodes.Element),1,0,0.0015082956259426848,0.0,0.0,0.01853382458008209,0.0007388720927990051,0.0
org.jsoup.nodes.Node#hasAttr(java.lang.String),5,2,0.007541478129713424,0.0030165912518853697,3.22283999198874e-05,0.028274078862314155,0.0016006721089042869,0.023809523809523808
org.jsoup.nodes.Document#nodeName(),1,0,0.0015082956259426848,0.0,0.0,0.003393665158371041,0.0011045974399017879,0.0
org.jsoup.nodes.Node#absUrl(java.lang.String),2,4,0.0030165912518853697,0.006033182503770739,0.0004072626029263668,0.024193213047702212,0.001064199234441028,0.0
org.jsoup.parser.ParseErrorList#canAddError(),5,0,0.007541478129713424,0.0,0.0,0.043960187625345995,0.0044337167664459595,0.0
org.jsoup.parser.Token.EOF#Token.EOF(),4,1,0.006033182503770739,0.0015082956259426848,1.2238220875149968e-05,0.006395753567699269,0.0008607402309630458,0.0
org.jsoup.nodes.Comment#getData(),1,1,0.0015082956259426848,0.0015082956259426848,3.8542801116108385e-05,0.013048226283520401,0.0009512031467713235,0.0
"org.jsoup.parser.TokeniserState.1#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader)",1,9,0.0015082956259426848,0.013574660633484163,8.736512617753703e-05,0.005251776336113685,0.0011545702406701764,0.011111111111111112
"org.jsoup.parser.TokeniserState.22#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader)",1,6,0.0015082956259426848,0.00904977375565611,2.995536925353332e-05,0.005251776336113685,0.000738859284682949,0.023809523809523808
"org.jsoup.parser.HtmlTreeBuilderState.5#HtmlTreeBuilderState.5(java.lang.String,int)",0,1,0.0,0.0015082956259426848,0.0,0.0,0.0007387940917390347,0.0
org.jsoup.parser.CharacterReader#consumeData(),1,1,0.0015082956259426848,0.0015082956259426848,9.398367759839238e-06,0.004838492899063662,0.0009333422056316372,0.0
org.jsoup.parser.TokenQueue#matchChomp(java.lang.String),2,1,0.0030165912518853697,0.0015082956259426848,2.2783921842034515e-06,0.0037127276946281474,0.0012219894365867955,0.3333333333333333
org.jsoup.parser.HtmlTreeBuilder#popStackToClose(java.lang.String[]),1,2,0.0015082956259426848,0.0030165912518853697,7.594640614011504e-07,0.01848401502380741,0.0007388378721410566,0.16666666666666666
org.jsoup.nodes.Node#ensureChildNodes(),2,0,0.0030165912518853697,0.0,0.0,0.026614925134597907,0.001513041996729118,0.0
"org.jsoup.nodes.Element#attr(java.lang.String,java.lang.String)",1,1,0.0015082956259426848,0.0015082956259426848,6.455444521909779e-05,0.01848401502380741,0.0007388086852063753,0.0
"org.jsoup.nodes.Node#attr(java.lang.String,java.lang.String)",2,1,0.0030165912518853697,0.0015082956259426848,2.658124214904027e-05,0.016056816427358345,0.0018414943159596761,0.0
org.jsoup.nodes.Attribute#getKey(),2,0,0.0030165912518853697,0.0,0.0,0.02843889124322748,0.0017848382123964801,0.5
org.jsoup.parser.TreeBuilder#runParser(),2,8,0.0030165912518853697,0.012066365007541479,0.01447006876187612,0.006787330316742081,0.0017470353715893544,0.011111111111111112
org.jsoup.parser.Token.Comment#reset(),2,1,0.0030165912518853697,0.0015082956259426848,1.6708209350825307e-05,0.007562426680073738,0.0014432898369741648,0.0
org.jsoup.nodes.Element#tag(),4,0,0.006033182503770739,0.0,0.0,0.03206822919314658,0.0012713934691227164,0.0
org.jsoup.parser.TokenQueue#isEmpty(),10,1,0.015082956259426848,0.0015082956259426848,4.3289451499865576e-05,0.01601455061662674,0.00567876608111783,0.045454545454545456
org.jsoup.parser.TokenQueue#remainingLength(),1,0,0.0015082956259426848,0.0,0.0,0.011172560192168035,0.005567424743983696,0.0
org.jsoup.parser.Token#reset(java.lang.StringBuilder),5,0,0.007541478129713424,0.0,0.0,0.03919794162008695,0.007661270444421751,0.0
org.jsoup.select.QueryParser#combinator(char),1,7,0.0015082956259426848,0.010558069381598794,6.721256943400182e-05,0.0025138260432378077,0.0007606499157531346,0.03571428571428571
org.jsoup.select.StructuralEvaluator.Parent#StructuralEvaluator.Parent(org.jsoup.select.Evaluator),1,0,0.0015082956259426848,0.0,0.0,0.002585649644473174,0.0008430964889602614,0.0
org.jsoup.parser.Tokeniser#characterReferenceError(java.lang.String),1,3,0.0015082956259426848,0.004524886877828055,2.0505529657831064e-05,0.0049452315604678184,0.0007747323761924142,0.0
"org.jsoup.parser.ParseError#ParseError(int,java.lang.String,java.lang.Object[])",3,0,0.004524886877828055,0.0,0.0,0.02697316995298962,0.0009371820080575857,0.0
org.jsoup.parser.HtmlTreeBuilder#markInsertionMode(),5,0,0.007541478129713424,0.0,0.0,0.02145458558657985,0.0013692088826901692,0.0
"org.jsoup.parser.TokeniserState.53#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader)",1,5,0.0015082956259426848,0.007541478129713424,4.277870238918844e-05,0.005251776336113685,0.0007388837320369168,0.0
"org.jsoup.parser.HtmlTreeBuilderState.5#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder)",1,12,0.0015082956259426848,0.01809954751131222,0.001567048684388626,0.022715295571425976,0.000739009982236228,0.0
"org.jsoup.nodes.Entities#canEncode(org.jsoup.nodes.Entities.CoreCharset,char,java.nio.charset.CharsetEncoder)",1,0,0.0015082956259426848,0.0,0.0,0.013911906431877384,0.0011746802679501634,0.0
org.jsoup.nodes.DataNode#nodeName(),1,0,0.0015082956259426848,0.0,0.0,0.014399640008999775,0.0007425943171590449,0.0
"org.jsoup.parser.HtmlTreeBuilderState.15#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder)",1,17,0.0015082956259426848,0.025641025641025644,0.0005092504105487679,0.02208181584078284,0.0007496605800977572,0.006578947368421052
"org.jsoup.nodes.Node#indent(java.lang.StringBuilder,int,org.jsoup.nodes.Document.OutputSettings)",4,2,0.006033182503770739,0.0030165912518853697,0.00035087239636733155,0.014400458560731366,0.0011681318810582925,0.0
org.jsoup.nodes.Document.OutputSettings#indentAmount(),1,0,0.0015082956259426848,0.0,0.0,0.013127997980308004,0.0012353879902904392,0.0
"org.jsoup.parser.HtmlTreeBuilderState.3#HtmlTreeBuilderState.3(java.lang.String,int)",0,1,0.0,0.0015082956259426848,0.0,0.0,0.0007387940917390347,0.0
"org.jsoup.parser.TokeniserState.17#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader)",1,5,0.0015082956259426848,0.007541478129713424,2.0990979647275072e-05,0.005251776336113685,0.0007389652232168097,0.0
org.jsoup.parser.Tokeniser#createTempBuffer(),5,1,0.007541478129713424,0.0015082956259426848,1.3290621074520133e-05,0.0069525245995834236,0.0014975551791733628,0.0
"org.jsoup.parser.TokeniserState.2#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader)",1,4,0.0015082956259426848,0.006033182503770739,0.00023697347110560878,0.005251776336113685,0.000738916328508874,0.0
org.jsoup.parser.HtmlTreeBuilder#clearStackToTableBodyContext(),2,1,0.0030165912518853697,0.0015082956259426848,3.4952607371302965e-05,0.017786505022909016,0.0009190015836578486,0.16666666666666666
org.jsoup.parser.HtmlTreeBuilderState#isWhitespace(org.jsoup.parser.Token),1,4,0.0015082956259426848,0.006033182503770739,0.00014908821999634156,0.018776108100726836,0.0022999610945845677,0.0
"org.jsoup.parser.TokeniserState.64#TokeniserState.64(java.lang.String,int)",0,1,0.0,0.0015082956259426848,0.0,0.0,0.0007387940917390347,0.0
"org.jsoup.parser.TokeniserState.38#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader)",1,7,0.0015082956259426848,0.010558069381598794,0.00011643094825154912,0.005251776336113685,0.0007389570740988204,0.0
org.jsoup.parser.Tokeniser#emitDoctypePending(),3,1,0.004524886877828055,0.0015082956259426848,3.873266713145867e-05,0.005857458741524989,0.0011004401578610331,0.0
"org.jsoup.parser.HtmlTreeBuilder#isSameFormattingElement(org.jsoup.nodes.Element,org.jsoup.nodes.Element)",1,3,0.0015082956259426848,0.004524886877828055,0.0002392311793413624,0.015384615384615385,0.0013674043805777475,0.0
org.jsoup.nodes.Attributes#equals(java.lang.Object),1,1,0.0015082956259426848,0.0015082956259426848,0.00011847639357857947,0.013284792744459347,0.0009550905319229735,0.0
"org.jsoup.parser.TokeniserState.45#TokeniserState.45(java.lang.String,int)",0,1,0.0,0.0015082956259426848,0.0,0.0,0.0007387940917390347,0.0
"org.jsoup.parser.TokeniserState.3#TokeniserState.3(java.lang.String,int)",0,1,0.0,0.0015082956259426848,0.0,0.0,0.0007387940917390347,0.0
"org.jsoup.select.Collector.Accumulator#head(org.jsoup.nodes.Node,int)",1,4,0.0015082956259426848,0.006033182503770739,0.0012219776747944512,0.016142926221607373,0.000974357062461522,0.1
"org.jsoup.nodes.Comment#outerHtmlHead(java.lang.StringBuilder,int,org.jsoup.nodes.Document.OutputSettings)",1,3,0.0015082956259426848,0.004524886877828055,0.00035884676901204356,0.014399640008999775,0.0007495409269334548,0.0
org.jsoup.parser.HtmlTreeBuilder#generateImpliedEndTags(),3,1,0.004524886877828055,0.0015082956259426848,4.974489602177536e-06,0.01885369532428356,0.0007931476694020861,0.08333333333333333
org.jsoup.nodes.Node#attributes(),3,0,0.004524886877828055,0.0,0.0,0.020369242371504812,0.001172402490238901,0.16666666666666666
org.jsoup.nodes.Document#outputSettings(),3,0,0.004524886877828055,0.0,0.0,0.01383744244898253,0.0019347196294724552,0.0
org.jsoup.parser.CharacterReader#isEmpty(),13,0,0.0196078431372549,0.0,0.0,0.026024793167153074,0.009045514765833615,0.07051282051282051
org.jsoup.parser.CharacterReader#CharacterReader(java.lang.String),1,1,0.0015082956259426848,0.0015082956259426848,2.5062314026237968e-05,0.005850358791535263,0.001035879529400267,0.0
org.jsoup.parser.CharacterReader#consumeToEnd(),1,1,0.0015082956259426848,0.0015082956259426848,0.0,0.004537456008044243,0.0009291959402221913,0.5
org.jsoup.parser.CharacterReader#consumeTo(java.lang.String),1,3,0.0015082956259426848,0.004524886877828055,7.205415282543415e-05,0.004838492899063662,0.000895819881194424,0.08333333333333333
