Method,In_Degree,Out_Degree,In_Degree_Centrality,Out_Degree_Centrality,Betweenness_Centrality,Closeness_Centrality,PageRank,Clustering_Coefficient
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder.4#withMember(com.fasterxml.jackson.databind.introspect.AnnotatedMember),2,2,0.002081165452653486,0.002081165452653486,7.603067241464743e-05,0.005139463465394279,0.0013213724881856448,0.0
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#findUnwrappingNameTransformer(com.fasterxml.jackson.databind.introspect.AnnotatedMember),2,1,0.002081165452653486,0.001040582726326743,3.6348132732107754e-05,0.005935657301422131,0.000635439945996212,0.0
com.fasterxml.jackson.databind.deser.SettableBeanProperty#setViews(java.lang.Class[]),1,0,0.001040582726326743,0.0,0.0,0.003608899964872048,0.00046555348749678877,0.0
com.fasterxml.jackson.databind.deser.BeanDeserializerBuilder#getAnySetter(),1,0,0.001040582726326743,0.0,0.0,0.003328234568538538,0.0005111558916976798,0.0
com.fasterxml.jackson.databind.cfg.DeserializerFactoryConfig#DeserializerFactoryConfig(),0,1,0.0,0.001040582726326743,0.0,0.0,0.0004508647521034345,0.0
"com.fasterxml.jackson.databind.cfg.DeserializerFactoryConfig#DeserializerFactoryConfig(com.fasterxml.jackson.databind.deser.Deserializers[],com.fasterxml.jackson.databind.deser.KeyDeserializers[],com.fasterxml.jackson.databind.deser.BeanDeserializerModifier[],com.fasterxml.jackson.databind.AbstractTypeResolver[],com.fasterxml.jackson.databind.deser.ValueInstantiators[])",2,0,0.002081165452653486,0.0,0.0,0.0023413111342351716,0.0011738741382391921,0.0
com.fasterxml.jackson.databind.introspect.AnnotatedMethod#getParameterCount(),5,1,0.005202913631633716,0.001040582726326743,7.479188345473464e-05,0.00969513573393664,0.0010526018034883562,0.0
"com.fasterxml.jackson.databind.deser.DefaultDeserializationContext#DefaultDeserializationContext(com.fasterxml.jackson.databind.deser.DefaultDeserializationContext,com.fasterxml.jackson.databind.DeserializationConfig,com.fasterxml.jackson.core.JsonParser,com.fasterxml.jackson.databind.InjectableValues)",1,1,0.001040582726326743,0.001040582726326743,9.105098855359e-05,0.004543534478317759,0.002069708443934364,0.0
"com.fasterxml.jackson.databind.DeserializationContext#DeserializationContext(com.fasterxml.jackson.databind.DeserializationContext,com.fasterxml.jackson.databind.DeserializationConfig,com.fasterxml.jackson.core.JsonParser,com.fasterxml.jackson.databind.InjectableValues)",1,3,0.001040582726326743,0.0031217481789802292,7.154006243496357e-05,0.004094650727984908,0.002211164114657468,0.0
com.fasterxml.jackson.databind.ObjectMapper#readerFor(java.lang.Class),0,3,0.0,0.0031217481789802292,0.0,0.0,0.0004508647521034345,0.0
"com.fasterxml.jackson.databind.ObjectMapper#_newReader(com.fasterxml.jackson.databind.DeserializationConfig,com.fasterxml.jackson.databind.JavaType,java.lang.Object,com.fasterxml.jackson.core.FormatSchema,com.fasterxml.jackson.databind.InjectableValues)",1,1,0.001040582726326743,0.001040582726326743,0.0006210978147762747,0.001040582726326743,0.0005786603623214535,0.0
"com.fasterxml.jackson.databind.ser.BeanSerializerFactory#_createSerializer2(com.fasterxml.jackson.databind.SerializerProvider,com.fasterxml.jackson.databind.JavaType,com.fasterxml.jackson.databind.BeanDescription,boolean)",1,12,0.001040582726326743,0.012486992715920917,0.0027457292750606996,0.0024768800105523883,0.0005541122957035197,0.019230769230769232
com.fasterxml.jackson.databind.SerializerProvider#getConfig(),5,0,0.005202913631633716,0.0,0.0,0.004009712105445716,0.00099311508863989,0.2
"com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector#_property(java.util.Map,java.lang.String)",2,2,0.002081165452653486,0.002081165452653486,0.00021335559024164658,0.007598488282272428,0.0005203960658847724,0.0
com.fasterxml.jackson.databind.introspect.AnnotationMap#addIfNotPresent(java.lang.annotation.Annotation),1,1,0.001040582726326743,0.001040582726326743,0.00023087929240374607,0.03192035004105342,0.0016232164407655929,0.0
com.fasterxml.jackson.databind.introspect.AnnotationMap#_add(java.lang.annotation.Annotation),1,0,0.001040582726326743,0.0,0.0,0.02814797787056085,0.0018314620750257626,0.0
"com.fasterxml.jackson.databind.ser.BasicSerializerFactory#_findContentSerializer(com.fasterxml.jackson.databind.SerializerProvider,com.fasterxml.jackson.databind.introspect.Annotated)",1,2,0.001040582726326743,0.002081165452653486,3.432477743091686e-05,0.0023413111342351716,0.000490180793473342,0.0
"com.fasterxml.jackson.databind.deser.std.EnumSetDeserializer#createContextual(com.fasterxml.jackson.databind.DeserializationContext,com.fasterxml.jackson.databind.BeanProperty)",1,2,0.001040582726326743,0.002081165452653486,0.0001426284830616256,0.006596389630366919,0.0005107771421639587,0.16666666666666666
"com.fasterxml.jackson.databind.DeserializationContext#findContextualValueDeserializer(com.fasterxml.jackson.databind.JavaType,com.fasterxml.jackson.databind.BeanProperty)",5,2,0.005202913631633716,0.002081165452653486,0.003712856977685281,0.0065395242025189275,0.001379188021071651,0.09523809523809523
com.fasterxml.jackson.databind.ser.std.ToStringSerializer#ToStringSerializer(),0,1,0.0,0.001040582726326743,0.0,0.0,0.0004508647521034345,0.0
com.fasterxml.jackson.databind.ser.std.StdSerializer#StdSerializer(java.lang.Class),9,0,0.009365244536940688,0.0,0.0,0.013171885346703244,0.01245995191658655,0.0
"com.fasterxml.jackson.databind.deser.BeanDeserializerFactory#createBeanDeserializer(com.fasterxml.jackson.databind.DeserializationContext,com.fasterxml.jackson.databind.JavaType,com.fasterxml.jackson.databind.BeanDescription)",1,9,0.001040582726326743,0.009365244536940688,0.004308753179558328,0.004295983732541599,0.00047612668360970053,0.044444444444444446
"com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#_findCustomCollectionDeserializer(com.fasterxml.jackson.databind.type.CollectionType,com.fasterxml.jackson.databind.DeserializationConfig,com.fasterxml.jackson.databind.BeanDescription,com.fasterxml.jackson.databind.jsontype.TypeDeserializer,com.fasterxml.jackson.databind.JsonDeserializer)",1,3,0.001040582726326743,0.0031217481789802292,1.291695571742397e-05,0.004016064257028112,0.0004940600404171691,0.0
com.fasterxml.jackson.databind.util.ArrayIterator#hasNext(),8,0,0.008324661810613945,0.0,0.0,0.011043501433973757,0.0013941763669645603,0.0
com.fasterxml.jackson.databind.ObjectMapper#isEnabled(com.fasterxml.jackson.databind.DeserializationFeature),0,1,0.0,0.001040582726326743,0.0,0.0,0.0004508647521034345,0.0
com.fasterxml.jackson.databind.type.MapType#toString(),1,1,0.001040582726326743,0.001040582726326743,0.0,0.0036156288130490136,0.0007032274546578596,0.5
com.fasterxml.jackson.databind.type.SimpleType#toString(),2,1,0.002081165452653486,0.001040582726326743,4.118973291710024e-05,0.0038040543210527008,0.0012171044542512613,0.16666666666666666
com.fasterxml.jackson.databind.cfg.DeserializerFactoryConfig#hasKeyDeserializers(),1,0,0.001040582726326743,0.0,0.0,0.004347826086956522,0.0005406756343193016,0.0
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#getWrapperName(),2,2,0.002081165452653486,0.002081165452653486,9.105098855359e-05,0.003842151604898743,0.000612857712830995,0.0
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#getPrimaryMember(),1,1,0.001040582726326743,0.001040582726326743,1.7343045438779048e-05,0.0036715405988178122,0.0007114393237702632,0.0
"com.fasterxml.jackson.databind.DeserializationContext#weirdStringException(java.lang.String,java.lang.Class,java.lang.String)",1,2,0.001040582726326743,0.002081165452653486,4.1731703087062085e-05,0.0037032502907510564,0.0005079887082162839,0.0
com.fasterxml.jackson.databind.DeserializationContext#_valueDesc(),1,1,0.001040582726326743,0.001040582726326743,9.755463059313215e-06,0.003257476360675021,0.000666848308024538,0.0
"com.fasterxml.jackson.databind.type.TypeFactory#findTypeParameters(com.fasterxml.jackson.databind.JavaType,java.lang.Class)",2,6,0.002081165452653486,0.0062434963579604584,0.001694054225922071,0.012685198949506963,0.0006412259045654735,0.03571428571428571
"com.fasterxml.jackson.databind.type.TypeFactory#findTypeParameters(java.lang.Class,java.lang.Class,com.fasterxml.jackson.databind.type.TypeBindings)",2,9,0.002081165452653486,0.009365244536940688,0.001432246502485836,0.011306841168915375,0.0008541775940746033,0.00909090909090909
"com.fasterxml.jackson.databind.ser.std.DateSerializer#DateSerializer(java.lang.Boolean,java.text.DateFormat)",1,1,0.001040582726326743,0.001040582726326743,3.2518210197710715e-06,0.001040582726326743,0.0008342515827574914,0.0
"com.fasterxml.jackson.databind.ser.std.DateTimeSerializerBase#DateTimeSerializerBase(java.lang.Class,java.lang.Boolean,java.text.DateFormat)",2,1,0.002081165452653486,0.001040582726326743,8.671522719389524e-06,0.002774887270204648,0.001869702656517369,0.0
"com.fasterxml.jackson.databind.util.TypeKey#TypeKey(com.fasterxml.jackson.databind.JavaType,boolean)",1,1,0.001040582726326743,0.001040582726326743,2.6633962638124965e-05,0.0032373684819054227,0.0012611200300753497,0.0
com.fasterxml.jackson.databind.util.TypeKey#untypedHash(com.fasterxml.jackson.databind.JavaType),1,1,0.001040582726326743,0.001040582726326743,1.254273821911699e-05,0.003001680941327143,0.0015233413917437287,0.0
"com.fasterxml.jackson.databind.ser.SerializerCache.TypeKey#SerializerCache.TypeKey(java.lang.Class,boolean)",3,1,0.0031217481789802292,0.001040582726326743,2.7098508498092263e-05,0.003996783653391354,0.0011455066949497925,0.0
"com.fasterxml.jackson.databind.ser.BasicSerializerFactory#findSerializerByPrimaryType(com.fasterxml.jackson.databind.SerializerProvider,com.fasterxml.jackson.databind.JavaType,com.fasterxml.jackson.databind.BeanDescription,boolean)",1,4,0.001040582726326743,0.004162330905306972,0.00029866169499364085,0.0023994613454122542,0.0004968349710286891,0.15
"com.fasterxml.jackson.databind.ser.BasicSerializerFactory#findOptionalStdSerializer(com.fasterxml.jackson.databind.SerializerProvider,com.fasterxml.jackson.databind.JavaType,com.fasterxml.jackson.databind.BeanDescription,boolean)",1,2,0.001040582726326743,0.002081165452653486,8.129552549427678e-05,0.0023413111342351716,0.0005564850428119672,0.16666666666666666
"com.fasterxml.jackson.databind.deser.impl.FieldProperty#deserializeAndSet(com.fasterxml.jackson.core.JsonParser,com.fasterxml.jackson.databind.DeserializationContext,java.lang.Object)",1,1,0.001040582726326743,0.001040582726326743,8.563128685397155e-05,0.002428026361429067,0.0006604087760635568,0.0
"com.fasterxml.jackson.databind.type.TypeBindings#TypeBindings(com.fasterxml.jackson.databind.type.TypeFactory,java.lang.Class)",2,1,0.002081165452653486,0.001040582726326743,5.419701699618453e-06,0.010251146047191835,0.0008562467829470404,0.16666666666666666
com.fasterxml.jackson.databind.ser.SerializerCache#_makeReadOnlyLookupMap(),1,1,0.001040582726326743,0.001040582726326743,2.6014568158168572e-05,0.0018499248468030987,0.0012373032553263628,0.0
com.fasterxml.jackson.databind.ser.impl.ReadOnlyClassToSerializerMap#from(java.util.HashMap),1,1,0.001040582726326743,0.001040582726326743,1.951092611862643e-05,0.0018730489073881373,0.001503165911089072,0.0
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#getField(),4,0,0.004162330905306972,0.0,0.0,0.005692418523603988,0.001085207673182192,0.08333333333333333
com.fasterxml.jackson.databind.DeserializationConfig#without(com.fasterxml.jackson.databind.DeserializationFeature),1,1,0.001040582726326743,0.001040582726326743,1.0839403399236905e-06,0.001040582726326743,0.0008342515827574914,0.0
com.fasterxml.jackson.databind.DeserializationFeature#getMask(),5,0,0.005202913631633716,0.0,0.0,0.018868314600547168,0.007233514361844092,0.0
com.fasterxml.jackson.databind.introspect.AnnotatedClass#memberMethods(),2,1,0.002081165452653486,0.001040582726326743,0.0011411181928546652,0.0074025454254382445,0.0004925558697587938,0.0
com.fasterxml.jackson.databind.introspect.AnnotatedClass#resolveMemberMethods(),1,3,0.001040582726326743,0.0031217481789802292,0.0010966766389177939,0.006890423310210881,0.0008697096088685825,0.0
"com.fasterxml.jackson.databind.deser.std.EnumSetDeserializer#EnumSetDeserializer(com.fasterxml.jackson.databind.JavaType,com.fasterxml.jackson.databind.JsonDeserializer)",2,2,0.002081165452653486,0.002081165452653486,1.3549254249046132e-05,0.006305069300346656,0.0010621342226893504,0.08333333333333333
"com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#createEnumDeserializer(com.fasterxml.jackson.databind.DeserializationContext,com.fasterxml.jackson.databind.JavaType,com.fasterxml.jackson.databind.BeanDescription)",1,13,0.001040582726326743,0.01352757544224766,0.0022103892068447216,0.004295983732541599,0.000490862810321689,0.01098901098901099
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder.8#withMember(com.fasterxml.jackson.databind.introspect.AnnotatedMember),2,2,0.002081165452653486,0.002081165452653486,4.45964025568604e-05,0.005139463465394279,0.0010528759916763764,0.0
"com.fasterxml.jackson.databind.type.TypeFactory#constructSimpleType(java.lang.Class,java.lang.Class,com.fasterxml.jackson.databind.JavaType[])",2,1,0.002081165452653486,0.001040582726326743,0.00010008382471962081,0.01300534991044799,0.0009666058475986389,0.16666666666666666
"com.fasterxml.jackson.databind.type.SimpleType#SimpleType(java.lang.Class,java.lang.String[],com.fasterxml.jackson.databind.JavaType[],java.lang.Object,java.lang.Object,boolean,java.lang.Class)",3,1,0.0031217481789802292,0.001040582726326743,0.00011995606428488833,0.012662653787085398,0.0028865425171436033,0.0
com.fasterxml.jackson.databind.introspect.VisibilityChecker.Std#isFieldVisible(java.lang.reflect.Field),1,0,0.001040582726326743,0.0,0.0,0.006710815239239692,0.0006675683865331382,0.0
"com.fasterxml.jackson.databind.type.TypeBindings#findType(java.lang.String,boolean)",1,1,0.001040582726326743,0.001040582726326743,0.0004335761359694762,0.012589280620966268,0.0015425753388789325,0.0
com.fasterxml.jackson.databind.DeserializationConfig#introspect(com.fasterxml.jackson.databind.JavaType),2,2,0.002081165452653486,0.002081165452653486,0.0008457625158977915,0.005811254302409349,0.0005318941262902913,0.0
com.fasterxml.jackson.databind.deser.std.StdValueInstantiator#createUsingDefault(com.fasterxml.jackson.databind.DeserializationContext),2,1,0.002081165452653486,0.001040582726326743,1.0839403399236906e-05,0.004335761359694762,0.0011808616330091113,0.0
com.fasterxml.jackson.databind.introspect.AnnotatedConstructor#call(),1,0,0.001040582726326743,0.0,0.0,0.0035974431395867403,0.0014551240370194504,0.0
com.fasterxml.jackson.databind.deser.DeserializerCache#_hasCustomValueHandler(com.fasterxml.jackson.databind.JavaType),2,7,0.002081165452653486,0.007284079084287201,0.00019203809688981383,0.006530821439110379,0.0012182695688687985,0.0
com.fasterxml.jackson.databind.type.CollectionLikeType#isContainerType(),4,0,0.004162330905306972,0.0,0.0,0.010468984018333504,0.0005298231981033064,0.0
"com.fasterxml.jackson.databind.deser.BeanDeserializerFactory#addObjectIdReader(com.fasterxml.jackson.databind.DeserializationContext,com.fasterxml.jackson.databind.BeanDescription,com.fasterxml.jackson.databind.deser.BeanDeserializerBuilder)",1,1,0.001040582726326743,0.001040582726326743,3.4686090877558096e-05,0.0037920167678241455,0.00048367013043515926,0.0
com.fasterxml.jackson.databind.introspect.BasicBeanDescription#getObjectIdInfo(),1,0,0.001040582726326743,0.0,0.0,0.003608899964872048,0.000862149343117352,0.0
com.fasterxml.jackson.databind.type.TypeBindings#_resolveBindings(java.lang.reflect.Type),2,5,0.002081165452653486,0.005202913631633716,0.0002460544571626777,0.009779338397196998,0.00196883872973493,0.05
com.fasterxml.jackson.databind.DatabindContext#canOverrideAccessModifiers(),2,2,0.002081165452653486,0.002081165452653486,1.029743322927506e-05,0.004396783186238614,0.0005070775926053781,0.08333333333333333
com.fasterxml.jackson.databind.cfg.MapperConfig#canOverrideAccessModifiers(),5,1,0.005202913631633716,0.001040582726326743,2.0052896288588274e-05,0.008766453073370211,0.0008788098171283601,0.03333333333333333
com.fasterxml.jackson.databind.ObjectReader#forType(com.fasterxml.jackson.databind.JavaType),2,4,0.002081165452653486,0.004162330905306972,0.0012436408833391144,0.002081165452653486,0.0007703537776484818,0.0
"com.fasterxml.jackson.databind.type.TypeBindings#addBinding(java.lang.String,com.fasterxml.jackson.databind.JavaType)",2,0,0.002081165452653486,0.0,0.0,0.01032868875556696,0.0008928512768506062,0.0
com.fasterxml.jackson.databind.introspect.AnnotatedMethodMap#isEmpty(),1,0,0.001040582726326743,0.0,0.0,0.006462427577948088,0.0005373090718765242,0.0
com.fasterxml.jackson.databind.deser.std.StdDeserializer#StdDeserializer(com.fasterxml.jackson.databind.JavaType),2,1,0.002081165452653486,0.001040582726326743,4.335761359694762e-06,0.007198384036236763,0.0015485048516812423,0.0
com.fasterxml.jackson.databind.ser.impl.ReadOnlyClassToSerializerMap#ReadOnlyClassToSerializerMap(java.util.Map),1,1,0.001040582726326743,0.001040582726326743,1.0839403399236906e-05,0.001891968593321351,0.001729307093892717,0.0
com.fasterxml.jackson.databind.cfg.MapperConfig#getClassIntrospector(),5,1,0.005202913631633716,0.001040582726326743,7.370794311481096e-05,0.013946824714593796,0.001647727755375525,0.0
com.fasterxml.jackson.databind.introspect.BasicBeanDescription#findSerializationConverter(),1,2,0.001040582726326743,0.002081165452653486,7.370794311481096e-05,0.0024768800105523883,0.0005541122957035197,0.0
com.fasterxml.jackson.databind.SerializationConfig#introspectClassAnnotations(com.fasterxml.jackson.databind.JavaType),1,2,0.001040582726326743,0.002081165452653486,0.0004525554151594733,0.011695906432748537,0.0004763471471298101,0.0
com.fasterxml.jackson.databind.ObjectMapper#reader(com.fasterxml.jackson.databind.DeserializationFeature),0,3,0.0,0.0031217481789802292,0.0,0.0,0.0004508647521034345,0.0
com.fasterxml.jackson.databind.DeserializationConfig#with(com.fasterxml.jackson.databind.DeserializationFeature),4,2,0.004162330905306972,0.002081165452653486,1.7343045438779048e-05,0.004162330905306972,0.0015371274389565956,0.0
"com.fasterxml.jackson.databind.ObjectMapper#readValue(java.lang.String,com.fasterxml.jackson.core.type.TypeReference)",0,2,0.0,0.002081165452653486,0.0,0.0,0.0004508647521034345,0.0
com.fasterxml.jackson.databind.type.TypeFactory#constructType(com.fasterxml.jackson.core.type.TypeReference),1,1,0.001040582726326743,0.001040582726326743,6.0339345589085445e-05,0.001040582726326743,0.000642558167430463,0.0
"com.fasterxml.jackson.databind.ser.DefaultSerializerProvider#DefaultSerializerProvider(com.fasterxml.jackson.databind.SerializerProvider,com.fasterxml.jackson.databind.SerializationConfig,com.fasterxml.jackson.databind.ser.SerializerFactory)",1,1,0.001040582726326743,0.001040582726326743,4.3357613596947624e-05,0.0017343045438779048,0.001435112304298673,0.0
"com.fasterxml.jackson.databind.SerializerProvider#SerializerProvider(com.fasterxml.jackson.databind.SerializerProvider,com.fasterxml.jackson.databind.SerializationConfig,com.fasterxml.jackson.databind.ser.SerializerFactory)",1,3,0.001040582726326743,0.0031217481789802292,4.5525494276795e-05,0.0017838561022744163,0.0016713952936506632,0.0
com.fasterxml.jackson.databind.util.ClassUtil#findEnumType(java.lang.Class),1,0,0.001040582726326743,0.0,0.0,0.002232773531985859,0.000492511618089703,0.0
com.fasterxml.jackson.databind.introspect.AnnotatedField#getName(),1,0,0.001040582726326743,0.0,0.0,0.007197497470694529,0.0005115160970726618,0.0
"com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#_handleSingleArgumentConstructor(com.fasterxml.jackson.databind.DeserializationContext,com.fasterxml.jackson.databind.BeanDescription,com.fasterxml.jackson.databind.introspect.VisibilityChecker,com.fasterxml.jackson.databind.AnnotationIntrospector,com.fasterxml.jackson.databind.deser.impl.CreatorCollector,com.fasterxml.jackson.databind.introspect.AnnotatedConstructor,boolean,boolean)",1,2,0.001040582726326743,0.002081165452653486,0.00011706555671175858,0.003777577628345823,0.0004753036010696958,0.0
"com.fasterxml.jackson.databind.ser.std.StdSerializer#findConvertingContentSerializer(com.fasterxml.jackson.databind.SerializerProvider,com.fasterxml.jackson.databind.BeanProperty,com.fasterxml.jackson.databind.JsonSerializer)",1,1,0.001040582726326743,0.001040582726326743,3.7937911897329166e-05,0.002583515734328465,0.0006060699207540596,0.0
com.fasterxml.jackson.databind.SerializerProvider#getAnnotationIntrospector(),3,1,0.0031217481789802292,0.001040582726326743,4.118973291710023e-05,0.004784288396904565,0.00141024925499183,0.0
"com.fasterxml.jackson.databind.introspect.BasicClassIntrospector#forSerialization(com.fasterxml.jackson.databind.SerializationConfig,com.fasterxml.jackson.databind.JavaType,com.fasterxml.jackson.databind.introspect.ClassIntrospector.MixInResolver)",2,6,0.002081165452653486,0.0062434963579604584,0.0005029483177245924,0.0023994613454122542,0.0007998206559739248,0.0
com.fasterxml.jackson.databind.introspect.BasicBeanDescription#forSerialization(com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector),1,1,0.001040582726326743,0.001040582726326743,0.00013495057232049948,0.0023413111342351716,0.000564223283981995,0.0
"com.fasterxml.jackson.databind.util.LRUMap#put(java.lang.Object,java.lang.Object)",2,2,0.002081165452653486,0.002081165452653486,6.147490213567217e-05,0.015555829908816734,0.0007130992161405846,0.0
"com.fasterxml.jackson.databind.ser.std.ObjectArraySerializer#ObjectArraySerializer(com.fasterxml.jackson.databind.JavaType,boolean,com.fasterxml.jackson.databind.jsontype.TypeSerializer,com.fasterxml.jackson.databind.JsonSerializer)",1,2,0.001040582726326743,0.002081165452653486,6.178459937565035e-05,0.0022964584305141915,0.0005029674138716085,0.0
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder.Linked#trimByVisibility(),1,0,0.001040582726326743,0.0,0.0,0.006710815239239692,0.0013024159809883302,0.0
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#findPropertyIndex(com.fasterxml.jackson.databind.introspect.Annotated),1,1,0.001040582726326743,0.001040582726326743,4.45964025568604e-05,0.004828668966902166,0.0010127486376249667,0.0
com.fasterxml.jackson.databind.deser.DeserializerCache#_findCachedDeserializer(com.fasterxml.jackson.databind.JavaType),2,2,0.002081165452653486,0.002081165452653486,0.00020793588854202798,0.007416516885819695,0.0013960381612403933,0.16666666666666666
com.fasterxml.jackson.databind.ser.impl.PropertySerializerMap.Empty#PropertySerializerMap.Empty(boolean),0,1,0.0,0.001040582726326743,0.0,0.0,0.0004508647521034345,0.0
com.fasterxml.jackson.databind.ser.impl.PropertySerializerMap#PropertySerializerMap(boolean),1,0,0.001040582726326743,0.0,0.0,0.001040582726326743,0.0008342515827574914,0.0
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder.9#withMember(com.fasterxml.jackson.databind.introspect.AnnotatedMember),2,2,0.002081165452653486,0.002081165452653486,0.00014524800554977454,0.005956606727804954,0.0018579399960589374,0.0
"com.fasterxml.jackson.databind.SerializerProvider#handleSecondaryContextualization(com.fasterxml.jackson.databind.JsonSerializer,com.fasterxml.jackson.databind.BeanProperty)",1,2,0.001040582726326743,0.002081165452653486,7.912764481442941e-05,0.002973093503790694,0.0005685222799460318,0.0
"com.fasterxml.jackson.databind.ser.std.EnumSerializer#createContextual(com.fasterxml.jackson.databind.SerializerProvider,com.fasterxml.jackson.databind.BeanProperty)",1,0,0.001040582726326743,0.0,0.0,0.0027371849975116502,0.0008376258503843945,0.0
com.fasterxml.jackson.databind.type.TypeFactory#_hashMapSuperInterfaceChain(com.fasterxml.jackson.databind.type.HierarchicType),1,5,0.001040582726326743,0.005202913631633716,0.0002753208463406174,0.008772224273550178,0.00046122253413898766,0.13333333333333333
com.fasterxml.jackson.databind.type.HierarchicType#setSuperType(com.fasterxml.jackson.databind.type.HierarchicType),2,0,0.002081165452653486,0.0,0.0,0.008171967606207302,0.000647705111762867,0.5
"com.fasterxml.jackson.databind.ser.std.ArraySerializerBase#ArraySerializerBase(java.lang.Class,com.fasterxml.jackson.databind.BeanProperty)",4,1,0.004162330905306972,0.001040582726326743,3.5770031217481784e-05,0.0030605374303727738,0.001814872873922114,0.0
com.fasterxml.jackson.databind.ser.ContainerSerializer#ContainerSerializer(java.lang.Class),2,1,0.002081165452653486,0.001040582726326743,2.059486645855012e-05,0.004162330905306972,0.0035354720703917675,0.0
com.fasterxml.jackson.databind.introspect.BasicBeanDescription#findAnySetter(),1,1,0.001040582726326743,0.001040582726326743,3.5770031217481784e-05,0.003608899964872048,0.00046555348749678877,0.0
"com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector#_addSetterMethod(java.util.Map,com.fasterxml.jackson.databind.introspect.AnnotatedMethod,com.fasterxml.jackson.databind.AnnotationIntrospector)",1,3,0.001040582726326743,0.0031217481789802292,7.959735229506301e-05,0.007197497470694529,0.0005431400673750628,0.0
com.fasterxml.jackson.databind.cfg.DeserializerFactoryConfig#abstractTypeResolvers(),1,1,0.001040582726326743,0.001040582726326743,2.7098508498092265e-06,0.0037920167678241455,0.0005479961734327788,0.0
com.fasterxml.jackson.databind.util.ArrayIterator#ArrayIterator(java.lang.Object[]),4,0,0.004162330905306972,0.0,0.0,0.010421092535536282,0.0030012928790382437,0.0
com.fasterxml.jackson.databind.ser.impl.UnknownSerializer#UnknownSerializer(),0,1,0.0,0.001040582726326743,0.0,0.0,0.0004508647521034345,0.0
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder.5#withMember(com.fasterxml.jackson.databind.introspect.AnnotatedMember),2,2,0.002081165452653486,0.002081165452653486,7.603067241464743e-05,0.005139463465394279,0.0013213724881856448,0.0
com.fasterxml.jackson.databind.introspect.VisibilityChecker.Std#isGetterVisible(com.fasterxml.jackson.databind.introspect.AnnotatedMethod),1,2,0.001040582726326743,0.002081165452653486,0.00010947797433229274,0.006710815239239692,0.00045974472091554503,0.0
com.fasterxml.jackson.databind.DeserializationConfig#introspectForCreation(com.fasterxml.jackson.databind.JavaType),1,2,0.001040582726326743,0.002081165452653486,7.42499132847728e-05,0.004016064257028112,0.0004577218015592886,0.0
"com.fasterxml.jackson.databind.type.TypeFactory#_findSuperInterfaceChain(java.lang.reflect.Type,java.lang.Class)",2,4,0.002081165452653486,0.004162330905306972,0.0006308532778355879,0.00972496916153841,0.0010596679113519406,0.14285714285714285
com.fasterxml.jackson.databind.type.HierarchicType#HierarchicType(java.lang.reflect.Type),1,0,0.001040582726326743,0.0,0.0,0.008950250235369902,0.0008133871233477936,0.0
"com.fasterxml.jackson.databind.ObjectMapper#ObjectMapper(com.fasterxml.jackson.core.JsonFactory,com.fasterxml.jackson.databind.ser.DefaultSerializerProvider,com.fasterxml.jackson.databind.deser.DefaultDeserializationContext)",1,11,0.001040582726326743,0.011446409989594173,3.4686090877558096e-05,0.001040582726326743,0.0008342515827574914,0.007575757575757576
com.fasterxml.jackson.databind.util.RootNameLookup#RootNameLookup(),2,1,0.002081165452653486,0.001040582726326743,3.2518210197710715e-06,0.0023413111342351716,0.0007344741885566224,0.16666666666666666
com.fasterxml.jackson.databind.MapperFeature#getMask(),2,0,0.002081165452653486,0.0,0.0,0.033762734291697176,0.00723870736553293,0.0
"com.fasterxml.jackson.databind.deser.std.StringDeserializer#deserialize(com.fasterxml.jackson.core.JsonParser,com.fasterxml.jackson.databind.DeserializationContext)",3,1,0.0031217481789802292,0.001040582726326743,0.0,0.0033298647242455772,0.004863509939338589,0.0
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#_findRequired(),1,2,0.001040582726326743,0.002081165452653486,6.530740548040235e-05,0.0036715405988178122,0.000555094580770166,0.0
"com.fasterxml.jackson.databind.deser.DefaultDeserializationContext#deserializerInstance(com.fasterxml.jackson.databind.introspect.Annotated,java.lang.Object)",3,4,0.0031217481789802292,0.004162330905306972,0.00022256908313099784,0.005935657301422131,0.0005191923819155872,0.0
com.fasterxml.jackson.databind.cfg.MapperConfig#getHandlerInstantiator(),1,1,0.001040582726326743,0.001040582726326743,4.118973291710024e-05,0.005405041211567687,0.0005612379889507965,0.0
