Method,In_Degree,Out_Degree,In_Degree_Centrality,Out_Degree_Centrality,Betweenness_Centrality,Closeness_Centrality,PageRank,Clustering_Coefficient
com.fasterxml.jackson.core.JsonFactory.Feature#values(),1,0,0.006289308176100629,0.0,0.0,0.006289308176100629,0.003916385804387867,0.0
com.fasterxml.jackson.core.io.CharTypes#getInputCodeUtf8(),0,0,0.0,0.0,0.0,0.0,0.003578418524551886,0.0
"com.fasterxml.jackson.core.JsonParser.Feature#JsonParser.Feature(java.lang.String,int,boolean)",0,0,0.0,0.0,0.0,0.0,0.003578418524551886,0.0
"com.fasterxml.jackson.core.JsonFactory.Feature#JsonFactory.Feature(java.lang.String,int,boolean)",0,0,0.0,0.0,0.0,0.0,0.003578418524551886,0.0
"com.fasterxml.jackson.core.JsonToken#JsonToken(java.lang.String,int,java.lang.String,int)",0,0,0.0,0.0,0.0,0.0,0.003578418524551886,0.0
com.fasterxml.jackson.core.io.CharTypes#getInputCodeLatin1(),0,0,0.0,0.0,0.0,0.0,0.003578418524551886,0.0
com.fasterxml.jackson.core.io.SerializedString#SerializedString(java.lang.String),0,0,0.0,0.0,0.0,0.0,0.003578418524551886,0.0
com.fasterxml.jackson.core.util.InternCache#InternCache(),0,0,0.0,0.0,0.0,0.0,0.003578418524551886,0.0
"com.fasterxml.jackson.core.JsonEncoding#JsonEncoding(java.lang.String,int,java.lang.String,boolean,int)",0,0,0.0,0.0,0.0,0.0,0.003578418524551886,0.0
"com.fasterxml.jackson.core.JsonGenerator.Feature#JsonGenerator.Feature(java.lang.String,int,boolean)",0,0,0.0,0.0,0.0,0.0,0.003578418524551886,0.0
