Method,In_Degree,Out_Degree,In_Degree_Centrality,Out_Degree_Centrality,Betweenness_Centrality,Closeness_Centrality,PageRank,Clustering_Coefficient
org.jsoup.nodes.Element#appendElement(java.lang.String),1,4,0.0018281535648994515,0.007312614259597806,7.868426515592877e-05,0.003250050782043469,0.001481425599440015,0.0
"org.jsoup.parser.TokeniserState.41#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader)",1,4,0.0018281535648994515,0.007312614259597806,2.0070441454160674e-05,0.005027422303473492,0.0008595628342784848,0.0
org.jsoup.parser.Tokeniser#emitTagPending(),10,2,0.018281535648994516,0.003656307129798903,0.00035156799324989455,0.012403318801856281,0.0017321813321551315,0.0
org.jsoup.helper.DescendableLinkedList#pollLast(),1,0,0.0018281535648994515,0.0,0.0,0.023317581318340174,0.0010594175215150393,0.0
org.jsoup.nodes.Element#nextElementSibling(),0,6,0.0,0.010968921389396709,0.0,0.0,0.0008492575133324748,0.1
org.jsoup.parser.TreeBuilder#isSpecial(org.jsoup.nodes.Element),2,2,0.003656307129798903,0.003656307129798903,1.674133301189974e-06,0.024347201234267837,0.0008991701942685192,0.3333333333333333
org.jsoup.select.QueryParser#parse(java.lang.String),3,2,0.005484460694698354,0.003656307129798903,0.0004001178589844038,0.005712979890310786,0.0013238895589707431,0.1111111111111111
org.jsoup.select.QueryParser#parse(),1,10,0.0018281535648994515,0.018281535648994516,0.0004469935914177231,0.003808653260207191,0.001412055975873985,0.046296296296296294
"org.jsoup.parser.TokeniserState.42#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader)",1,3,0.0018281535648994515,0.005484460694698354,9.547317846680831e-06,0.005027422303473492,0.0008536740794521933,0.0
org.jsoup.parser.CharacterReader#consume(),23,1,0.04204753199268738,0.0018281535648994515,4.3527465830939325e-05,0.027094173346458538,0.005207701998392536,0.007246376811594203
"org.jsoup.parser.TokeniserState.57#TokeniserState.57(java.lang.String,int)",0,1,0.0,0.0018281535648994515,0.0,0.0,0.0008492575133324748,0.0
"org.jsoup.parser.TokeniserState.9#TokeniserState.9(java.lang.String,int)",0,1,0.0,0.0018281535648994515,0.0,0.0,0.0008492575133324748,0.0
org.jsoup.parser.TreeBuilder#clearStackToTableContext(),1,1,0.0018281535648994515,0.0018281535648994515,6.417510987894901e-05,0.02347901874920284,0.0008880983264308465,0.0
org.jsoup.parser.TreeBuilder#clearStackToContext(java.lang.String[]),3,6,0.005484460694698354,0.010968921389396709,0.00015095101932396265,0.02125759959185409,0.003300348784010447,0.0
org.jsoup.nodes.TextNode#isBlank(),1,2,0.0018281535648994515,0.003656307129798903,3.348266602379948e-06,0.005598720292504571,0.0008678146988959036,0.16666666666666666
org.jsoup.nodes.Element#preserveWhitespace(),3,3,0.005484460694698354,0.005484460694698354,9.04031982642586e-05,0.009027918839009637,0.0016652820745018779,0.0
"org.jsoup.parser.TokeniserState.15#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader)",1,4,0.0018281535648994515,0.007312614259597806,2.7322165263264916e-05,0.005027422303473492,0.0008526926203144781,0.0
org.jsoup.parser.TreeBuilder#aboveOnStack(org.jsoup.nodes.Element),1,3,0.0018281535648994515,0.005484460694698354,5.217305702469532e-05,0.02347901874920284,0.0008501102331494954,0.0
"org.jsoup.parser.TreeBuilderState.14#process(org.jsoup.parser.Token,org.jsoup.parser.TreeBuilder)",1,14,0.0018281535648994515,0.025594149908592323,0.0007407163463114953,0.028868454800949545,0.0010487466939976657,0.014285714285714285
org.jsoup.parser.TreeBuilder#removeFromStack(org.jsoup.nodes.Element),1,4,0.0018281535648994515,0.007312614259597806,7.034138937427606e-05,0.02347901874920284,0.0008501102331494954,0.0
org.jsoup.helper.DescendableLinkedList.DescendingIterator#next(),13,0,0.02376599634369287,0.0,0.0,0.043495103402812235,0.004931293272512494,0.00641025641025641
"org.jsoup.parser.Parser#parse(java.lang.String,java.lang.String)",2,2,0.003656307129798903,0.003656307129798903,0.0020625322270660484,0.003656307129798903,0.0022933335366581834,0.0
org.jsoup.parser.TreeBuilder#TreeBuilder(),2,0,0.003656307129798903,0.0,0.0,0.006398537477148081,0.002350985279978706,0.0
"org.jsoup.parser.TokeniserState.20#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader)",1,3,0.0018281535648994515,0.005484460694698354,1.5346221927574762e-05,0.005027422303473492,0.0008497482429013325,0.0
org.jsoup.parser.CharacterReader#matches(char),6,1,0.010968921389396709,0.0018281535648994515,1.5067199710709767e-05,0.010153283645056955,0.0020445195119342184,0.023809523809523808
org.jsoup.parser.TokenQueue#consumeWhitespace(),2,1,0.003656307129798903,0.0018281535648994515,2.0089599614279686e-05,0.004113345521023766,0.0012865849797796404,0.16666666666666666
org.jsoup.nodes.Attribute#getKey(),2,0,0.003656307129798903,0.0,0.0,0.03386707829761202,0.0021400021158634497,0.5
"org.jsoup.select.Collector#collect(org.jsoup.select.Evaluator,org.jsoup.nodes.Element)",3,4,0.005484460694698354,0.007312614259597806,0.0012422069094829608,0.006581352833638025,0.002592538637446939,0.0
org.jsoup.parser.TreeBuilder#insert(org.jsoup.nodes.Element),2,1,0.003656307129798903,0.0018281535648994515,0.00039968369416236313,0.023726468699046398,0.001529549195891409,0.0
"org.jsoup.parser.TreeBuilderState.7#TreeBuilderState.7(java.lang.String,int)",0,1,0.0,0.0018281535648994515,0.0,0.0,0.0008492575133324748,0.0
org.jsoup.nodes.Attributes#size(),2,0,0.003656307129798903,0.0,0.0,0.029163677597019412,0.0023513994596297523,0.0
"org.jsoup.parser.TreeBuilderState.2#process(org.jsoup.parser.Token,org.jsoup.parser.TreeBuilder)",1,10,0.0018281535648994515,0.018281535648994516,0.00033257180703231336,0.028868454800949545,0.0010973402123648276,0.03636363636363636
"org.jsoup.parser.TokeniserState.13#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader)",1,8,0.0018281535648994515,0.014625228519195612,7.663223084436479e-05,0.005027422303473492,0.0008585813751407695,0.013888888888888888
org.jsoup.parser.CharacterReader#consumeLetterSequence(),7,1,0.012797074954296161,0.0018281535648994515,4.464355469839931e-06,0.011079718575148192,0.0015477227571685669,0.05357142857142857
"org.jsoup.parser.TreeBuilderState.3#process(org.jsoup.parser.Token,org.jsoup.parser.TreeBuilder)",1,12,0.0018281535648994515,0.021937842778793418,0.0003552049637966364,0.028654614395016587,0.0013224049290127353,0.01948051948051948
"org.jsoup.parser.TokeniserState.61#TokeniserState.61(java.lang.String,int)",0,1,0.0,0.0018281535648994515,0.0,0.0,0.0008492575133324748,0.0
"org.jsoup.parser.TreeBuilderState.8#process(org.jsoup.parser.Token,org.jsoup.parser.TreeBuilder)",1,10,0.0018281535648994515,0.018281535648994516,0.0003650672491862093,0.028654614395016587,0.0010513042475959375,0.0
org.jsoup.parser.Token#isEOF(),5,0,0.009140767824497258,0.0,0.0,0.024385537274019906,0.001262439652335123,0.0
org.jsoup.parser.Token.Tag#appendTagName(java.lang.String),5,0,0.009140767824497258,0.0,0.0,0.008521554520257121,0.0021357764394356773,0.0
org.jsoup.parser.Token.Comment#Token.Comment(),1,1,0.0018281535648994515,0.0018281535648994515,6.696533204759896e-06,0.004477651485043584,0.0016946436221060813,0.0
org.jsoup.parser.Token#Token(org.jsoup.parser.Token.1),5,0,0.009140767824497258,0.0,0.0,0.03180251033704281,0.008068634881370352,0.0
"org.jsoup.parser.TreeBuilderState.22#process(org.jsoup.parser.Token,org.jsoup.parser.TreeBuilder)",1,5,0.0018281535648994515,0.009140767824497258,7.292591097884445e-05,0.02947730821067802,0.0008518150669307467,0.0
"org.jsoup.parser.TokeniserState.13#anythingElse(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader)",1,2,0.0018281535648994515,0.003656307129798903,3.348266602379948e-06,0.004700966309741446,0.0008695343438487825,0.16666666666666666
org.jsoup.parser.TokenQueue#TokenQueue(java.lang.String),1,1,0.0018281535648994515,0.0018281535648994515,1.3393066409519792e-05,0.0042656916514320535,0.002049820186096712,0.0
org.jsoup.parser.TreeBuilder#inTableScope(java.lang.String),7,1,0.012797074954296161,0.0018281535648994515,0.00017874592477320645,0.025398686948823197,0.001413339413733172,0.03571428571428571
org.jsoup.parser.TreeBuilder#insert(org.jsoup.parser.Token.Character),5,7,0.009140767824497258,0.012797074954296161,0.0008277180776527867,0.024775406287502383,0.0012722458728108912,0.08333333333333333
"org.jsoup.parser.TokeniserState.16#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader)",1,9,0.0018281535648994515,0.016453382084095063,8.27707196153947e-05,0.005027422303473492,0.0008551462681587662,0.044444444444444446
org.jsoup.parser.CharacterReader#isEmpty(),15,0,0.027422303473491772,0.0,0.0,0.050388482632541136,0.019380849049320196,0.08095238095238096
"org.jsoup.parser.TreeBuilder#inSpecificScope(java.lang.String,java.lang.String[],java.lang.String[])",2,1,0.003656307129798903,0.0018281535648994515,0.0001753976581708265,0.023208109105578013,0.004727480646357438,0.0
"org.jsoup.nodes.Attributes#put(java.lang.String,java.lang.String)",3,2,0.005484460694698354,0.003656307129798903,0.00021038275151620672,0.01945183092349454,0.0027732721389733504,0.0
org.jsoup.nodes.Attributes#put(org.jsoup.nodes.Attribute),3,2,0.005484460694698354,0.003656307129798903,0.00010816894141521981,0.035971838655723676,0.0030341210853380585,0.05
"org.jsoup.parser.TokeniserState.52#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader)",1,3,0.0018281535648994515,0.005484460694698354,7.687243257888338e-05,0.005027422303473492,0.00085023897247019,0.0
org.jsoup.nodes.Attributes#get(java.lang.String),3,2,0.005484460694698354,0.003656307129798903,0.00029129919440705547,0.02347525384903416,0.004290979684573647,0.0
"org.jsoup.parser.TokeniserState.47#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader)",1,6,0.0018281535648994515,0.010968921389396709,4.1181505010180915e-05,0.005027422303473492,0.000854164809021051,0.0
"org.jsoup.parser.TokeniserState.35#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader)",1,6,0.0018281535648994515,0.010968921389396709,5.997061846585503e-05,0.005027422303473492,0.0008816456648770771,0.0
org.jsoup.parser.Tokeniser#eofError(org.jsoup.parser.TokeniserState),7,2,0.012797074954296161,0.003656307129798903,8.035839845711875e-05,0.009553576693990682,0.0009490196601702051,0.0
"org.jsoup.nodes.Node.OuterHtmlVisitor#head(org.jsoup.nodes.Node,int)",1,5,0.0018281535648994515,0.009140767824497258,0.0013125205081329396,0.0071149760363654335,0.0009914102176930577,0.0
"org.jsoup.parser.TokeniserState.29#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader)",1,5,0.0018281535648994515,0.009140767824497258,1.7187768558883734e-05,0.005027422303473492,0.00085023897247019,0.0
"org.jsoup.parser.TokeniserState.50#TokeniserState.50(java.lang.String,int)",0,1,0.0,0.0018281535648994515,0.0,0.0,0.0008492575133324748,0.0
"org.jsoup.parser.TreeBuilderState.13#exitTableBody(org.jsoup.parser.Token,org.jsoup.parser.TreeBuilder)",1,6,0.0018281535648994515,0.010968921389396709,9.486755373409852e-06,0.021611022029761114,0.000878422480422549,0.09523809523809523
org.jsoup.nodes.Node#hasAttr(java.lang.String),4,2,0.007312614259597806,0.003656307129798903,0.0001862034834090201,0.030298860516469763,0.001563458861161791,0.0
org.jsoup.nodes.Attributes#hasKey(java.lang.String),2,0,0.003656307129798903,0.0,0.0,0.02789692026437913,0.0026438581623226642,0.0
org.jsoup.nodes.Document#nodeName(),1,0,0.0018281535648994515,0.0,0.0,0.004113345521023766,0.001321956280176314,0.0
org.jsoup.parser.TreeBuilder#insertInFosterParent(org.jsoup.nodes.Node),1,4,0.0018281535648994515,0.007312614259597806,0.0012893659567826353,0.020987778721444098,0.0008532448038165469,0.0
org.jsoup.nodes.Element#before(org.jsoup.nodes.Node),1,1,0.0018281535648994515,0.0018281535648994515,0.0007974454958001577,0.017896972601361943,0.0009943431832001334,0.0
org.jsoup.parser.Token.EOF#Token.EOF(),4,1,0.007312614259597806,0.0018281535648994515,1.3393066409519792e-05,0.006971772069531806,0.0010493860884272235,0.0
org.jsoup.nodes.Comment#getData(),1,1,0.0018281535648994515,0.0018281535648994515,4.5759643565859275e-05,0.005598720292504571,0.0010917745020915914,0.0
"org.jsoup.parser.TokeniserState.1#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader)",1,9,0.0018281535648994515,0.016453382084095063,7.035241913232536e-05,0.005027422303473492,0.0012236841743708314,0.011111111111111112
"org.jsoup.parser.TreeBuilder#process(org.jsoup.parser.Token,org.jsoup.parser.TreeBuilderState)",7,3,0.012797074954296161,0.005484460694698354,0.0030511853182524982,0.025283483289720517,0.0032581606967320613,0.011363636363636364
"org.jsoup.parser.TokeniserState.22#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader)",1,6,0.0018281535648994515,0.010968921389396709,2.3326257329913634e-05,0.005027422303473492,0.0008512204316079054,0.047619047619047616
org.jsoup.parser.TreeBuilder#insert(org.jsoup.parser.Token.Comment),2,3,0.003656307129798903,0.005484460694698354,0.0007476028271275072,0.023755242499193464,0.0008555265995143012,0.0
org.jsoup.parser.TokenQueue#matchChomp(java.lang.String),3,1,0.005484460694698354,0.0018281535648994515,1.5067199710709767e-05,0.005850091407678245,0.0017096720437168012,0.16666666666666666
org.jsoup.parser.TokenQueue#matches(java.lang.String),3,0,0.005484460694698354,0.0,0.0,0.007627813150097712,0.0037274846166945865,0.16666666666666666
"org.jsoup.parser.TreeBuilderState.14#handleMissingTr(org.jsoup.parser.Token,org.jsoup.parser.TreeBuilder)",1,2,0.0018281535648994515,0.003656307129798903,0.00019691442161232875,0.021732432265883367,0.0008632871377166357,0.16666666666666666
org.jsoup.parser.Tag#setSelfClosing(),1,0,0.0018281535648994515,0.0,0.0,0.022394881170018283,0.0008557724385124875,0.0
org.jsoup.parser.TokenQueue#isEmpty(),8,1,0.014625228519195612,0.0018281535648994515,6.361706544521901e-05,0.017836849646721675,0.007376826139131727,0.041666666666666664
org.jsoup.parser.TokenQueue#remainingLength(),1,0,0.0018281535648994515,0.0,0.0,0.0128291478238558,0.0071214348526235935,0.0
org.jsoup.nodes.Node#remove(),1,2,0.0018281535648994515,0.003656307129798903,0.000418999691002825,0.02347901874920284,0.0008501102331494954,0.0
org.jsoup.parser.Token#isEndTag(),12,0,0.021937842778793418,0.0,0.0,0.028877609929760416,0.0018650919270560287,0.0
org.jsoup.select.QueryParser#combinator(char),1,5,0.0018281535648994515,0.009140767824497258,0.00010044799807139845,0.0030469226081657527,0.000867656941267559,0.1
org.jsoup.select.StructuralEvaluator.Parent#StructuralEvaluator.Parent(org.jsoup.select.Evaluator),1,0,0.0018281535648994515,0.0,0.0,0.003133977539827631,0.000996793989802066,0.0
"org.jsoup.select.Collector.Accumulator#head(org.jsoup.nodes.Node,int)",1,5,0.0018281535648994515,0.009140767824497258,0.00029464746100943537,0.0071149760363654335,0.0010602996051908785,0.06666666666666667
org.jsoup.select.Elements#add(org.jsoup.nodes.Element),1,0,0.0018281535648994515,0.0,0.0,0.006179159049360146,0.0009909901025489853,0.0
"org.jsoup.parser.TreeBuilderState.15#process(org.jsoup.parser.Token,org.jsoup.parser.TreeBuilder)",1,17,0.0018281535648994515,0.031078610603290677,0.000654482967312972,0.028654614395016587,0.0011612790523216196,0.013157894736842105
org.jsoup.parser.TreeBuilder#generateImpliedEndTags(),3,1,0.005484460694698354,0.0018281535648994515,7.924230958965878e-06,0.02403804300513624,0.0009376676196509886,0.08333333333333333
org.jsoup.nodes.Node#addChildren(org.jsoup.nodes.Node[]),1,2,0.0018281535648994515,0.003656307129798903,0.0007678691408124681,0.0277022909564043,0.0021164605860098298,0.0
org.jsoup.nodes.Node#setSiblingIndex(int),2,0,0.003656307129798903,0.0,0.0,0.02699533339747907,0.003056726958987953,0.0
"org.jsoup.parser.TokeniserState.53#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader)",1,5,0.0018281535648994515,0.009140767824497258,4.778133362052424e-05,0.005027422303473492,0.0008512204316079054,0.0
org.jsoup.nodes.DataNode#nodeName(),1,0,0.0018281535648994515,0.0,0.0,0.006179159049360146,0.000850599725383038,0.0
"org.jsoup.nodes.Node#indent(java.lang.StringBuilder,int,org.jsoup.nodes.Document.OutputSettings)",4,2,0.007312614259597806,0.003656307129798903,0.00012053759768567813,0.00858437326126699,0.0013385638746809458,0.0
org.jsoup.nodes.Document.OutputSettings#indentAmount(),1,0,0.0018281535648994515,0.0,0.0,0.007499584510553432,0.0014182917793199683,0.0
org.jsoup.parser.Token.Tag#getAttributes(),1,0,0.0018281535648994515,0.0,0.0,0.02347901874920284,0.0008526683926005569,0.0
"org.jsoup.parser.TokeniserState.2#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader)",1,3,0.0018281535648994515,0.005484460694698354,0.00011414182868870776,0.005027422303473492,0.0008507297020390477,0.0
"org.jsoup.parser.TokeniserState.17#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader)",1,5,0.0018281535648994515,0.009140767824497258,2.121044651163765e-05,0.005027422303473492,0.0008580906455719118,0.0
org.jsoup.parser.Tokeniser#createTempBuffer(),5,0,0.009140767824497258,0.0,0.0,0.007800121876904326,0.0017069879268387992,0.0
org.jsoup.parser.Token.Character#getData(),5,0,0.009140767824497258,0.0,0.0,0.02951312278047448,0.0016284549470990109,0.15
"org.jsoup.parser.TokeniserState.64#TokeniserState.64(java.lang.String,int)",0,1,0.0,0.0018281535648994515,0.0,0.0,0.0008492575133324748,0.0
"org.jsoup.parser.TokeniserState.38#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader)",1,5,0.0018281535648994515,0.009140767824497258,2.8050476856499543e-05,0.005027422303473492,0.0008551462681587662,0.0
org.jsoup.parser.Tokeniser#emitDoctypePending(),1,1,0.0018281535648994515,0.0018281535648994515,1.0044799807139843e-05,0.004700966309741446,0.0009698753534139759,0.0
"org.jsoup.parser.TokeniserState.45#TokeniserState.45(java.lang.String,int)",0,1,0.0,0.0018281535648994515,0.0,0.0,0.0008492575133324748,0.0
"org.jsoup.parser.TokeniserState.3#TokeniserState.3(java.lang.String,int)",0,1,0.0,0.0018281535648994515,0.0,0.0,0.0008492575133324748,0.0
"org.jsoup.nodes.Comment#outerHtmlHead(java.lang.StringBuilder,int,org.jsoup.nodes.Document.OutputSettings)",1,3,0.0018281535648994515,0.005484460694698354,0.00012388586428805807,0.006179159049360146,0.000855741430007503,0.0
org.jsoup.parser.TreeBuilder#setHeadElement(org.jsoup.nodes.Element),1,0,0.0018281535648994515,0.0,0.0,0.022188962773971917,0.0008930277490635772,0.0
org.jsoup.nodes.Node#getOutputSettings(),1,2,0.0018281535648994515,0.003656307129798903,2.6786132819039584e-05,0.003656307129798903,0.0014672149403845373,0.0
org.jsoup.nodes.Document#outputSettings(),1,0,0.0018281535648994515,0.0,0.0,0.0035156799324989455,0.0012650819144290322,0.0
"org.jsoup.parser.TreeBuilderState.15#TreeBuilderState.15(java.lang.String,int)",0,1,0.0,0.0018281535648994515,0.0,0.0,0.0008492575133324748,0.0
"org.jsoup.nodes.Element#Element(org.jsoup.parser.Tag,java.lang.String)",5,2,0.009140767824497258,0.003656307129798903,0.000255584350648336,0.03209552102376599,0.0020178631130536064,0.0
org.jsoup.parser.CharacterReader#current(),12,1,0.021937842778793418,0.0018281535648994515,1.7857421879359726e-05,0.01861392720624896,0.003917251545533636,0.02564102564102564
org.jsoup.parser.TreeBuilder#getBaseUri(),2,0,0.003656307129798903,0.0,0.0,0.023755242499193464,0.0008538211598802601,0.0
org.jsoup.parser.TokenQueue#matchesAny(java.lang.String[]),2,1,0.003656307129798903,0.0018281535648994515,8.37066650594987e-06,0.004976640260004063,0.0012958732063776239,0.16666666666666666
org.jsoup.nodes.Document#title(),0,3,0.0,0.005484460694698354,0.0,0.0,0.0008492575133324748,0.0
"org.jsoup.select.Selector#Selector(java.lang.String,org.jsoup.nodes.Element)",1,3,0.0018281535648994515,0.005484460694698354,0.00023437866216659636,0.0024375380865326018,0.0015172275303598289,0.0
"org.jsoup.parser.TreeBuilderState.18#process(org.jsoup.parser.Token,org.jsoup.parser.TreeBuilder)",1,13,0.0018281535648994515,0.02376599634369287,0.0001936542595977802,0.028654614395016587,0.0008825057101100066,0.0
"org.jsoup.parser.TokeniserState.44#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader)",1,4,0.0018281535648994515,0.007312614259597806,0.00018473444955555168,0.005027422303473492,0.0008531833498833358,0.0
org.jsoup.parser.CharacterReader#matchConsumeIgnoreCase(java.lang.String),1,1,0.0018281535648994515,0.0018281535648994515,4.017919922855937e-05,0.004700966309741446,0.0009363026416502938,0.0
org.jsoup.parser.TreeBuilder#getStack(),2,0,0.003656307129798903,0.0,0.0,0.024347201234267837,0.0009516094114272785,0.5
org.jsoup.nodes.Node#reparentChild(org.jsoup.nodes.Node),2,2,0.003656307129798903,0.003656307129798903,0.0004397390137792331,0.02493450686971108,0.002091795840890696,0.0
org.jsoup.parser.TreeBuilderState.15#closeCell(org.jsoup.parser.TreeBuilder),1,3,0.0018281535648994515,0.005484460694698354,1.3393066409519792e-05,0.021611022029761114,0.0008789006685546879,0.25
org.jsoup.select.CombiningEvaluator.Or#CombiningEvaluator.Or(java.util.Collection),1,1,0.0018281535648994515,0.0018281535648994515,1.8415466313089714e-05,0.0036563071297989027,0.000853857370316246,0.0
org.jsoup.select.CombiningEvaluator#CombiningEvaluator(),2,0,0.003656307129798903,0.0,0.0,0.005897269564191779,0.003523831041006232,0.0
org.jsoup.nodes.Node#setParentNode(org.jsoup.nodes.Node),1,0,0.0018281535648994515,0.0,0.0,0.02109328732909339,0.002617439019067099,0.0
org.jsoup.nodes.Element#tag(),2,0,0.003656307129798903,0.0,0.0,0.0063282238784981015,0.001008713605009916,0.0
org.jsoup.parser.Token.Tag#finaliseTag(),1,1,0.0018281535648994515,0.0018281535648994515,0.0002008959961427969,0.010170417533463618,0.0015856250754790538,0.0
org.jsoup.parser.Tag#isKnownTag(java.lang.String),1,0,0.0018281535648994515,0.0,0.0,0.02194777839599396,0.0008513970516792033,0.0
"org.jsoup.parser.TokeniserState.28#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader)",1,6,0.0018281535648994515,0.010968921389396709,1.6475040888271722e-05,0.005027422303473492,0.00085023897247019,0.0
"org.jsoup.nodes.Comment#Comment(java.lang.String,java.lang.String)",1,2,0.0018281535648994515,0.003656307129798903,0.00011268777265120957,0.01932140281435017,0.0010917136766404295,0.0
org.jsoup.parser.TokenQueue#matchesWord(),3,1,0.005484460694698354,0.0018281535648994515,6.696533204759896e-06,0.007135696172672054,0.0018259616947971583,0.16666666666666666
"org.jsoup.parser.TreeBuilderState.9#anythingElse(org.jsoup.parser.Token,org.jsoup.parser.TreeBuilder)",1,6,0.0018281535648994515,0.010968921389396709,2.873928833709455e-05,0.022889780729746977,0.0009167178729243832,0.047619047619047616
"org.jsoup.parser.TreeBuilder#parse(java.lang.String,java.lang.String)",1,2,0.0018281535648994515,0.003656307129798903,0.003073708740984793,0.0032906764168190127,0.0018241785415557556,0.0
"org.jsoup.parser.TreeBuilder#initialiseParse(java.lang.String,java.lang.String)",2,3,0.003656307129798903,0.005484460694698354,0.00020759252934755677,0.0064382799459502425,0.0016978683804022942,0.0
org.jsoup.parser.Tokeniser#error(org.jsoup.parser.TokeniserState),5,3,0.009140767824497258,0.005484460694698354,7.701013185473881e-05,0.007800121876904326,0.000864682628653801,0.03571428571428571
"org.jsoup.parser.TokeniserState.6#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader)",1,6,0.0018281535648994515,0.010968921389396709,5.0949456799548196e-05,0.005027422303473492,0.0008708496143622097,0.0
org.jsoup.parser.Tokeniser#emit(java.lang.String),18,0,0.03290676416819013,0.0,0.0,0.02369657279059542,0.003317964540602255,0.0
"org.jsoup.parser.TokeniserState.11#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader)",1,11,0.0018281535648994515,0.02010968921389397,0.00013412052993882071,0.005027422303473492,0.0008571091864341966,0.0
org.jsoup.parser.CharacterReader#matchConsume(java.lang.String),3,1,0.005484460694698354,0.0018281535648994515,5.357226563807917e-05,0.007548505042165477,0.0014787460979832734,0.0
org.jsoup.parser.CharacterReader#matches(java.lang.String),1,0,0.0018281535648994515,0.0,0.0,0.006687802281720779,0.002106510799826575,0.0
org.jsoup.parser.TreeBuilder#newPendingTableCharacters(),2,0,0.003656307129798903,0.0,0.0,0.023755242499193464,0.0009408712797181922,0.0
org.jsoup.helper.Validate#notEmpty(java.lang.String),10,0,0.018281535648994516,0.0,0.0,0.058952077938557126,0.006768488339653474,0.0
"org.jsoup.parser.TreeBuilder#inScope(java.lang.String,java.lang.String[])",3,1,0.005484460694698354,0.0018281535648994515,0.00010379626467377838,0.02058731492003887,0.0031480605377958663,0.0
org.jsoup.nodes.Element#select(java.lang.String),0,1,0.0,0.0018281535648994515,0.0,0.0,0.0008492575133324748,0.0
"org.jsoup.select.Selector#select(java.lang.String,org.jsoup.nodes.Element)",1,2,0.0018281535648994515,0.003656307129798903,0.0003348266602379948,0.0018281535648994515,0.001571295524995329,0.0
"org.jsoup.parser.TokeniserState.20#TokeniserState.20(java.lang.String,int)",0,1,0.0,0.0018281535648994515,0.0,0.0,0.0008492575133324748,0.0
org.jsoup.nodes.Node#childNodes(),3,0,0.005484460694698354,0.0,0.0,0.03280310597636593,0.0012772802789450873,0.0
org.jsoup.parser.TreeBuilder#inButtonScope(java.lang.String),1,1,0.0018281535648994515,0.0018281535648994515,5.35722656380792e-05,0.02347901874920284,0.0009584056499110974,0.0
org.jsoup.nodes.Element#data(),1,2,0.0018281535648994515,0.003656307129798903,0.0,0.0,0.0010305334243171855,0.0
org.jsoup.nodes.DataNode#getWholeData(),2,1,0.003656307129798903,0.0018281535648994515,5.5804443372999125e-05,0.0063282238784981015,0.002268024168641552,0.0
org.jsoup.parser.Tokeniser#createCommentPending(),1,1,0.0018281535648994515,0.0018281535648994515,4.3527465830939325e-05,0.004700966309741446,0.0009943327271955066,0.0
"org.jsoup.select.Evaluator.Tag#matches(org.jsoup.nodes.Element,org.jsoup.nodes.Element)",4,1,0.007312614259597806,0.0018281535648994515,4.017919922855938e-05,0.008830326653099237,0.0032285681271053005,0.2
"org.jsoup.parser.TokeniserState.24#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader)",1,4,0.0018281535648994515,0.007312614259597806,1.1388864477989803e-05,0.005027422303473492,0.00085023897247019,0.05
org.jsoup.helper.DescendableLinkedList.DescendingIterator#remove(),6,0,0.010968921389396709,0.0,0.0,0.026635295660799634,0.0014809369781752586,0.0
"org.jsoup.parser.TokeniserState.49#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader)",1,3,0.0018281535648994515,0.005484460694698354,2.059659763453466e-05,0.005027422303473492,0.0008512204316079054,0.0
org.jsoup.parser.Tokeniser#emitCommentPending(),2,1,0.003656307129798903,0.0018281535648994515,2.0089599614279686e-05,0.005420314955579076,0.001123502765483124,0.0
org.jsoup.parser.TreeBuilder#insertMarkerToFormattingElements(),2,0,0.003656307129798903,0.0,0.0,0.023895806064277447,0.0009198910414204501,0.0
org.jsoup.nodes.Node#nextSibling(),1,2,0.0018281535648994515,0.003656307129798903,7.366186525235885e-05,0.0071149760363654335,0.001296127296783948,0.0
"org.jsoup.parser.TokeniserState.46#TokeniserState.46(java.lang.String,int)",0,1,0.0,0.0018281535648994515,0.0,0.0,0.0008492575133324748,0.0
