Method,In_Degree,Out_Degree,In_Degree_Centrality,Out_Degree_Centrality,Betweenness_Centrality,Closeness_Centrality,PageRank,Clustering_Coefficient
org.jsoup.parser.Token.Character#getData(),3,0,0.006085192697768763,0.0,0.0,0.018278893007857126,0.0013930026969182496,0.16666666666666666
org.jsoup.parser.Tokeniser#emitTagPending(),4,2,0.008113590263691683,0.004056795131845842,0.00018964692689523244,0.006543217954590067,0.0018138819879375593,0.0
org.jsoup.parser.TokenQueue#matches(java.lang.String),5,0,0.010141987829614604,0.0,0.0,0.017974723045716963,0.006058017100789166,0.1
org.jsoup.parser.HtmlTreeBuilder#clearFormattingElementsToLastMarker(),1,1,0.002028397565922921,0.002028397565922921,0.00010306898200827851,0.013779874768498103,0.00106056475345746,0.0
org.jsoup.parser.HtmlTreeBuilder#removeLastFormattingElement(),1,0,0.002028397565922921,0.0,0.0,0.011620311479355038,0.0019011146132900457,0.0
org.jsoup.parser.HtmlTreeBuilder#generateImpliedEndTags(java.lang.String),3,2,0.006085192697768763,0.004056795131845842,1.2368277840993421e-05,0.017194207273928015,0.002127289194751558,0.3
org.jsoup.parser.Token.Character#data(java.lang.String),1,0,0.002028397565922921,0.0,0.0,0.0034772529701535783,0.0010794354427801566,0.0
org.jsoup.select.CombiningEvaluator#replaceRightMostEvaluator(org.jsoup.select.Evaluator),1,0,0.002028397565922921,0.0,0.0,0.005707816406434266,0.001006844859224916,0.0
"org.jsoup.parser.HtmlTreeBuilderState.4#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder)",1,8,0.002028397565922921,0.016227180527383367,0.00021714834891998106,0.01669081425673718,0.0014170100356379438,0.013888888888888888
"org.jsoup.nodes.Entities#escape(java.lang.Appendable,java.lang.String,org.jsoup.nodes.Document.OutputSettings,boolean,boolean,boolean)",1,6,0.002028397565922921,0.012170385395537525,0.0007627104668612609,0.01053154762704351,0.0011355062241589094,0.0
org.jsoup.helper.StringUtil#isWhitespace(int),4,0,0.008113590263691683,0.0,0.0,0.029790434225369273,0.004951218411612257,0.0
"org.jsoup.select.StructuralEvaluator.Parent#matches(org.jsoup.nodes.Element,org.jsoup.nodes.Element)",1,4,0.002028397565922921,0.008113590263691683,1.030689820082785e-05,0.011630719988090144,0.001090473051903748,0.2222222222222222
org.jsoup.nodes.Element#parent(),6,0,0.012170385395537525,0.0,0.0,0.024041712175586417,0.004976437367593835,0.0
"org.jsoup.nodes.Document#findFirstElementByTagName(java.lang.String,org.jsoup.nodes.Node)",2,3,0.004056795131845842,0.006085192697768763,1.2368277840993421e-05,0.002028397565922921,0.002909107981998877,0.0
org.jsoup.parser.TokenQueue#consumeWhitespace(),3,1,0.006085192697768763,0.002028397565922921,9.894622272794737e-05,0.009127789046653144,0.0016361656570884685,0.08333333333333333
org.jsoup.parser.TokenQueue#matchesWhitespace(),1,2,0.002028397565922921,0.004056795131845842,6.18413892049671e-05,0.007617759747577191,0.002390464974143986,0.0
"org.jsoup.parser.TokeniserState.23#TokeniserState.23(java.lang.String,int)",0,1,0.0,0.002028397565922921,0.0,0.0,0.0009994175055223287,0.0
"org.jsoup.parser.TokeniserState.41#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader)",1,3,0.002028397565922921,0.006085192697768763,1.6903313049357677e-05,0.0034772529701535783,0.0010093422109186483,0.0
org.jsoup.nodes.Element#tagName(),5,1,0.010141987829614604,0.002028397565922921,7.352254049923867e-05,0.0311576685468708,0.005022814305810206,0.0
org.jsoup.parser.TokenQueue#chompTo(java.lang.String),1,2,0.002028397565922921,0.004056795131845842,9.482346344761622e-05,0.006428020455389538,0.001644603170044711,0.0
org.jsoup.parser.TokenQueue#matchChomp(java.lang.String),3,1,0.006085192697768763,0.002028397565922921,2.4736555681986843e-05,0.010658307210031347,0.002427770343395504,0.16666666666666666
org.jsoup.parser.HtmlTreeBuilderState.Constants#access.700(),1,0,0.002028397565922921,0.0,0.0,0.014741261380253785,0.0010059948480064577,0.0
"org.jsoup.parser.TokeniserState.38#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader)",1,5,0.002028397565922921,0.010141987829614604,6.637642441333136e-05,0.0034772529701535783,0.0010006580936968686,0.0
org.jsoup.parser.TokeniserState#access.800(),1,0,0.002028397565922921,0.0,0.0,0.0035496957403651115,0.0011695725047185593,0.0
org.jsoup.parser.TreeBuilder#currentElement(),7,0,0.014198782961460446,0.0,0.0,0.02442528735632184,0.0030558712104413496,0.09523809523809523
org.jsoup.parser.HtmlTreeBuilderState.Constants#access.1200(),1,0,0.002028397565922921,0.0,0.0,0.014741261380253785,0.0010084613514380059,0.0
org.jsoup.nodes.Node#outerHtml(java.lang.Appendable),1,4,0.002028397565922921,0.008113590263691683,0.0007750787447022543,0.002704530087897228,0.0020898989394660633,0.0
org.jsoup.select.NodeTraversor#traverse(org.jsoup.nodes.Node),3,8,0.006085192697768763,0.016227180527383367,0.007221012879499992,0.018110692552883223,0.003902433038574839,0.0
"org.jsoup.parser.TokeniserState.66#TokeniserState.66(java.lang.String,int)",0,1,0.0,0.002028397565922921,0.0,0.0,0.0009994175055223287,0.0
org.jsoup.nodes.Element#getElementsByClass(java.lang.String),0,3,0.0,0.006085192697768763,0.0,0.0,0.0009994175055223287,0.0
"org.jsoup.parser.TokeniserState.6#TokeniserState.6(java.lang.String,int)",0,1,0.0,0.002028397565922921,0.0,0.0,0.0009994175055223287,0.0
"org.jsoup.parser.TokeniserState.10#TokeniserState.10(java.lang.String,int)",0,1,0.0,0.002028397565922921,0.0,0.0,0.0009994175055223287,0.0
org.jsoup.parser.HtmlTreeBuilderState#isWhitespace(java.lang.String),1,1,0.002028397565922921,0.002028397565922921,0.00011131450056894079,0.011735728774268327,0.0011302916813552399,0.0
org.jsoup.parser.TreeBuilder#runParser(),1,6,0.002028397565922921,0.012170385395537525,0.002877685977671136,0.0032454361054766734,0.0019748916400170393,0.023809523809523808
org.jsoup.helper.Validate#notEmpty(java.lang.String),12,0,0.02434077079107505,0.0,0.0,0.05351848962396629,0.011620592369306343,0.0
org.jsoup.parser.Token#isDoctype(),5,0,0.010141987829614604,0.0,0.0,0.014741261380253785,0.0016393606835417717,0.0
"org.jsoup.nodes.TextNode#outerHtmlHead(java.lang.Appendable,int,org.jsoup.nodes.Document.OutputSettings)",1,9,0.002028397565922921,0.018255578093306288,0.0014828190878257669,0.012021966061445604,0.0016808225925950375,0.0
org.jsoup.nodes.Document.OutputSettings#outline(),3,0,0.006085192697768763,0.0,0.0,0.01257606490872211,0.001488606108246954,0.0
"org.jsoup.parser.TokeniserState.13#TokeniserState.13(java.lang.String,int)",0,1,0.0,0.002028397565922921,0.0,0.0,0.0009994175055223287,0.0
"org.jsoup.select.StructuralEvaluator.Not#matches(org.jsoup.nodes.Element,org.jsoup.nodes.Element)",2,4,0.004056795131845842,0.008113590263691683,0.0,0.014244364929233996,0.0010261221168515887,0.36666666666666664
"org.jsoup.parser.HtmlTreeBuilderState#HtmlTreeBuilderState(java.lang.String,int)",1,0,0.002028397565922921,0.0,0.0,0.024858659531310688,0.018461658762080314,0.0
org.jsoup.nodes.Element#preserveWhitespace(org.jsoup.nodes.Node),2,2,0.004056795131845842,0.004056795131845842,0.00017727864905423902,0.015059315262155018,0.0020611458710727997,0.0
org.jsoup.parser.Tag#preserveWhitespace(),1,0,0.002028397565922921,0.0,0.0,0.013078623111622414,0.0018755520733177676,0.0
org.jsoup.parser.HtmlTreeBuilderState.Constants#access.600(),1,0,0.002028397565922921,0.0,0.0,0.014741261380253785,0.001164673235436068,0.0
org.jsoup.select.QueryParser#parse(java.lang.String),5,2,0.010141987829614604,0.004056795131845842,0.0024324279753953726,0.012677484787018255,0.002130666741845312,0.023809523809523808
"org.jsoup.parser.TokeniserState.42#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader)",1,3,0.002028397565922921,0.006085192697768763,1.6903313049357677e-05,0.0034772529701535783,0.0010099625050059183,0.0
"org.jsoup.parser.TokeniserState.57#TokeniserState.57(java.lang.String,int)",0,1,0.0,0.002028397565922921,0.0,0.0,0.0009994175055223287,0.0
org.jsoup.parser.Tag#formatAsBlock(),3,0,0.006085192697768763,0.0,0.0,0.01257606490872211,0.0015650864931969584,0.0
"org.jsoup.parser.TokeniserState.9#TokeniserState.9(java.lang.String,int)",0,1,0.0,0.002028397565922921,0.0,0.0,0.0009994175055223287,0.0
org.jsoup.select.QueryParser#indexEquals(),1,2,0.002028397565922921,0.004056795131845842,0.00013605105625092762,0.0058437167970636535,0.00100191928164577,0.0
org.jsoup.select.QueryParser#not(),1,5,0.002028397565922921,0.010141987829614604,0.00010196957953352357,0.005337888331376107,0.0010027532070202502,0.0
"org.jsoup.nodes.Node.OuterHtmlVisitor#Node.OuterHtmlVisitor(java.lang.Appendable,org.jsoup.nodes.Document.OutputSettings)",1,0,0.002028397565922921,0.0,0.0,0.0030425963488843813,0.001443604881951653,0.0
org.jsoup.parser.HtmlTreeBuilder#reconstructFormattingElements(),1,2,0.002028397565922921,0.004056795131845842,0.00010306898200827851,0.014741261380253785,0.0011342530264469718,0.16666666666666666
org.jsoup.parser.HtmlTreeBuilder#onStack(org.jsoup.nodes.Element),2,1,0.004056795131845842,0.002028397565922921,0.00010719174128860965,0.015760882236366604,0.001047116637687432,0.16666666666666666
"org.jsoup.parser.HtmlTreeBuilderState.6#anythingElse(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder)",1,3,0.002028397565922921,0.006085192697768763,0.00034012764062731906,0.012699532586647851,0.0010702897453250333,0.25
org.jsoup.parser.HtmlTreeBuilder#framesetOk(boolean),3,0,0.006085192697768763,0.0,0.0,0.01565121578644229,0.0015051601110851434,0.16666666666666666
org.jsoup.nodes.Node#childNodeSize(),1,0,0.002028397565922921,0.0,0.0,0.014283299526707233,0.0017531490388371282,0.0
org.jsoup.parser.HtmlTreeBuilder#getStack(),2,0,0.004056795131845842,0.0,0.0,0.015760882236366604,0.0011314336608397365,0.5
"org.jsoup.parser.HtmlTreeBuilder#parse(java.lang.String,java.lang.String,org.jsoup.parser.ParseErrorList)",1,1,0.002028397565922921,0.002028397565922921,0.001583139563647158,0.002704530087897228,0.0015234187660782233,0.0
"org.jsoup.parser.TreeBuilder#parse(java.lang.String,java.lang.String,org.jsoup.parser.ParseErrorList)",1,2,0.002028397565922921,0.004056795131845842,0.002382954864031399,0.0030425963488843813,0.0022946446635156766,0.0
org.jsoup.parser.Token#isCharacter(),2,0,0.004056795131845842,0.0,0.0,0.01607284592997619,0.0028448712993800456,0.0
"org.jsoup.select.Evaluator.Class#matches(org.jsoup.nodes.Element,org.jsoup.nodes.Element)",5,1,0.010141987829614604,0.002028397565922921,0.00017904554588866667,0.015581781301862439,0.0014054536420893987,0.23333333333333334
org.jsoup.parser.Token#isComment(),5,0,0.010141987829614604,0.0,0.0,0.014741261380253785,0.0016393606835417717,0.0
org.jsoup.parser.Token.Tag#reset(),6,2,0.012170385395537525,0.004056795131845842,0.0001236827784099342,0.024366125760649088,0.0036677992938452444,0.06666666666666667
org.jsoup.select.QueryParser#consumeIndex(),3,3,0.006085192697768763,0.006085192697768763,0.0002556110753805307,0.007099391480730223,0.0022768335485631487,0.0
org.jsoup.parser.HtmlTreeBuilder#isSpecial(org.jsoup.nodes.Element),1,2,0.002028397565922921,0.004056795131845842,6.184138920496711e-06,0.014741261380253785,0.0010059948480064577,0.16666666666666666
org.jsoup.parser.Tag#isFormListed(),1,0,0.002028397565922921,0.0,0.0,0.01322867977775818,0.0014489280221488482,0.0
"org.jsoup.parser.HtmlTreeBuilderState.19#HtmlTreeBuilderState.19(java.lang.String,int)",0,1,0.0,0.002028397565922921,0.0,0.0,0.0009994175055223287,0.0
"org.jsoup.nodes.TextNode#TextNode(java.lang.String,java.lang.String)",1,1,0.002028397565922921,0.002028397565922921,0.00010719174128860965,0.01224282816574906,0.0011560688735287594,0.0
"org.jsoup.parser.TokeniserState.61#TokeniserState.61(java.lang.String,int)",0,1,0.0,0.002028397565922921,0.0,0.0,0.0009994175055223287,0.0
"org.jsoup.parser.HtmlTreeBuilderState.13#exitTableBody(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder)",1,6,0.002028397565922921,0.012170385395537525,1.4429657481158991e-05,0.012562978472812928,0.0010386176274360518,0.11904761904761904
org.jsoup.parser.HtmlTreeBuilder#clearStackToTableBodyContext(),2,1,0.004056795131845842,0.002028397565922921,3.769379913445614e-05,0.013486685943636442,0.0012249913397696208,0.16666666666666666
"org.jsoup.select.Evaluator.AttributeWithValueContaining#matches(org.jsoup.nodes.Element,org.jsoup.nodes.Element)",2,2,0.004056795131845842,0.004056795131845842,0.00012208275516542477,0.014904312549607548,0.0010167488800955655,0.08333333333333333
org.jsoup.parser.Token.Comment#Token.Comment(),1,1,0.002028397565922921,0.002028397565922921,5.497012373774853e-06,0.0034772529701535783,0.0012264633420683842,0.0
org.jsoup.parser.Token#Token(org.jsoup.parser.Token.1),5,0,0.010141987829614604,0.0,0.0,0.013982995986362262,0.00842603676701671,0.0
org.jsoup.parser.HtmlTreeBuilder#insertMarkerToFormattingElements(),1,0,0.002028397565922921,0.0,0.0,0.013344720828440269,0.0010403333186936085,0.0
org.jsoup.select.QueryParser#indexGreaterThan(),1,2,0.002028397565922921,0.004056795131845842,0.00013605105625092762,0.0058437167970636535,0.00100191928164577,0.0
org.jsoup.select.Evaluator.IndexGreaterThan#Evaluator.IndexGreaterThan(int),1,1,0.002028397565922921,0.002028397565922921,1.9239543308211985e-05,0.005409060175794456,0.001425341005407526,0.0
org.jsoup.parser.TokenQueue#TokenQueue(java.lang.String),2,1,0.004056795131845842,0.002028397565922921,3.298207424264912e-05,0.00926484293624253,0.002712363964144779,0.0
org.jsoup.parser.Token.Tag#isSelfClosing(),2,0,0.004056795131845842,0.0,0.0,0.014640612134235736,0.001368349920574538,0.5
org.jsoup.nodes.Element#children(),2,1,0.004056795131845842,0.002028397565922921,0.0001236827784099342,0.012146661447398075,0.0021782006557796428,0.0
"org.jsoup.select.Collector.Accumulator#Collector.Accumulator(org.jsoup.nodes.Element,org.jsoup.select.Elements,org.jsoup.select.Evaluator)",1,0,0.002028397565922921,0.0,0.0,0.011820661677274953,0.0024155745633257304,0.0
org.jsoup.nodes.Attributes#get(java.lang.String),3,2,0.006085192697768763,0.004056795131845842,0.0002968386681838421,0.018927562562998546,0.00597397391197626,0.0
"org.jsoup.parser.TokeniserState.58#TokeniserState.58(java.lang.String,int)",0,1,0.0,0.002028397565922921,0.0,0.0,0.0009994175055223287,0.0
"org.jsoup.parser.TokeniserState.63#TokeniserState.63(java.lang.String,int)",0,1,0.0,0.002028397565922921,0.0,0.0,0.0009994175055223287,0.0
org.jsoup.parser.HtmlTreeBuilderState.Constants#access.1800(),1,0,0.002028397565922921,0.0,0.0,0.014741261380253785,0.0010027061767643932,0.0
"org.jsoup.parser.TokeniserState.50#TokeniserState.50(java.lang.String,int)",0,1,0.0,0.002028397565922921,0.0,0.0,0.0009994175055223287,0.0
org.jsoup.nodes.Node#hasAttr(java.lang.String),6,2,0.012170385395537525,0.004056795131845842,0.00013550135501355014,0.017308992562542258,0.005212380909870099,0.0
org.jsoup.nodes.Attributes#hasKey(java.lang.String),2,0,0.004056795131845842,0.0,0.0,0.016637995224279147,0.004427645166483836,0.0
org.jsoup.parser.HtmlTreeBuilderState.Constants#access.1100(),1,0,0.002028397565922921,0.0,0.0,0.014741261380253785,0.0010150386939221348,0.0
"org.jsoup.parser.TokeniserState.44#TokeniserState.44(java.lang.String,int)",0,1,0.0,0.002028397565922921,0.0,0.0,0.0009994175055223287,0.0
org.jsoup.nodes.Document#nodeName(),1,0,0.002028397565922921,0.0,0.0,0.002704530087897228,0.0013527409109872581,0.0
org.jsoup.select.QueryParser#matches(boolean),1,5,0.002028397565922921,0.010141987829614604,0.00011639923701468255,0.0058437167970636535,0.001007756759267133,0.0
org.jsoup.parser.Token.EOF#Token.EOF(),1,1,0.002028397565922921,0.002028397565922921,1.2368277840993421e-05,0.0035496957403651115,0.0010487580902722848,0.0
org.jsoup.parser.Token.Doctype#Token.Doctype(),1,1,0.002028397565922921,0.002028397565922921,5.497012373774853e-06,0.0034772529701535783,0.0012264633420683842,0.0
org.jsoup.parser.HtmlTreeBuilder#inScope(java.lang.String[]),1,1,0.002028397565922921,0.002028397565922921,8.24551856066228e-05,0.014741261380253785,0.0010027061767643932,0.0
"org.jsoup.parser.HtmlTreeBuilder#inSpecificScope(java.lang.String[],java.lang.String[],java.lang.String[])",2,2,0.004056795131845842,0.004056795131845842,8.657794488695394e-05,0.01745444628155522,0.00639054356271012,0.0
"org.jsoup.select.Evaluator.AttributeWithValueMatching#matches(org.jsoup.nodes.Element,org.jsoup.nodes.Element)",1,2,0.002028397565922921,0.004056795131845842,2.1556141380017104e-05,0.012353123914990041,0.0010254333759170198,0.0
"org.jsoup.select.StructuralEvaluator.ImmediatePreviousSibling#matches(org.jsoup.nodes.Element,org.jsoup.nodes.Element)",1,3,0.002028397565922921,0.006085192697768763,0.00011296360428107327,0.011630719988090144,0.0010410428981538346,0.2
"org.jsoup.parser.HtmlTreeBuilderState.5#HtmlTreeBuilderState.5(java.lang.String,int)",0,1,0.0,0.002028397565922921,0.0,0.0,0.0009994175055223287,0.0
org.jsoup.parser.CharacterReader#consumeData(),1,1,0.002028397565922921,0.002028397565922921,1.649103712132456e-05,0.0035496957403651115,0.001115720312432939,0.0
"org.jsoup.parser.CharacterReader#cacheString(int,int)",4,1,0.008113590263691683,0.002028397565922921,6.596414848529824e-05,0.010597342385229953,0.0052669584229469,0.0
org.jsoup.parser.Tokeniser#acknowledgeSelfClosingFlag(),1,0,0.002028397565922921,0.0,0.0,0.013819643229512235,0.001004669555133585,0.0
org.jsoup.nodes.Node#ensureChildNodes(),1,0,0.002028397565922921,0.0,0.0,0.013575680441209615,0.00134068578250807,0.0
"org.jsoup.select.Evaluator.MatchesOwn#matches(org.jsoup.nodes.Element,org.jsoup.nodes.Element)",1,1,0.002028397565922921,0.002028397565922921,0.0002566417652006135,0.012353123914990041,0.001004620679601267,0.0
"org.jsoup.select.Selector#select(java.lang.String,java.lang.Iterable)",1,5,0.002028397565922921,0.010141987829614604,0.000704991836936625,0.002028397565922921,0.0018491377656040895,0.0
"org.jsoup.parser.HtmlTreeBuilderState.15#HtmlTreeBuilderState.15(java.lang.String,int)",0,1,0.0,0.002028397565922921,0.0,0.0,0.0009994175055223287,0.0
org.jsoup.parser.Tag#isSelfClosing(),1,0,0.002028397565922921,0.0,0.0,0.013819643229512235,0.0010887023489136887,0.0
org.jsoup.parser.Token#asStartTag(),8,0,0.016227180527383367,0.0,0.0,0.0186433599809092,0.0019498953662868096,0.0
org.jsoup.parser.TokenQueue#remainingLength(),2,0,0.004056795131845842,0.0,0.0,0.021203515889114267,0.00862180677399731,0.0
"org.jsoup.nodes.Element#outerHtmlTail(java.lang.Appendable,int,org.jsoup.nodes.Document.OutputSettings)",1,4,0.002028397565922921,0.008113590263691683,0.0001470450809984773,0.012021966061445604,0.0011413768986624764,0.0
org.jsoup.select.StructuralEvaluator.Parent#StructuralEvaluator.Parent(org.jsoup.select.Evaluator),1,0,0.002028397565922921,0.0,0.0,0.005707816406434266,0.001066263688845615,0.0
org.jsoup.nodes.Element#getAllElements(),1,1,0.002028397565922921,0.002028397565922921,0.0004397609899019883,0.011630719988090144,0.0015720553928053505,0.0
"org.jsoup.select.Evaluator.AttributeWithValue#Evaluator.AttributeWithValue(java.lang.String,java.lang.String)",1,1,0.002028397565922921,0.002028397565922921,9.894622272794737e-06,0.005409060175794456,0.0010445052591532417,0.0
org.jsoup.parser.CharacterReader#matches(char),1,1,0.002028397565922921,0.002028397565922921,0.0,0.0035496957403651115,0.0010040385276742498,0.5
org.jsoup.parser.HtmlTreeBuilder#resetInsertionMode(),1,2,0.002028397565922921,0.004056795131845842,3.4356327336092833e-06,0.013205713319810684,0.0010280585747422244,0.16666666666666666
"org.jsoup.parser.HtmlTreeBuilderState.3#HtmlTreeBuilderState.3(java.lang.String,int)",0,1,0.0,0.002028397565922921,0.0,0.0,0.0009994175055223287,0.0
org.jsoup.parser.HtmlTreeBuilderState.Constants#access.1700(),1,0,0.002028397565922921,0.0,0.0,0.014741261380253785,0.0010027061767643932,0.0
org.jsoup.select.QueryParser#QueryParser(java.lang.String),1,1,0.002028397565922921,0.002028397565922921,5.3595870644304825e-05,0.009090226128765682,0.0019051433481196717,0.0
"org.jsoup.parser.TokeniserState.51#TokeniserState.51(java.lang.String,int)",0,1,0.0,0.002028397565922921,0.0,0.0,0.0009994175055223287,0.0
org.jsoup.nodes.Element#isBlock(),1,1,0.002028397565922921,0.002028397565922921,0.00011131450056894079,0.012021966061445604,0.0011261383033834855,0.0
"org.jsoup.select.Evaluator.ContainsOwnText#matches(org.jsoup.nodes.Element,org.jsoup.nodes.Element)",1,1,0.002028397565922921,0.002028397565922921,0.0002566417652006135,0.012353123914990041,0.001007222266640736,0.0
org.jsoup.nodes.Element#ownText(),2,1,0.004056795131845842,0.002028397565922921,0.0004967924932799024,0.011440745983335035,0.002709918841164998,0.0
org.jsoup.parser.HtmlTreeBuilderState#isWhitespace(org.jsoup.parser.Token),1,4,0.002028397565922921,0.008113590263691683,0.00029271590890351097,0.013850472268322167,0.002531507827540106,0.0
"org.jsoup.parser.TokeniserState.64#TokeniserState.64(java.lang.String,int)",0,1,0.0,0.002028397565922921,0.0,0.0,0.0009994175055223287,0.0
org.jsoup.parser.HtmlTreeBuilder#popStackToClose(java.lang.String),4,1,0.008113590263691683,0.002028397565922921,3.4356327336092833e-06,0.016721911641023105,0.0013289259611723747,0.2
"org.jsoup.parser.TokeniserState.45#TokeniserState.45(java.lang.String,int)",0,1,0.0,0.002028397565922921,0.0,0.0,0.0009994175055223287,0.0
"org.jsoup.parser.TokeniserState.3#TokeniserState.3(java.lang.String,int)",0,1,0.0,0.002028397565922921,0.0,0.0,0.0009994175055223287,0.0
"org.jsoup.nodes.Attribute#Attribute(java.lang.String,java.lang.String)",1,2,0.002028397565922921,0.004056795131845842,5.641511044629597e-05,0.006974840752998114,0.0016005309958785556,0.0
org.jsoup.parser.HtmlTreeBuilder#clearStackToTableRowContext(),1,1,0.002028397565922921,0.002028397565922921,3.7104833522980254e-05,0.013344720828440269,0.0010812491318648882,0.0
org.jsoup.select.Evaluator.IndexEquals#Evaluator.IndexEquals(int),1,1,0.002028397565922921,0.002028397565922921,1.9239543308211985e-05,0.005409060175794456,0.001425341005407526,0.0
org.jsoup.select.Evaluator.IndexEvaluator#Evaluator.IndexEvaluator(int),3,0,0.006085192697768763,0.0,0.0,0.00803023145961266,0.004634415019252996,0.0
"org.jsoup.select.Evaluator.AttributeWithValueStarting#Evaluator.AttributeWithValueStarting(java.lang.String,java.lang.String)",1,1,0.002028397565922921,0.002028397565922921,9.894622272794737e-06,0.005409060175794456,0.0010024233557643896,0.0
org.jsoup.select.CombiningEvaluator#CombiningEvaluator(java.util.Collection),1,2,0.002028397565922921,0.004056795131845842,3.710483352298026e-05,0.007293599758318588,0.0027731150014215955,0.0
org.jsoup.select.CombiningEvaluator#CombiningEvaluator(),2,0,0.004056795131845842,0.0,0.0,0.008113590263691683,0.0021968826544633865,0.0
org.jsoup.nodes.Document#outputSettings(),1,0,0.002028397565922921,0.0,0.0,0.004056795131845842,0.0014888046049208142,0.0
org.jsoup.parser.CharacterReader#CharacterReader(java.lang.String),1,1,0.002028397565922921,0.002028397565922921,2.06137964016557e-05,0.0033806626098715348,0.0013352135628650645,0.0
"org.jsoup.parser.TokeniserState.62#TokeniserState.62(java.lang.String,int)",0,1,0.0,0.002028397565922921,0.0,0.0,0.0009994175055223287,0.0
"org.jsoup.parser.TokeniserState.32#TokeniserState.32(java.lang.String,int)",0,1,0.0,0.002028397565922921,0.0,0.0,0.0009994175055223287,0.0
org.jsoup.select.Evaluator.IndexLessThan#Evaluator.IndexLessThan(int),1,1,0.002028397565922921,0.002028397565922921,1.9239543308211988e-05,0.005409060175794456,0.001424986548792754,0.0
"org.jsoup.parser.TokeniserState.7#TokeniserState.7(java.lang.String,int)",0,1,0.0,0.002028397565922921,0.0,0.0,0.0009994175055223287,0.0
"org.jsoup.parser.HtmlTreeBuilderState.12#HtmlTreeBuilderState.12(java.lang.String,int)",0,1,0.0,0.002028397565922921,0.0,0.0,0.0009994175055223287,0.0
org.jsoup.parser.HtmlTreeBuilderState.Constants#access.1600(),1,0,0.002028397565922921,0.0,0.0,0.014741261380253785,0.0010027061767643932,0.0
"org.jsoup.select.Selector#Selector(java.lang.String,org.jsoup.nodes.Element)",1,3,0.002028397565922921,0.006085192697768763,0.0006513959662923202,0.002704530087897228,0.001789075219104235,0.0
org.jsoup.parser.Token#asCharacter(),2,0,0.004056795131845842,0.0,0.0,0.017194207273928015,0.001236351328911819,0.0
"org.jsoup.select.Evaluator.AttributeWithValueNot#Evaluator.AttributeWithValueNot(java.lang.String,java.lang.String)",1,1,0.002028397565922921,0.002028397565922921,9.894622272794737e-06,0.005409060175794456,0.0010024233557643896,0.0
org.jsoup.nodes.Attributes#put(org.jsoup.nodes.Attribute),1,2,0.002028397565922921,0.004056795131845842,7.651356193791027e-05,0.006974840752998114,0.0016005309958785556,0.0
org.jsoup.nodes.Element#hasClass(java.lang.String),1,1,0.002028397565922921,0.002028397565922921,8.422208244105041e-05,0.012858276743980952,0.0021943252675934396,0.0
org.jsoup.parser.HtmlTreeBuilder#isFosterInserts(),1,0,0.002028397565922921,0.0,0.0,0.01322867977775818,0.0013837140611874877,0.0
org.jsoup.select.QueryParser#allElements(),1,0,0.002028397565922921,0.0,0.0,0.0058437167970636535,0.0010035871323947308,0.0
org.jsoup.nodes.Node#setSiblingIndex(int),1,0,0.002028397565922921,0.0,0.0,0.013575680441209615,0.00134068578250807,0.0
"org.jsoup.parser.TokeniserState.8#TokeniserState.8(java.lang.String,int)",0,1,0.0,0.002028397565922921,0.0,0.0,0.0009994175055223287,0.0
org.jsoup.nodes.Node#reparentChild(org.jsoup.nodes.Node),1,1,0.002028397565922921,0.002028397565922921,0.00013192829697059648,0.013575680441209615,0.00134068578250807,0.0
org.jsoup.nodes.Node#setParentNode(org.jsoup.nodes.Node),1,0,0.002028397565922921,0.0,0.0,0.011875940587580973,0.0021392633701081162,0.0
org.jsoup.select.CombiningEvaluator#updateNumEvaluators(),2,0,0.004056795131845842,0.0,0.0,0.007481794300535364,0.0030627590484570604,0.0
org.jsoup.parser.Token.StartTag#Token.StartTag(),2,2,0.004056795131845842,0.004056795131845842,3.504345388281469e-05,0.006490872210953347,0.0019266304743361796,0.0
org.jsoup.nodes.Attributes#Attributes(),3,0,0.006085192697768763,0.0,0.0,0.02048256003631257,0.0035260093676436548,0.0
org.jsoup.parser.Token.Tag#finaliseTag(),1,1,0.002028397565922921,0.002028397565922921,0.0001442965748115899,0.0058437167970636535,0.0017704394369551977,0.0
org.jsoup.parser.TreeBuilder#TreeBuilder(),1,2,0.002028397565922921,0.004056795131845842,2.4736555681986843e-05,0.0030425963488843813,0.0016470310845190027,0.16666666666666666
org.jsoup.parser.Token.EndTag#Token.EndTag(),3,1,0.006085192697768763,0.002028397565922921,3.710483352298026e-05,0.007636320248180408,0.002574244053332854,0.08333333333333333
org.jsoup.parser.TokenQueue#remainder(),2,0,0.004056795131845842,0.0,0.0,0.006792773244020944,0.0010693859864642089,0.5
org.jsoup.parser.HtmlTreeBuilder#pushActiveFormattingElements(org.jsoup.nodes.Element),1,0,0.002028397565922921,0.0,0.0,0.014741261380253785,0.0010076391836274898,0.0
