Method,In_Degree,Out_Degree,In_Degree_Centrality,Out_Degree_Centrality,Betweenness_Centrality,Closeness_Centrality,PageRank,Clustering_Coefficient
"org.jsoup.nodes.Attributes#html(java.lang.Appendable,org.jsoup.nodes.Document.OutputSettings)",1,2,0.0017953321364452424,0.003590664272890485,8.072536584735802e-05,0.006059245960502693,0.0009989923026503644,0.0
"org.jsoup.nodes.Attribute#shouldCollapseAttribute(java.lang.String,java.lang.String,org.jsoup.nodes.Document.OutputSettings)",2,1,0.003590664272890485,0.0017953321364452424,1.9374087803365925e-05,0.008016366748778756,0.0017347885050910117,0.0
"org.jsoup.internal.ConstrainableInputStream#read(byte[],int,int)",2,1,0.003590664272890485,0.0017953321364452424,0.00022926003900649677,0.031207825171794712,0.013156678017350008,0.0
org.jsoup.helper.Validate#notNull(java.lang.Object),20,0,0.03590664272890485,0.0,0.0,0.07955722307628907,0.0208680506926482,0.002631578947368421
"org.jsoup.select.Collector.Accumulator#head(org.jsoup.nodes.Node,int)",1,3,0.0017953321364452424,0.005385996409335727,0.000524176708902178,0.007534508638196428,0.0009551275821499633,0.0
"org.jsoup.select.Evaluator.Id#matches(org.jsoup.nodes.Element,org.jsoup.nodes.Element)",1,1,0.0017953321364452424,0.0017953321364452424,0.0003293594926572207,0.006651935736316347,0.0011705595813018181,0.0
"org.jsoup.parser.TokeniserState.10#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader)",1,5,0.0017953321364452424,0.008976660682226212,0.00021864705817823093,0.007917414721723519,0.0010399164725400792,0.0
"org.jsoup.parser.TokeniserState.52#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader)",1,3,0.0017953321364452424,0.005385996409335727,9.155955968476664e-05,0.007917414721723519,0.0008389546607950758,0.0
org.jsoup.parser.Tokeniser#read(),1,23,0.0017953321364452424,0.04129263913824058,0.004795994991114325,0.009090289298456924,0.0017530411873628567,0.0
"org.jsoup.parser.TokeniserState.1#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader)",1,6,0.0017953321364452424,0.010771992818671455,0.0003343267004546749,0.007917414721723519,0.0012729156745632715,0.0
org.jsoup.parser.Tokeniser#createTagPending(boolean),2,2,0.003590664272890485,0.003590664272890485,3.551916097283753e-05,0.007721387806337668,0.0011812891808311732,0.08333333333333333
org.jsoup.parser.XmlTreeBuilder#insert(org.jsoup.parser.Token.StartTag),1,8,0.0017953321364452424,0.01436265709156194,0.0007746944275818125,0.00780579189758801,0.001085321951704958,0.0
org.jsoup.parser.Token.Tag#isSelfClosing(),3,0,0.005385996409335727,0.0,0.0,0.013919505488262162,0.001277540570968352,0.0
"org.jsoup.parser.TokeniserState.49#TokeniserState.49(java.lang.String,int)",0,1,0.0,0.0017953321364452424,0.0,0.0,0.0008360421707697858,0.0
"org.jsoup.parser.TokeniserState.48#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader)",1,2,0.0017953321364452424,0.003590664272890485,1.8868965537062364e-05,0.007917414721723519,0.0008418671508203658,0.0
"org.jsoup.parser.TokeniserState.47#TokeniserState.47(java.lang.String,int)",0,1,0.0,0.0017953321364452424,0.0,0.0,0.0008360421707697858,0.0
org.jsoup.parser.Token.CData#Token.CData(java.lang.String),1,2,0.0017953321364452424,0.003590664272890485,1.6145073169471603e-05,0.00712246519704506,0.0009792506525711467,0.0
"org.jsoup.parser.CharacterReader#cacheString(char[],java.lang.String[],int,int)",7,1,0.012567324955116697,0.0017953321364452424,0.00013238959998966714,0.016954793940249735,0.004598228256266472,0.0
"org.jsoup.parser.CharacterReader#rangeEquals(char[],int,int,java.lang.String)",1,0,0.0017953321364452424,0.0,0.0,0.014395299494042762,0.004741434302644555,0.0
org.jsoup.parser.Tokeniser#emitTagPending(),6,2,0.010771992818671455,0.003590664272890485,0.00027123722924712293,0.010305489192665997,0.0014671984572797172,0.0
org.jsoup.parser.Parser#settings(),4,0,0.00718132854578097,0.0,0.0,0.01615798922800718,0.001539064010376754,0.0
org.jsoup.parser.Token.Character#getData(),3,0,0.005385996409335727,0.0,0.0,0.013836026331538,0.0012429535592694304,0.16666666666666666
org.jsoup.parser.ParseSettings#normalizeTag(java.lang.String),4,1,0.00718132854578097,0.0017953321364452424,9.256508617163723e-05,0.020197486535008975,0.0017736403357677124,0.0
org.jsoup.internal.Normalizer#lowerCase(java.lang.String),6,0,0.010771992818671455,0.0,0.0,0.029546037445498843,0.008237393578244904,0.0
org.jsoup.nodes.NodeUtils#parser(org.jsoup.nodes.Node),4,4,0.00718132854578097,0.00718132854578097,0.0008912080389548325,0.01205820091642327,0.001577228194246223,0.0
org.jsoup.parser.TokenQueue#matches(java.lang.String),4,0,0.00718132854578097,0.0,0.0,0.009859112071326415,0.003825429425253542,0.16666666666666666
org.jsoup.parser.ParseSettings#normalizeAttributes(org.jsoup.nodes.Attributes),2,1,0.003590664272890485,0.0017953321364452424,0.00011409185039759932,0.012971274685816875,0.0011176748987891069,0.0
"org.jsoup.parser.TokeniserState.44#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader)",1,5,0.0017953321364452424,0.008976660682226212,0.0003539267193129201,0.007917414721723519,0.0008506046208962355,0.0
org.jsoup.parser.CharacterReader#matchConsume(java.lang.String),2,2,0.003590664272890485,0.003590664272890485,0.00010657692416699254,0.007721387806337668,0.0012457813280510345,0.08333333333333333
org.jsoup.nodes.Attributes#normalize(),1,1,0.0017953321364452424,0.0017953321364452424,7.534367479086747e-06,0.011278368549463702,0.0017863461146964323,0.0
org.jsoup.nodes.CDataNode#text(),0,1,0.0,0.0017953321364452424,0.0,0.0,0.0008360421707697858,0.0
org.jsoup.nodes.TextNode#getWholeText(),4,1,0.00718132854578097,0.0017953321364452424,0.0005004972682536197,0.009132025963264742,0.003250963598230498,0.0
org.jsoup.parser.Token.Character#data(java.lang.String),2,0,0.003590664272890485,0.0,0.0,0.009220686409510032,0.0013601339825657303,0.0
org.jsoup.parser.Token.Doctype#getPublicIdentifier(),1,0,0.0017953321364452424,0.0,0.0,0.0070065617006402825,0.0009256074825228305,0.0
"org.jsoup.select.Selector#selectFirst(java.lang.String,org.jsoup.nodes.Element)",1,3,0.0017953321364452424,0.005385996409335727,0.00016467974632861036,0.0017953321364452424,0.001547152582531806,0.0
"org.jsoup.select.Collector#findFirst(org.jsoup.select.Evaluator,org.jsoup.nodes.Element)",1,3,0.0017953321364452424,0.005385996409335727,7.74963512134637e-05,0.0023937761819269898,0.0012742567895425512,0.0
"org.jsoup.parser.HtmlTreeBuilderState.4#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder)",1,8,0.0017953321364452424,0.01436265709156194,0.00045905824711864253,0.014026944578242908,0.0011845761768521845,0.013888888888888888
org.jsoup.parser.HtmlTreeBuilder#pop(),1,0,0.0017953321364452424,0.0,0.0,0.011860774888515667,0.0009276218287812296,0.0
"org.jsoup.internal.StringUtil#in(java.lang.String,java.lang.String[])",2,0,0.003590664272890485,0.0,0.0,0.012094869129736369,0.0010784589125647837,0.0
org.jsoup.nodes.Element#nodeName(),3,1,0.005385996409335727,0.0017953321364452424,0.00011301551218630123,0.014457704087020804,0.001945644843852937,0.0
org.jsoup.nodes.Attributes#indexOfKeyIgnoreCase(java.lang.String),3,1,0.005385996409335727,0.0017953321364452424,2.7446624388101726e-05,0.020574892376595048,0.0031664832133754847,0.0
org.jsoup.nodes.Document#createShell(java.lang.String),0,4,0.0,0.00718132854578097,0.0,0.0,0.0008360421707697858,0.0
org.jsoup.parser.TokenQueue#consumeWhitespace(),3,1,0.005385996409335727,0.0017953321364452424,7.74963512134637e-05,0.006628918657643972,0.0013612950433530295,0.08333333333333333
org.jsoup.parser.TokenQueue#matchesWhitespace(),1,2,0.0017953321364452424,0.003590664272890485,4.843521950841481e-05,0.0058348294434470375,0.0019928988654615235,0.0
"org.jsoup.parser.TokeniserState.23#TokeniserState.23(java.lang.String,int)",0,1,0.0,0.0017953321364452424,0.0,0.0,0.0008360421707697858,0.0
org.jsoup.nodes.Node#attr(java.lang.String),2,6,0.003590664272890485,0.010771992818671455,0.0012948348681916227,0.017855860477045394,0.001348577491512964,0.05357142857142857
org.jsoup.nodes.Element#attributes(),4,2,0.00718132854578097,0.003590664272890485,0.00025186314144375695,0.02290866177844147,0.0019739276333745523,0.03333333333333333
"org.jsoup.parser.TokeniserState.41#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader)",1,3,0.0017953321364452424,0.005385996409335727,4.147206797432263e-05,0.007917414721723519,0.0008797295211491346,0.0
org.jsoup.parser.CharacterReader#nextIndexOf(char),1,1,0.0017953321364452424,0.0017953321364452424,1.9374087803365925e-05,0.007880808598941453,0.0013847722311420196,0.0
org.jsoup.nodes.Element#tagName(),5,1,0.008976660682226212,0.0017953321364452424,8.718339511514665e-05,0.023406558677774865,0.004564953072462192,0.0
org.jsoup.parser.Tag#getName(),2,0,0.003590664272890485,0.0,0.0,0.02426957237914097,0.006372010451770863,0.0
org.jsoup.parser.Token#asEndTag(),3,0,0.005385996409335727,0.0,0.0,0.014707360861759427,0.0011584410342595905,0.0
org.jsoup.nodes.NodeUtils#outputSettings(org.jsoup.nodes.Node),2,2,0.003590664272890485,0.003590664272890485,4.843521950841481e-05,0.005610412926391382,0.0016677401576237823,0.0
org.jsoup.nodes.Document#outputSettings(),4,0,0.00718132854578097,0.0,0.0,0.0158934139657942,0.0026369042552595963,0.0
"org.jsoup.parser.TokeniserState.66#TokeniserState.66(java.lang.String,int)",0,1,0.0,0.0017953321364452424,0.0,0.0,0.0008360421707697858,0.0
org.jsoup.nodes.LeafNode#hasAttributes(),4,0,0.00718132854578097,0.0,0.0,0.0247110322151171,0.005271456664739968,0.16666666666666666
org.jsoup.nodes.CDataNode#CDataNode(java.lang.String),1,1,0.0017953321364452424,0.0017953321364452424,0.0,0.0070065617006402825,0.0008481049278451917,0.5
"org.jsoup.select.Collector.FirstFinder#head(org.jsoup.nodes.Node,int)",1,1,0.0017953321364452424,0.0017953321364452424,3.874817560673185e-05,0.002872531418312388,0.0013450990550770154,0.0
"org.jsoup.select.Evaluator.Tag#matches(org.jsoup.nodes.Element,org.jsoup.nodes.Element)",3,1,0.005385996409335727,0.0017953321364452424,6.565663088918453e-05,0.010771992818671455,0.003691768054949945,0.0
"org.jsoup.parser.TokeniserState.6#TokeniserState.6(java.lang.String,int)",0,1,0.0,0.0017953321364452424,0.0,0.0,0.0008360421707697858,0.0
org.jsoup.select.QueryParser#combinator(char),1,6,0.0017953321364452424,0.010771992818671455,0.00018243932681502912,0.004154911515773275,0.0008854428250162885,0.07142857142857142
org.jsoup.nodes.Document#parser(),2,0,0.003590664272890485,0.0,0.0,0.010584749589717042,0.001401454503200826,0.0
org.jsoup.parser.XmlTreeBuilder#process(org.jsoup.parser.Token),1,10,0.0017953321364452424,0.017953321364452424,0.006134051466187911,0.009001595850787952,0.0017282574301576386,0.0
org.jsoup.select.CombiningEvaluator.And#CombiningEvaluator.And(java.util.Collection),2,1,0.003590664272890485,0.0017953321364452424,4.682071219146765e-05,0.004987033712347896,0.0009930179624165726,0.16666666666666666
"org.jsoup.parser.TokeniserState.10#TokeniserState.10(java.lang.String,int)",0,1,0.0,0.0017953321364452424,0.0,0.0,0.0008360421707697858,0.0
org.jsoup.parser.Tokeniser#error(org.jsoup.parser.TokeniserState),1,1,0.0017953321364452424,0.0017953321364452424,2.0450426014664032e-05,0.00712246519704506,0.0008396907297236527,0.0
org.jsoup.parser.CharacterReader#advance(),2,0,0.003590664272890485,0.0,0.0,0.009617033928346808,0.0026185462179721918,0.0
"org.jsoup.helper.DataUtil#readToByteBuffer(java.io.InputStream,int)",1,3,0.0017953321364452424,0.005385996409335727,3.874817560673185e-05,0.0026929982046678637,0.0009949646242590133,0.16666666666666666
"org.jsoup.nodes.TextNode#outerHtmlHead(java.lang.Appendable,int,org.jsoup.nodes.Document.OutputSettings)",1,11,0.0017953321364452424,0.01974865350089767,0.0008564961316404687,0.006651935736316347,0.0012091142225633946,0.007575757575757576
org.jsoup.nodes.Document.OutputSettings#outline(),2,0,0.003590664272890485,0.0,0.0,0.007253867217960576,0.0009023953923647117,0.0
org.jsoup.parser.Token#isDoctype(),4,0,0.00718132854578097,0.0,0.0,0.01242175748459411,0.0012993676477079618,0.0
"org.jsoup.parser.TokeniserState.13#TokeniserState.13(java.lang.String,int)",0,1,0.0,0.0017953321364452424,0.0,0.0,0.0008360421707697858,0.0
"org.jsoup.parser.TokeniserState.53#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader)",1,5,0.0017953321364452424,0.008976660682226212,0.0001914695183429538,0.007917414721723519,0.0008418671508203658,0.0
org.jsoup.nodes.Node#ownerDocument(),2,1,0.003590664272890485,0.0017953321364452424,0.00011947354145408987,0.013730780417840987,0.001961813147411396,0.0
org.jsoup.nodes.Node#root(),1,0,0.0017953321364452424,0.0,0.0,0.0119468184563453,0.0025043859839607705,0.0
"org.jsoup.select.Collector#collect(org.jsoup.select.Evaluator,org.jsoup.nodes.Element)",2,2,0.003590664272890485,0.003590664272890485,0.0020294356974025806,0.003998694303900767,0.0014449766062149066,0.0
"org.jsoup.parser.HtmlTreeBuilderState#HtmlTreeBuilderState(java.lang.String,int)",1,0,0.0017953321364452424,0.0,0.0,0.022002368310477863,0.015428421807326152,0.0
org.jsoup.nodes.Document#parser(org.jsoup.parser.Parser),1,0,0.0017953321364452424,0.0,0.0,0.00855613243404985,0.0010608067581639761,0.0
"org.jsoup.parser.TokeniserState.43#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader)",1,5,0.0017953321364452424,0.008976660682226212,0.0002861983303841666,0.007917414721723519,0.0008564296009468152,0.0
org.jsoup.parser.Tokeniser#advanceTransition(org.jsoup.parser.TokeniserState),4,1,0.00718132854578097,0.0017953321364452424,8.072536584735802e-05,0.008976660682226212,0.0015560303170721417,0.0
org.jsoup.nodes.Element#preserveWhitespace(org.jsoup.nodes.Node),2,2,0.003590664272890485,0.003590664272890485,8.072536584735802e-05,0.007762171295807371,0.0015446171381357082,0.0
org.jsoup.parser.Tag#preserveWhitespace(),1,0,0.0017953321364452424,0.0,0.0,0.007007586726124978,0.001493114661863879,0.0
org.jsoup.select.QueryParser#parse(java.lang.String),3,2,0.005385996409335727,0.003590664272890485,0.0008492308487142063,0.006924852526288791,0.0018582924704553213,0.05
"org.jsoup.nodes.Entities.EscapeMode#access.202(org.jsoup.nodes.Entities.EscapeMode,int[])",1,0,0.0017953321364452424,0.0,0.0,0.0026929982046678637,0.0008362450354845296,0.0
"org.jsoup.nodes.Node#indent(java.lang.Appendable,int,org.jsoup.nodes.Document.OutputSettings)",4,2,0.00718132854578097,0.003590664272890485,0.0001420766438913501,0.00860337380237126,0.0014234206033232845,0.0
org.jsoup.nodes.Document.OutputSettings#indentAmount(),1,0,0.0017953321364452424,0.0,0.0,0.007659118549834946,0.0014408567422435994,0.0
"org.jsoup.parser.TokeniserState.42#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader)",1,3,0.0017953321364452424,0.005385996409335727,4.147206797432263e-05,0.007917414721723519,0.0008476921308709455,0.0
"org.jsoup.parser.TokeniserState.57#TokeniserState.57(java.lang.String,int)",0,1,0.0,0.0017953321364452424,0.0,0.0,0.0008360421707697858,0.0
"org.jsoup.select.NodeTraversor#filter(org.jsoup.select.NodeFilter,org.jsoup.nodes.Node)",1,3,0.0017953321364452424,0.005385996409335727,8.718339511514665e-05,0.0026929982046678637,0.0011971342861753587,0.0
org.jsoup.parser.Tag#formatAsBlock(),3,0,0.005385996409335727,0.0,0.0,0.007917414721723519,0.0013329572808814,0.0
org.jsoup.parser.Token.Tag#name(),3,1,0.005385996409335727,0.0017953321364452424,0.00011301551218630123,0.013919505488262162,0.001277540570968352,0.0
"org.jsoup.nodes.Attribute#html(java.lang.String,java.lang.String,java.lang.Appendable,org.jsoup.nodes.Document.OutputSettings)",1,3,0.0017953321364452424,0.005385996409335727,0.00013238959998966714,0.005737257044727188,0.0016732557358631033,0.0
"org.jsoup.parser.TokeniserState.9#TokeniserState.9(java.lang.String,int)",0,1,0.0,0.0017953321364452424,0.0,0.0,0.0008360421707697858,0.0
"org.jsoup.parser.TokeniserState.47#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader)",1,3,0.0017953321364452424,0.005385996409335727,0.00010959700255987018,0.007917414721723519,0.0008476921308709455,0.0
"org.jsoup.parser.HtmlTreeBuilderState.6#anythingElse(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder)",1,3,0.0017953321364452424,0.005385996409335727,0.00012054987966538798,0.011350751204762354,0.0008952995965418966,0.25
org.jsoup.parser.HtmlTreeBuilder#framesetOk(boolean),3,0,0.005385996409335727,0.0,0.0,0.012256134051466189,0.0013046707897318656,0.16666666666666666
"org.jsoup.parser.XmlTreeBuilder#initialiseParse(java.io.Reader,java.lang.String,org.jsoup.parser.Parser)",2,3,0.003590664272890485,0.005385996409335727,0.0008664978586595928,0.010880800826940864,0.0031693682145046407,0.0
"org.jsoup.nodes.CDataNode#outerHtmlHead(java.lang.Appendable,int,org.jsoup.nodes.Document.OutputSettings)",1,1,0.0017953321364452424,0.0017953321364452424,5.489324877620345e-05,0.006651935736316347,0.0008626901744693293,0.0
org.jsoup.parser.XmlTreeBuilder#insert(org.jsoup.parser.Token.Comment),1,5,0.0017953321364452424,0.008976660682226212,0.0034611807860713225,0.007624881191255677,0.0008935682740625179,0.0
org.jsoup.internal.StringUtil#borrowBuilder(),7,0,0.012567324955116697,0.0,0.0,0.00981992274631413,0.0023462388801121547,0.023809523809523808
"org.jsoup.nodes.Node.OuterHtmlVisitor#head(org.jsoup.nodes.Node,int)",1,6,0.0017953321364452424,0.010771992818671455,0.002789868643684693,0.007534508638196428,0.0010965415081639236,0.0
org.jsoup.nodes.LeafNode#coreValue(),6,7,0.010771992818671455,0.012567324955116697,0.001672091411251609,0.019419930715351356,0.006912121252162081,0.00641025641025641
org.jsoup.nodes.Comment#attr(java.lang.String),1,1,0.0017953321364452424,0.0017953321364452424,0.00028899680973354174,0.016452642975591708,0.0014707804849676113,0.0
org.jsoup.parser.CharacterReader#consumeTo(char),2,2,0.003590664272890485,0.003590664272890485,0.00012011934438086872,0.008766270197486535,0.0012902738823187272,0.0
org.jsoup.parser.Token#isComment(),4,0,0.00718132854578097,0.0,0.0,0.01242175748459411,0.0012993676477079618,0.0
"org.jsoup.nodes.Comment#outerHtmlHead(java.lang.Appendable,int,org.jsoup.nodes.Document.OutputSettings)",1,3,0.0017953321364452424,0.005385996409335727,9.956128454507488e-05,0.006651935736316347,0.0008626901744693293,0.0
org.jsoup.parser.Token.Tag#reset(),5,2,0.008976660682226212,0.003590664272890485,7.319099836827123e-05,0.019052788331732844,0.0030393203323546467,0.1
org.jsoup.nodes.TextNode#text(),0,2,0.0,0.003590664272890485,0.0,0.0,0.0008360421707697858,0.0
"org.jsoup.internal.StringUtil#inSorted(java.lang.String,java.lang.String[])",1,0,0.0017953321364452424,0.0,0.0,0.011860774888515667,0.0011989859151877032,0.0
org.jsoup.parser.Tag#isFormListed(),1,0,0.0017953321364452424,0.0,0.0,0.010923598643526829,0.0012210827328884867,0.0
org.jsoup.nodes.Element#child(int),1,1,0.0017953321364452424,0.0017953321364452424,6.458029267788641e-05,0.006085871648966923,0.0008970797095522558,0.0
org.jsoup.nodes.Attributes.1#hasNext(),2,1,0.003590664272890485,0.0017953321364452424,0.00012270255608798418,0.011471060199234205,0.0013394855078631685,0.0
"org.jsoup.parser.HtmlTreeBuilderState.19#HtmlTreeBuilderState.19(java.lang.String,int)",0,1,0.0,0.0017953321364452424,0.0,0.0,0.0008360421707697858,0.0
org.jsoup.parser.Tag#isEmpty(),1,0,0.0017953321364452424,0.0,0.0,0.006059245960502693,0.000847280110899481,0.0
"org.jsoup.parser.TokeniserState.61#TokeniserState.61(java.lang.String,int)",0,1,0.0,0.0017953321364452424,0.0,0.0,0.0008360421707697858,0.0
org.jsoup.parser.Token.Comment#Token.Comment(),2,1,0.003590664272890485,0.0017953321364452424,1.3561861462356148e-05,0.009264462017076211,0.0011620241169188442,0.0
org.jsoup.parser.Token#Token(org.jsoup.parser.Token.1),5,0,0.008976660682226212,0.0,0.0,0.018470495230918132,0.008043971032797453,0.0
org.jsoup.parser.CharacterReader#consumeLetterSequence(),1,2,0.0017953321364452424,0.003590664272890485,3.1331162573014874e-05,0.00712246519704506,0.00095538257227092,0.0
org.jsoup.nodes.TextNode#isBlank(),1,2,0.0017953321364452424,0.003590664272890485,2.5832117071154565e-05,0.006059245960502693,0.000889791670040787,0.16666666666666666
"org.jsoup.parser.CharacterReader#CharacterReader(java.io.Reader,int)",2,3,0.003590664272890485,0.005385996409335727,0.00014924092069482794,0.00970717513774531,0.0024488626232598487,0.0
org.jsoup.helper.Validate#isTrue(boolean),4,0,0.00718132854578097,0.0,0.0,0.03468717184377223,0.004629061580866093,0.0
org.jsoup.nodes.CDataNode#nodeName(),3,0,0.005385996409335727,0.0,0.0,0.02394464048645934,0.0011680569372899544,0.0
"org.jsoup.parser.Parser#parseXmlFragment(java.lang.String,java.lang.String)",0,3,0.0,0.005385996409335727,0.0,0.0,0.0008360421707697858,0.0
org.jsoup.parser.TokenQueue#TokenQueue(java.lang.String),2,1,0.003590664272890485,0.0017953321364452424,2.0988595120313086e-05,0.006895707524073772,0.0023158339722525495,0.0
org.jsoup.nodes.Node#childNode(int),4,1,0.00718132854578097,0.0017953321364452424,0.0001501491804760859,0.014727809390499953,0.0017869002131511182,0.0
org.jsoup.parser.Token.Tag#normalName(),5,0,0.008976660682226212,0.0,0.0,0.012766806303610613,0.001543716097634146,0.0
org.jsoup.nodes.Node#hasAttr(java.lang.String),1,3,0.0017953321364452424,0.005385996409335727,9.687043901682962e-06,0.0017953321364452424,0.00097826425312219,0.0
"org.jsoup.select.Selector#select(java.lang.String,org.jsoup.nodes.Element)",1,3,0.0017953321364452424,0.005385996409335727,0.0014675871511049688,0.002872531418312388,0.0016824537410152316,0.0
"org.jsoup.select.Collector.Accumulator#Collector.Accumulator(org.jsoup.nodes.Element,org.jsoup.select.Elements,org.jsoup.select.Evaluator)",1,0,0.0017953321364452424,0.0,0.0,0.003830041891083184,0.001450366834714508,0.0
org.jsoup.parser.Token#isStartTag(),3,0,0.005385996409335727,0.0,0.0,0.012256134051466189,0.0012050094625750086,0.0
org.jsoup.parser.CharacterReader#consumeToAny(char[]),4,2,0.00718132854578097,0.003590664272890485,0.00011336757552241056,0.010067670211296781,0.0015283527803215604,0.0
"org.jsoup.parser.TokeniserState.58#TokeniserState.58(java.lang.String,int)",0,1,0.0,0.0017953321364452424,0.0,0.0,0.0008360421707697858,0.0
"org.jsoup.parser.TokeniserState.63#TokeniserState.63(java.lang.String,int)",0,1,0.0,0.0017953321364452424,0.0,0.0,0.0008360421707697858,0.0
"org.jsoup.nodes.Entities#escape(java.lang.Appendable,java.lang.String,org.jsoup.nodes.Document.OutputSettings,boolean,boolean,boolean)",3,4,0.005385996409335727,0.00718132854578097,0.00043591697557573327,0.009929934382993598,0.0018288501288152637,0.0
org.jsoup.nodes.XmlDeclaration#attr(java.lang.String),2,1,0.003590664272890485,0.0017953321364452424,0.00044883303411131055,0.016838251795332135,0.001153530265338584,0.0
"org.jsoup.parser.TokeniserState.50#TokeniserState.50(java.lang.String,int)",0,1,0.0,0.0017953321364452424,0.0,0.0,0.0008360421707697858,0.0
"org.jsoup.parser.TokeniserState.44#TokeniserState.44(java.lang.String,int)",0,1,0.0,0.0017953321364452424,0.0,0.0,0.0008360421707697858,0.0
org.jsoup.nodes.Document#nodeName(),2,0,0.003590664272890485,0.0,0.0,0.008187333622237357,0.0009896649237419372,0.0
org.jsoup.parser.Token.EOF#Token.EOF(),1,1,0.0017953321364452424,0.0017953321364452424,8.395438048125236e-06,0.00712246519704506,0.0009244081275916534,0.0
org.jsoup.parser.Token.Doctype#Token.Doctype(),1,1,0.0017953321364452424,0.0017953321364452424,5.166423414230913e-06,0.007660083782166368,0.0010163496364950912,0.0
"org.jsoup.parser.HtmlTreeBuilderState.5#HtmlTreeBuilderState.5(java.lang.String,int)",0,1,0.0,0.0017953321364452424,0.0,0.0,0.0008360421707697858,0.0
org.jsoup.parser.TokenQueue#matchChomp(java.lang.String),2,1,0.003590664272890485,0.0017953321364452424,3.2290146338943206e-06,0.005170556552962298,0.0012827175777062976,0.3333333333333333
"org.jsoup.parser.TokeniserState.51#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader)",1,2,0.0017953321364452424,0.003590664272890485,1.8868965537062364e-05,0.007917414721723519,0.0008389546607950758,0.0
"org.jsoup.parser.TokeniserState.49#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader)",1,3,0.0017953321364452424,0.005385996409335727,8.667827284884311e-05,0.007917414721723519,0.0008418671508203658,0.0
"org.jsoup.parser.HtmlTreeBuilderState.15#HtmlTreeBuilderState.15(java.lang.String,int)",0,1,0.0,0.0017953321364452424,0.0,0.0,0.0008360421707697858,0.0
org.jsoup.parser.Token.Comment#reset(),2,1,0.003590664272890485,0.0017953321364452424,2.475577885985645e-05,0.011173302355053332,0.0016613581714312715,0.0
"org.jsoup.select.Selector#select(org.jsoup.select.Evaluator,org.jsoup.nodes.Element)",1,2,0.0017953321364452424,0.003590664272890485,0.0013416555803830903,0.002992220227408737,0.0013125027142822717,0.0
org.jsoup.parser.Token#asStartTag(),6,0,0.010771992818671455,0.0,0.0,0.015712992373674604,0.0016883123541403767,0.0
org.jsoup.nodes.DocumentType#childNodeSize(),1,1,0.0017953321364452424,0.0017953321364452424,1.2916058535577283e-05,0.007534508638196428,0.0008397635898754164,0.0
org.jsoup.parser.TokenQueue#remainingLength(),1,0,0.0017953321364452424,0.0,0.0,0.01115128834045566,0.004952183177543914,0.0
"org.jsoup.nodes.Element#outerHtmlTail(java.lang.Appendable,int,org.jsoup.nodes.Document.OutputSettings)",1,6,0.0017953321364452424,0.010771992818671455,0.00015875988616647079,0.006651935736316347,0.001123020672149485,0.0
org.jsoup.parser.XmlTreeBuilder#popStackToClose(org.jsoup.parser.Token.EndTag),1,3,0.0017953321364452424,0.005385996409335727,0.00023625623737993448,0.00780579189758801,0.00101501226990273,0.0
"org.jsoup.select.Evaluator.AttributeWithValue#Evaluator.AttributeWithValue(java.lang.String,java.lang.String)",1,1,0.0017953321364452424,0.0017953321364452424,0.00010655748291851258,0.004238161108985491,0.0008843289120601327,0.0
"org.jsoup.select.Evaluator.AttributeKeyPair#Evaluator.AttributeKeyPair(java.lang.String,java.lang.String)",1,2,0.0017953321364452424,0.003590664272890485,7.74963512134637e-05,0.00410015041971954,0.0015881494417435338,0.0
org.jsoup.nodes.Node#setSiblingIndex(int),3,0,0.005385996409335727,0.0,0.0,0.020940754039497304,0.0019547962182639407,0.0
org.jsoup.select.Elements#append(java.lang.String),0,1,0.0,0.0017953321364452424,0.0,0.0,0.0008360421707697858,0.0
"org.jsoup.parser.HtmlTreeBuilderState.3#HtmlTreeBuilderState.3(java.lang.String,int)",0,1,0.0,0.0017953321364452424,0.0,0.0,0.0008360421707697858,0.0
"org.jsoup.helper.Validate#notNull(java.lang.Object,java.lang.String)",1,0,0.0017953321364452424,0.0,0.0,0.00855613243404985,0.0012855713455581664,0.0
org.jsoup.select.QueryParser#QueryParser(java.lang.String),1,1,0.0017953321364452424,0.0017953321364452424,3.874817560673185e-05,0.00579139398853304,0.001625622329907041,0.0
"org.jsoup.parser.TokeniserState.51#TokeniserState.51(java.lang.String,int)",0,1,0.0,0.0017953321364452424,0.0,0.0,0.0008360421707697858,0.0
