Method,In_Degree,Out_Degree,In_Degree_Centrality,Out_Degree_Centrality,Betweenness_Centrality,Closeness_Centrality,PageRank,Clustering_Coefficient
"org.joda.time.chrono.GJYearOfEraDateTimeField#GJYearOfEraDateTimeField(org.joda.time.DateTimeField,org.joda.time.chrono.BasicChronology)",1,2,0.0018975332068311196,0.003795066413662239,0.00018879132666190478,0.011504624407850213,0.0010363625521479355,0.0
org.joda.time.DateTimeFieldType#yearOfEra(),2,0,0.003795066413662239,0.0,0.0,0.011058445597486753,0.001633344565717195,0.0
org.joda.time.DurationFieldType#days(),1,0,0.0018975332068311196,0.0,0.0,0.004893638270248676,0.0010558176248886034,0.0
org.joda.time.chrono.GregorianChronology#assemble(org.joda.time.chrono.AssembledChronology.Fields),1,2,0.0018975332068311196,0.003795066413662239,0.006926056329559907,0.013890174480492432,0.0010272852190944535,0.0
org.joda.time.chrono.ISOChronology#getInstance(),1,2,0.0018975332068311196,0.003795066413662239,0.015180265654648957,0.020840703695365517,0.008090008102995675,0.0
"org.joda.time.field.PreciseDateTimeField#PreciseDateTimeField(org.joda.time.DateTimeFieldType,org.joda.time.DurationField,org.joda.time.DurationField)",1,4,0.0018975332068311196,0.007590132827324478,2.5252343056687903e-05,0.0018975332068311196,0.0011929217919742353,0.1
"org.joda.time.LocalDateTime#LocalDateTime(int,int,int,int,int,int,int,org.joda.time.Chronology)",1,3,0.0018975332068311196,0.0056925996204933585,0.0009523740809950867,0.0018975332068311196,0.0014019758783256437,0.0
org.joda.time.base.BaseDateTime#checkChronology(org.joda.time.Chronology),3,1,0.0056925996204933585,0.0018975332068311196,0.0027020007070656057,0.008625150940141452,0.0026194261784869446,0.0
org.joda.time.format.DateTimeFormatterBuilder#appendSecondOfMinute(int),1,2,0.0018975332068311196,0.003795066413662239,6.539555189997827e-05,0.0038741302972802026,0.001198623333231133,0.0
org.joda.time.DateTimeFieldType#secondOfMinute(),2,0,0.003795066413662239,0.0,0.0,0.008308895405669599,0.0017331259076769415,0.0
org.joda.time.format.DateTimeFormatterBuilder.Fraction#estimateParsedLength(),1,0,0.0018975332068311196,0.0,0.0,0.012956893412301385,0.0010122925337113045,0.0
"org.joda.time.chrono.BasicMonthOfYearDateTimeField#set(long,int)",3,6,0.0056925996204933585,0.011385199240986717,0.0018008528076998004,0.013657075733519214,0.0018683006300890127,0.0
org.joda.time.format.DateTimeFormatterBuilder#toParser(),4,2,0.007590132827324478,0.003795066413662239,0.00022125862487764637,0.007152240548824989,0.0014697079292108088,0.13333333333333333
org.joda.time.format.DateTimeFormatterBuilder#DateTimeFormatterBuilder(),15,0,0.028462998102466795,0.0,0.0,0.025616698292220116,0.004375972370612979,0.0761904761904762
org.joda.time.format.DateTimeFormatterBuilder#getFormatter(),6,1,0.011385199240986717,0.0018975332068311196,0.0014093212410684866,0.022770398481973434,0.00411361347990263,0.0
org.joda.time.format.DateTimeFormatter#getParser(),4,0,0.007590132827324478,0.0,0.0,0.008096141682479444,0.0017432758366165593,0.4166666666666667
org.joda.time.chrono.AssembledChronology#year(),7,0,0.013282732447817837,0.0,0.0,0.02850516550706304,0.002504361865919885,0.023809523809523808
org.joda.time.DateTimeFieldType.StandardDateTimeFieldType#getDurationType(),2,0,0.003795066413662239,0.0,0.0,0.014376805648152897,0.001695508520030365,0.0
org.joda.time.convert.ConverterSet#select(java.lang.Class),1,2,0.0018975332068311196,0.003795066413662239,9.018693948817109e-05,0.0028462998102466793,0.002039302845239295,0.0
"org.joda.time.convert.ConverterSet#selectSlow(org.joda.time.convert.ConverterSet,java.lang.Class)",1,6,0.0018975332068311196,0.011385199240986717,9.379441706769793e-05,0.0030360531309297917,0.0018505913900463584,0.0
org.joda.time.format.DateTimeFormatterBuilder.CharacterLiteral#estimatePrintedLength(),1,0,0.0018975332068311196,0.0,0.0,0.012956893412301385,0.001732388178619405,0.0
org.joda.time.chrono.ZonedChronology#localToUTC(long),1,5,0.0018975332068311196,0.009487666034155597,0.00156564526951465,0.004226323960669312,0.0015074691823998199,0.03333333333333333
org.joda.time.tz.FixedDateTimeZone#getOffsetFromLocal(long),1,0,0.0018975332068311196,0.0,0.0,0.004048070841239722,0.0010615241883967623,0.0
"org.joda.time.tz.DateTimeZoneBuilder.OfYear#setDayOfMonthPrevious(org.joda.time.Chronology,long)",1,1,0.0018975332068311196,0.0018975332068311196,0.00048700947323612384,0.005230075901328273,0.001283006428432574,0.0
"org.joda.time.tz.DateTimeZoneBuilder.OfYear#setDayOfMonth(org.joda.time.Chronology,long)",2,5,0.003795066413662239,0.009487666034155597,0.0012554021976753415,0.011177735610373182,0.0032604700105586474,0.0
org.joda.time.format.DateTimeParserBucket.SavedField#compareTo(org.joda.time.format.DateTimeParserBucket.SavedField),1,5,0.0018975332068311196,0.009487666034155597,0.00016955144623776163,0.004497856490266358,0.0018827081623328094,0.0
org.joda.time.chrono.BasicMonthOfYearDateTimeField#getRangeDurationField(),2,1,0.003795066413662239,0.0018975332068311196,3.607477579526843e-05,0.013358824004983996,0.0013005093900962746,0.0
"org.joda.time.format.DateTimeFormatterBuilder.PaddedNumber#printTo(java.lang.StringBuffer,long,org.joda.time.Chronology,int,org.joda.time.DateTimeZone,java.util.Locale)",2,6,0.003795066413662239,0.011385199240986717,0.0012030937727722023,0.0056925996204933585,0.001559677097014246,0.017857142857142856
org.joda.time.format.DateTimeFormatterBuilder#appendOptional(org.joda.time.format.DateTimeParser),4,3,0.007590132827324478,0.0056925996204933585,9.650002525234305e-05,0.007152240548824989,0.0013822727956635875,0.09523809523809523
org.joda.time.format.DateTimeFormatterBuilder#checkParser(org.joda.time.format.DateTimeParser),2,0,0.003795066413662239,0.0,0.0,0.006986372261514577,0.0018278239981060576,0.0
"org.joda.time.format.DateTimeFormatterBuilder.MatchingParser#parseInto(org.joda.time.format.DateTimeParserBucket,java.lang.String,int)",2,5,0.003795066413662239,0.009487666034155597,0.0006926356952691539,0.006198608475648324,0.001375093267352788,0.1
org.joda.time.format.DateTimeParserBucket#restoreState(java.lang.Object),1,1,0.0018975332068311196,0.0018975332068311196,0.0001587290134991811,0.005280092401617028,0.0011730393078543077,0.0
org.joda.time.format.DateTimeFormatterBuilder#appendMinuteOfHour(int),2,2,0.003795066413662239,0.003795066413662239,8.619867260858305e-05,0.006325110689437065,0.0012964201109888895,0.0
"org.joda.time.field.MillisDurationField#add(long,int)",1,1,0.0018975332068311196,0.0018975332068311196,9.018693948817109e-05,0.01235373181530677,0.0012205081967830982,0.0
org.joda.time.field.BaseDurationField#compareTo(org.joda.time.DurationField),1,2,0.0018975332068311196,0.003795066413662239,7.936450674959055e-05,0.005339570186664313,0.0021717331877113603,0.0
org.joda.time.chrono.BasicMonthOfYearDateTimeField#get(long),1,1,0.0018975332068311196,0.0018975332068311196,3.787851458503186e-05,0.004893638270248676,0.0010481448773822213,0.0
org.joda.time.chrono.BasicChronology#getMonthOfYear(long),1,2,0.0018975332068311196,0.003795066413662239,4.5093469744085545e-05,0.004497856490266358,0.0018747273043443911,0.0
org.joda.time.convert.CalendarConverter#getSupportedType(),1,0,0.0018975332068311196,0.0,0.0,0.0031625553447185324,0.0011586489077274787,0.0
org.joda.time.DateTimeUtils#getInstantMillis(org.joda.time.ReadableInstant),1,1,0.0018975332068311196,0.0018975332068311196,7.214955159053687e-06,0.002530044275774826,0.0013415960017581238,0.0
org.joda.time.base.BaseDateTime#getMillis(),7,0,0.013282732447817837,0.0,0.0,0.013505971648621499,0.0035152890419324315,0.0
org.joda.time.chrono.AssembledChronology#dayOfYear(),1,0,0.0018975332068311196,0.0,0.0,0.012549822796502113,0.0010026719667772046,0.0
org.joda.time.chrono.AssembledChronology#monthOfYear(),6,0,0.011385199240986717,0.0,0.0,0.029053140008897523,0.0026646368038064907,0.03333333333333333
org.joda.time.chrono.GJMonthOfYearDateTimeField#GJMonthOfYearDateTimeField(org.joda.time.chrono.BasicChronology),1,1,0.0018975332068311196,0.0018975332068311196,0.0006890282176896271,0.011504624407850213,0.0010363625521479355,0.0
org.joda.time.format.ISODateTimeFormat#weekElement(),1,4,0.0018975332068311196,0.007590132827324478,9.152399665455129e-05,0.0032529140688533475,0.0010135844857351833,0.1
org.joda.time.base.AbstractDateTime#getHourOfDay(),0,4,0.0,0.007590132827324478,0.0,0.0,0.000983867705622827,0.0
org.joda.time.chrono.ZonedChronology#getZone(),5,1,0.009487666034155597,0.0018975332068311196,0.00020923369961255693,0.026820595410839858,0.007618825086953507,0.03333333333333333
org.joda.time.format.ISODateTimeFormat#hourElement(),1,3,0.0018975332068311196,0.0056925996204933585,4.735816400234406e-05,0.004018305614465901,0.001010693968398134,0.16666666666666666
org.joda.time.format.ISODateTimeFormat#dayOfWeekElement(),1,4,0.0018975332068311196,0.007590132827324478,5.003800448999257e-05,0.0032529140688533475,0.0010135844857351833,0.1
"org.joda.time.chrono.BasicChronology#getDayOfYear(long,int)",1,1,0.0018975332068311196,0.0018975332068311196,9.619940212071582e-06,0.010595295882794228,0.001205233869901698,0.0
org.joda.time.chrono.BasicChronology#getYearMillis(int),7,1,0.013282732447817837,0.0018975332068311196,0.0008044675002344861,0.031110454612596438,0.007738187514585077,0.0
org.joda.time.tz.DateTimeZoneBuilder.OfYear#readFrom(java.io.DataInput),1,2,0.0018975332068311196,0.003795066413662239,0.00017676640139681533,0.008421399685030532,0.0013817999063508893,0.16666666666666666
org.joda.time.tz.DateTimeZoneBuilder#readMillis(java.io.DataInput),4,0,0.007590132827324478,0.0,0.0,0.010612601827914538,0.0043708466894353745,0.25
org.joda.time.chrono.BasicYearDateTimeField#roundFloor(long),1,2,0.0018975332068311196,0.003795066413662239,0.00014429910318107373,0.004497856490266358,0.001091401484410139,0.0
org.joda.time.format.DateTimeFormatter#parseLocalDateTime(java.lang.String),0,11,0.0,0.020872865275142316,0.0,0.0,0.000983867705622827,0.02727272727272727
org.joda.time.DateTimeZone#forOffsetMillis(int),3,2,0.0056925996204933585,0.003795066413662239,7.214955159053687e-05,0.006072106261859583,0.0014522164898797766,0.0
org.joda.time.base.AbstractInstant#equals(java.lang.Object),0,3,0.0,0.0056925996204933585,0.0,0.0,0.000983867705622827,0.0
org.joda.time.format.ISODateTimeFormat#offsetElement(),2,3,0.003795066413662239,0.0056925996204933585,3.607477579526843e-05,0.004312575470070726,0.0011362307065589264,0.25
org.joda.time.base.AbstractDateTime#getYear(),0,4,0.0,0.007590132827324478,0.0,0.0,0.000983867705622827,0.0
org.joda.time.format.DateTimeFormatter#parseMillis(java.lang.String),1,5,0.0018975332068311196,0.009487666034155597,0.002002150056637398,0.0028462998102466793,0.0013356794188283162,0.0
"org.joda.time.chrono.BasicYearDateTimeField#add(long,int)",2,3,0.003795066413662239,0.0056925996204933585,0.0008946544397226571,0.011714953487295784,0.0012363156267962661,0.0
org.joda.time.chrono.BasicYearDateTimeField#get(long),4,1,0.007590132827324478,0.0018975332068311196,0.00038780383979913566,0.01790125666821811,0.0024009216680066074,0.0
org.joda.time.chrono.AssembledChronology#weekOfWeekyear(),1,0,0.0018975332068311196,0.0,0.0,0.012549822796502113,0.0010026719667772046,0.0
"org.joda.time.chrono.BasicMonthOfYearDateTimeField#add(long,int)",1,6,0.0018975332068311196,0.011385199240986717,0.00015151405834012743,0.010335500020186524,0.0014459136414215028,0.0
"org.joda.time.chrono.BasicGJChronology#getMonthOfYear(long,int)",5,2,0.009487666034155597,0.003795066413662239,8.032650077079769e-05,0.01811968048963403,0.003434083570185456,0.0
org.joda.time.chrono.AssembledChronology#hours(),1,0,0.0018975332068311196,0.0,0.0,0.012549822796502113,0.0010026719667772046,0.0
org.joda.time.DateTime#withChronology(org.joda.time.Chronology),1,4,0.0018975332068311196,0.007590132827324478,0.00010461684980627846,0.002530044275774826,0.0012675639883242917,0.05
"org.joda.time.tz.DateTimeZoneBuilder.OfYear#setDayOfMonthNext(org.joda.time.Chronology,long)",1,1,0.0018975332068311196,0.0018975332068311196,0.0007214955159053687,0.009200161002817548,0.0013931975419909364,0.0
"org.joda.time.chrono.AssembledChronology#AssembledChronology(org.joda.time.Chronology,java.lang.Object)",3,1,0.0056925996204933585,0.0018975332068311196,0.023970486023429362,0.018145674692164257,0.005749370341879239,0.0
org.joda.time.chrono.BasicDayOfMonthDateTimeField#getRangeDurationField(),2,1,0.003795066413662239,0.0018975332068311196,1.4429910318107373e-05,0.013358824004983996,0.00124888495934296,0.0
"org.joda.time.field.FieldUtils#verifyValueBounds(org.joda.time.DateTimeField,int,int,int)",4,0,0.007590132827324478,0.0,0.0,0.015630527771524138,0.0022809943609981274,0.0
org.joda.time.chrono.ISOChronology#ISOChronology(org.joda.time.Chronology),1,1,0.0018975332068311196,0.0018975332068311196,0.01975334473296248,0.01668293646005857,0.0012061477827635652,0.0
org.joda.time.DateTimeFieldType#centuryOfEra(),2,0,0.003795066413662239,0.0,0.0,0.013467007326171516,0.0010884921713350377,0.0
org.joda.time.DateTime#withZone(org.joda.time.DateTimeZone),1,3,0.0018975332068311196,0.0056925996204933585,1.082243273858053e-05,0.0018975332068311196,0.001001361771426292,0.16666666666666666
"org.joda.time.base.BaseDateTime#BaseDateTime(long,org.joda.time.Chronology)",1,2,0.0018975332068311196,0.003795066413662239,0.0006962431728486807,0.003795066413662239,0.0020699031746814196,0.0
org.joda.time.DateTimeZone#setProvider0(org.joda.time.tz.Provider),0,4,0.0,0.007590132827324478,0.0,0.0,0.000983867705622827,0.0
org.joda.time.tz.ZoneInfoProvider#getZone(java.lang.String),3,1,0.0056925996204933585,0.0018975332068311196,0.0024350473661806193,0.01528424007694107,0.005221233764941897,0.0
org.joda.time.format.DateTimeFormatter#withZone(org.joda.time.DateTimeZone),0,1,0.0,0.0018975332068311196,0.0,0.0,0.000983867705622827,0.0
"org.joda.time.format.DateTimeFormatter#DateTimeFormatter(org.joda.time.format.DateTimePrinter,org.joda.time.format.DateTimeParser,java.util.Locale,boolean,org.joda.time.Chronology,org.joda.time.DateTimeZone,java.lang.Integer,int)",2,0,0.003795066413662239,0.0,0.0,0.003795066413662239,0.002656300396434094,0.0
org.joda.time.chrono.AssembledChronology#era(),1,0,0.0018975332068311196,0.0,0.0,0.012549822796502113,0.0010026719667772046,0.0
org.joda.time.chrono.BasicChronology#getYear(long),7,4,0.013282732447817837,0.007590132827324478,0.0009993915387815865,0.025651141964291305,0.005430640256385955,0.00909090909090909
org.joda.time.chrono.GregorianChronology#getAverageMillisPerYearDividedByTwo(),1,0,0.0018975332068311196,0.0,0.0,0.021785537496906197,0.0024996858108087354,0.0
"org.joda.time.format.DateTimeFormatterBuilder#appendFractionOfSecond(int,int)",1,2,0.0018975332068311196,0.003795066413662239,3.6074775795268427e-05,0.004018305614465901,0.001010693968398134,0.0
org.joda.time.chrono.GJYearOfEraDateTimeField#getMinimumValue(),1,0,0.0018975332068311196,0.0,0.0,0.010323147072984224,0.0012501928745103483,0.0
"org.joda.time.tz.DateTimeZoneBuilder.PrecalculatedZone#readFrom(java.io.DataInput,java.lang.String)",1,3,0.0018975332068311196,0.0056925996204933585,0.0014069162560154688,0.01011380419560365,0.002603344444805429,0.08333333333333333
org.joda.time.DateTimeFieldType#yearOfCentury(),2,0,0.003795066413662239,0.0,0.0,0.013467007326171516,0.0010884921713350377,0.0
org.joda.time.chrono.AssembledChronology#getZone(),6,2,0.011385199240986717,0.003795066413662239,0.0006818132625305734,0.02138065585161825,0.0071457530930163085,0.017857142857142856
org.joda.time.chrono.AssembledChronology#getBase(),5,0,0.009487666034155597,0.0,0.0,0.02137641777663148,0.004456965589865162,0.0
org.joda.time.field.PreciseDurationDateTimeField#getUnitMillis(),2,0,0.003795066413662239,0.0,0.0,0.016185898395177752,0.0027933534445389588,0.0
org.joda.time.chrono.ISOChronology#getInstance(org.joda.time.DateTimeZone),3,5,0.0056925996204933585,0.009487666034155597,0.020680466470900882,0.020448044407941318,0.005752452186463614,0.017857142857142856
org.joda.time.format.DateTimeFormatter#print(org.joda.time.ReadableInstant),0,5,0.0,0.009487666034155597,0.0,0.0,0.000983867705622827,0.0
org.joda.time.format.DateTimeFormatterBuilder.PaddedNumber#estimatePrintedLength(),2,0,0.003795066413662239,0.0,0.0,0.013833017077798862,0.0018370528006669056,0.0
org.joda.time.format.DateTimeParserBucket#setOffset(java.lang.Integer),1,0,0.0018975332068311196,0.0,0.0,0.005300006543217955,0.0011627928603890677,0.0
"org.joda.time.chrono.BasicDayOfYearDateTimeField#BasicDayOfYearDateTimeField(org.joda.time.chrono.BasicChronology,org.joda.time.DurationField)",1,2,0.0018975332068311196,0.003795066413662239,0.0003400047618704051,0.011504624407850213,0.0010363625521479355,0.0
"org.joda.time.tz.DateTimeZoneBuilder.OfYear#previous(long,int,int)",1,10,0.0018975332068311196,0.018975332068311195,0.002463907186816834,0.005460527213902501,0.0028153991718659916,0.00909090909090909
org.joda.time.chrono.ISOChronology#getInstanceUTC(),3,0,0.0056925996204933585,0.0,0.0,0.012083348251047224,0.0018579965163300612,0.0
org.joda.time.field.PreciseDurationField#isPrecise(),2,0,0.003795066413662239,0.0,0.0,0.011755620087992425,0.0019564207534690753,0.5
org.joda.time.tz.CachedDateTimeZone#hashCode(),1,1,0.0018975332068311196,0.0018975332068311196,0.00014069162560154688,0.01668293646005857,0.0012802411418104782,0.0
org.joda.time.field.PreciseDurationField#getUnitMillis(),5,0,0.009487666034155597,0.0,0.0,0.017411821560809896,0.003673639292799759,0.1
org.joda.time.format.DateTimeFormatterBuilder.CharacterLiteral#DateTimeFormatterBuilder.CharacterLiteral(char),1,0,0.0018975332068311196,0.0,0.0,0.012753188297074268,0.002246136798018925,0.0
"org.joda.time.field.FieldUtils#safeAdd(long,long)",2,0,0.003795066413662239,0.0,0.0,0.011768187594659054,0.0034700904530793786,0.0
org.joda.time.format.DateTimeFormatter#requirePrinter(),3,0,0.0056925996204933585,0.0,0.0,0.006776904310111141,0.0018834645877768956,0.0
"org.joda.time.format.DateTimeFormatterBuilder#appendTimeZoneOffset(java.lang.String,boolean,int,int)",1,2,0.0018975332068311196,0.003795066413662239,2.5252343056687903e-05,0.004018305614465901,0.0013057828589265116,0.0
org.joda.time.field.DecoratedDateTimeField#getRangeDurationField(),2,3,0.003795066413662239,0.0056925996204933585,0.0,0.011504624407850213,0.0012186042205547792,0.3333333333333333
org.joda.time.chrono.BasicYearDateTimeField#getRangeDurationField(),3,0,0.0056925996204933585,0.0,0.0,0.013833017077798862,0.0015599483280717547,0.16666666666666666
"org.joda.time.field.FieldUtils#verifyValueBounds(org.joda.time.DateTimeFieldType,int,int,int)",2,0,0.003795066413662239,0.0,0.0,0.0054215234480889125,0.0022270087538203143,0.5
"org.joda.time.tz.DateTimeZoneBuilder#readFrom(java.io.InputStream,java.lang.String)",1,1,0.0018975332068311196,0.0018975332068311196,0.0020815145633869886,0.012005308132107997,0.00329352834096571,0.0
"org.joda.time.tz.DateTimeZoneBuilder#readFrom(java.io.DataInput,java.lang.String)",1,2,0.0018975332068311196,0.003795066413662239,0.0019696827584216566,0.010947306962487227,0.0037957153790673247,0.0
"org.joda.time.chrono.BasicWeekOfWeekyearDateTimeField#BasicWeekOfWeekyearDateTimeField(org.joda.time.chrono.BasicChronology,org.joda.time.DurationField)",1,2,0.0018975332068311196,0.003795066413662239,0.0003400047618704051,0.011504624407850213,0.0010363625521479355,0.0
org.joda.time.chrono.BasicDayOfYearDateTimeField#getRangeDurationField(),1,1,0.0018975332068311196,0.0018975332068311196,3.6074775795268433e-06,0.011504624407850213,0.000990762805576387,0.0
org.joda.time.chrono.AssembledChronology#years(),3,0,0.0056925996204933585,0.0,0.0,0.016039525974723426,0.0029501610935334347,0.0
org.joda.time.tz.DateTimeZoneBuilder.DSTZone#findMatchingRecurrence(long),1,2,0.0018975332068311196,0.003795066413662239,0.0017646577826518808,0.009982674696807194,0.0025218952378144063,0.16666666666666666
"org.joda.time.tz.DateTimeZoneBuilder.Recurrence#next(long,int,int)",2,1,0.003795066413662239,0.0018975332068311196,0.0037890539510296944,0.01091648585921967,0.003305969036041656,0.0
"org.joda.time.format.DateTimeFormatterBuilder.Composite#parseInto(org.joda.time.format.DateTimeParserBucket,java.lang.String,int)",3,6,0.0056925996204933585,0.011385199240986717,0.0012608134140446316,0.005469360419689697,0.0016398306009255909,0.1
org.joda.time.chrono.ISOYearOfEraDateTimeField#ISOYearOfEraDateTimeField(),0,4,0.0,0.007590132827324478,0.0,0.0,0.000983867705622827,0.0
org.joda.time.chrono.GregorianChronology#getInstanceUTC(),1,0,0.0018975332068311196,0.0,0.0,0.0018975332068311196,0.0011929217919742353,0.0
org.joda.time.chrono.ISOChronology#withUTC(),6,0,0.011385199240986717,0.0,0.0,0.018741068709443153,0.002930439562524245,0.06666666666666667
"org.joda.time.field.OffsetDateTimeField#OffsetDateTimeField(org.joda.time.DateTimeField,org.joda.time.DateTimeFieldType,int)",1,1,0.0018975332068311196,0.0018975332068311196,0.00045995339138967255,0.011504624407850213,0.001088857398673044,0.0
"org.joda.time.field.DecoratedDurationField#DecoratedDurationField(org.joda.time.DurationField,org.joda.time.DurationFieldType)",1,2,0.0018975332068311196,0.003795066413662239,3.968225337479528e-05,0.011714363164620687,0.0021383869915168594,0.0
org.joda.time.field.BaseDurationField#BaseDurationField(org.joda.time.DurationFieldType),4,0,0.007590132827324478,0.0,0.0,0.016286857677753147,0.004270905337387989,0.0
org.joda.time.format.DateTimeFormatterBuilder.MatchingParser#estimateParsedLength(),1,0,0.0018975332068311196,0.0,0.0,0.012956893412301385,0.001125991846065215,0.0
org.joda.time.DateTimeZone#getDefault(),1,2,0.0018975332068311196,0.003795066413662239,0.002279925830260965,0.016759502968721307,0.004422448570942488,0.0
org.joda.time.DateTimeZone#forID(java.lang.String),2,1,0.003795066413662239,0.0018975332068311196,0.0014087199948052322,0.01630592094683691,0.0033057405754362934,0.0
org.joda.time.chrono.GregorianChronology#getAverageMillisPerMonth(),1,0,0.0018975332068311196,0.0,0.0,0.009981593217207145,0.0013801345969993901,0.0
"org.joda.time.base.BaseDateTime#BaseDateTime(int,int,int,int,int,int,int,org.joda.time.DateTimeZone)",1,2,0.0018975332068311196,0.003795066413662239,0.000966803991313194,0.0018975332068311196,0.0018200840510284606,0.0
"org.joda.time.base.BaseDateTime#BaseDateTime(int,int,int,int,int,int,int,org.joda.time.Chronology)",1,3,0.0018975332068311196,0.0056925996204933585,0.0008008600226549592,0.002530044275774826,0.001757428692826029,0.0
"org.joda.time.format.DateTimeParserBucket#compareReverse(org.joda.time.DurationField,org.joda.time.DurationField)",2,2,0.003795066413662239,0.003795066413662239,0.00016233649107870796,0.006986372261514577,0.001592696262637891,0.0
org.joda.time.field.BaseDurationField#compareTo(java.lang.Object),1,1,0.0018975332068311196,0.0018975332068311196,0.0001082243273858053,0.005929791271347249,0.0013975329029097198,0.0
org.joda.time.LocalDateTime#equals(java.lang.Object),0,1,0.0,0.0018975332068311196,0.0,0.0,0.000983867705622827,0.0
org.joda.time.chrono.ISOChronology#equals(java.lang.Object),1,0,0.0018975332068311196,0.0,0.0,0.0018975332068311196,0.0018200840510284606,0.0
org.joda.time.chrono.AssembledChronology#secondOfMinute(),4,0,0.007590132827324478,0.0,0.0,0.0191297824456114,0.00152815049728009,0.08333333333333333
org.joda.time.tz.DateTimeZoneBuilder.DSTZone#nextTransition(long),1,2,0.0018975332068311196,0.003795066413662239,0.0017754802153904612,0.009982674696807194,0.002940003410517223,0.0
org.joda.time.tz.DateTimeZoneBuilder.Recurrence#getSaveMillis(),4,0,0.007590132827324478,0.0,0.0,0.014303826550148486,0.006014716132933582,0.08333333333333333
"org.joda.time.chrono.BasicChronology#getDayOfMonth(long,int,int)",3,2,0.0056925996204933585,0.003795066413662239,8.297198432911739e-05,0.01618132648030002,0.0023336264449587336,0.0
"org.joda.time.chrono.ZonedChronology#getInstance(org.joda.time.Chronology,org.joda.time.DateTimeZone)",1,2,0.0018975332068311196,0.003795066413662239,0.00022727108751019112,0.01668293646005857,0.0012061477827635652,0.0
org.joda.time.field.OffsetDateTimeField#getMinimumValue(),1,0,0.0018975332068311196,0.0,0.0,0.01228149948845303,0.0010609654614506276,0.0
org.joda.time.format.DateTimeFormatterBuilder#canBuildPrinter(),0,2,0.0,0.003795066413662239,0.0,0.0,0.000983867705622827,0.0
org.joda.time.format.DateTimeParserBucket#access.200(org.joda.time.format.DateTimeParserBucket),1,0,0.0018975332068311196,0.0,0.0,0.00451793620674076,0.0014512119055480862,0.0
org.joda.time.base.AbstractDateTime#getSecondOfMinute(),0,4,0.0,0.007590132827324478,0.0,0.0,0.000983867705622827,0.0
org.joda.time.tz.CachedDateTimeZone#previousTransition(long),1,1,0.0018975332068311196,0.0018975332068311196,0.0019606640644728394,0.007473361553057948,0.001293029585340407,0.0
"org.joda.time.chrono.BasicChronology#BasicChronology(org.joda.time.Chronology,java.lang.Object,int)",1,1,0.0018975332068311196,0.0018975332068311196,0.0021933463683523205,0.0030360531309297917,0.002903640468910549,0.0
"org.joda.time.chrono.BasicChronology#getDateMidnightMillis(int,int,int)",1,9,0.0018975332068311196,0.017077798861480076,0.00048700947323612384,0.0045205938162741375,0.0012237309801669393,0.011111111111111112
"org.joda.time.chrono.BasicGJChronology#BasicGJChronology(org.joda.time.Chronology,java.lang.Object,int)",1,1,0.0018975332068311196,0.0018975332068311196,0.001655832209002821,0.0028462998102466793,0.0022585216394501294,0.0
"org.joda.time.field.ImpreciseDateTimeField.LinkedDurationField#ImpreciseDateTimeField.LinkedDurationField(org.joda.time.field.ImpreciseDateTimeField,org.joda.time.DurationFieldType)",1,1,0.0018975332068311196,0.0018975332068311196,2.164486547716106e-05,0.010999379180448044,0.001541313008374764,0.0
org.joda.time.tz.ZoneInfoProvider#loadZoneData(java.lang.String),1,2,0.0018975332068311196,0.003795066413662239,0.0023412529491129213,0.013391369845155494,0.005425450638475462,0.0
org.joda.time.tz.FixedDateTimeZone#getOffset(long),3,0,0.0056925996204933585,0.0,0.0,0.011178195618423323,0.003299936069503059,0.0
org.joda.time.DateTimeZone#printOffset(int),1,1,0.0018975332068311196,0.0018975332068311196,1.8037387897634217e-05,0.004743833017077799,0.0016010624348208806,0.0
org.joda.time.chrono.GregorianChronology#getInstance(org.joda.time.DateTimeZone),0,1,0.0,0.0018975332068311196,0.0,0.0,0.000983867705622827,0.0
"org.joda.time.chrono.GregorianChronology#getInstance(org.joda.time.DateTimeZone,int)",1,2,0.0018975332068311196,0.003795066413662239,0.0005663739799857144,0.0018975332068311196,0.0018200840510284606,0.0
"org.joda.time.chrono.BasicDayOfMonthDateTimeField#BasicDayOfMonthDateTimeField(org.joda.time.chrono.BasicChronology,org.joda.time.DurationField)",1,2,0.0018975332068311196,0.003795066413662239,0.00032196737397277087,0.011504624407850213,0.0010363625521479355,0.0
org.joda.time.format.DateTimeFormatterBuilder#appendHourOfDay(int),2,2,0.003795066413662239,0.003795066413662239,6.816128471094885e-05,0.006325110689437065,0.001368005320191658,0.0
org.joda.time.field.MillisDurationField#isPrecise(),1,0,0.0018975332068311196,0.0,0.0,0.01171248019776126,0.0011146072255650617,0.0
"org.joda.time.format.DateTimeFormatterBuilder.FixedNumber#parseInto(org.joda.time.format.DateTimeParserBucket,java.lang.String,int)",2,1,0.003795066413662239,0.0018975332068311196,1.984112668739764e-05,0.005060088551549652,0.001030443141974719,0.3333333333333333
org.joda.time.DateTimeZone#convertUTCToLocal(long),2,2,0.003795066413662239,0.003795066413662239,0.001462832158498135,0.008096141682479444,0.0022712683320660356,0.0
"org.joda.time.chrono.ZonedChronology.ZonedDurationField#ZonedChronology.ZonedDurationField(org.joda.time.DurationField,org.joda.time.DateTimeZone)",1,6,0.0018975332068311196,0.011385199240986717,0.0011123055870207767,0.011904709492508927,0.0010910372461421169,0.047619047619047616
