Method,In_Degree,Out_Degree,In_Degree_Centrality,Out_Degree_Centrality,Betweenness_Centrality,Closeness_Centrality,PageRank,Clustering_Coefficient
org.jfree.chart.util.Rotation#equals(java.lang.Object),1,0,0.00546448087431694,0.0,0.0,0.008743169398907104,0.005581560242264682,0.0
org.jfree.chart.resources.JFreeChartResources#getContents(),1,0,0.00546448087431694,0.0,0.0,0.00546448087431694,0.002979597522199642,0.0
"org.jfree.chart.plot.DefaultDrawingSupplier#equalShapes(java.awt.Shape[],java.awt.Shape[])",1,1,0.00546448087431694,0.00546448087431694,0.0008256770551852519,0.016800372049761658,0.005773836622100372,0.0
org.jfree.chart.util.RectangleEdge#equals(java.lang.Object),1,0,0.00546448087431694,0.0,0.0,0.008743169398907104,0.006246188854544669,0.0
org.jfree.chart.plot.MultiplePiePlot#setDataExtractOrder(org.jfree.chart.util.TableOrder),0,1,0.0,0.00546448087431694,0.0,0.0,0.002953715487638205,0.0
org.jfree.chart.labels.StandardPieToolTipGenerator#StandardPieToolTipGenerator(),1,1,0.00546448087431694,0.00546448087431694,9.007386056566384e-05,0.00546448087431694,0.0032047712228841473,0.0
org.jfree.chart.util.HorizontalAlignment#readResolve(),1,1,0.00546448087431694,0.00546448087431694,9.007386056566384e-05,0.00819672131147541,0.0038735546962219386,0.0
org.jfree.chart.ui.ProjectInfo#setLicenceText(java.lang.String),1,0,0.00546448087431694,0.0,0.0,0.00546448087431694,0.002979597522199642,0.0
org.jfree.chart.JFreeChart#JFreeChart(org.jfree.chart.plot.Plot),1,1,0.00546448087431694,0.00546448087431694,0.00078064012490242,0.007285974499089253,0.003534308147583193,0.0
org.jfree.chart.plot.MultiplePiePlot#setAggregatedItemsPaint(java.awt.Paint),0,1,0.0,0.00546448087431694,0.0,0.0,0.002953715487638205,0.0
org.jfree.chart.util.HorizontalAlignment#equals(java.lang.Object),1,0,0.00546448087431694,0.0,0.0,0.008743169398907104,0.006246188854544669,0.0
org.jfree.chart.JFreeChart#getSubtitleCount(),1,0,0.00546448087431694,0.0,0.0,0.007285974499089253,0.003246620214440591,0.0
"org.jfree.chart.util.ShapeUtilities#equal(java.awt.Polygon,java.awt.Polygon)",1,0,0.00546448087431694,0.0,0.0,0.02107728337236534,0.006205141691501756,0.0
org.jfree.chart.util.SerialUtilities#isSerializable(java.lang.Class),1,0,0.00546448087431694,0.0,0.0,0.02459016393442623,0.01622709160492076,0.0
org.jfree.data.DefaultKeyedValues2D#DefaultKeyedValues2D(boolean),1,0,0.00546448087431694,0.0,0.0,0.007285974499089253,0.006531364803647867,0.0
org.jfree.chart.PaintMap#writeObject(java.io.ObjectOutputStream),1,0,0.00546448087431694,0.0,0.0,0.00819672131147541,0.0033744227123929005,0.0
org.jfree.chart.plot.MultiplePiePlot#setLimit(double),0,1,0.0,0.00546448087431694,0.0,0.0,0.002953715487638205,0.0
org.jfree.chart.plot.PieLabelLinkStyle#PieLabelLinkStyle(java.lang.String),0,0,0.0,0.0,0.0,0.0,0.002953715487638205,0.0
org.jfree.chart.event.ChartChangeEventType#ChartChangeEventType(java.lang.String),0,0,0.0,0.0,0.0,0.0,0.002953715487638205,0.0
org.jfree.chart.util.UnitType#UnitType(java.lang.String),0,0,0.0,0.0,0.0,0.0,0.002953715487638205,0.0
org.jfree.chart.util.RectangleAnchor#RectangleAnchor(java.lang.String),0,0,0.0,0.0,0.0,0.0,0.002953715487638205,0.0
"org.jfree.chart.util.Rotation#Rotation(java.lang.String,double)",0,0,0.0,0.0,0.0,0.0,0.002953715487638205,0.0
org.jfree.chart.util.HorizontalAlignment#HorizontalAlignment(java.lang.String),0,0,0.0,0.0,0.0,0.0,0.002953715487638205,0.0
"org.jfree.chart.block.BlockBorder#BlockBorder(org.jfree.chart.util.RectangleInsets,java.awt.Paint)",0,0,0.0,0.0,0.0,0.0,0.002953715487638205,0.0
org.jfree.chart.util.RectangleEdge#RectangleEdge(java.lang.String),0,0,0.0,0.0,0.0,0.0,0.002953715487638205,0.0
org.jfree.chart.ChartColor#createDefaultPaintArray(),0,0,0.0,0.0,0.0,0.0,0.002953715487638205,0.0
org.jfree.chart.util.VerticalAlignment#VerticalAlignment(java.lang.String),0,0,0.0,0.0,0.0,0.0,0.002953715487638205,0.0
org.jfree.chart.util.TableOrder#TableOrder(java.lang.String),0,0,0.0,0.0,0.0,0.0,0.002953715487638205,0.0
