Method,In_Degree,Out_Degree,In_Degree_Centrality,Out_Degree_Centrality,Betweenness_Centrality,Closeness_Centrality,PageRank,Clustering_Coefficient
org.apache.commons.compress.archivers.zip.FallbackZipEncoding#encode(java.lang.String),3,0,0.012820512820512822,0.0,0.0,0.018233618233618236,0.003051093687011104,0.16666666666666666
org.apache.commons.compress.archivers.zip.ZipArchiveEntry#getPlatform(),1,0,0.004273504273504274,0.0,0.0,0.005698005698005698,0.0026971855666764652,0.0
org.apache.commons.compress.archivers.zip.ZipEightByteInteger#ZipEightByteInteger(long),0,1,0.0,0.004273504273504274,0.0,0.0,0.0026239798120661724,0.0
org.apache.commons.compress.archivers.zip.ZipEightByteInteger#ZipEightByteInteger(java.math.BigInteger),1,0,0.004273504273504274,0.0,0.0,0.004273504273504274,0.0048540512708334415,0.0
org.apache.commons.compress.archivers.zip.ZipEncodingHelper.SimpleEncodingHolder#getEncoding(),1,1,0.004273504273504274,0.004273504273504274,0.0004401892813909981,0.01282051282051282,0.003579172315806958,0.0
org.apache.commons.compress.archivers.zip.ZipArchiveEntry#ZipArchiveEntry(java.lang.String),1,2,0.004273504273504274,0.008547008547008548,0.00011004732034774952,0.011396011396011397,0.008509701722225402,0.0
"org.apache.commons.compress.archivers.zip.ZipArchiveEntry#setName(java.lang.String,byte[])",2,1,0.008547008547008548,0.004273504273504274,5.502366017387476e-05,0.011870845204178538,0.002828896654484043,0.0
"org.apache.commons.compress.archivers.zip.ZipFile#setSizesAndOffsetFromZip64Extra(org.apache.commons.compress.archivers.zip.ZipArchiveEntry,org.apache.commons.compress.archivers.zip.ZipFile.OffsetEntry,int)",1,1,0.004273504273504274,0.004273504273504274,7.336488023183302e-05,0.00641025641025641,0.002719750440702448,0.0
org.apache.commons.compress.archivers.zip.ZipShort#getBytes(),2,0,0.008547008547008548,0.0,0.0,0.029031958379784464,0.004982282075815623,0.0
org.apache.commons.compress.archivers.zip.UnrecognizedExtraField#setHeaderId(org.apache.commons.compress.archivers.zip.ZipShort),1,0,0.004273504273504274,0.0,0.0,0.011870845204178538,0.0027324547908888636,0.0
org.apache.commons.compress.archivers.zip.ZipArchiveEntry#setGeneralPurposeBit(org.apache.commons.compress.archivers.zip.GeneralPurposeBit),2,0,0.008547008547008548,0.0,0.0,0.011870845204178538,0.002828896654484043,0.0
org.apache.commons.compress.archivers.zip.ZipArchiveEntry#ZipArchiveEntry(),2,1,0.008547008547008548,0.004273504273504274,0.0002017534206375408,0.013087606837606838,0.006924408197818945,0.0
org.apache.commons.compress.archivers.zip.UnrecognizedExtraField#getLocalFileDataData(),1,1,0.004273504273504274,0.004273504273504274,0.0002384358607534573,0.02298311444652908,0.002655458423549534,0.0
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream#writeZip64CentralDirectory(),1,0,0.004273504273504274,0.0,0.0,0.004273504273504274,0.003069994103819626,0.0
org.apache.commons.compress.archivers.zip.ZipUtil#supportsMethodOf(org.apache.commons.compress.archivers.zip.ZipArchiveEntry),1,1,0.004273504273504274,0.004273504273504274,1.8341220057958254e-05,0.007692307692307692,0.004032390785358157,0.0
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream.Buffer#access.1000(org.apache.commons.compress.archivers.zip.ZipArchiveInputStream.Buffer),1,1,0.004273504273504274,0.004273504273504274,5.502366017387476e-05,0.00641025641025641,0.0030049366560930832,0.0
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream.Buffer#reset(),1,0,0.004273504273504274,0.0,0.0,0.0068376068376068385,0.0051778869288135,0.0
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream.CurrentEntry#access.500(org.apache.commons.compress.archivers.zip.ZipArchiveInputStream.CurrentEntry),1,0,0.004273504273504274,0.0,0.0,0.00641025641025641,0.0028431169945590273,0.0
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream#readFully(byte[]),1,1,0.004273504273504274,0.004273504273504274,5.502366017387476e-05,0.005698005698005698,0.002951418453410958,0.0
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream#getZip64Extra(org.apache.commons.compress.archivers.zip.ZipArchiveEntry),1,3,0.004273504273504274,0.012820512820512822,8.253549026081214e-05,0.004273504273504274,0.0027301736910550897,0.0
org.apache.commons.compress.archivers.zip.ZipArchiveEntry#getInternalAttributes(),1,0,0.004273504273504274,0.0,0.0,0.005698005698005698,0.0026971855666764652,0.0
"org.apache.commons.compress.archivers.zip.AbstractUnicodeExtraField#parseFromLocalFileData(byte[],int,int)",3,1,0.012820512820512822,0.004273504273504274,0.00011004732034774952,0.018467643467643468,0.005656328150656613,0.08333333333333333
org.apache.commons.compress.archivers.zip.ZipArchiveEntry#setName(java.lang.String),3,0,0.012820512820512822,0.0,0.0,0.02279202279202279,0.009067930962255204,0.0
org.apache.commons.compress.archivers.zip.UnicodeCommentExtraField#getHeaderId(),1,0,0.004273504273504274,0.0,0.0,0.004273504273504274,0.002826713581045015,0.0
org.apache.commons.compress.archivers.zip.ZipFile#closeQuietly(org.apache.commons.compress.archivers.zip.ZipFile),0,1,0.0,0.004273504273504274,0.0,0.0,0.0026239798120661724,0.0
org.apache.commons.compress.archivers.zip.ZipFile#close(),1,0,0.004273504273504274,0.0,0.0,0.004273504273504274,0.0048540512708334415,0.0
org.apache.commons.compress.archivers.zip.ZipShort#equals(java.lang.Object),1,1,0.004273504273504274,0.004273504273504274,1.8341220057958254e-05,0.011870845204178538,0.003997996210486927,0.0
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream.CurrentEntry#access.400(org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream.CurrentEntry),1,0,0.004273504273504274,0.0,0.0,0.005698005698005698,0.0028458616156124593,0.0
"org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream.CurrentEntry#ZipArchiveOutputStream.CurrentEntry(org.apache.commons.compress.archivers.zip.ZipArchiveEntry,org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream.1)",1,1,0.004273504273504274,0.004273504273504274,1.8341220057958254e-05,0.004273504273504274,0.0027301736910550897,0.0
"org.apache.commons.compress.archivers.zip.AbstractUnicodeExtraField#parseFromCentralDirectoryData(byte[],int,int)",1,1,0.004273504273504274,0.004273504273504274,0.0,0.013313609467455622,0.0028453861926263924,0.5
"org.apache.commons.compress.archivers.zip.ZipFile#ZipFile(java.io.File,java.lang.String,boolean)",0,4,0.0,0.017094017094017096,0.0,0.0,0.0026239798120661724,0.0
org.apache.commons.compress.archivers.zip.ZipFile.2#ZipFile.2(org.apache.commons.compress.archivers.zip.ZipFile),1,0,0.004273504273504274,0.0,0.0,0.004273504273504274,0.003181497676757989,0.0
org.apache.commons.compress.archivers.zip.ZipFile#positionAtCentralDirectory(),1,2,0.004273504273504274,0.008547008547008548,0.00011004732034774952,0.005698005698005698,0.002961977976355113,0.16666666666666666
"org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream#writeDeflated(byte[],int,int)",1,2,0.004273504273504274,0.008547008547008548,7.336488023183302e-05,0.004273504273504274,0.0029425614490329248,0.0
"org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream.CurrentEntry#access.314(org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream.CurrentEntry,long)",1,0,0.004273504273504274,0.0,0.0,0.005698005698005698,0.0038744195001767373,0.0
"org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream#handleZip64Extra(org.apache.commons.compress.archivers.zip.ZipArchiveEntry,long,boolean)",1,0,0.004273504273504274,0.0,0.0,0.005698005698005698,0.0026971855666764652,0.0
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream.CurrentEntry#access.300(org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream.CurrentEntry),1,0,0.004273504273504274,0.0,0.0,0.005698005698005698,0.0028680497959670884,0.0
org.apache.commons.compress.archivers.ArchiveOutputStream#count(int),1,1,0.004273504273504274,0.004273504273504274,1.8341220057958254e-05,0.004273504273504274,0.0029425614490329248,0.0
"org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream.CurrentEntry#access.002(org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream.CurrentEntry,boolean)",1,0,0.004273504273504274,0.0,0.0,0.004273504273504274,0.0029425614490329248,0.0
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream#flushDeflater(),1,3,0.004273504273504274,0.012820512820512822,3.36255701062568e-05,0.004273504273504274,0.0028717655297069797,0.08333333333333333
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream#setUseLanguageEncodingFlag(boolean),0,1,0.0,0.004273504273504274,0.0,0.0,0.0026239798120661724,0.0
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream.Buffer#ZipArchiveInputStream.Buffer(),1,0,0.004273504273504274,0.0,0.0,0.00641025641025641,0.005730847555792056,0.0
org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField#setCompressedSize(org.apache.commons.compress.archivers.zip.ZipEightByteInteger),1,0,0.004273504273504274,0.0,0.0,0.004273504273504274,0.0027301736910550897,0.0
org.apache.commons.compress.archivers.ArchiveOutputStream#count(long),1,0,0.004273504273504274,0.0,0.0,0.005698005698005698,0.005124859188287303,0.0
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream.Buffer#access.100(org.apache.commons.compress.archivers.zip.ZipArchiveInputStream.Buffer),2,0,0.008547008547008548,0.0,0.0,0.011834319526627219,0.004676974379001178,0.0
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream.CurrentEntry#access.000(org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream.CurrentEntry),1,0,0.004273504273504274,0.0,0.0,0.004273504273504274,0.0028717655297069797,0.0
org.apache.commons.compress.archivers.zip.ZipFile#getInputStream(org.apache.commons.compress.archivers.zip.ZipArchiveEntry),0,5,0.0,0.021367521367521368,0.0,0.0,0.0026239798120661724,0.0
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream.CurrentEntry#access.500(org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream.CurrentEntry),1,0,0.004273504273504274,0.0,0.0,0.005698005698005698,0.0026979404132482683,0.0
org.apache.commons.compress.archivers.zip.AsiExtraField#getHeaderId(),1,0,0.004273504273504274,0.0,0.0,0.004273504273504274,0.002826713581045015,0.0
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream#close(),0,1,0.0,0.004273504273504274,0.0,0.0,0.0026239798120661724,0.0
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream#destroy(),1,0,0.004273504273504274,0.0,0.0,0.004273504273504274,0.0048540512708334415,0.0
"org.apache.commons.compress.archivers.zip.ZipFile#tryToLocateSignature(long,long,byte[])",2,0,0.008547008547008548,0.0,0.0,0.009768009768009768,0.004982693548544328,0.5
org.apache.commons.compress.archivers.zip.NioZipEncoding#NioZipEncoding(java.nio.charset.Charset),1,0,0.004273504273504274,0.0,0.0,0.01282051282051282,0.003642851816056344,0.0
org.apache.commons.compress.archivers.zip.ZipFile.NameAndComment#access.500(org.apache.commons.compress.archivers.zip.ZipFile.NameAndComment),1,0,0.004273504273504274,0.0,0.0,0.005698005698005698,0.00267255439855081,0.0
"org.apache.commons.compress.archivers.zip.UnicodePathExtraField#UnicodePathExtraField(java.lang.String,byte[],int,int)",1,1,0.004273504273504274,0.004273504273504274,5.502366017387476e-05,0.00641025641025641,0.0033765970350944246,0.0
"org.apache.commons.compress.archivers.zip.AbstractUnicodeExtraField#AbstractUnicodeExtraField(java.lang.String,byte[],int,int)",1,0,0.004273504273504274,0.0,0.0,0.0068376068376068385,0.005493809020875563,0.0
org.apache.commons.compress.archivers.zip.ZipFile.OffsetEntry#access.000(org.apache.commons.compress.archivers.zip.ZipFile.OffsetEntry),1,0,0.004273504273504274,0.0,0.0,0.004273504273504274,0.0029956583885273834,0.0
org.apache.commons.compress.archivers.zip.AbstractUnicodeExtraField#getNameCRC32(),1,0,0.004273504273504274,0.0,0.0,0.00904977375565611,0.003547166557530908,0.0
org.apache.commons.compress.archivers.zip.Simple8BitZipEncoding#encodeHighChar(char),2,0,0.008547008547008548,0.0,0.0,0.019005847953216373,0.011220126500917301,0.0
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream#deflateUntilInputIsNeeded(),1,1,0.004273504273504274,0.004273504273504274,7.336488023183302e-05,0.005698005698005698,0.0038744195001767373,0.0
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream#setDefaults(org.apache.commons.compress.archivers.zip.ZipArchiveEntry),1,2,0.004273504273504274,0.008547008547008548,1.8341220057958254e-05,0.004273504273504274,0.0027301736910550897,0.16666666666666666
org.apache.commons.compress.archivers.zip.Simple8BitZipEncoding#Simple8BitZipEncoding(char[]),1,2,0.004273504273504274,0.008547008547008548,0.00038516562121712335,0.011021142600089968,0.00566613807590485,0.0
"org.apache.commons.compress.archivers.zip.Simple8BitZipEncoding.Simple8BitChar#Simple8BitZipEncoding.Simple8BitChar(byte,char)",1,0,0.004273504273504274,0.0,0.0,0.010129787907565685,0.003426723255541403,0.0
"org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField#parseFromLocalFileData(byte[],int,int)",1,1,0.004273504273504274,0.004273504273504274,0.00033014196104324856,0.013313609467455622,0.002940274641437915,0.0
"org.apache.commons.compress.archivers.zip.ZipEightByteInteger#ZipEightByteInteger(byte[],int)",1,1,0.004273504273504274,0.004273504273504274,0.00018341220057958255,0.011870845204178538,0.005122921257072327,0.0
"org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream.CurrentEntry#access.502(org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream.CurrentEntry,boolean)",1,0,0.004273504273504274,0.0,0.0,0.005698005698005698,0.00339742673359458,0.0
org.apache.commons.compress.archivers.zip.GeneralPurposeBit#useStrongEncryption(boolean),1,0,0.004273504273504274,0.0,0.0,0.010256410256410256,0.003024691685601429,0.0
"org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream.CurrentEntry#access.202(org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream.CurrentEntry,long)",1,0,0.004273504273504274,0.0,0.0,0.005698005698005698,0.0027056819516642436,0.0
org.apache.commons.compress.archivers.zip.AsiExtraField#AsiExtraField(),1,0,0.004273504273504274,0.0,0.0,0.004273504273504274,0.002826713581045015,0.0
"org.apache.commons.compress.archivers.zip.ZipArchiveInputStream.CurrentEntry#access.502(org.apache.commons.compress.archivers.zip.ZipArchiveInputStream.CurrentEntry,boolean)",1,0,0.004273504273504274,0.0,0.0,0.00641025641025641,0.0028431169945590273,0.0
org.apache.commons.compress.archivers.ArchiveOutputStream#ArchiveOutputStream(),1,0,0.004273504273504274,0.0,0.0,0.004273504273504274,0.0037390155414498065,0.0
org.apache.commons.compress.archivers.zip.Simple8BitZipEncoding#decodeByte(byte),1,0,0.004273504273504274,0.0,0.0,0.010256410256410256,0.004940041149807164,0.0
org.apache.commons.compress.archivers.zip.GeneralPurposeBit#usesEncryption(),1,0,0.004273504273504274,0.0,0.0,0.007597340930674264,0.004337631101336604,0.0
org.apache.commons.compress.archivers.zip.ZipArchiveEntry#getExternalAttributes(),1,0,0.004273504273504274,0.0,0.0,0.005698005698005698,0.0026971855666764652,0.0
"org.apache.commons.compress.archivers.zip.Simple8BitZipEncoding#pushEncodedChar(java.nio.ByteBuffer,char)",1,1,0.004273504273504274,0.004273504273504274,0.00011310419035740924,0.014423076923076924,0.004979874257435269,0.0
org.apache.commons.compress.archivers.zip.GeneralPurposeBit#usesDataDescriptor(),1,0,0.004273504273504274,0.0,0.0,0.005698005698005698,0.0027331260258477673,0.0
"org.apache.commons.compress.archivers.zip.ZipEightByteInteger#getValue(byte[],int)",1,0,0.004273504273504274,0.0,0.0,0.011002000363702491,0.006978247564308162,0.0
org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField#setSize(org.apache.commons.compress.archivers.zip.ZipEightByteInteger),1,0,0.004273504273504274,0.0,0.0,0.004273504273504274,0.0027301736910550897,0.0
org.apache.commons.compress.archivers.zip.ZipArchiveEntry#setExternalAttributes(long),1,0,0.004273504273504274,0.0,0.0,0.00641025641025641,0.002719750440702448,0.0
org.apache.commons.compress.archivers.zip.GeneralPurposeBit#useEncryption(boolean),1,0,0.004273504273504274,0.0,0.0,0.010256410256410256,0.003024691685601429,0.0
"org.apache.commons.compress.archivers.zip.ZipFile.NameAndComment#ZipFile.NameAndComment(byte[],byte[])",1,0,0.004273504273504274,0.0,0.0,0.0068376068376068385,0.004865682286088766,0.0
"org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream.CurrentEntry#access.402(org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream.CurrentEntry,long)",1,0,0.004273504273504274,0.0,0.0,0.005698005698005698,0.0027056819516642436,0.0
org.apache.commons.compress.archivers.zip.ZipFile.BoundedInputStream#read(),0,1,0.0,0.004273504273504274,0.0,0.0,0.0026239798120661724,0.0
org.apache.commons.compress.archivers.zip.ZipFile#access.600(org.apache.commons.compress.archivers.zip.ZipFile),1,0,0.004273504273504274,0.0,0.0,0.004273504273504274,0.0048540512708334415,0.0
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream.CurrentEntry#ZipArchiveOutputStream.CurrentEntry(org.apache.commons.compress.archivers.zip.ZipArchiveEntry),1,0,0.004273504273504274,0.0,0.0,0.005698005698005698,0.0049443205766513945,0.0
org.apache.commons.compress.archivers.zip.GeneralPurposeBit#useUTF8ForNames(boolean),2,0,0.008547008547008548,0.0,0.0,0.019888231426692965,0.0034183169919151132,0.0
org.apache.commons.compress.archivers.zip.ZipArchiveEntry#setInternalAttributes(int),1,0,0.004273504273504274,0.0,0.0,0.00641025641025641,0.002719750440702448,0.0
org.apache.commons.compress.archivers.zip.ZipFile.OffsetEntry#access.200(org.apache.commons.compress.archivers.zip.ZipFile.OffsetEntry),1,0,0.004273504273504274,0.0,0.0,0.005698005698005698,0.0029640019174586394,0.0
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream#deflate(),2,1,0.008547008547008548,0.004273504273504274,8.253549026081214e-05,0.011870845204178538,0.006730554860471969,0.0
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream.CurrentEntry#access.200(org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream.CurrentEntry),1,0,0.004273504273504274,0.0,0.0,0.004273504273504274,0.0028717655297069797,0.0
"org.apache.commons.compress.archivers.zip.ZipFile.BoundedInputStream#ZipFile.BoundedInputStream(org.apache.commons.compress.archivers.zip.ZipFile,long,long)",1,0,0.004273504273504274,0.0,0.0,0.004273504273504274,0.0029956583885273834,0.0
"org.apache.commons.compress.archivers.zip.ZipFile.OffsetEntry#access.002(org.apache.commons.compress.archivers.zip.ZipFile.OffsetEntry,long)",1,0,0.004273504273504274,0.0,0.0,0.005698005698005698,0.0029640019174586394,0.0
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream.UnicodeExtraFieldPolicy#ZipArchiveOutputStream.UnicodeExtraFieldPolicy(java.lang.String),0,0,0.0,0.0,0.0,0.0,0.0026239798120661724,0.0
org.apache.commons.compress.archivers.zip.ZipLong#ZipLong(long),0,0,0.0,0.0,0.0,0.0,0.0026239798120661724,0.0
org.apache.commons.compress.archivers.zip.ExtraFieldUtils.UnparseableExtraField#ExtraFieldUtils.UnparseableExtraField(int),0,0,0.0,0.0,0.0,0.0,0.0026239798120661724,0.0
org.apache.commons.compress.archivers.zip.FallbackZipEncoding#FallbackZipEncoding(java.lang.String),0,0,0.0,0.0,0.0,0.0,0.0026239798120661724,0.0
"org.apache.commons.compress.archivers.zip.Zip64Mode#Zip64Mode(java.lang.String,int)",0,0,0.0,0.0,0.0,0.0,0.0026239798120661724,0.0
org.apache.commons.compress.archivers.zip.ZipEncodingHelper.SimpleEncodingHolder#ZipEncodingHelper.SimpleEncodingHolder(char[]),0,0,0.0,0.0,0.0,0.0,0.0026239798120661724,0.0
