Method,In_Degree,Out_Degree,In_Degree_Centrality,Out_Degree_Centrality,Betweenness_Centrality,Closeness_Centrality,PageRank,Clustering_Coefficient
com.fasterxml.jackson.databind.type.CollectionLikeType#isContainerType(),8,0,0.009445100354191263,0.0,0.0,0.013466281693104374,0.0011098264940581136,0.0
com.fasterxml.jackson.databind.cfg.MapperConfig#introspectClassAnnotations(java.lang.Class),5,3,0.0059031877213695395,0.0035419126328217233,0.0037828116026513373,0.014034994627435895,0.0011202592354788198,0.0
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder.6#withMember(com.fasterxml.jackson.databind.introspect.AnnotatedMember),2,2,0.0023612750885478157,0.0023612750885478157,0.00010566327228388571,0.007806965761511215,0.0016597507713563837,0.0
"com.fasterxml.jackson.databind.ser.BeanSerializerFactory#createSerializer(com.fasterxml.jackson.databind.SerializerProvider,com.fasterxml.jackson.databind.JavaType)",1,7,0.0011806375442739079,0.008264462809917356,0.0031472038241864156,0.002066115702479339,0.0011306595300664731,0.017857142857142856
com.fasterxml.jackson.databind.SerializationConfig#introspect(com.fasterxml.jackson.databind.JavaType),1,2,0.0011806375442739079,0.0023612750885478157,0.0017109475523402022,0.0020989111898202803,0.0006505850471261142,0.0
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#isIgnorableType(com.fasterxml.jackson.databind.introspect.AnnotatedClass),2,1,0.0023612750885478157,0.0011806375442739079,7.187096161951092e-05,0.004779607010090282,0.000736834439347791,0.0
"com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#findValueInstantiator(com.fasterxml.jackson.databind.DeserializationContext,com.fasterxml.jackson.databind.BeanDescription)",3,8,0.0035419126328217233,0.009445100354191263,0.0012780936378615291,0.003946390310026674,0.0006294393099159845,0.06363636363636363
com.fasterxml.jackson.databind.deser.std.StdValueInstantiator#getIncompleteParameter(),1,0,0.0011806375442739079,0.0,0.0,0.003689492325855962,0.0005973054085648113,0.0
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#findNullSerializer(com.fasterxml.jackson.databind.introspect.Annotated),1,1,0.0011806375442739079,0.0011806375442739079,1.86073687040805e-05,0.002203856749311295,0.0005983177364401215,0.0
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder.4#withMember(com.fasterxml.jackson.databind.introspect.AnnotatedMember),2,2,0.0023612750885478157,0.0023612750885478157,0.00010566327228388571,0.007806965761511215,0.0016597507713563837,0.0
"com.fasterxml.jackson.databind.ser.PropertyBuilder#buildWriter(com.fasterxml.jackson.databind.SerializerProvider,com.fasterxml.jackson.databind.introspect.BeanPropertyDefinition,com.fasterxml.jackson.databind.JavaType,com.fasterxml.jackson.databind.JsonSerializer,com.fasterxml.jackson.databind.jsontype.TypeSerializer,com.fasterxml.jackson.databind.jsontype.TypeSerializer,com.fasterxml.jackson.databind.introspect.AnnotatedMember,boolean)",1,7,0.0011806375442739079,0.008264462809917356,0.00024654763532906666,0.0021926125822229717,0.0005590973401525765,0.0
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#findUnwrappingNameTransformer(com.fasterxml.jackson.databind.introspect.AnnotatedMember),2,1,0.0023612750885478157,0.0011806375442739079,5.796195351321076e-05,0.005003350457895913,0.0007585534226212474,0.0
com.fasterxml.jackson.databind.type.TypeBase#getValueHandler(),5,0,0.0059031877213695395,0.0,0.0,0.008580214711292937,0.0008860308446903781,0.0
com.fasterxml.jackson.databind.deser.SettableBeanProperty#setViews(java.lang.Class[]),1,0,0.0011806375442739079,0.0,0.0,0.0027519896715449367,0.0005477332159596719,0.0
com.fasterxml.jackson.databind.JavaType#isCollectionLikeType(),2,0,0.0023612750885478157,0.0,0.0,0.005248077864485847,0.0005900445161420688,0.0
com.fasterxml.jackson.databind.deser.BeanDeserializerBuilder#getAnySetter(),1,0,0.0011806375442739079,0.0,0.0,0.002653118077020018,0.0006013460112117436,0.0
com.fasterxml.jackson.databind.cfg.DeserializerFactoryConfig#DeserializerFactoryConfig(),0,1,0.0,0.0011806375442739079,0.0,0.0,0.0005304019837538911,0.0
"com.fasterxml.jackson.databind.cfg.DeserializerFactoryConfig#DeserializerFactoryConfig(com.fasterxml.jackson.databind.deser.Deserializers[],com.fasterxml.jackson.databind.deser.KeyDeserializers[],com.fasterxml.jackson.databind.deser.BeanDeserializerModifier[],com.fasterxml.jackson.databind.AbstractTypeResolver[],com.fasterxml.jackson.databind.deser.ValueInstantiators[])",1,0,0.0011806375442739079,0.0,0.0,0.0011806375442739079,0.000981410309072987,0.0
"com.fasterxml.jackson.databind.deser.DefaultDeserializationContext#DefaultDeserializationContext(com.fasterxml.jackson.databind.deser.DefaultDeserializationContext,com.fasterxml.jackson.databind.DeserializationConfig,com.fasterxml.jackson.core.JsonParser,com.fasterxml.jackson.databind.InjectableValues)",1,1,0.0011806375442739079,0.0011806375442739079,2.7911053056120753e-05,0.001967729240456513,0.0017475897881905102,0.0
"com.fasterxml.jackson.databind.DeserializationContext#DeserializationContext(com.fasterxml.jackson.databind.DeserializationContext,com.fasterxml.jackson.databind.DeserializationConfig,com.fasterxml.jackson.core.JsonParser,com.fasterxml.jackson.databind.InjectableValues)",1,3,0.0011806375442739079,0.0035419126328217233,2.5119947750508676e-05,0.0020239500758981277,0.0020165697214239225,0.0
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#findNameForDeserialization(com.fasterxml.jackson.databind.introspect.Annotated),3,2,0.0035419126328217233,0.0023612750885478157,0.00015494954013881894,0.0051635111876075735,0.0010667110519982702,0.0
"com.fasterxml.jackson.databind.type.TypeFactory#constructSimpleType(java.lang.Class,java.lang.Class,com.fasterxml.jackson.databind.JavaType[])",4,1,0.004722550177095631,0.0011806375442739079,0.0001811892527559841,0.01570910661819753,0.0014581713615798475,0.05
"com.fasterxml.jackson.databind.ser.BeanSerializerFactory#_createSerializer2(com.fasterxml.jackson.databind.SerializerProvider,com.fasterxml.jackson.databind.JavaType,com.fasterxml.jackson.databind.BeanDescription,boolean)",1,10,0.0011806375442739079,0.011806375442739079,0.0017970066325965742,0.0020989111898202803,0.0006505850471261142,0.00909090909090909
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector#_findNamingStrategy(),1,2,0.0011806375442739079,0.0023612750885478157,0.00013690039249586084,0.004325326330424036,0.0005815682048356093,0.0
com.fasterxml.jackson.databind.introspect.AnnotationMap#addIfNotPresent(java.lang.annotation.Annotation),1,1,0.0011806375442739079,0.0011806375442739079,0.00025817724076911694,0.03430162984106494,0.0017871433530084974,0.0
com.fasterxml.jackson.databind.introspect.AnnotationMap#_add(java.lang.annotation.Annotation),1,0,0.0011806375442739079,0.0,0.0,0.029945261350220027,0.0020503189320406003,0.0
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#mergeAnnotations(boolean),1,4,0.0011806375442739079,0.004722550177095631,0.00035167926850712146,0.004325326330424036,0.0005730405013219895,0.0
com.fasterxml.jackson.databind.ser.std.ToStringSerializer#ToStringSerializer(),0,1,0.0,0.0011806375442739079,0.0,0.0,0.0005304019837538911,0.0
com.fasterxml.jackson.databind.ser.std.StdSerializer#StdSerializer(java.lang.Class),6,0,0.007083825265643447,0.0,0.0,0.012668428252843837,0.009957695092930364,0.0
"com.fasterxml.jackson.databind.type.TypeFactory#_fromVariable(java.lang.reflect.TypeVariable,com.fasterxml.jackson.databind.type.TypeBindings)",1,4,0.0011806375442739079,0.004722550177095631,0.0006833556156573559,0.01694915254237288,0.001419614334818351,0.0
com.fasterxml.jackson.databind.type.TypeBindings#_addPlaceholder(java.lang.String),3,0,0.0035419126328217233,0.0,0.0,0.015683403535725886,0.0009283152393078941,0.0
"com.fasterxml.jackson.databind.deser.BeanDeserializerFactory#createBeanDeserializer(com.fasterxml.jackson.databind.DeserializationContext,com.fasterxml.jackson.databind.JavaType,com.fasterxml.jackson.databind.BeanDescription)",1,8,0.0011806375442739079,0.009445100354191263,0.0027357483837174364,0.0030186755393366966,0.0005849002810179426,0.05555555555555555
"com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#_findCustomCollectionDeserializer(com.fasterxml.jackson.databind.type.CollectionType,com.fasterxml.jackson.databind.DeserializationConfig,com.fasterxml.jackson.databind.BeanDescription,com.fasterxml.jackson.databind.jsontype.TypeDeserializer,com.fasterxml.jackson.databind.JsonDeserializer)",1,3,0.0011806375442739079,0.0035419126328217233,1.953773713928453e-05,0.0029061847243665425,0.0005634444424433186,0.0
com.fasterxml.jackson.databind.util.ArrayIterator#hasNext(),5,0,0.0059031877213695395,0.0,0.0,0.008458646616541353,0.001194728409266326,0.0
com.fasterxml.jackson.databind.type.MapType#toString(),1,1,0.0011806375442739079,0.0011806375442739079,0.0,0.003219367324334522,0.0006534485934881956,0.5
com.fasterxml.jackson.databind.type.SimpleType#toString(),3,1,0.0035419126328217233,0.0011806375442739079,3.488881632015094e-05,0.003764788087608125,0.0018877846615729579,0.16666666666666666
com.fasterxml.jackson.databind.cfg.DeserializerFactoryConfig#hasKeyDeserializers(),1,0,0.0011806375442739079,0.0,0.0,0.002934400110040004,0.000650058412021448,0.0
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#getPrimaryMember(),1,2,0.0011806375442739079,0.0023612750885478157,0.00017165297629514263,0.005535249308599247,0.0008851888994314736,0.0
"com.fasterxml.jackson.databind.type.TypeFactory#findTypeParameters(com.fasterxml.jackson.databind.JavaType,java.lang.Class)",2,9,0.0023612750885478157,0.01062573789846517,0.0015504589972675088,0.014553014553014554,0.0006913358344087543,0.01818181818181818
"com.fasterxml.jackson.databind.type.TypeFactory#findTypeParameters(java.lang.Class,java.lang.Class,com.fasterxml.jackson.databind.type.TypeBindings)",2,9,0.0023612750885478157,0.01062573789846517,0.0018914390287697832,0.013182674199623351,0.0010370922467571881,0.00909090909090909
"com.fasterxml.jackson.databind.ser.std.DateSerializer#DateSerializer(java.lang.Boolean,java.text.DateFormat)",1,1,0.0011806375442739079,0.0011806375442739079,4.186657958418113e-06,0.0011806375442739079,0.000981410309072987,0.0
"com.fasterxml.jackson.databind.ser.std.DateTimeSerializerBase#DateTimeSerializerBase(java.lang.Class,java.lang.Boolean,java.text.DateFormat)",2,1,0.0023612750885478157,0.0011806375442739079,1.1164421222448301e-05,0.003148366784730421,0.0021994698374472794,0.0
com.fasterxml.jackson.databind.JsonDeserializer#getObjectIdReader(),2,0,0.0023612750885478157,0.0,0.0,0.004770252704137001,0.0010938420555905205,0.0
"com.fasterxml.jackson.databind.util.TypeKey#TypeKey(com.fasterxml.jackson.databind.JavaType,boolean)",1,1,0.0011806375442739079,0.0011806375442739079,2.0335195798030832e-05,0.0028979285177632283,0.0013754362011161119,0.0
com.fasterxml.jackson.databind.util.TypeKey#untypedHash(com.fasterxml.jackson.databind.JavaType),1,1,0.0011806375442739079,0.0011806375442739079,9.170774575582534e-06,0.0027456687076137395,0.0017000411576478466,0.0
com.fasterxml.jackson.databind.type.TypeParser.MyTokenizer#pushBack(java.lang.String),1,0,0.0011806375442739079,0.0,0.0,0.0023612750885478157,0.0005951957293640432,0.0
"com.fasterxml.jackson.databind.ser.SerializerCache.TypeKey#SerializerCache.TypeKey(java.lang.Class,boolean)",3,1,0.0035419126328217233,0.0011806375442739079,2.0933289792090563e-05,0.003976884359659479,0.0013264611020334374,0.0
"com.fasterxml.jackson.databind.type.TypeFactory#constructMapType(java.lang.Class,java.lang.Class,java.lang.Class)",0,2,0.0,0.0023612750885478157,0.0,0.0,0.0005304019837538911,0.0
"com.fasterxml.jackson.databind.ser.BasicSerializerFactory#findSerializerByPrimaryType(com.fasterxml.jackson.databind.SerializerProvider,com.fasterxml.jackson.databind.JavaType,com.fasterxml.jackson.databind.BeanDescription,boolean)",1,2,0.0011806375442739079,0.0023612750885478157,7.698798801313309e-05,0.0021251475796930344,0.0005857234879367943,0.0
"com.fasterxml.jackson.databind.ser.BasicSerializerFactory#findOptionalStdSerializer(com.fasterxml.jackson.databind.SerializerProvider,com.fasterxml.jackson.databind.JavaType,com.fasterxml.jackson.databind.BeanDescription,boolean)",1,2,0.0011806375442739079,0.0023612750885478157,7.117318529310792e-05,0.0021466137168616507,0.0007794287989599828,0.0
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector#_addFields(),1,10,0.0011806375442739079,0.011806375442739079,0.0007914145866618924,0.004325326330424036,0.0005815682048356093,0.00909090909090909
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#hasIgnoreMarker(com.fasterxml.jackson.databind.introspect.AnnotatedMember),3,1,0.0035419126328217233,0.0011806375442739079,0.00012141308079412527,0.007110745339942853,0.001178234311285799,0.0
"com.fasterxml.jackson.databind.deser.impl.FieldProperty#deserializeAndSet(com.fasterxml.jackson.core.JsonParser,com.fasterxml.jackson.databind.DeserializationContext,java.lang.Object)",1,1,0.0011806375442739079,0.0011806375442739079,3.9075474278569056e-05,0.0018890200708382527,0.0008307168772567976,0.0
"com.fasterxml.jackson.databind.type.TypeFactory#constructCollectionType(java.lang.Class,java.lang.Class)",0,2,0.0,0.0023612750885478157,0.0,0.0,0.0005304019837538911,0.0
"com.fasterxml.jackson.databind.type.TypeBindings#TypeBindings(com.fasterxml.jackson.databind.type.TypeFactory,java.lang.Class)",3,1,0.0035419126328217233,0.0011806375442739079,7.535984325152603e-05,0.015218217837632322,0.0010723269432315076,0.08333333333333333
com.fasterxml.jackson.databind.ser.SerializerCache#_makeReadOnlyLookupMap(),1,1,0.0011806375442739079,0.0011806375442739079,3.34932636673449e-05,0.0020989111898202803,0.0014554945450444084,0.0
com.fasterxml.jackson.databind.ser.impl.ReadOnlyClassToSerializerMap#from(java.util.HashMap),1,1,0.0011806375442739079,0.0011806375442739079,2.5119947750508676e-05,0.0021251475796930344,0.0017682262456418984,0.0
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#getField(),4,0,0.004722550177095631,0.0,0.0,0.007228472911796212,0.0012581044620180405,0.08333333333333333
com.fasterxml.jackson.databind.introspect.AnnotatedClass#memberMethods(),2,1,0.0023612750885478157,0.0011806375442739079,0.0006932407802813992,0.004354810614125071,0.0005563243164022444,0.0
com.fasterxml.jackson.databind.introspect.AnnotatedClass#resolveMemberMethods(),1,3,0.0011806375442739079,0.0035419126328217233,0.0006904496749757872,0.004125791563808092,0.0010034541976684341,0.0
"com.fasterxml.jackson.databind.ser.BeanSerializerFactory#constructPropertyBuilder(com.fasterxml.jackson.databind.SerializationConfig,com.fasterxml.jackson.databind.BeanDescription)",1,1,0.0011806375442739079,0.0011806375442739079,5.861321141785358e-05,0.002179638543274907,0.0005736917954008319,0.0
"com.fasterxml.jackson.databind.ser.PropertyBuilder#PropertyBuilder(com.fasterxml.jackson.databind.SerializationConfig,com.fasterxml.jackson.databind.BeanDescription)",1,3,0.0011806375442739079,0.0035419126328217233,7.535984325152603e-05,0.0021926125822229717,0.0010182230425315427,0.0
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder.8#withMember(com.fasterxml.jackson.databind.introspect.AnnotatedMember),2,2,0.0023612750885478157,0.0023612750885478157,7.496111392215287e-05,0.007806965761511215,0.0011684046567292834,0.0
"com.fasterxml.jackson.databind.type.SimpleType#SimpleType(java.lang.Class,java.lang.String[],com.fasterxml.jackson.databind.JavaType[],java.lang.Object,java.lang.Object,boolean,java.lang.Class)",3,1,0.0035419126328217233,0.0011806375442739079,0.00017188556840394363,0.01598603416785235,0.0037133617239938415,0.0
com.fasterxml.jackson.databind.introspect.VisibilityChecker.Std#isFieldVisible(java.lang.reflect.Field),1,0,0.0011806375442739079,0.0,0.0,0.003892211684419477,0.0007787256471064217,0.0
"com.fasterxml.jackson.databind.type.TypeBindings#findType(java.lang.String,boolean)",1,1,0.0011806375442739079,0.0011806375442739079,0.0003460970578958976,0.01440329218106996,0.0016679925937899689,0.0
com.fasterxml.jackson.databind.DeserializationConfig#introspect(com.fasterxml.jackson.databind.JavaType),1,2,0.0011806375442739079,0.0023612750885478157,0.0029111228337533944,0.0031699309407902184,0.0005768227477381297,0.0
com.fasterxml.jackson.databind.deser.std.StdValueInstantiator#createUsingDefault(com.fasterxml.jackson.databind.DeserializationContext),3,1,0.0035419126328217233,0.0011806375442739079,1.1164421222448301e-05,0.004444753107854712,0.0016664731176683212,0.0
com.fasterxml.jackson.databind.introspect.AnnotatedConstructor#call(),1,0,0.0011806375442739079,0.0,0.0,0.0036781400417764056,0.0019476043607626501,0.0
"com.fasterxml.jackson.databind.deser.BeanDeserializerFactory#addObjectIdReader(com.fasterxml.jackson.databind.DeserializationContext,com.fasterxml.jackson.databind.BeanDescription,com.fasterxml.jackson.databind.deser.BeanDeserializerBuilder)",1,1,0.0011806375442739079,0.0011806375442739079,2.372439509770264e-05,0.0028198698371500776,0.00057069716113478,0.0
com.fasterxml.jackson.databind.deser.DeserializerCache#_hasCustomValueHandler(com.fasterxml.jackson.databind.JavaType),2,7,0.0023612750885478157,0.008264462809917356,0.00010885310691887093,0.004722550177095631,0.0012531472697344013,0.0
com.fasterxml.jackson.databind.type.TypeBindings#_resolveBindings(java.lang.reflect.Type),2,5,0.0023612750885478157,0.0059031877213695395,0.00015816263398468427,0.011075949367088608,0.0038106304543910506,0.05
com.fasterxml.jackson.databind.cfg.MapperConfig#canOverrideAccessModifiers(),1,1,0.0011806375442739079,0.0011806375442739079,6.977763264030188e-06,0.005772474278967786,0.000796367908504428,0.0
"com.fasterxml.jackson.databind.type.TypeBindings#addBinding(java.lang.String,com.fasterxml.jackson.databind.JavaType)",3,0,0.0035419126328217233,0.0,0.0,0.012919062624752616,0.0010751721171557808,0.0
com.fasterxml.jackson.databind.introspect.AnnotatedMethodMap#isEmpty(),1,0,0.0011806375442739079,0.0,0.0,0.003938022297512969,0.0006288575150547782,0.0
com.fasterxml.jackson.databind.deser.std.StdDeserializer#StdDeserializer(com.fasterxml.jackson.databind.JavaType),2,1,0.0023612750885478157,0.0011806375442739079,8.373315916836225e-06,0.007012271475081393,0.0022891873058035533,0.0
com.fasterxml.jackson.databind.ser.impl.ReadOnlyClassToSerializerMap#ReadOnlyClassToSerializerMap(java.util.Map),1,1,0.0011806375442739079,0.0011806375442739079,1.3955526528060377e-05,0.0021466137168616507,0.0020342227151370755,0.0
com.fasterxml.jackson.databind.cfg.MapperConfig#getClassIntrospector(),4,1,0.004722550177095631,0.0011806375442739079,7.117318529310792e-05,0.013468588827440502,0.0017057964726160352,0.0
com.fasterxml.jackson.databind.type.TypeFactory#constructRawMapType(java.lang.Class),0,2,0.0,0.0023612750885478157,0.0,0.0,0.0005304019837538911,0.0
com.fasterxml.jackson.databind.type.TypeFactory#unknownType(),4,2,0.004722550177095631,0.0023612750885478157,2.2328842444896602e-05,0.004722550177095631,0.0015827547428317816,0.0
com.fasterxml.jackson.databind.introspect.BasicBeanDescription#findSerializationConverter(),1,2,0.0011806375442739079,0.0023612750885478157,4.093621114897711e-05,0.0020989111898202803,0.0006505850471261142,0.0
com.fasterxml.jackson.databind.SerializationConfig#introspectClassAnnotations(com.fasterxml.jackson.databind.JavaType),1,2,0.0011806375442739079,0.0023612750885478157,0.0005321375174925879,0.0115912370457825,0.000632469201921903,0.0
"com.fasterxml.jackson.databind.type.CollectionLikeType#construct(java.lang.Class,com.fasterxml.jackson.databind.JavaType)",1,1,0.0011806375442739079,0.0011806375442739079,5.5822106112241505e-06,0.0011806375442739079,0.0007559061464134391,0.0
"com.fasterxml.jackson.databind.ser.DefaultSerializerProvider#DefaultSerializerProvider(com.fasterxml.jackson.databind.SerializerProvider,com.fasterxml.jackson.databind.SerializationConfig,com.fasterxml.jackson.databind.ser.SerializerFactory)",1,1,0.0011806375442739079,0.0011806375442739079,5.5822106112241507e-05,0.001967729240456513,0.0016881852521117304,0.0
"com.fasterxml.jackson.databind.SerializerProvider#SerializerProvider(com.fasterxml.jackson.databind.SerializerProvider,com.fasterxml.jackson.databind.SerializationConfig,com.fasterxml.jackson.databind.ser.SerializerFactory)",1,3,0.0011806375442739079,0.0035419126328217233,5.861321141785358e-05,0.0020239500758981277,0.0019661140585539028,0.0
"com.fasterxml.jackson.databind.introspect.BasicClassIntrospector#forSerialization(com.fasterxml.jackson.databind.SerializationConfig,com.fasterxml.jackson.databind.JavaType,com.fasterxml.jackson.databind.introspect.ClassIntrospector.MixInResolver)",2,6,0.0023612750885478157,0.007083825265643447,0.0019398181874003924,0.0021251475796930344,0.0009402698953127539,0.0
"com.fasterxml.jackson.databind.util.LRUMap#put(java.lang.Object,java.lang.Object)",2,2,0.0023612750885478157,0.0023612750885478157,9.519662738784044e-05,0.018620583961493055,0.0010106487201921328,0.0
com.fasterxml.jackson.databind.JavaType#hashCode(),12,0,0.014167650531286893,0.0,0.0,0.032350988847282255,0.008067302927944697,0.015151515151515152
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder.Linked#trimByVisibility(),1,0,0.0011806375442739079,0.0,0.0,0.003892211684419477,0.0013957735747317243,0.0
com.fasterxml.jackson.databind.type.CollectionLikeType#isCollectionLikeType(),2,0,0.0023612750885478157,0.0,0.0,0.003589776317049045,0.0005517633520672771,0.5
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#findPropertyIndex(com.fasterxml.jackson.databind.introspect.Annotated),1,1,0.0011806375442739079,0.0011806375442739079,6.379669269970457e-05,0.007106344237877555,0.001236157530179172,0.0
com.fasterxml.jackson.databind.deser.DeserializerCache#_findCachedDeserializer(com.fasterxml.jackson.databind.JavaType),2,2,0.0023612750885478157,0.0023612750885478157,0.00010606200161325886,0.004988193624557261,0.001385141577837217,0.16666666666666666
com.fasterxml.jackson.databind.ser.impl.PropertySerializerMap.Empty#PropertySerializerMap.Empty(boolean),0,1,0.0,0.0011806375442739079,0.0,0.0,0.0005304019837538911,0.0
com.fasterxml.jackson.databind.ser.impl.PropertySerializerMap#PropertySerializerMap(boolean),1,0,0.0011806375442739079,0.0,0.0,0.0011806375442739079,0.000981410309072987,0.0
com.fasterxml.jackson.databind.type.TypeFactory#_hashMapSuperInterfaceChain(com.fasterxml.jackson.databind.type.HierarchicType),1,5,0.0011806375442739079,0.0059031877213695395,0.00023166174036580225,0.010059951854520922,0.0005647347441346822,0.13333333333333333
com.fasterxml.jackson.databind.type.HierarchicType#setSuperType(com.fasterxml.jackson.databind.type.HierarchicType),3,0,0.0035419126328217233,0.0,0.0,0.010535507827076362,0.0009064945591792512,0.16666666666666666
com.fasterxml.jackson.databind.introspect.BasicBeanDescription#findAnySetter(),1,0,0.0011806375442739079,0.0,0.0,0.0027519896715449367,0.0005477332159596719,0.0
com.fasterxml.jackson.databind.type.TypeParser.MyTokenizer#hasMoreTokens(),3,0,0.0035419126328217233,0.0,0.0,0.0037780401416765055,0.001283872125387095,0.5
"com.fasterxml.jackson.databind.deser.std.StringCollectionDeserializer#createContextual(com.fasterxml.jackson.databind.DeserializationContext,com.fasterxml.jackson.databind.BeanProperty)",1,6,0.0011806375442739079,0.007083825265643447,0.0003886614138064815,0.0037780401416765055,0.0006170403092747177,0.023809523809523808
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder.5#withMember(com.fasterxml.jackson.databind.introspect.AnnotatedMember),2,2,0.0023612750885478157,0.0023612750885478157,0.00010566327228388571,0.007806965761511215,0.0016597507713563837,0.0
com.fasterxml.jackson.databind.ser.impl.UnknownSerializer#UnknownSerializer(),0,1,0.0,0.0011806375442739079,0.0,0.0,0.0005304019837538911,0.0
com.fasterxml.jackson.databind.introspect.VisibilityChecker.Std#isGetterVisible(com.fasterxml.jackson.databind.introspect.AnnotatedMethod),1,2,0.0011806375442739079,0.0023612750885478157,6.279986937627169e-05,0.003892211684419477,0.0005321260194589734,0.0
com.fasterxml.jackson.databind.introspect.AnnotatedMethod#getAnnotated(),3,0,0.0035419126328217233,0.0,0.0,0.005050914994096813,0.001151344691737847,0.0
"com.fasterxml.jackson.databind.type.TypeFactory#_findSuperInterfaceChain(java.lang.reflect.Type,java.lang.Class)",2,4,0.0023612750885478157,0.004722550177095631,0.0005065856129685916,0.011210076596210001,0.0011304902924381488,0.14285714285714285
com.fasterxml.jackson.databind.type.HierarchicType#HierarchicType(java.lang.reflect.Type),2,0,0.0023612750885478157,0.0,0.0,0.010508284292639471,0.0010903360135888585,0.0
"com.fasterxml.jackson.databind.ObjectMapper#ObjectMapper(com.fasterxml.jackson.core.JsonFactory,com.fasterxml.jackson.databind.ser.DefaultSerializerProvider,com.fasterxml.jackson.databind.deser.DefaultDeserializationContext)",1,11,0.0011806375442739079,0.012987012987012986,4.4657684889793204e-05,0.0011806375442739079,0.000981410309072987,0.007575757575757576
com.fasterxml.jackson.databind.util.RootNameLookup#RootNameLookup(),2,1,0.0023612750885478157,0.0011806375442739079,4.186657958418113e-06,0.002656434474616293,0.0008640316479624952,0.16666666666666666
"com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#findPropertyContentTypeDeserializer(com.fasterxml.jackson.databind.DeserializationConfig,com.fasterxml.jackson.databind.JavaType,com.fasterxml.jackson.databind.introspect.AnnotatedMember)",1,5,0.0011806375442739079,0.0059031877213695395,0.00012550670190902298,0.002653118077020018,0.0005778325790091608,0.03333333333333333
com.fasterxml.jackson.databind.type.CollectionLikeType#getContentType(),6,0,0.007083825265643447,0.0,0.0,0.011084874721238357,0.0008634996294657128,0.0
"com.fasterxml.jackson.databind.ser.BeanSerializerFactory#removeIgnorableTypes(com.fasterxml.jackson.databind.SerializationConfig,com.fasterxml.jackson.databind.BeanDescription,java.util.List)",1,6,0.0011806375442739079,0.007083825265643447,0.0004486701778771411,0.002179638543274907,0.0005736917954008319,0.023809523809523808
com.fasterxml.jackson.databind.introspect.BasicBeanDescription#getClassInfo(),15,0,0.017709563164108617,0.0,0.0,0.022414877756616308,0.002040112695947209,0.023809523809523808
com.fasterxml.jackson.databind.MapperFeature#getMask(),2,0,0.0023612750885478157,0.0,0.0,0.03382938414650888,0.007559581146352439,0.0
"com.fasterxml.jackson.databind.deser.std.NumberDeserializers.LongDeserializer#NumberDeserializers.LongDeserializer(java.lang.Class,java.lang.Long)",0,1,0.0,0.0011806375442739079,0.0,0.0,0.0005304019837538911,0.0
"com.fasterxml.jackson.databind.deser.std.NumberDeserializers.PrimitiveOrWrapperDeserializer#NumberDeserializers.PrimitiveOrWrapperDeserializer(java.lang.Class,java.lang.Object)",1,1,0.0011806375442739079,0.0011806375442739079,2.7911053056120752e-06,0.0011806375442739079,0.000981410309072987,0.0
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#_findRequired(),1,2,0.0011806375442739079,0.0023612750885478157,9.489758039081056e-05,0.005535249308599247,0.0007077954415926823,0.0
"com.fasterxml.jackson.databind.deser.DefaultDeserializationContext#DefaultDeserializationContext(com.fasterxml.jackson.databind.deser.DeserializerFactory,com.fasterxml.jackson.databind.deser.DeserializerCache)",1,1,0.0011806375442739079,0.0011806375442739079,8.373315916836225e-06,0.0017709563164108619,0.0010459278709262457,0.0
"com.fasterxml.jackson.databind.DeserializationContext#DeserializationContext(com.fasterxml.jackson.databind.deser.DeserializerFactory,com.fasterxml.jackson.databind.deser.DeserializerCache)",1,1,0.0011806375442739079,0.0011806375442739079,5.5822106112241505e-06,0.0018890200708382527,0.0014198070899105952,0.0
"com.fasterxml.jackson.databind.type.TypeBindings#TypeBindings(com.fasterxml.jackson.databind.type.TypeFactory,com.fasterxml.jackson.databind.JavaType)",2,2,0.0023612750885478157,0.0023612750885478157,3.442363210254893e-05,0.014766250328283485,0.0009434988123399534,0.08333333333333333
