Method,In_Degree,Out_Degree,In_Degree_Centrality,Out_Degree_Centrality,Betweenness_Centrality,Closeness_Centrality,PageRank,Clustering_Coefficient
org.jsoup.parser.Token#isStartTag(),13,0,0.016883116883116882,0.0,0.0,0.02092953342953343,0.0014650607970927128,0.0
org.jsoup.parser.HtmlTreeBuilder#popStackToClose(java.lang.String[]),1,2,0.0012987012987012987,0.0025974025974025974,0.0,0.017080745341614908,0.0005843252615756426,0.3333333333333333
"org.jsoup.helper.StringUtil#inSorted(java.lang.String,java.lang.String[])",5,0,0.006493506493506494,0.0,0.0,0.0230969030969031,0.00458012073044232,0.15
org.jsoup.nodes.Attributes.1#next(),3,2,0.003896103896103896,0.0025974025974025974,0.00014643859592559518,0.022187981510015407,0.0011192626613116448,0.16666666666666666
"org.jsoup.nodes.Attribute#Attribute(java.lang.String,java.lang.String,org.jsoup.nodes.Attributes)",1,2,0.0012987012987012987,0.0025974025974025974,7.955492553024918e-06,0.01884160016690137,0.0010601453138489232,0.0
"org.jsoup.nodes.Element#access.000(java.lang.StringBuilder,org.jsoup.nodes.TextNode)",1,1,0.0012987012987012987,0.0012987012987012987,0.0005877087801665175,0.014480293225937826,0.0010091106352141813,0.0
org.jsoup.nodes.Element#wholeText(),0,2,0.0,0.0025974025974025974,0.0,0.0,0.0005843182435679401,0.0
"org.jsoup.nodes.Element.2#Element.2(org.jsoup.nodes.Element,java.lang.StringBuilder)",1,0,0.0012987012987012987,0.0,0.0,0.0012987012987012987,0.0008327104142756474,0.0
org.jsoup.parser.CharacterReader#isEmpty(),17,0,0.02207792207792208,0.0,0.0,0.043331491203831625,0.010690355281608499,0.0625
"org.jsoup.nodes.Element.NodeList#Element.NodeList(org.jsoup.nodes.Element,int)",1,1,0.0012987012987012987,0.0012987012987012987,0.00020434701839123167,0.03324175824175824,0.005309667844194192,0.0
org.jsoup.nodes.Document#Document(java.lang.String),3,3,0.003896103896103896,0.003896103896103896,0.0004295803695850983,0.014776334776334776,0.0012659864287370194,0.0
org.jsoup.nodes.Document.OutputSettings#Document.OutputSettings(),1,1,0.0012987012987012987,0.0012987012987012987,0.00010470673669633357,0.012910618792971736,0.0009431134195243098,0.0
"org.jsoup.nodes.Attributes#html(java.lang.Appendable,org.jsoup.nodes.Document.OutputSettings)",2,2,0.0025974025974025974,0.0025974025974025974,0.0008753708363591321,0.016560680698611732,0.001041848088132989,0.0
"org.jsoup.nodes.Attribute#shouldCollapseAttribute(java.lang.String,java.lang.String,org.jsoup.nodes.Document.OutputSettings)",1,1,0.0012987012987012987,0.0012987012987012987,3.433930612084057e-05,0.01473743647656691,0.0010400611548018934,0.0
org.jsoup.parser.HtmlTreeBuilder#clearStackToContext(java.lang.String[]),3,2,0.003896103896103896,0.0025974025974025974,1.5563996235470407e-05,0.015492309109330384,0.002258015441933926,0.0
"org.jsoup.select.CombiningEvaluator.And#matches(org.jsoup.nodes.Element,org.jsoup.nodes.Element)",2,3,0.0025974025974025974,0.003896103896103896,0.0007248971228164984,0.014818746470920383,0.0006338166527411063,0.16666666666666666
"org.jsoup.select.Evaluator.AttributeWithValue#matches(org.jsoup.nodes.Element,org.jsoup.nodes.Element)",1,2,0.0012987012987012987,0.0025974025974025974,0.00048170728274759487,0.013291426990057125,0.0005946812392658995,0.0
org.jsoup.nodes.Element#appendChild(org.jsoup.nodes.Node),8,5,0.01038961038961039,0.006493506493506494,0.0016037027731883573,0.037911025145067695,0.0021231916322547017,0.00641025641025641
org.jsoup.helper.Validate#notNull(java.lang.Object),29,0,0.03766233766233766,0.0,0.0,0.08516418814346274,0.023180713662927097,0.003694581280788177
"org.jsoup.parser.TokeniserState.42#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader)",1,5,0.0012987012987012987,0.006493506493506494,2.265673409664022e-05,0.00598639455782313,0.0005843689860937735,0.0
"org.jsoup.parser.TokeniserState.10#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader)",1,6,0.0012987012987012987,0.007792207792207792,9.016116187067033e-05,0.00598639455782313,0.0007570526586027429,0.0
"org.jsoup.parser.TokeniserState#handleDataDoubleEscapeTag(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader,org.jsoup.parser.TokeniserState,org.jsoup.parser.TokeniserState)",1,6,0.0012987012987012987,0.007792207792207792,6.0797460017225946e-05,0.005270703322651374,0.0019260366058530675,0.023809523809523808
"org.jsoup.parser.HtmlTreeBuilderState.16#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder)",1,18,0.0012987012987012987,0.023376623376623377,0.0005204018821417574,0.020581592320722757,0.0005845210018148445,0.02046783625730994
"org.jsoup.parser.TokeniserState.25#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader)",1,6,0.0012987012987012987,0.007792207792207792,2.8116526679540946e-05,0.00598639455782313,0.0005843209864071744,0.0
org.jsoup.parser.CharacterReader#matches(char),9,1,0.011688311688311689,0.0012987012987012987,8.162621946757187e-06,0.010822510822510822,0.0014956903435419029,0.03333333333333333
"org.jsoup.parser.HtmlTreeBuilderState.19#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder)",1,16,0.0012987012987012987,0.02077922077922078,0.00031958854894033415,0.021008403361344536,0.0005844196226913922,0.0
org.jsoup.parser.TreeBuilder#currentElement(),13,0,0.016883116883116882,0.0,0.0,0.027564683378636868,0.00216385678682644,0.04487179487179487
"org.jsoup.parser.TokeniserState.49#TokeniserState.49(java.lang.String,int)",0,1,0.0,0.0012987012987012987,0.0,0.0,0.0005843182435679401,0.0
org.jsoup.nodes.LeafNode#coreValue(),5,7,0.006493506493506494,0.00909090909090909,0.001104487190312938,0.017498291182501707,0.005213861958696098,0.007575757575757576
org.jsoup.nodes.DataNode#attr(java.lang.String),1,1,0.0012987012987012987,0.0012987012987012987,0.00017845180393945018,0.01564594176630028,0.0007858228479078236,0.0
org.jsoup.parser.Token.CData#Token.CData(java.lang.String),1,2,0.0012987012987012987,0.0025974025974025974,6.7552733352473276e-06,0.005367288961038961,0.0006719875089338393,0.0
org.jsoup.select.Elements#val(),0,2,0.0,0.0025974025974025974,0.0,0.0,0.0005843182435679401,0.0
org.jsoup.nodes.Element#val(),1,2,0.0012987012987012987,0.0025974025974025974,0.00026683329674226944,0.0012987012987012987,0.0008327104142756474,0.0
org.jsoup.nodes.Element#getElementsByTag(java.lang.String),1,4,0.0012987012987012987,0.005194805194805195,1.0132910002870991e-05,0.0012987012987012987,0.0007085143289217938,0.0
org.jsoup.select.Evaluator.Tag#Evaluator.Tag(java.lang.String),2,0,0.0025974025974025974,0.0,0.0,0.003928571428571429,0.0009474681982785409,0.0
org.jsoup.parser.HtmlTreeBuilder#generateImpliedEndTags(java.lang.String),3,4,0.003896103896103896,0.005194805194805195,1.2694284475818936e-05,0.01834556747600226,0.001275856987568639,0.19047619047619047
org.jsoup.parser.Token.Character#getData(),5,0,0.006493506493506494,0.0,0.0,0.021749136939010354,0.0010841411392044386,0.15
org.jsoup.Jsoup#parseBodyFragment(java.lang.String),0,1,0.0,0.0012987012987012987,0.0,0.0,0.0005843182435679401,0.0
"org.jsoup.parser.Parser#parseBodyFragment(java.lang.String,java.lang.String)",2,5,0.0025974025974025974,0.006493506493506494,0.0030252365753015934,0.002968460111317254,0.0017342037946825014,0.0
org.jsoup.parser.TokenQueue#matches(java.lang.String),4,0,0.005194805194805195,0.0,0.0,0.007689678742310321,0.0026751015875810962,0.16666666666666666
"org.jsoup.parser.HtmlTreeBuilder#parseFragment(java.lang.String,org.jsoup.nodes.Element,java.lang.String,org.jsoup.parser.ParseErrorList,org.jsoup.parser.ParseSettings)",2,14,0.0025974025974025974,0.01818181818181818,0.006541581522075669,0.004383116883116883,0.0008942047964989857,0.0
org.jsoup.helper.StringUtil.1#initialValue(),2,1,0.0025974025974025974,0.0012987012987012987,0.0,0.004207792207792208,0.009830025086268686,0.0
"org.jsoup.parser.HtmlTreeBuilderState.7#anyOtherEndTag(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder)",1,10,0.0012987012987012987,0.012987012987012988,2.0813900566061487e-05,0.017080745341614908,0.0005844071383321718,0.10909090909090909
"org.jsoup.parser.TokeniserState.65#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader)",1,3,0.0012987012987012987,0.003896103896103896,1.6263532452843026e-05,0.00598639455782313,0.0005843196149875572,0.0
org.jsoup.parser.CharacterReader#consume(),29,2,0.03766233766233766,0.0025974025974025974,0.00023257550221521774,0.024964749536178103,0.006026770142392566,0.0032258064516129032
"org.jsoup.parser.TokeniserState#handleDataEndTag(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader,org.jsoup.parser.TokeniserState)",1,9,0.0012987012987012987,0.011688311688311689,0.00022967929339840913,0.005627705627705627,0.002348549190539992,0.022222222222222223
org.jsoup.parser.Tokeniser#emit(java.lang.String),15,0,0.01948051948051948,0.0,0.0,0.023376623376623374,0.004067708786045185,0.01904761904761905
"org.jsoup.select.StructuralEvaluator.Parent#matches(org.jsoup.nodes.Element,org.jsoup.nodes.Element)",1,3,0.0012987012987012987,0.003896103896103896,3.3776366676236638e-06,0.01300882323783087,0.0006879482005475344,0.2
org.jsoup.nodes.Element#parent(),8,0,0.01038961038961039,0.0,0.0,0.03783417600211493,0.002295106874235088,0.0
"org.jsoup.nodes.Document#findFirstElementByTagName(java.lang.String,org.jsoup.nodes.Node)",3,7,0.003896103896103896,0.00909090909090909,0.000132600386176459,0.0059031877213695395,0.00275525641007839,0.0
"org.jsoup.parser.TokeniserState.23#TokeniserState.23(java.lang.String,int)",0,1,0.0,0.0012987012987012987,0.0,0.0,0.0005843182435679401,0.0
"org.jsoup.parser.TokeniserState.11#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader)",1,12,0.0012987012987012987,0.015584415584415584,0.0001617260458274107,0.00598639455782313,0.0005843470433798996,0.0
org.jsoup.nodes.Element#tagName(),10,1,0.012987012987012988,0.0012987012987012987,6.74119984913223e-05,0.03943839943839944,0.004941908840506014,0.0
org.jsoup.parser.Token#asEndTag(),14,0,0.01818181818181818,0.0,0.0,0.021224315590512775,0.0011526556960995329,0.005494505494505495
"org.jsoup.parser.HtmlTreeBuilderState.5#anythingElse(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder)",1,5,0.0012987012987012987,0.006493506493506494,0.0014363399929069641,0.016760194537972315,0.000599843908484503,0.0
org.jsoup.nodes.DataNode#DataNode(java.lang.String),1,0,0.0012987012987012987,0.0,0.0,0.015547441881961454,0.0005843664237814895,0.0
org.jsoup.nodes.LeafNode#hasAttributes(),4,0,0.005194805194805195,0.0,0.0,0.031437451437451434,0.004386618858375496,0.16666666666666666
"org.jsoup.parser.TokeniserState.6#TokeniserState.6(java.lang.String,int)",0,1,0.0,0.0012987012987012987,0.0,0.0,0.0005843182435679401,0.0
"org.jsoup.parser.Tokeniser#consumeCharacterReference(java.lang.Character,boolean)",2,15,0.0025974025974025974,0.01948051948051948,0.0005311333659838211,0.0065516572979259545,0.0010162901710125268,0.025735294117647058
org.jsoup.parser.CharacterReader#rewindToMark(),1,0,0.0012987012987012987,0.0,0.0,0.005880454948777931,0.000617129367580666,0.0
org.jsoup.nodes.Attributes#get(java.lang.String),2,2,0.0025974025974025974,0.0025974025974025974,0.00013510546670494658,0.017230576441102756,0.0005861355933781581,0.0
org.jsoup.nodes.Attributes#checkNotNull(java.lang.String),2,0,0.0025974025974025974,0.0,0.0,0.027520196339093975,0.0013084048707038012,0.0
"org.jsoup.parser.TokeniserState.14#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader)",1,3,0.0012987012987012987,0.003896103896103896,1.3263373679061413e-05,0.00598639455782313,0.0005843278435052599,0.0
org.jsoup.parser.HtmlTreeBuilder#isFragmentParsing(),2,0,0.0025974025974025974,0.0,0.0,0.016899283289324784,0.0006305269400751869,0.0
org.jsoup.parser.HtmlTreeBuilderState#isWhitespace(java.lang.String),2,1,0.0025974025974025974,0.0012987012987012987,9.710705419418033e-05,0.01703825185053854,0.0012088764594729332,0.0
org.jsoup.nodes.Element#appendElement(java.lang.String),1,4,0.0012987012987012987,0.005194805194805195,8.570753044095047e-05,0.004573687182382835,0.0010022994369687792,0.0
org.jsoup.parser.Tag#valueOf(java.lang.String),2,1,0.0025974025974025974,0.0012987012987012987,0.00019674733588907842,0.013185088293001962,0.0008850209004089755,0.0
org.jsoup.parser.HtmlTreeBuilder#resetInsertionMode(),3,2,0.003896103896103896,0.0025974025974025974,2.462860070142255e-05,0.01994198694706309,0.000658381049806397,0.1
org.jsoup.parser.CharacterReader#advance(),4,0,0.005194805194805195,0.0,0.0,0.01653153476357896,0.0031484140860651173,0.08333333333333333
"org.jsoup.helper.DataUtil#readToByteBuffer(java.io.InputStream,int)",1,3,0.0012987012987012987,0.003896103896103896,2.0265820005741982e-05,0.001948051948051948,0.0006952653075835335,0.16666666666666666
"org.jsoup.parser.TokeniserState.41#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader)",1,4,0.0012987012987012987,0.005194805194805195,2.2891644917508785e-05,0.00598639455782313,0.0005844032715842014,0.0
org.jsoup.parser.Tokeniser#emitTagPending(),10,2,0.012987012987012988,0.0025974025974025974,0.0003985611267795923,0.011372411372411373,0.0012467036192222063,0.0
"org.jsoup.safety.Cleaner.CleaningVisitor#tail(org.jsoup.nodes.Node,int)",1,4,0.0012987012987012987,0.005194805194805195,0.0005336665934845389,0.016407276933592726,0.0005844551868523901,0.0
org.jsoup.safety.Cleaner#access.000(org.jsoup.safety.Cleaner),2,0,0.0025974025974025974,0.0,0.0,0.014818746470920383,0.0007996419057933199,0.0
org.jsoup.nodes.Node#ownerDocument(),2,1,0.0025974025974025974,0.0012987012987012987,2.870991167480114e-05,0.00781926406926407,0.0013054773745672227,0.0
org.jsoup.nodes.Node#root(),1,0,0.0012987012987012987,0.0,0.0,0.006375442739079103,0.0016943032346935366,0.0
"org.jsoup.parser.HtmlTreeBuilderState#HtmlTreeBuilderState(java.lang.String,int)",1,0,0.0012987012987012987,0.0,0.0,0.015915998894722297,0.010797798250732989,0.0
"org.jsoup.select.Collector#collect(org.jsoup.select.Evaluator,org.jsoup.nodes.Element)",3,2,0.003896103896103896,0.0025974025974025974,0.0013071453903703578,0.004675324675324675,0.0011529506587765793,0.0
org.jsoup.nodes.Attributes#toString(),1,1,0.0012987012987012987,0.0012987012987012987,0.0012716802053603102,0.012203439019081476,0.0007788255802849201,0.0
org.jsoup.nodes.Attributes#html(),1,3,0.0012987012987012987,0.003896103896103896,0.001214260382010708,0.010841197172132425,0.0012465014697238238,0.0
org.jsoup.helper.StringUtil#isActuallyWhitespace(int),1,0,0.0012987012987012987,0.0,0.0,0.011428887799167944,0.001145939573494288,0.0
org.jsoup.nodes.Element#nextElementSibling(),0,4,0.0,0.005194805194805195,0.0,0.0,0.0005843182435679401,0.0
"org.jsoup.parser.TokeniserState.43#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader)",1,5,0.0012987012987012987,0.006493506493506494,0.0001550396728025646,0.00598639455782313,0.0005843223578267915,0.0
"org.jsoup.parser.HtmlTreeBuilderState.20#process(org.jsoup.parser.Token,org.jsoup.parser.HtmlTreeBuilder)",1,11,0.0012987012987012987,0.014285714285714285,8.656933272778839e-05,0.021008403361344536,0.0005843761744956271,0.0
org.jsoup.select.QueryParser#parse(java.lang.String),3,2,0.003896103896103896,0.0025974025974025974,0.00029216557174944693,0.005194805194805195,0.0012962278877102602,0.05
org.jsoup.select.QueryParser#parse(),1,7,0.0012987012987012987,0.00909090909090909,0.00031918666509043623,0.0035964035964035964,0.0011353652846343189,0.03571428571428571
org.jsoup.parser.HtmlTreeBuilder#state(),1,0,0.0012987012987012987,0.0,0.0,0.017080745341614908,0.0005843229222397418,0.0
"org.jsoup.nodes.Entities.EscapeMode#access.202(org.jsoup.nodes.Entities.EscapeMode,int[])",1,0,0.0012987012987012987,0.0,0.0,0.001948051948051948,0.0005844601426336338,0.0
"org.jsoup.nodes.Node#indent(java.lang.Appendable,int,org.jsoup.nodes.Document.OutputSettings)",4,2,0.005194805194805195,0.0025974025974025974,0.0002870991167480114,0.014216843762298306,0.000910957110205388,0.0
org.jsoup.nodes.Document.OutputSettings#indentAmount(),1,0,0.0012987012987012987,0.0,0.0,0.012875596253612339,0.0009715886953246629,0.0
"org.jsoup.parser.TokeniserState.57#TokeniserState.57(java.lang.String,int)",0,1,0.0,0.0012987012987012987,0.0,0.0,0.0005843182435679401,0.0
"org.jsoup.select.NodeTraversor#filter(org.jsoup.select.NodeFilter,org.jsoup.nodes.Node)",1,5,0.0012987012987012987,0.006493506493506494,5.5731005015790455e-05,0.001948051948051948,0.0008367557286418185,0.0
"org.jsoup.select.Collector.FirstFinder#head(org.jsoup.nodes.Node,int)",1,1,0.0012987012987012987,0.0012987012987012987,2.0265820005741982e-05,0.002077922077922078,0.0008282341630667725,0.0
"org.jsoup.nodes.TextNode#outerHtmlHead(java.lang.Appendable,int,org.jsoup.nodes.Document.OutputSettings)",1,11,0.0012987012987012987,0.014285714285714285,0.0016315392453233805,0.014480293225937826,0.0007517200542334977,0.007575757575757576
org.jsoup.parser.Tag#formatAsBlock(),3,0,0.003896103896103896,0.0,0.0,0.013905366257414814,0.0009369144286941462,0.0
"org.jsoup.parser.TokeniserState.9#TokeniserState.9(java.lang.String,int)",0,1,0.0,0.0012987012987012987,0.0,0.0,0.0005843182435679401,0.0
"org.jsoup.select.Collector#findFirst(org.jsoup.select.Evaluator,org.jsoup.nodes.Element)",1,3,0.0012987012987012987,0.003896103896103896,4.7286913346731296e-05,0.0017316017316017316,0.000890734700354957,0.0
"org.jsoup.nodes.Node.OuterHtmlVisitor#Node.OuterHtmlVisitor(java.lang.Appendable,org.jsoup.nodes.Document.OutputSettings)",1,1,0.0012987012987012987,0.0012987012987012987,2.702109334098931e-05,0.003196803196803197,0.0011180703161448357,0.0
"org.jsoup.parser.TokeniserState.55#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader)",1,2,0.0012987012987012987,0.0025974025974025974,3.878864671556261e-06,0.00598639455782313,0.0005843196149875572,0.0
"org.jsoup.nodes.Attributes#put(java.lang.String,java.lang.String)",3,2,0.003896103896103896,0.0025974025974025974,0.0004046127258090847,0.026857547910179486,0.0011927835767017304,0.05
"org.jsoup.nodes.Attributes#add(java.lang.String,java.lang.String)",2,1,0.0025974025974025974,0.0012987012987012987,0.0001367942850387584,0.02500202922077922,0.0016029733833069098,0.0
org.jsoup.parser.CharacterReader#matchConsume(java.lang.String),3,2,0.003896103896103896,0.0025974025974025974,6.706672047450753e-05,0.007746154554665192,0.0010078641036009763,0.05
"org.jsoup.parser.TokeniserState.13#anythingElse(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader)",1,3,0.0012987012987012987,0.003896103896103896,3.3776366676236638e-06,0.005367288961038961,0.0005992226833265812,0.08333333333333333
org.jsoup.parser.HtmlTreeBuilder#reconstructFormattingElements(),1,7,0.0012987012987012987,0.00909090909090909,0.00014992679715797956,0.017080745341614908,0.000819564201091679,0.07142857142857142
org.jsoup.parser.HtmlTreeBuilder#onStack(org.jsoup.nodes.Element),2,1,0.0025974025974025974,0.0012987012987012987,4.8131322513637206e-05,0.017630853994490357,0.0005848935418856492,0.16666666666666666
org.jsoup.parser.Tokeniser#emit(char),11,1,0.014285714285714285,0.0012987012987012987,1.266613750358874e-05,0.012419368710759441,0.0017670013223797599,0.030303030303030304
"org.jsoup.parser.TokeniserState.20#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader)",1,4,0.0012987012987012987,0.005194805194805195,1.1508335698870173e-05,0.00598639455782313,0.0005843223578267915,0.0
org.jsoup.parser.TokenQueue#consumeWhitespace(),3,1,0.003896103896103896,0.0012987012987012987,3.0398730008612973e-05,0.0050092764378478665,0.0009786482039961333,0.08333333333333333
"org.jsoup.parser.HtmlTreeBuilder#initialiseParse(java.io.Reader,java.lang.String,org.jsoup.parser.ParseErrorList,org.jsoup.parser.ParseSettings)",2,2,0.0025974025974025974,0.0025974025974025974,0.00042498827964012974,0.008378718056137411,0.0012403195240859462,0.0
org.jsoup.parser.Token.EndTag#Token.EndTag(),4,1,0.005194805194805195,0.0012987012987012987,0.00010705953488788345,0.023688566335625157,0.0021009475965315513,0.0
"org.jsoup.nodes.CDataNode#outerHtmlHead(java.lang.Appendable,int,org.jsoup.nodes.Document.OutputSettings)",1,1,0.0012987012987012987,0.0012987012987012987,1.6888183338118319e-06,0.014480293225937826,0.000585943503865664,0.0
org.jsoup.nodes.Comment#attr(java.lang.String),1,1,0.0012987012987012987,0.0012987012987012987,0.00017845180393945018,0.01564594176630028,0.0006392740447515447,0.0
"org.jsoup.nodes.Entities#codepointsForName(java.lang.String,int[])",1,1,0.0012987012987012987,0.0012987012987012987,1.5199365004306485e-05,0.005880454948777931,0.0006390034502558165,0.0
"org.jsoup.nodes.Comment#outerHtmlHead(java.lang.Appendable,int,org.jsoup.nodes.Document.OutputSettings)",1,3,0.0012987012987012987,0.003896103896103896,0.0002686628499372322,0.014480293225937826,0.0005900066546099737,0.0
org.jsoup.safety.Whitelist#isSafeTag(java.lang.String),2,3,0.0025974025974025974,0.003896103896103896,0.0006856602435276037,0.014818746470920383,0.0007996419057933199,0.0
org.jsoup.parser.CharacterReader#consumeTo(char),2,3,0.0025974025974025974,0.003896103896103896,8.805981312018841e-05,0.0065516572979259545,0.000899504290398892,0.05
"org.jsoup.parser.CharacterReader#cacheString(char[],java.lang.String[],int,int)",9,1,0.011688311688311689,0.0012987012987012987,0.00010977319169776908,0.021773861059575347,0.003762462712293471,0.022222222222222223
org.jsoup.parser.HtmlTreeBuilder#isSpecial(org.jsoup.nodes.Element),2,2,0.0025974025974025974,0.0025974025974025974,8.444091669059159e-07,0.017630853994490357,0.0006487754528043267,0.3333333333333333
"org.jsoup.nodes.Element#accumulateParents(org.jsoup.nodes.Element,org.jsoup.select.Elements)",2,3,0.0025974025974025974,0.003896103896103896,1.5199365004306486e-05,0.0034920634920634916,0.0013504888423256747,0.0
org.jsoup.parser.Tag#isFormListed(),1,0,0.0012987012987012987,0.0,0.0,0.016681096681096682,0.0008933053047032312,0.0
"org.jsoup.parser.TokeniserState.13#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader)",1,8,0.0012987012987012987,0.01038961038961039,0.00014658226720164625,0.00598639455782313,0.0005843539004779852,0.013888888888888888
org.jsoup.parser.CharacterReader#consumeLetterSequence(),4,2,0.005194805194805195,0.0025974025974025974,7.953985016851775e-05,0.009428571428571429,0.0011935241355149832,0.0
"org.jsoup.parser.TokeniserState.61#TokeniserState.61(java.lang.String,int)",0,1,0.0,0.0012987012987012987,0.0,0.0,0.0005843182435679401,0.0
org.jsoup.parser.Token.Tag#appendTagName(java.lang.String),4,1,0.005194805194805195,0.0012987012987012987,2.5444862896098273e-05,0.009108699519658424,0.0016471035735120903,0.0
org.jsoup.parser.Token.Comment#Token.Comment(),2,1,0.0025974025974025974,0.0012987012987012987,3.7154003343860295e-06,0.0065516572979259545,0.00081518054333466,0.0
org.jsoup.parser.Token#Token(org.jsoup.parser.Token.1),5,0,0.006493506493506494,0.0,0.0,0.026137384627950667,0.006035675139538111,0.0
org.jsoup.nodes.TextNode#isBlank(),1,2,0.0012987012987012987,0.0025974025974025974,2.6176684174083393e-05,0.01300882323783087,0.0005991953565518699,0.16666666666666666
org.jsoup.nodes.CDataNode#nodeName(),3,0,0.003896103896103896,0.0,0.0,0.02448357012115401,0.000670034271646153,0.0
org.jsoup.nodes.Document#outputSettings(),3,0,0.003896103896103896,0.0,0.0,0.012955266955266954,0.0016762615490284673,0.0
org.jsoup.parser.HtmlTreeBuilder#insertMarkerToFormattingElements(),2,0,0.0025974025974025974,0.0,0.0,0.017230576441102756,0.0006167003569187871,0.0
org.jsoup.parser.TokenQueue#TokenQueue(java.lang.String),2,1,0.0025974025974025974,0.0012987012987012987,1.3510546670494655e-05,0.004995004995004996,0.001605006145103804,0.0
org.jsoup.nodes.Node#childNode(int),3,1,0.003896103896103896,0.0012987012987012987,9.119619002583892e-05,0.019763775319330875,0.0015710358512466978,0.0
"org.jsoup.select.Selector#select(java.lang.String,org.jsoup.nodes.Element)",1,3,0.0012987012987012987,0.003896103896103896,0.00032931957509330724,0.0012987012987012987,0.0010811025849833543,0.0
org.jsoup.parser.Parser#htmlParser(),1,2,0.0012987012987012987,0.0025974025974025974,3.0398730008612973e-05,0.0017316017316017316,0.0010439429287484652,0.0
org.jsoup.parser.Parser#Parser(org.jsoup.parser.TreeBuilder),1,1,0.0012987012987012987,0.0012987012987012987,5.0664550014354955e-06,0.001948051948051948,0.0010281064996303132,0.0
"org.jsoup.parser.TokeniserState.52#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader)",1,5,0.0012987012987012987,0.006493506493506494,3.1757588451070655e-05,0.00598639455782313,0.0005843278435052599,0.0
"org.jsoup.parser.TokeniserState.47#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader)",1,8,0.0012987012987012987,0.01038961038961039,7.450847747408903e-05,0.00598639455782313,0.0005843443005406654,0.013888888888888888
"org.jsoup.parser.TokeniserState.35#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader)",1,6,0.0012987012987012987,0.007792207792207792,8.588282209168035e-05,0.00598639455782313,0.0005844965281181654,0.0
org.jsoup.parser.Tokeniser#eofError(org.jsoup.parser.TokeniserState),7,3,0.00909090909090909,0.003896103896103896,7.107229957446652e-05,0.008150804419461135,0.0006106990742356789,0.0
"org.jsoup.parser.CharacterReader#CharacterReader(java.io.Reader,int)",2,3,0.0025974025974025974,0.003896103896103896,5.310920312693572e-05,0.006860530773574252,0.001738746879599966,0.0
"org.jsoup.parser.HtmlTreeBuilder#insertForm(org.jsoup.parser.Token.StartTag,boolean)",2,5,0.0025974025974025974,0.006493506493506494,0.00032164277279082685,0.017230576441102756,0.0005852304274769004,0.023809523809523808
"org.jsoup.nodes.FormElement#FormElement(org.jsoup.parser.Tag,java.lang.String,org.jsoup.nodes.Attributes)",1,1,0.0012987012987012987,0.0012987012987012987,1.6888183338118319e-06,0.01434058898847631,0.0006838302268386742,0.0
"org.jsoup.parser.TokeniserState.29#read(org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader)",1,5,0.0012987012987012987,0.006493506493506494,3.0491188657966416e-05,0.00598639455782313,0.0005843209864071744,0.03333333333333333
"org.jsoup.nodes.Element#Element(org.jsoup.parser.Tag,java.lang.String,org.jsoup.nodes.Attributes)",5,1,0.006493506493506494,0.0012987012987012987,1.8577001671930154e-05,0.03177998472116119,0.002772926183397244,0.03333333333333333
"org.jsoup.nodes.Element.2#head(org.jsoup.nodes.Node,int)",1,1,0.0012987012987012987,0.0012987012987012987,0.00024459718868041357,0.016407276933592726,0.000584329655508311,0.0
org.jsoup.nodes.TextNode#getWholeText(),6,1,0.007792207792207792,0.0012987012987012987,0.0007104295790901777,0.017162359824475868,0.0027586714177899423,0.0
org.jsoup.parser.HtmlTreeBuilder#setFosterInserts(boolean),2,0,0.0025974025974025974,0.0,0.0,0.017006802721088433,0.0006694813174264173,0.0
"org.jsoup.parser.TokeniserState.50#TokeniserState.50(java.lang.String,int)",0,1,0.0,0.0012987012987012987,0.0,0.0,0.0005843182435679401,0.0
org.jsoup.nodes.FormElement#addElement(org.jsoup.nodes.Element),1,0,0.0012987012987012987,0.0,0.0,0.016681096681096682,0.0005843385406842583,0.0
