Method,In_Degree,Out_Degree,In_Degree_Centrality,Out_Degree_Centrality,Betweenness_Centrality,Closeness_Centrality,PageRank,Clustering_Coefficient
org.mockito.internal.stubbing.defaultanswers.GloballyConfiguredAnswer#answer(org.mockito.invocation.InvocationOnMock),1,3,0.002551020408163265,0.007653061224489796,0.0005904535727334412,0.004373177842565597,0.002365163525340519,0.0
"org.mockito.internal.stubbing.answers.AnswersValidator#validateDefaultAnswerReturnedValue(org.mockito.invocation.Invocation,java.lang.Object)",1,1,0.002551020408163265,0.002551020408163265,4.567044208987943e-05,0.004251700680272108,0.001332604648818947,0.0
org.mockito.internal.util.MockUtil#isMock(java.lang.Object),3,1,0.007653061224489796,0.002551020408163265,0.0002153035127094316,0.01171386922115785,0.004240658407260128,0.0
org.mockito.internal.util.MockUtil#isMockitoMock(java.lang.Object),3,1,0.007653061224489796,0.002551020408163265,0.00022182786157941438,0.023191094619666047,0.007684333284100172,0.08333333333333333
"org.mockito.internal.MockitoCore#mock(java.lang.Class,org.mockito.MockSettings)",1,3,0.002551020408163265,0.007653061224489796,0.0010308471214572786,0.0034013605442176865,0.0025767358837097557,0.0
"org.mockito.internal.progress.ThreadSafeMockingProgress#mockingStarted(java.lang.Object,java.lang.Class)",1,2,0.002551020408163265,0.00510204081632653,0.0002153035127094316,0.003826530612244898,0.001962472737773359,0.0
org.mockito.internal.invocation.InvocationMatcher#toString(),1,2,0.002551020408163265,0.00510204081632653,0.0006328618403883291,0.005321956368754398,0.0014171067048590316,0.0
org.mockito.internal.creation.MockSettingsImpl#confirm(java.lang.Class),1,1,0.002551020408163265,0.002551020408163265,0.0004306070254188632,0.003826530612244898,0.001962472737773359,0.0
org.mockito.internal.util.ObjectMethodsGuru#isToString(java.lang.reflect.Method),3,2,0.007653061224489796,0.00510204081632653,0.0009264575395375542,0.020793222949557183,0.00462869535139151,0.0
"org.mockito.internal.creation.bytebuddy.CachingMockBytecodeGenerator.CachedBytecodeGenerator.MockKey#of(java.lang.Class,java.util.Set)",1,1,0.002551020408163265,0.002551020408163265,5.2194790959862204e-05,0.004535147392290249,0.0016223574913966539,0.0
"org.mockito.internal.invocation.InvocationsFinder#findAllMatchingUnverifiedChunks(java.util.List,org.mockito.internal.invocation.InvocationMatcher,org.mockito.internal.verification.api.InOrderContext)",2,3,0.00510204081632653,0.007653061224489796,0.0006949518938009986,0.006430697278911564,0.0029655778784082694,0.0
org.mockito.internal.configuration.GlobalConfiguration#GlobalConfiguration(),6,1,0.015306122448979591,0.002551020408163265,0.0007046296779581397,0.022644674308079395,0.008565595118387908,0.0
org.mockito.internal.stubbing.InvocationContainerImpl#setInvocationForPotentialStubbing(org.mockito.internal.invocation.InvocationMatcher),1,2,0.002551020408163265,0.00510204081632653,6.524348869982776e-05,0.004251700680272108,0.001332604648818947,0.0
org.mockito.internal.verification.DefaultRegisteredInvocations#add(org.mockito.invocation.Invocation),1,0,0.002551020408163265,0.0,0.0,0.004373177842565597,0.001798718696758027,0.0
org.mockito.internal.creation.bytebuddy.InterceptedInvocation#getLocation(),3,0,0.007653061224489796,0.0,0.0,0.009464655427388346,0.0019459133704544096,0.16666666666666666
"org.mockito.internal.util.MockCreationValidator#validateMockedType(java.lang.Class,java.lang.Object)",1,0,0.002551020408163265,0.0,0.0,0.004251700680272108,0.0013692739876172344,0.0
org.mockito.Mockito#verify(java.lang.Object),0,2,0.0,0.00510204081632653,0.0,0.0,0.0012322738681755348,0.0
"org.mockito.internal.MockitoCore#verify(java.lang.Object,org.mockito.verification.VerificationMode)",3,3,0.007653061224489796,0.007653061224489796,0.00036536353671903543,0.008163265306122448,0.003208514444589725,0.0
org.mockito.internal.creation.bytebuddy.InterceptedInvocation#isVerified(),2,0,0.00510204081632653,0.0,0.0,0.006944444444444444,0.003987875248429457,0.0
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#iterator(),1,1,0.002551020408163265,0.002551020408163265,0.00011743827965968996,0.005903790087463556,0.0022029278537586444,0.0
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet.1#HashCodeAndEqualsSafeSet.1(org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet),1,1,0.002551020408163265,0.002551020408163265,6.524348869982776e-05,0.005668934240362812,0.0031051011640548134,0.0
"org.mockito.internal.configuration.DefaultInjectionEngine#injectMocksOnFields(java.util.Set,java.util.Set,java.lang.Object)",1,6,0.002551020408163265,0.015306122448979591,0.00041755832767889764,0.004081632653061224,0.001401043608006089,0.0
org.mockito.internal.configuration.injection.MockInjection.OngoingMockInjection#tryPropertyOrFieldInjection(),1,2,0.002551020408163265,0.00510204081632653,0.00014136089218296012,0.004251700680272108,0.0014307863668668098,0.0
"org.mockito.internal.invocation.MatchersBinder#bindMatchers(org.mockito.internal.progress.ArgumentMatcherStorage,org.mockito.invocation.Invocation)",1,3,0.002551020408163265,0.007653061224489796,0.00019573046609948325,0.004251700680272108,0.0013902019488179426,0.0
"org.mockito.internal.invocation.MatchersBinder#validateMatchers(org.mockito.invocation.Invocation,java.util.List)",1,0,0.002551020408163265,0.0,0.0,0.004373177842565597,0.0016262262648051886,0.0
org.mockito.Answers#answer(org.mockito.invocation.InvocationOnMock),1,1,0.002551020408163265,0.002551020408163265,0.0004991126885536823,0.004251700680272108,0.001332604648818947,0.0
org.mockito.internal.invocation.InvocationsFinder.RemoveNotMatching#isOut(java.lang.Object),1,1,0.002551020408163265,0.002551020408163265,0.0019333820484715625,0.017699115044247787,0.0032087024591362346,0.0
org.mockito.internal.invocation.InvocationsFinder.RemoveNotMatching#isOut(org.mockito.invocation.Invocation),1,1,0.002551020408163265,0.002551020408163265,0.0018420411642918035,0.015108508192009198,0.003960225517862824,0.0
org.mockito.internal.handler.MockHandlerImpl#getInvocationContainer(),1,0,0.002551020408163265,0.0,0.0,0.005905786972323176,0.003590074487337286,0.0
org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker#mockWithFeaturesFrom(org.mockito.mock.MockCreationSettings),1,4,0.002551020408163265,0.01020408163265306,0.00012722480296466413,0.004251700680272108,0.00144947314906418,0.0
"org.mockito.internal.creation.bytebuddy.MockFeatures#withMockFeatures(java.lang.Class,java.util.Set,boolean)",1,1,0.002551020408163265,0.002551020408163265,3.914609321989665e-05,0.004373177842565597,0.001540335640378557,0.0
org.mockito.internal.invocation.InvocationMatcher#getMethod(),1,1,0.002551020408163265,0.002551020408163265,6.524348869982776e-05,0.005932605600379687,0.002530274539850282,0.0
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#access.000(org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet),1,0,0.002551020408163265,0.0,0.0,0.005512026239067055,0.003872108510305473,0.0
"org.mockito.internal.configuration.InjectingAnnotationEngine#processIndependentAnnotations(java.lang.Class,java.lang.Object)",1,2,0.002551020408163265,0.00510204081632653,2.6097395479931102e-05,0.0034013605442176865,0.0018196846927487186,0.0
"org.mockito.internal.configuration.DefaultAnnotationEngine#process(java.lang.Class,java.lang.Object)",1,0,0.002551020408163265,0.0,0.0,0.003826530612244898,0.0020057646766910918,0.0
"org.mockito.internal.configuration.InjectingAnnotationEngine#processInjectMocks(java.lang.Class,java.lang.Object)",1,1,0.002551020408163265,0.002551020408163265,0.0006002400960384153,0.0034013605442176865,0.0018196846927487186,0.0
"org.mockito.internal.verification.checkers.MissingInvocationInOrderChecker#check(java.util.List,org.mockito.internal.invocation.InvocationMatcher,org.mockito.verification.VerificationMode,org.mockito.internal.verification.api.InOrderContext)",2,3,0.00510204081632653,0.007653061224489796,0.002629747551194391,0.005584666298952014,0.0015293031628695374,0.0
org.mockito.internal.invocation.InvocationsFinder.RemoveUnverifiedInOrder#isOut(java.lang.Object),1,1,0.002551020408163265,0.002551020408163265,0.0005232527793726184,0.017699115044247787,0.0013022359421918427,0.0
org.mockito.internal.invocation.InvocationsFinder.RemoveUnverifiedInOrder#isOut(org.mockito.invocation.Invocation),1,1,0.002551020408163265,0.002551020408163265,0.00036014405762304925,0.015108508192009198,0.002339347022188775,0.0
"org.mockito.internal.handler.MockHandlerImpl#createVerificationData(org.mockito.internal.stubbing.InvocationContainerImpl,org.mockito.internal.invocation.InvocationMatcher)",1,2,0.002551020408163265,0.00510204081632653,0.00020551698940445744,0.004251700680272108,0.0012898711681745305,0.0
"org.mockito.internal.creation.bytebuddy.MockMethodInterceptor#doIntercept(java.lang.Object,java.lang.reflect.Method,java.lang.Object[],org.mockito.internal.creation.bytebuddy.InterceptedInvocation.SuperMethod)",1,4,0.002551020408163265,0.01020408163265306,0.0012265775875567619,0.002551020408163265,0.002279865242531012,0.0
org.mockito.internal.util.ObjectMethodsGuru#isToString(org.mockito.internal.invocation.MockitoMethod),1,2,0.002551020408163265,0.00510204081632653,0.0004828018163787254,0.017818096626405662,0.0031998875132650574,0.0
org.mockito.internal.creation.DelegatingMethod#getParameterTypes(),1,0,0.002551020408163265,0.0,0.0,0.015742194313622886,0.0025706261116351984,0.0
org.mockito.internal.util.Primitives#isPrimitiveOrWrapper(java.lang.Class),1,0,0.002551020408163265,0.0,0.0,0.004591836734693878,0.0025090434239743086,0.0
org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker#asInternalMockHandler(org.mockito.invocation.MockHandler),1,0,0.002551020408163265,0.0,0.0,0.004251700680272108,0.00144947314906418,0.0
"org.mockito.internal.invocation.ArgumentsProcessor#expandVarArgs(boolean,java.lang.Object[])",1,2,0.002551020408163265,0.00510204081632653,3.914609321989665e-05,0.003826530612244898,0.0017187869809808212,0.0
org.mockito.internal.util.collections.ArrayUtils#isEmpty(java.lang.Object[]),1,0,0.002551020408163265,0.0,0.0,0.004081632653061224,0.0019628775109456834,0.0
"org.mockito.internal.invocation.InvocationsFinder#removeVerifiedInOrder(java.util.List,org.mockito.internal.verification.api.InOrderContext)",2,1,0.00510204081632653,0.002551020408163265,0.00024662038728534883,0.007936507936507936,0.0028460780313618816,0.0
org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter#TypeBasedCandidateFilter(org.mockito.internal.configuration.injection.filter.MockCandidateFilter),1,0,0.002551020408163265,0.0,0.0,0.004464285714285714,0.0017538202441476018,0.0
org.mockito.internal.configuration.injection.MockInjection.OngoingMockInjection#withMocks(java.util.Set),1,2,0.002551020408163265,0.00510204081632653,7.176783756981052e-05,0.004251700680272108,0.0014307863668668098,0.0
"org.mockito.internal.util.Checks#checkNotNull(java.lang.Object,java.lang.String)",4,0,0.01020408163265306,0.0,0.0,0.012680072028811525,0.004901229820741786,0.08333333333333333
org.mockito.internal.progress.ThreadSafeMockingProgress#reset(),1,2,0.002551020408163265,0.00510204081632653,2.935956991492249e-05,0.002551020408163265,0.0017560695553532734,0.0
org.mockito.internal.configuration.injection.MockInjection.OngoingMockInjection#handleSpyAnnotation(),1,1,0.002551020408163265,0.002551020408163265,1.0873914783304625e-05,0.004251700680272108,0.0014307863668668098,0.0
"org.mockito.internal.creation.bytebuddy.MockMethodInterceptor#interceptAbstract(java.lang.Object,java.lang.reflect.Method,java.lang.Object[])",0,1,0.0,0.002551020408163265,0.0,0.0,0.0012322738681755348,0.0
org.mockito.internal.configuration.GlobalConfiguration#cleansStackTrace(),1,1,0.002551020408163265,0.002551020408163265,0.0001565843728795866,0.010347801092267893,0.0045702865293485015,0.0
org.mockito.internal.creation.settings.CreationSettings#getSerializableMode(),2,0,0.00510204081632653,0.0,0.0,0.0077745383867832835,0.0016773357598202565,0.0
org.mockito.internal.verification.MockAwareVerificationMode#verify(org.mockito.internal.verification.api.VerificationData),1,3,0.002551020408163265,0.007653061224489796,0.0038232684378099063,0.004251700680272108,0.0012898711681745305,0.0
org.mockito.internal.verification.InOrderWrapper#verify(org.mockito.internal.verification.api.VerificationData),1,6,0.002551020408163265,0.015306122448979591,0.0037558501661534177,0.004373177842565597,0.001798239755700414,0.0
"org.mockito.internal.verification.VerificationDataImpl#VerificationDataImpl(org.mockito.internal.stubbing.InvocationContainer,org.mockito.internal.invocation.InvocationMatcher)",2,1,0.00510204081632653,0.002551020408163265,0.0003164309201941646,0.006802721088435373,0.002142351270655047,0.0
org.mockito.internal.verification.VerificationDataImpl#assertWantedIsVerifiable(),1,2,0.002551020408163265,0.00510204081632653,0.0003164309201941646,0.006261595547309833,0.0030535751516453805,0.0
org.mockito.internal.matchers.Equality#isArray(java.lang.Object),1,0,0.002551020408163265,0.0,0.0,0.01034739738592066,0.0036041187825387173,0.0
org.mockito.internal.util.MockUtil#getMockName(java.lang.Object),2,3,0.00510204081632653,0.007653061224489796,0.000756824468918002,0.009209183673469387,0.0027014686168436324,0.0
org.mockito.internal.creation.settings.CreationSettings#getMockName(),1,0,0.002551020408163265,0.0,0.0,0.008503401360544217,0.0019978198568422418,0.0
org.mockito.exceptions.base.MockitoAssertionError#MockitoAssertionError(java.lang.String),2,2,0.00510204081632653,0.00510204081632653,0.000756824468918002,0.008673469387755102,0.00360357199666176,0.0
org.mockito.internal.invocation.finder.VerifiableInvocationsFinder.RemoveIgnoredForVerification#isOut(java.lang.Object),1,1,0.002551020408163265,0.002551020408163265,0.00036536353671903543,0.017699115044247787,0.0023166860154283085,0.0
org.mockito.internal.invocation.finder.VerifiableInvocationsFinder.RemoveIgnoredForVerification#isOut(org.mockito.invocation.Invocation),1,1,0.002551020408163265,0.002551020408163265,0.0001892061172295005,0.015108508192009198,0.0032018328272263425,0.0
org.mockito.internal.creation.settings.CreationSettings#getDefaultAnswer(),1,0,0.002551020408163265,0.0,0.0,0.004251700680272108,0.001332604648818947,0.0
org.mockito.internal.creation.DelegatingMethod#isVarArgs(),1,0,0.002551020408163265,0.0,0.0,0.003826530612244898,0.0017187869809808212,0.0
org.mockito.internal.creation.MockSettingsImpl#getExtraInterfaces(),2,0,0.00510204081632653,0.0,0.0,0.005739795918367346,0.001951307068031539,0.5
org.mockito.internal.verification.api.VerificationDataInOrderImpl#getOrderingContext(),2,0,0.00510204081632653,0.0,0.0,0.005584666298952014,0.0018263324575635402,0.0
org.mockito.internal.creation.bytebuddy.MockBytecodeGenerator#nameFor(java.lang.Class),1,3,0.002551020408163265,0.007653061224489796,0.00019573046609948325,0.00463821892393321,0.0022057811643351522,0.0
org.mockito.internal.creation.bytebuddy.MockBytecodeGenerator#isComingFromSealedPackage(java.lang.Class),1,0,0.002551020408163265,0.0,0.0,0.00467687074829932,0.0018573515930151694,0.0
org.mockito.internal.configuration.plugins.Plugins#getMockMaker(),0,1,0.0,0.002551020408163265,0.0,0.0,0.0012322738681755348,0.0
org.mockito.internal.configuration.plugins.PluginRegistry#getMockMaker(),1,0,0.002551020408163265,0.0,0.0,0.002551020408163265,0.002279865242531012,0.0
org.mockito.exceptions.Reporter#inOrderRequiresFamiliarMock(),1,2,0.002551020408163265,0.00510204081632653,0.00019573046609948325,0.0034013605442176865,0.0012575772128555957,0.0
org.mockito.internal.verification.checkers.MissingInvocationInOrderChecker#MissingInvocationInOrderChecker(),2,1,0.00510204081632653,0.002551020408163265,5.871913982984498e-05,0.005584666298952014,0.0015293031628695374,0.0
"org.mockito.internal.invocation.InvocationsFinder#findPreviousVerifiedInOrder(java.util.List,org.mockito.internal.verification.api.InOrderContext)",1,2,0.002551020408163265,0.00510204081632653,0.0002501000400160064,0.005427702996092054,0.0013045023510926052,0.0
"org.mockito.internal.invocation.InvocationMatcher#InvocationMatcher(org.mockito.invocation.Invocation,java.util.List)",1,2,0.002551020408163265,0.00510204081632653,0.00011743827965968996,0.004373177842565597,0.0016262262648051886,0.0
org.mockito.internal.invocation.ArgumentsProcessor#argumentsToMatchers(java.lang.Object[]),2,1,0.00510204081632653,0.002551020408163265,9.134088417975886e-05,0.009433962264150943,0.0022247123101045816,0.0
"org.mockito.internal.verification.checkers.NumberOfInvocationsInOrderChecker#NumberOfInvocationsInOrderChecker(org.mockito.internal.invocation.InvocationsFinder,org.mockito.exceptions.Reporter)",1,0,0.002551020408163265,0.0,0.0,0.004591836734693878,0.0024067305024584405,0.0
"org.mockito.internal.configuration.injection.MockInjection#onFields(java.util.Set,java.lang.Object)",1,1,0.002551020408163265,0.002551020408163265,0.0001565843728795866,0.004251700680272108,0.0014307863668668098,0.0
"org.mockito.internal.configuration.injection.MockInjection.OngoingMockInjection#MockInjection.OngoingMockInjection(java.util.Set,java.lang.Object,org.mockito.internal.configuration.injection.MockInjection.1)",1,1,0.002551020408163265,0.002551020408163265,0.00017615741948953493,0.004373177842565597,0.002448632318166843,0.0
org.mockito.internal.creation.instance.ObjenesisInstantiator#newInstance(java.lang.Class),1,0,0.002551020408163265,0.0,0.0,0.004251700680272108,0.00144947314906418,0.0
org.mockito.internal.creation.settings.CreationSettings#getSpiedInstance(),1,0,0.002551020408163265,0.0,0.0,0.004081632653061224,0.00178840206244559,0.0
org.mockito.internal.util.StringJoiner#join(java.lang.Object[]),3,1,0.007653061224489796,0.002551020408163265,0.0003914609321989665,0.011169332597904027,0.0020916082099283347,0.0
"org.mockito.internal.util.StringJoiner#join(java.lang.StringBuilder,java.lang.Object[])",1,1,0.002551020408163265,0.002551020408163265,0.0002935956991492249,0.009902348035988589,0.0030104311737895596,0.0
org.mockito.MockitoAnnotations#initMocks(java.lang.Object),0,5,0.0,0.012755102040816325,0.0,0.0,0.0012322738681755348,0.0
org.mockito.configuration.DefaultMockitoConfiguration#getAnnotationEngine(),1,1,0.002551020408163265,0.002551020408163265,1.9573046609948327e-05,0.002551020408163265,0.001381929778797746,0.0
"org.mockito.internal.configuration.InjectingAnnotationEngine#process(java.lang.Class,java.lang.Object)",1,2,0.002551020408163265,0.00510204081632653,0.0003262174434991388,0.002551020408163265,0.001381929778797746,0.0
org.mockito.internal.progress.ArgumentMatcherStorageImpl#pullLocalizedMatchers(),1,0,0.002551020408163265,0.0,0.0,0.004373177842565597,0.0016262262648051886,0.0
org.mockito.internal.creation.bytebuddy.ByteBuddyCrossClassLoaderSerializationSupport#ByteBuddyCrossClassLoaderSerializationSupport(),1,0,0.002551020408163265,0.0,0.0,0.004373177842565597,0.0024645209569876237,0.0
org.mockito.internal.matchers.Equals#quoting(),1,0,0.002551020408163265,0.0,0.0,0.005543194721497622,0.003642056447154921,0.0
org.mockito.internal.configuration.InjectingAnnotationEngine#InjectingAnnotationEngine(),2,1,0.00510204081632653,0.002551020408163265,6.524348869982776e-05,0.007086167800453515,0.0051944449346857085,0.0
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#of(java.lang.Iterable),1,1,0.002551020408163265,0.002551020408163265,7.82921864397933e-05,0.007985803016858917,0.003942038395363318,0.0
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#HashCodeAndEqualsSafeSet(),1,0,0.002551020408163265,0.0,0.0,0.0073071601521964725,0.004583674261972295,0.0
"org.mockito.internal.invocation.InvocationMarker#markVerified(org.mockito.invocation.Invocation,org.mockito.internal.invocation.CapturesArgumensFromInvocation)",1,2,0.002551020408163265,0.00510204081632653,0.00043278180837552416,0.0103837309571716,0.003987896985617313,0.0
"org.mockito.internal.configuration.plugins.PluginLoader#loadPlugin(java.lang.Class,java.lang.String)",1,2,0.002551020408163265,0.00510204081632653,4.567044208987943e-05,0.002551020408163265,0.0017560695553532734,0.0
org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker#ByteBuddyMockMaker(),1,1,0.002551020408163265,0.002551020408163265,2.6097395479931102e-05,0.0034013605442176865,0.0016054982022064331,0.0
org.mockito.internal.invocation.finder.AllInvocationsFinder.SequenceNumberComparator#AllInvocationsFinder.SequenceNumberComparator(org.mockito.internal.invocation.finder.AllInvocationsFinder.1),1,0,0.002551020408163265,0.0,0.0,0.004591836734693878,0.0013451596228497343,0.0
org.mockito.internal.util.ObjectMethodsGuru#isCompareToMethod(java.lang.reflect.Method),1,0,0.002551020408163265,0.0,0.0,0.004535147392290249,0.0015018419724444087,0.0
"org.mockito.internal.util.MockCreationValidator#validateConstructorUse(boolean,org.mockito.mock.SerializableMode)",1,0,0.002551020408163265,0.0,0.0,0.004251700680272108,0.0013692739876172344,0.0
org.mockito.internal.creation.instance.ObjenesisInstantiator#ObjenesisInstantiator(),0,2,0.0,0.00510204081632653,0.0,0.0,0.0012322738681755348,0.0
org.mockito.internal.configuration.GlobalConfiguration#enableClassCache(),1,1,0.002551020408163265,0.002551020408163265,6.5243488699827756e-06,0.002551020408163265,0.0017560695553532734,0.0
org.mockito.internal.configuration.plugins.PluginLoader#loadImpl(java.lang.Class),1,3,0.002551020408163265,0.007653061224489796,3.914609321989665e-05,0.0034013605442176865,0.0023519468702682296,0.0
org.mockito.internal.configuration.plugins.PluginFinder#findPluginClass(java.lang.Iterable),1,0,0.002551020408163265,0.0,0.0,0.003826530612244898,0.0018987714654329136,0.0
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#addAll(java.util.Collection),2,1,0.00510204081632653,0.002551020408163265,0.00023487655931937992,0.006944444444444444,0.0025794742070371873,0.0
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#asWrappedMocks(java.util.Collection),1,3,0.002551020408163265,0.007653061224489796,0.00022182786157941438,0.006279434850863422,0.0034252047532779867,0.0
org.mockito.internal.invocation.InvocationMatcher#matches(org.mockito.invocation.Invocation),2,4,0.00510204081632653,0.01020408163265306,0.0022835221044939713,0.015784438775510203,0.006304299367065747,0.0
"org.mockito.internal.creation.bytebuddy.MockMethodInterceptor.ForEquals#doIdentityEquals(java.lang.Object,java.lang.Object)",2,0,0.00510204081632653,0.0,0.0,0.01552170163840184,0.003063184816695751,0.0
"org.mockito.MockitoAnnotations#scanDeprecatedWay(org.mockito.configuration.AnnotationEngine,java.lang.Object,java.lang.Class)",1,1,0.002551020408163265,0.002551020408163265,6.5243488699827756e-06,0.002551020408163265,0.0016812416000421678,0.0
org.mockito.internal.configuration.ConfigurationAccess#getConfig(),0,2,0.0,0.00510204081632653,0.0,0.0,0.0012322738681755348,0.0
org.mockito.internal.configuration.GlobalConfiguration#getIt(),1,0,0.002551020408163265,0.0,0.0,0.002551020408163265,0.0017560695553532734,0.0
org.mockito.internal.verification.InOrderContextImpl#markVerified(org.mockito.invocation.Invocation),1,1,0.002551020408163265,0.002551020408163265,8.481653530977609e-05,0.005905786972323176,0.003310042327153452,0.0
org.mockito.StateMaster#reset(),0,2,0.0,0.00510204081632653,0.0,0.0,0.0012322738681755348,0.0
org.mockito.internal.progress.MockingProgressImpl#reset(),1,2,0.002551020408163265,0.00510204081632653,2.6097395479931102e-05,0.0034013605442176865,0.001978722536237331,0.0
"org.mockito.internal.configuration.injection.scanner.MockScanner#MockScanner(java.lang.Object,java.lang.Class)",1,0,0.002551020408163265,0.0,0.0,0.004081632653061224,0.0017385830876671972,0.0
org.mockito.internal.creation.DelegatingMethod#getReturnType(),1,0,0.002551020408163265,0.0,0.0,0.015742194313622886,0.00261440398875771,0.0
org.mockito.internal.configuration.injection.scanner.MockScanner#isMockOrSpy(java.lang.Object),1,2,0.002551020408163265,0.00510204081632653,0.00022835221044939714,0.004464285714285714,0.0019460407877663222,0.0
org.mockito.internal.creation.bytebuddy.MockBytecodeGenerator#isComingFromJDK(java.lang.Class),1,0,0.002551020408163265,0.0,0.0,0.00467687074829932,0.0018573515930151694,0.0
org.mockito.internal.invocation.InvocationMatcher#hasSameMethod(org.mockito.invocation.Invocation),1,1,0.002551020408163265,0.002551020408163265,7.176783756981052e-05,0.014042759961127308,0.002152646534772001,0.0
org.mockito.internal.progress.SequenceNumber#next(),1,0,0.002551020408163265,0.0,0.0,0.0034013605442176865,0.001716824692648462,0.0
org.mockito.internal.creation.settings.CreationSettings#setTypeToMock(java.lang.Class),1,0,0.002551020408163265,0.0,0.0,0.004251700680272108,0.0013692739876172344,0.0
"org.mockito.internal.util.Checks#checkItemsNotNull(java.lang.Iterable,java.lang.String)",1,1,0.002551020408163265,0.002551020408163265,0.0,0.004535147392290249,0.0017957490634722708,0.5
org.mockito.exceptions.base.MockitoException#MockitoException(java.lang.String),1,1,0.002551020408163265,0.002551020408163265,0.00017615741948953493,0.003826530612244898,0.0017668255035726708,0.0
org.mockito.internal.debugging.Localized#Localized(java.lang.Object),1,1,0.002551020408163265,0.002551020408163265,9.134088417975886e-05,0.005434782608695652,0.0021430244588870745,0.0
org.mockito.internal.InOrderImpl#isVerified(org.mockito.invocation.Invocation),2,1,0.00510204081632653,0.002551020408163265,0.0004306070254188632,0.016536078717201166,0.005640645375790728,0.0
org.mockito.internal.handler.MockHandlerImpl#MockHandlerImpl(org.mockito.mock.MockCreationSettings),1,1,0.002551020408163265,0.002551020408163265,0.0001304869773996555,0.004251700680272108,0.0017390721902490398,0.0
"org.mockito.internal.stubbing.InvocationContainerImpl#InvocationContainerImpl(org.mockito.internal.progress.MockingProgress,org.mockito.mock.MockCreationSettings)",1,1,0.002551020408163265,0.002551020408163265,0.00011743827965968996,0.004373177842565597,0.002710728576263106,0.0
org.mockito.exceptions.verification.VerificationInOrderFailure#VerificationInOrderFailure(java.lang.String),1,1,0.002551020408163265,0.002551020408163265,0.0005154235607286393,0.005321956368754398,0.0014171067048590316,0.0
org.mockito.internal.stubbing.InvocationContainerImpl#resetInvocationForPotentialStubbing(org.mockito.internal.invocation.InvocationMatcher),1,0,0.002551020408163265,0.0,0.0,0.004251700680272108,0.001332604648818947,0.0
"org.mockito.internal.exceptions.stacktrace.StackTraceFilter#filter(java.lang.StackTraceElement[],boolean)",1,1,0.002551020408163265,0.002551020408163265,0.00014353567513962105,0.00935374149659864,0.00478632462227539,0.0
org.mockito.internal.debugging.LocationImpl#LocationImpl(org.mockito.internal.exceptions.stacktrace.StackTraceFilter),1,0,0.002551020408163265,0.0,0.0,0.014363853649567935,0.004518519858372781,0.0
"org.mockito.internal.creation.bytebuddy.MockFeatures#MockFeatures(java.lang.Class,java.util.Set,boolean)",1,0,0.002551020408163265,0.0,0.0,0.004464285714285714,0.002541766681032804,0.0
org.mockito.internal.verification.api.VerificationDataInOrderImpl#getAllInvocations(),2,0,0.00510204081632653,0.0,0.0,0.005584666298952014,0.0015293031628695374,0.0
"org.mockito.internal.creation.bytebuddy.CachingMockBytecodeGenerator.CachedBytecodeGenerator.MockKey#CachingMockBytecodeGenerator.CachedBytecodeGenerator.MockKey(java.lang.Class,java.util.Set)",1,0,0.002551020408163265,0.0,0.0,0.004591836734693878,0.0026115042973984992,0.0
"org.mockito.internal.invocation.InvocationsFinder#findFirstUnverified(java.util.List,java.lang.Object)",1,1,0.002551020408163265,0.002551020408163265,1.631087217495694e-05,0.004081632653061224,0.002783918323684068,0.0
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues#ReturnsMoreEmptyValues(),2,1,0.00510204081632653,0.002551020408163265,1.3048697739965551e-05,0.00510204081632653,0.0028036609297087504,0.0
"org.mockito.internal.configuration.injection.MockInjection.OngoingMockInjection#MockInjection.OngoingMockInjection(java.util.Set,java.lang.Object)",1,4,0.002551020408163265,0.01020408163265306,0.00018268176835951772,0.004464285714285714,0.0033139607496524576,0.05
org.mockito.internal.handler.InvocationNotifierHandler#handle(org.mockito.invocation.Invocation),1,3,0.002551020408163265,0.007653061224489796,0.0022965708022339368,0.0034013605442176865,0.001716824692648462,0.0
org.mockito.internal.handler.NullResultGuardian#handle(org.mockito.invocation.Invocation),1,2,0.002551020408163265,0.00510204081632653,0.0034057101101310086,0.003826530612244898,0.0019620435373834642,0.0
org.mockito.internal.creation.bytebuddy.InterceptedInvocation#isIgnoredForVerification(),1,0,0.002551020408163265,0.0,0.0,0.013348362600854296,0.0039543678368943475,0.0
org.mockito.internal.progress.ArgumentMatcherStorageImpl#reset(),1,0,0.002551020408163265,0.0,0.0,0.003826530612244898,0.002073370027825493,0.0
