Method,In_Degree,Out_Degree,In_Degree_Centrality,Out_Degree_Centrality,Betweenness_Centrality,Closeness_Centrality,PageRank,Clustering_Coefficient
"com.fasterxml.jackson.databind.SerializerProvider#findValueSerializer(java.lang.Class,com.fasterxml.jackson.databind.BeanProperty)",1,6,0.0009551098376313276,0.0057306590257879654,0.0013303967814807306,0.0015281757402101242,0.0004921949064042348,0.047619047619047616
com.fasterxml.jackson.databind.ser.SerializerCache#untypedValueSerializer(java.lang.Class),1,2,0.0009551098376313276,0.0019102196752626551,1.8262138386832267e-06,0.001591849729385546,0.0004888031436593518,0.0
"com.fasterxml.jackson.databind.ext.OptionalHandlerFactory#findSerializer(com.fasterxml.jackson.databind.SerializationConfig,com.fasterxml.jackson.databind.JavaType,com.fasterxml.jackson.databind.BeanDescription)",1,3,0.0009551098376313276,0.0028653295128939827,5.5699522079838416e-05,0.0022385386819484244,0.0006716207836805446,0.0
"com.fasterxml.jackson.databind.ext.OptionalHandlerFactory#doesImplement(java.lang.Class,java.lang.String)",2,1,0.0019102196752626551,0.0009551098376313276,3.5611169854322923e-05,0.004456202647353526,0.0008672026620537136,0.0
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#isTypeId(),1,2,0.0009551098376313276,0.0019102196752626551,0.00013696603790124202,0.002183108200300177,0.00048585590321337626,0.0
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder.3#POJOPropertyBuilder.3(com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder),1,0,0.0009551098376313276,0.0,0.0,0.002139742194383362,0.0006232222051906004,0.0
com.fasterxml.jackson.databind.ser.SerializerCache#untypedValueSerializer(com.fasterxml.jackson.databind.JavaType),2,3,0.0019102196752626551,0.0028653295128939827,3.515461639465211e-05,0.0030945558739255015,0.0005434740481565793,0.0
"com.fasterxml.jackson.databind.introspect.BasicClassIntrospector#collectProperties(com.fasterxml.jackson.databind.cfg.MapperConfig,com.fasterxml.jackson.databind.JavaType,com.fasterxml.jackson.databind.introspect.ClassIntrospector.MixInResolver,boolean,java.lang.String)",2,7,0.0019102196752626551,0.006685768863419293,0.00409541141953333,0.004976624943447443,0.0006059616274550693,0.0
"com.fasterxml.jackson.databind.deser.impl.PropertyBasedCreator#PropertyBasedCreator(com.fasterxml.jackson.databind.deser.ValueInstantiator,com.fasterxml.jackson.databind.deser.SettableBeanProperty[],java.lang.Object[])",1,2,0.0009551098376313276,0.0019102196752626551,3.013252833827324e-05,0.002601150196102339,0.00045607776690035837,0.0
"com.fasterxml.jackson.databind.deser.BeanDeserializerBase#BeanDeserializerBase(com.fasterxml.jackson.databind.deser.BeanDeserializerBuilder,com.fasterxml.jackson.databind.BeanDescription,com.fasterxml.jackson.databind.deser.impl.BeanPropertyMap,java.util.Map,java.util.HashSet,boolean,boolean)",1,12,0.0009551098376313276,0.011461318051575931,0.0001339223481701033,0.0026043974438503723,0.0008173086339323929,0.0
com.fasterxml.jackson.databind.introspect.AnnotatedClass#getAnnotations(),2,0,0.0019102196752626551,0.0,0.0,0.006505332496108589,0.001256067740984617,0.0
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#trimByVisibility(),1,1,0.0009551098376313276,0.0009551098376313276,6.391748435391294e-05,0.004208667449994159,0.0005102831145191374,0.0
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#_trimByVisibility(com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder.Linked),1,1,0.0009551098376313276,0.0009551098376313276,3.287184909629808e-05,0.003942109393535671,0.000850583578596702,0.0
"com.fasterxml.jackson.databind.ObjectMapper#_readMapAndClose(com.fasterxml.jackson.core.JsonParser,com.fasterxml.jackson.databind.JavaType)",1,20,0.0009551098376313276,0.019102196752626553,0.0006515017869502413,0.0009551098376313276,0.0005937881564844213,0.0
"com.fasterxml.jackson.databind.deser.std.NumberDeserializers.DoubleDeserializer#deserialize(com.fasterxml.jackson.core.JsonParser,com.fasterxml.jackson.databind.DeserializationContext)",3,2,0.0028653295128939827,0.0019102196752626551,1.095728303209936e-05,0.004584527220630372,0.0008666827523565062,0.0
"com.fasterxml.jackson.databind.DeserializationContext#handlePrimaryContextualization(com.fasterxml.jackson.databind.JsonDeserializer,com.fasterxml.jackson.databind.BeanProperty,com.fasterxml.jackson.databind.JavaType)",1,0,0.0009551098376313276,0.0,0.0,0.0029108109337335694,0.00041741753102415803,0.0
com.fasterxml.jackson.databind.introspect.AnnotatedMethodMap#add(com.fasterxml.jackson.databind.introspect.AnnotatedMethod),1,4,0.0009551098376313276,0.0038204393505253103,5.341675478148438e-05,0.003537443843078991,0.0005039175802503364,0.0
com.fasterxml.jackson.databind.introspect.MemberKey#equals(java.lang.Object),3,0,0.0028653295128939827,0.0,0.0,0.0049562456439247275,0.0008106871784130272,0.0
com.fasterxml.jackson.databind.deser.BeanDeserializerBuilder#addCreatorProperty(com.fasterxml.jackson.databind.deser.SettableBeanProperty),1,1,0.0009551098376313276,0.0009551098376313276,0.0,0.0027033518211319447,0.0004174046723632431,0.5
com.fasterxml.jackson.databind.deser.BeanDeserializerBuilder#addProperty(com.fasterxml.jackson.databind.deser.SettableBeanProperty),2,1,0.0019102196752626551,0.0009551098376313276,1.8262138386832267e-06,0.0029375180471335593,0.0007969210075285867,0.3333333333333333
"com.fasterxml.jackson.databind.ser.BeanSerializerFactory#findBeanProperties(com.fasterxml.jackson.databind.SerializerProvider,com.fasterxml.jackson.databind.BeanDescription,com.fasterxml.jackson.databind.ser.BeanSerializerBuilder)",1,11,0.0009551098376313276,0.010506208213944603,0.0012935072619393293,0.0022385386819484244,0.0004395410704165001,0.030303030303030304
"com.fasterxml.jackson.databind.ser.BasicSerializerFactory#usesStaticTyping(com.fasterxml.jackson.databind.SerializationConfig,com.fasterxml.jackson.databind.BeanDescription,com.fasterxml.jackson.databind.jsontype.TypeSerializer)",2,4,0.0019102196752626551,0.0038204393505253103,4.588362269691607e-05,0.0033494262799126004,0.0004374002727010035,0.06666666666666667
"com.fasterxml.jackson.databind.deser.BeanDeserializerBase#findConvertingDeserializer(com.fasterxml.jackson.databind.DeserializationContext,com.fasterxml.jackson.databind.deser.SettableBeanProperty)",1,5,0.0009551098376313276,0.004775549188156638,4.770983653559929e-05,0.0029108109337335694,0.000442390507620037,0.0
"com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#_addDeserializerConstructors(com.fasterxml.jackson.databind.DeserializationContext,com.fasterxml.jackson.databind.BeanDescription,com.fasterxml.jackson.databind.introspect.VisibilityChecker,com.fasterxml.jackson.databind.AnnotationIntrospector,com.fasterxml.jackson.databind.deser.impl.CreatorCollector,java.util.Map)",1,16,0.0009551098376313276,0.015281757402101241,0.0011346570948712004,0.0032799101567009877,0.0004477527015277385,0.007352941176470588
com.fasterxml.jackson.databind.introspect.BasicBeanDescription#findDefaultConstructor(),1,1,0.0009551098376313276,0.0009551098376313276,2.3740779902881947e-05,0.0031041069723018147,0.0004436591550290003,0.0
"com.fasterxml.jackson.databind.ser.BeanSerializerFactory#filterBeanProperties(com.fasterxml.jackson.databind.SerializationConfig,com.fasterxml.jackson.databind.BeanDescription,java.util.List)",1,3,0.0009551098376313276,0.0028653295128939827,1.5522817628807427e-05,0.0022385386819484244,0.0004395410704165001,0.08333333333333333
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#findPropertiesToIgnore(com.fasterxml.jackson.databind.introspect.Annotated),4,1,0.0038204393505253103,0.0009551098376313276,9.823327435242384e-05,0.0076408787010506215,0.000630248161457397,0.0
com.fasterxml.jackson.databind.DeserializationContext#getTypeFactory(),1,1,0.0009551098376313276,0.0009551098376313276,2.191456606419872e-05,0.0029108109337335694,0.00044040685772292595,0.0
"com.fasterxml.jackson.databind.deser.std.StdDeserializer#_parseShort(com.fasterxml.jackson.core.JsonParser,com.fasterxml.jackson.databind.DeserializationContext)",2,5,0.0019102196752626551,0.004775549188156638,8.21796227407452e-06,0.003753803780458008,0.00099722568866024,0.0
"com.fasterxml.jackson.databind.util.BeanUtil#okNameForMutator(com.fasterxml.jackson.databind.introspect.AnnotatedMethod,java.lang.String,boolean)",1,2,0.0009551098376313276,0.0019102196752626551,1.278349687078259e-05,0.0037252004778270302,0.0005420949870750874,0.0
com.fasterxml.jackson.databind.introspect.AnnotatedMethod#getName(),2,0,0.0019102196752626551,0.0,0.0,0.004103734641348162,0.0009319965796360105,0.0
com.fasterxml.jackson.databind.introspect.VisibilityChecker.Std#isFieldVisible(com.fasterxml.jackson.databind.introspect.AnnotatedField),1,2,0.0009551098376313276,0.0019102196752626551,5.022088056378873e-05,0.003942109393535671,0.00046190144903635174,0.0
com.fasterxml.jackson.databind.introspect.AnnotatedField#getAnnotated(),2,0,0.0019102196752626551,0.0,0.0,0.005194080465320927,0.0007988519112770062,0.0
"com.fasterxml.jackson.databind.util.LinkedNode#LinkedNode(java.lang.Object,com.fasterxml.jackson.databind.util.LinkedNode)",1,0,0.0009551098376313276,0.0,0.0,0.004289616112870523,0.0007166311043144989,0.0
"com.fasterxml.jackson.databind.module.SimpleDeserializers#findArrayDeserializer(com.fasterxml.jackson.databind.type.ArrayType,com.fasterxml.jackson.databind.DeserializationConfig,com.fasterxml.jackson.databind.BeanDescription,com.fasterxml.jackson.databind.jsontype.TypeDeserializer,com.fasterxml.jackson.databind.JsonDeserializer)",1,3,0.0009551098376313276,0.0028653295128939827,7.924463621429e-06,0.002581377939544129,0.0004807183244462315,0.0
"com.fasterxml.jackson.databind.type.CollectionType#CollectionType(java.lang.Class,com.fasterxml.jackson.databind.JavaType,java.lang.Object,java.lang.Object,boolean)",2,1,0.0019102196752626551,0.0009551098376313276,5.055568643421398e-05,0.004406804250843277,0.0015076183764797307,0.0
"com.fasterxml.jackson.databind.type.CollectionLikeType#CollectionLikeType(java.lang.Class,com.fasterxml.jackson.databind.JavaType,java.lang.Object,java.lang.Object,boolean)",1,2,0.0009551098376313276,0.0019102196752626551,2.864112037001527e-05,0.004025839315607317,0.0016988135082522716,0.0
"com.fasterxml.jackson.databind.deser.std.NumberDeserializers.ByteDeserializer#deserialize(com.fasterxml.jackson.core.JsonParser,com.fasterxml.jackson.databind.DeserializationContext)",3,2,0.0028653295128939827,0.0019102196752626551,1.643592454814904e-05,0.004584527220630372,0.0008666827523565062,0.0
"com.fasterxml.jackson.databind.introspect.AnnotatedClass#_addClassMixIns(com.fasterxml.jackson.databind.introspect.AnnotationMap,java.lang.Class)",1,2,0.0009551098376313276,0.0019102196752626551,0.0005763654071849572,0.03286068944027854,0.0006804691829064414,0.0
com.fasterxml.jackson.databind.cfg.MapperConfigBase#findMixInClassFor(java.lang.Class),4,2,0.0038204393505253103,0.0019102196752626551,0.00030030274857067605,0.03310342110274691,0.0019183868071590154,0.0
com.fasterxml.jackson.databind.cfg.MapperConfig#isAnnotationProcessingEnabled(),4,1,0.0038204393505253103,0.0009551098376313276,8.065777787517585e-06,0.012282420131376332,0.0007080969811038945,0.05
"com.fasterxml.jackson.databind.introspect.AnnotatedClass#constructWithoutSuperTypes(java.lang.Class,com.fasterxml.jackson.databind.AnnotationIntrospector,com.fasterxml.jackson.databind.introspect.ClassIntrospector.MixInResolver)",0,1,0.0,0.0009551098376313276,0.0,0.0,0.0004166371255055368,0.0
"com.fasterxml.jackson.databind.introspect.AnnotatedClass#AnnotatedClass(java.lang.Class,java.util.List,com.fasterxml.jackson.databind.AnnotationIntrospector,com.fasterxml.jackson.databind.introspect.ClassIntrospector.MixInResolver,com.fasterxml.jackson.databind.introspect.AnnotationMap)",2,1,0.0019102196752626551,0.0009551098376313276,6.817864997750713e-05,0.01046675802499896,0.0010109905674172714,0.0
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#fromMemberAnnotations(com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder.WithMember),8,8,0.007640878701050621,0.007640878701050621,0.0009219336195619157,0.007912216723104975,0.00219684601419006,0.0
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder.1#withMember(com.fasterxml.jackson.databind.introspect.AnnotatedMember),2,2,0.0019102196752626551,0.0019102196752626551,8.126651582140361e-05,0.007098789333746355,0.0010236203898407027,0.0
"com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#findDeserializationContentType(com.fasterxml.jackson.databind.introspect.Annotated,com.fasterxml.jackson.databind.JavaType)",2,1,0.0019102196752626551,0.0009551098376313276,1.7257720775556493e-05,0.005846245566647808,0.00042623112508173794,0.0
"com.fasterxml.jackson.databind.ser.BasicSerializerFactory#buildArraySerializer(com.fasterxml.jackson.databind.SerializationConfig,com.fasterxml.jackson.databind.type.ArrayType,com.fasterxml.jackson.databind.BeanDescription,boolean,com.fasterxml.jackson.databind.jsontype.TypeSerializer,com.fasterxml.jackson.databind.JsonSerializer)",1,6,0.0009551098376313276,0.0057306590257879654,1.8718691846503074e-05,0.002311129977478274,0.00045265582502361295,0.0
"com.fasterxml.jackson.databind.ser.BasicSerializerFactory#createTypeSerializer(com.fasterxml.jackson.databind.SerializationConfig,com.fasterxml.jackson.databind.JavaType)",3,6,0.0028653295128939827,0.0057306590257879654,0.0004428568558806825,0.004788814602568184,0.0006532042860992658,0.027777777777777776
com.fasterxml.jackson.databind.cfg.MapperConfig#getDefaultTyper(com.fasterxml.jackson.databind.JavaType),2,1,0.0019102196752626551,0.0009551098376313276,4.9307773644447124e-05,0.010431087215479218,0.0006370861679993879,0.0
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector#_property(com.fasterxml.jackson.databind.PropertyName),1,2,0.0009551098376313276,0.0019102196752626551,7.304855354732907e-06,0.0037252004778270302,0.0004167456223179073,0.0
com.fasterxml.jackson.databind.util.SimpleBeanPropertyDefinition#getWrapperName(),2,1,0.0019102196752626551,0.0009551098376313276,1.1870389951440973e-05,0.003607006984574176,0.0004274366375186234,0.0
"com.fasterxml.jackson.databind.util.ClassUtil#_addSuperTypes(java.lang.Class,java.lang.Class,java.util.Collection,boolean)",2,1,0.0019102196752626551,0.0009551098376313276,0.0,0.008224733219735552,0.00797062571468266,0.0
"com.fasterxml.jackson.databind.deser.DeserializerCache#_createDeserializer2(com.fasterxml.jackson.databind.DeserializationContext,com.fasterxml.jackson.databind.deser.DeserializerFactory,com.fasterxml.jackson.databind.JavaType,com.fasterxml.jackson.databind.BeanDescription)",1,19,0.0009551098376313276,0.018147086914995225,0.004678538100168873,0.0030332609129170734,0.0004680110961261494,0.02631578947368421
"com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector#_addGetterMethod(com.fasterxml.jackson.databind.introspect.AnnotatedMethod,com.fasterxml.jackson.databind.AnnotationIntrospector)",1,13,0.0009551098376313276,0.012416427889207259,0.0004367999133157163,0.003942109393535671,0.0005305272163581302,0.0
"com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#createCollectionDeserializer(com.fasterxml.jackson.databind.DeserializationContext,com.fasterxml.jackson.databind.type.CollectionType,com.fasterxml.jackson.databind.BeanDescription)",1,14,0.0009551098376313276,0.013371537726838585,0.0008358885108626242,0.002839042086170185,0.00041737279652390136,0.023809523809523808
com.fasterxml.jackson.databind.type.TypeBase#getTypeHandler(),6,0,0.0057306590257879654,0.0,0.0,0.0068578072813777315,0.0006838543130055369,0.0
"com.fasterxml.jackson.databind.deser.BeanDeserializerFactory#isIgnorableType(com.fasterxml.jackson.databind.DeserializationConfig,com.fasterxml.jackson.databind.BeanDescription,java.lang.Class,java.util.Map)",1,4,0.0009551098376313276,0.0038204393505253103,0.0001481769617442696,0.0026043974438503723,0.00045783261271908936,0.0
com.fasterxml.jackson.databind.DeserializationConfig#getAnnotationIntrospector(),12,2,0.011461318051575931,0.0019102196752626551,0.00019144808408862494,0.024259148862521878,0.0034430727290064756,0.02197802197802198
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#getMutator(),2,3,0.0019102196752626551,0.0028653295128939827,9.891991626200811e-05,0.005940981140292274,0.0012173477847871156,0.0
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#getConstructorParameter(),1,1,0.0009551098376313276,0.0009551098376313276,2.648010066090679e-05,0.005476547234124585,0.0007690852441075025,0.0
com.fasterxml.jackson.databind.cfg.MapperConfig#introspectClassAnnotations(java.lang.Class),4,3,0.0038204393505253103,0.0028653295128939827,0.0010106571752246088,0.011981281322255535,0.0007838901463129736,0.0
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder.6#withMember(com.fasterxml.jackson.databind.introspect.AnnotatedMember),2,2,0.0019102196752626551,0.0019102196752626551,6.384139211063448e-05,0.007098789333746355,0.0013223717922644996,0.0
"com.fasterxml.jackson.databind.ser.BeanSerializerFactory#createSerializer(com.fasterxml.jackson.databind.SerializerProvider,com.fasterxml.jackson.databind.JavaType)",1,7,0.0009551098376313276,0.006685768863419293,0.003534910816847188,0.0027516259607950153,0.001055733230035191,0.017857142857142856
com.fasterxml.jackson.databind.SerializationConfig#introspect(com.fasterxml.jackson.databind.JavaType),1,2,0.0009551098376313276,0.0019102196752626551,0.001854063599723146,0.0025469595670168732,0.0005288691366002776,0.0
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#isIgnorableType(com.fasterxml.jackson.databind.introspect.AnnotatedClass),2,1,0.0019102196752626551,0.0009551098376313276,4.588362269691607e-05,0.00462691538057136,0.0005634411038191226,0.0
"com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#findValueInstantiator(com.fasterxml.jackson.databind.DeserializationContext,com.fasterxml.jackson.databind.BeanDescription)",4,8,0.0038204393505253103,0.007640878701050621,0.0018480472396879288,0.003798895519601295,0.0005120835196913882,0.06060606060606061
com.fasterxml.jackson.databind.deser.std.StdValueInstantiator#getIncompleteParameter(),1,0,0.0009551098376313276,0.0,0.0,0.0035040972386983734,0.00046727378868511357,0.0
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#findNullSerializer(com.fasterxml.jackson.databind.introspect.Annotated),1,1,0.0009551098376313276,0.0009551098376313276,1.2326943411111781e-05,0.0021051400502894568,0.0004702045598670889,0.0
com.fasterxml.jackson.databind.ObjectMapper#registerModule(com.fasterxml.jackson.databind.Module),0,6,0.0,0.0057306590257879654,0.0,0.0,0.0004166371255055368,0.0
com.fasterxml.jackson.databind.ObjectMapper#isEnabled(com.fasterxml.jackson.databind.MapperFeature),1,1,0.0009551098376313276,0.0009551098376313276,1.8262138386832267e-06,0.0009551098376313276,0.00047568746916516497,0.0
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder.4#withMember(com.fasterxml.jackson.databind.introspect.AnnotatedMember),2,2,0.0019102196752626551,0.0019102196752626551,6.384139211063448e-05,0.007098789333746355,0.0013223717922644996,0.0
"com.fasterxml.jackson.databind.JsonMappingException#JsonMappingException(java.lang.String,com.fasterxml.jackson.core.JsonLocation,java.lang.Throwable)",1,0,0.0009551098376313276,0.0,0.0,0.003304163762616485,0.00041927526846777653,0.0
"com.fasterxml.jackson.databind.ser.PropertyBuilder#buildWriter(com.fasterxml.jackson.databind.SerializerProvider,com.fasterxml.jackson.databind.introspect.BeanPropertyDefinition,com.fasterxml.jackson.databind.JavaType,com.fasterxml.jackson.databind.JsonSerializer,com.fasterxml.jackson.databind.jsontype.TypeSerializer,com.fasterxml.jackson.databind.jsontype.TypeSerializer,com.fasterxml.jackson.databind.introspect.AnnotatedMember,boolean)",1,7,0.0009551098376313276,0.006685768863419293,0.00019844857047024395,0.002139742194383362,0.000440941252527309,0.0
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#findUnwrappingNameTransformer(com.fasterxml.jackson.databind.introspect.AnnotatedMember),3,1,0.0028653295128939827,0.0009551098376313276,4.656845288642228e-05,0.0067625783958162175,0.0006277624264038938,0.0
com.fasterxml.jackson.databind.type.TypeBase#getValueHandler(),6,0,0.0057306590257879654,0.0,0.0,0.007985950642388391,0.0006740701542884679,0.0
com.fasterxml.jackson.databind.deser.SettableBeanProperty#setViews(java.lang.Class[]),1,0,0.0009551098376313276,0.0,0.0,0.0027033518211319447,0.00044196617180984534,0.0
"com.fasterxml.jackson.databind.type.TypeFactory#constructCollectionType(java.lang.Class,com.fasterxml.jackson.databind.JavaType)",1,1,0.0009551098376313276,0.0009551098376313276,5.238190027289721e-05,0.0029108109337335694,0.00044040685772292595,0.0
com.fasterxml.jackson.databind.deser.BeanDeserializerBuilder#getAnySetter(),1,0,0.0009551098376313276,0.0,0.0,0.0025235929654846088,0.0004706224545668736,0.0
com.fasterxml.jackson.databind.ser.impl.JsonSerializerMap#JsonSerializerMap(java.util.Map),1,3,0.0009551098376313276,0.0028653295128939827,2.2827672983540335e-05,0.00171919770773639,0.000748368714663655,0.0
com.fasterxml.jackson.databind.ser.SerializerCache.TypeKey#hashCode(),8,0,0.007640878701050621,0.0,0.0,0.00940912258963835,0.0026130696914296436,0.0
com.fasterxml.jackson.databind.cfg.DeserializerFactoryConfig#DeserializerFactoryConfig(),0,1,0.0,0.0009551098376313276,0.0,0.0,0.0004166371255055368,0.0
"com.fasterxml.jackson.databind.cfg.DeserializerFactoryConfig#DeserializerFactoryConfig(com.fasterxml.jackson.databind.deser.Deserializers[],com.fasterxml.jackson.databind.deser.KeyDeserializers[],com.fasterxml.jackson.databind.deser.BeanDeserializerModifier[],com.fasterxml.jackson.databind.AbstractTypeResolver[],com.fasterxml.jackson.databind.deser.ValueInstantiators[])",2,0,0.0019102196752626551,0.0,0.0,0.002148997134670487,0.0010865712114467854,0.0
"com.fasterxml.jackson.databind.deser.DefaultDeserializationContext#DefaultDeserializationContext(com.fasterxml.jackson.databind.deser.DefaultDeserializationContext,com.fasterxml.jackson.databind.DeserializationConfig,com.fasterxml.jackson.core.JsonParser,com.fasterxml.jackson.databind.InjectableValues)",1,1,0.0009551098376313276,0.0009551098376313276,1.8262138386832266e-05,0.001591849729385546,0.00137560196169041,0.0
"com.fasterxml.jackson.databind.DeserializationContext#DeserializationContext(com.fasterxml.jackson.databind.DeserializationContext,com.fasterxml.jackson.databind.DeserializationConfig,com.fasterxml.jackson.core.JsonParser,com.fasterxml.jackson.databind.InjectableValues)",1,3,0.0009551098376313276,0.0028653295128939827,1.643592454814904e-05,0.0016373311502251328,0.0015865921058791249,0.0
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#findNameForDeserialization(com.fasterxml.jackson.databind.introspect.Annotated),3,3,0.0028653295128939827,0.0028653295128939827,0.00011254036192812376,0.004775549188156638,0.0008191345879150055,0.0
"com.fasterxml.jackson.databind.DeserializationContext#mappingException(java.lang.Class,com.fasterxml.jackson.core.JsonToken)",8,2,0.007640878701050621,0.0019102196752626551,4.62640839133084e-05,0.010879297994269342,0.001173650491862757,0.0
com.fasterxml.jackson.databind.JsonDeserializer#getEmptyValue(),8,1,0.007640878701050621,0.0009551098376313276,2.4653886822223562e-05,0.010879297994269342,0.001173650491862757,0.0
com.fasterxml.jackson.databind.deser.std.NumberDeserializers.PrimitiveOrWrapperDeserializer#getNullValue(),3,0,0.0028653295128939827,0.0,0.0,0.013253205534565679,0.002511047136246645,0.0
"com.fasterxml.jackson.databind.ser.BasicSerializerFactory#findSerializerByLookup(com.fasterxml.jackson.databind.JavaType,com.fasterxml.jackson.databind.SerializationConfig,com.fasterxml.jackson.databind.BeanDescription,boolean)",1,2,0.0009551098376313276,0.0019102196752626551,3.7163451617203666e-05,0.0024091576501446923,0.0004650728670828279,0.0
com.fasterxml.jackson.databind.ser.std.ClassSerializer#ClassSerializer(),1,1,0.0009551098376313276,0.0009551098376313276,2.5566993741565174e-05,0.002311129977478274,0.0004660741998203759,0.0
"com.fasterxml.jackson.databind.ser.BeanSerializerFactory#_createSerializer2(com.fasterxml.jackson.databind.SerializerProvider,com.fasterxml.jackson.databind.JavaType,com.fasterxml.jackson.databind.BeanDescription,boolean)",1,13,0.0009551098376313276,0.012416427889207259,0.0018214656827026502,0.0025469595670168732,0.0005288691366002776,0.01098901098901099
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector#_findNamingStrategy(),1,2,0.0009551098376313276,0.0019102196752626551,0.00010620948728735521,0.004208667449994159,0.000443310286462971,0.0
"com.fasterxml.jackson.databind.deser.std.StdDeserializer#_parseByte(com.fasterxml.jackson.core.JsonParser,com.fasterxml.jackson.databind.DeserializationContext)",2,6,0.0019102196752626551,0.0057306590257879654,1.4609710709465814e-05,0.003753803780458008,0.0009681746464682402,0.0
"com.fasterxml.jackson.databind.DeserializationContext#wrongTokenException(com.fasterxml.jackson.core.JsonParser,com.fasterxml.jackson.core.JsonToken,java.lang.String)",8,1,0.007640878701050621,0.0009551098376313276,2.1610197091084855e-05,0.010879297994269342,0.001173650491862757,0.0
com.fasterxml.jackson.databind.introspect.AnnotationMap#addIfNotPresent(java.lang.annotation.Annotation),1,1,0.0009551098376313276,0.0009551098376313276,0.00019175245306173882,0.031108082599365986,0.0014396125921394005,0.0
com.fasterxml.jackson.databind.introspect.AnnotationMap#_add(java.lang.annotation.Annotation),1,0,0.0009551098376313276,0.0,0.0,0.02717089142567689,0.0016411626253292205,0.0
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#mergeAnnotations(boolean),1,5,0.0009551098376313276,0.004775549188156638,0.00036364483062779754,0.004208667449994159,0.0005102831145191374,0.0
"com.fasterxml.jackson.databind.ser.BasicSerializerFactory#_findContentSerializer(com.fasterxml.jackson.databind.SerializerProvider,com.fasterxml.jackson.databind.introspect.Annotated)",1,2,0.0009551098376313276,0.0019102196752626551,2.7241023093691465e-05,0.002311129977478274,0.00045265582502361295,0.0
"com.fasterxml.jackson.databind.ser.std.StdArraySerializers.ByteArraySerializer#serialize(java.lang.Object,com.fasterxml.jackson.core.JsonGenerator,com.fasterxml.jackson.databind.SerializerProvider)",1,1,0.0009551098376313276,0.0009551098376313276,1.095728303209936e-05,0.0014326647564469914,0.0004399282809466812,0.0
com.fasterxml.jackson.databind.ser.std.ToStringSerializer#ToStringSerializer(),0,1,0.0,0.0009551098376313276,0.0,0.0,0.0004166371255055368,0.0
com.fasterxml.jackson.databind.ser.std.StdSerializer#StdSerializer(java.lang.Class),9,0,0.008595988538681949,0.0,0.0,0.012722251236232069,0.011204026232314777,0.0
com.fasterxml.jackson.databind.ser.std.BeanSerializerBase#resolve(com.fasterxml.jackson.databind.SerializerProvider),1,13,0.0009551098376313276,0.012416427889207259,0.0005090571075329495,0.0016714422158548234,0.0005103697005266582,0.0
"com.fasterxml.jackson.databind.SerializerProvider#findValueSerializer(com.fasterxml.jackson.databind.JavaType,com.fasterxml.jackson.databind.BeanProperty)",1,4,0.0009551098376313276,0.0038204393505253103,0.0007044619882720547,0.0016979730446779156,0.00045002328748835953,0.0
"com.fasterxml.jackson.databind.deser.BeanDeserializerFactory#createBeanDeserializer(com.fasterxml.jackson.databind.DeserializationContext,com.fasterxml.jackson.databind.JavaType,com.fasterxml.jackson.databind.BeanDescription)",1,10,0.0009551098376313276,0.009551098376313277,0.002883206841936235,0.002839042086170185,0.0004931469114154461,0.045454545454545456
"com.fasterxml.jackson.databind.util.ObjectBuffer#completeAndClearBuffer(java.lang.Object[],int)",1,1,0.0009551098376313276,0.0009551098376313276,4.5655345967080665e-06,0.0018367496877525532,0.0005357635995449813,0.0
"com.fasterxml.jackson.databind.util.ObjectBuffer#_copyTo(java.lang.Object,int,java.lang.Object[],int)",2,0,0.0019102196752626551,0.0,0.0,0.004484863585399277,0.0010890896716972318,0.0
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#findContentDeserializer(com.fasterxml.jackson.databind.introspect.Annotated),4,2,0.0038204393505253103,0.0019102196752626551,3.4251655107747625e-05,0.006190078947686578,0.0007528035691954828,0.0
