Method,In_Degree,Out_Degree,In_Degree_Centrality,Out_Degree_Centrality,Betweenness_Centrality,Closeness_Centrality,PageRank,Clustering_Coefficient
org.jsoup.nodes.Document.OutputSettings#escapeMode(),1,0,0.0045045045045045045,0.0,0.0,0.016030736618971916,0.0037678550349676643,0.0
org.jsoup.nodes.Element#prependChild(org.jsoup.nodes.Node),2,2,0.009009009009009009,0.009009009009009009,0.0007385213267566209,0.012162162162162163,0.003198193135449062,0.0
org.jsoup.helper.StringUtil#padding(int),1,0,0.0045045045045045045,0.0,0.0,0.01627000134462821,0.004964112003949524,0.0
org.jsoup.select.Selector#byTag(),1,3,0.0045045045045045045,0.013513513513513514,0.003940592175886294,0.008534850640113799,0.0025806652360505808,0.08333333333333333
org.jsoup.parser.Parser#parseEndTag(),1,5,0.0045045045045045045,0.02252252252252252,0.0005452284864049569,0.011583011583011582,0.002294310711014122,0.0
org.jsoup.parser.TokenQueue#consumeToIgnoreCase(java.lang.String),1,2,0.0045045045045045045,0.009009009009009009,4.416180886769122e-05,0.009940975458216837,0.0029468805288442924,0.0
"org.jsoup.nodes.Entities#escape(java.lang.String,java.nio.charset.CharsetEncoder,org.jsoup.nodes.Entities.EscapeMode)",1,0,0.0045045045045045045,0.0,0.0,0.016030736618971916,0.0037678550349676643,0.0
"org.jsoup.nodes.XmlDeclaration#outerHtmlHead(java.lang.StringBuilder,int,org.jsoup.nodes.Document.OutputSettings)",1,1,0.0045045045045045045,0.0045045045045045045,0.0007541478129713424,0.014464464464464463,0.00207556586497508,0.0
"org.jsoup.helper.Validate#notEmpty(java.lang.String,java.lang.String)",1,0,0.0045045045045045045,0.0,0.0,0.01051051051051051,0.002207263647102132,0.0
org.jsoup.nodes.Attributes#get(java.lang.String),4,2,0.018018018018018018,0.009009009009009009,0.0010293098528392647,0.032076032076032074,0.012388043924255202,0.0
org.jsoup.parser.TokenQueue#remainder(),1,2,0.0045045045045045045,0.009009009009009009,0.00024458847988259754,0.02068394925537783,0.005422457566494345,0.0
org.jsoup.nodes.Node#setSiblingIndex(int),2,0,0.009009009009009009,0.0,0.0,0.03088803088803089,0.006913206611977015,0.0
org.jsoup.select.Elements#size(),4,0,0.018018018018018018,0.0,0.0,0.014730947163379597,0.0039031399431431768,0.08333333333333333
org.jsoup.nodes.Attributes#hasKey(java.lang.String),1,0,0.0045045045045045045,0.0,0.0,0.019584802193497848,0.004618272406118005,0.0
org.jsoup.nodes.Document#nodeName(),1,0,0.0045045045045045045,0.0,0.0,0.016632016632016633,0.003625556479634261,0.0
org.jsoup.nodes.Comment#getData(),0,1,0.0,0.0045045045045045045,0.0,0.0,0.002065872459892097,0.0
org.jsoup.nodes.Evaluator.Id#matches(org.jsoup.nodes.Element),1,1,0.0045045045045045045,0.0045045045045045045,0.0018140312257959317,0.014464464464464463,0.002409688743130119,0.0
org.jsoup.nodes.Attribute#hashCode(),1,0,0.0045045045045045045,0.0,0.0,0.010135135135135136,0.005630018477685395,0.0
org.jsoup.nodes.Document#outputSettings(),1,0,0.0045045045045045045,0.0,0.0,0.006756756756756757,0.002969523894697828,0.0
org.jsoup.parser.Tag#Tag(java.lang.String),3,0,0.013513513513513514,0.0,0.0,0.0342497670083877,0.004344258349593082,0.0
org.jsoup.parser.TokenQueue#consume(),3,0,0.013513513513513514,0.0,0.0,0.025625625625625627,0.004681138340891632,0.0
org.jsoup.parser.Tag#setExcludes(java.lang.String[]),1,1,0.0045045045045045045,0.0045045045045045045,0.0,0.02906131938390003,0.0025880896891501046,0.0
org.jsoup.nodes.XmlDeclaration#getWholeDeclaration(),1,1,0.0045045045045045045,0.0045045045045045045,0.00046879458644164527,0.013513513513513514,0.003830281547035006,0.0
org.jsoup.parser.Tag#isKnownTag(),1,0,0.0045045045045045045,0.0,0.0,0.01051051051051051,0.0020712223967054495,0.0
org.jsoup.nodes.Element#id(),1,1,0.0045045045045045045,0.0045045045045045045,0.0016305898658839834,0.013513513513513514,0.004114322197296214,0.0
org.jsoup.parser.Tag#isValidParent(org.jsoup.parser.Tag),1,1,0.0045045045045045045,0.0045045045045045045,0.0,0.009601706970128023,0.002230821476631542,0.5
org.jsoup.nodes.DataNode#nodeName(),2,0,0.009009009009009009,0.0,0.0,0.029366575878203786,0.0021015491605726835,0.0
org.jsoup.nodes.Element#child(int),0,2,0.0,0.009009009009009009,0.0,0.0,0.002065872459892097,0.0
org.jsoup.parser.Tag#createBlock(java.lang.String),0,2,0.0,0.009009009009009009,0.0,0.0,0.002065872459892097,0.0
org.jsoup.nodes.Element#data(),1,2,0.0045045045045045045,0.009009009009009009,0.0,0.0,0.005700469648844297,0.0
org.jsoup.nodes.Document.OutputSettings#Document.OutputSettings(org.jsoup.nodes.Document),1,0,0.0045045045045045045,0.0,0.0,0.01253427340383862,0.0031069267375568393,0.0
org.jsoup.parser.Tag#hashCode(),1,0,0.0045045045045045045,0.0,0.0,0.013728013728013726,0.004509500068945071,0.0
org.jsoup.parser.Tag#setParent(java.lang.String[]),0,1,0.0,0.0045045045045045045,0.0,0.0,0.002065872459892097,0.0
org.jsoup.nodes.Attribute#getValue(),1,0,0.0045045045045045045,0.0,0.0,0.02815829528158295,0.007331487438266,0.0
org.jsoup.parser.TokenQueue#consumeTo(java.lang.String),2,1,0.009009009009009009,0.0045045045045045045,0.00046879458644164527,0.025967143614202434,0.003948471350093477,0.0
org.jsoup.nodes.Node#nextSibling(),1,2,0.0045045045045045045,0.009009009009009009,0.0005503240797358444,0.015796618536344564,0.0028990879203449824,0.0
org.jsoup.nodes.Node#reparentChild(org.jsoup.nodes.Node),2,1,0.009009009009009009,0.0045045045045045045,0.00044841221311809547,0.02795102795102795,0.004721830646964791,0.0
org.jsoup.nodes.Node#setParentNode(org.jsoup.nodes.Node),1,0,0.0045045045045045045,0.0,0.0,0.02359289983052359,0.006079916121920425,0.0
org.jsoup.helper.StringUtil#normaliseWhitespace(java.lang.String),1,0,0.0045045045045045045,0.0,0.0,0.018271792919680244,0.005028728032195372,0.0
org.jsoup.Jsoup#parse(java.lang.String),0,1,0.0,0.0045045045045045045,0.0,0.0,0.002065872459892097,0.0
org.jsoup.parser.Tag#isEmpty(),2,0,0.009009009009009009,0.0,0.0,0.017582098227259518,0.004510051334833421,0.5
org.jsoup.parser.Tag#setSelfClosing(),1,0,0.0045045045045045045,0.0,0.0,0.01051051051051051,0.002066636736579719,0.0
org.jsoup.nodes.Node#childNode(int),1,0,0.0045045045045045045,0.0,0.0,0.015796618536344564,0.0024448387566065027,0.0
org.jsoup.nodes.Element#select(java.lang.String),0,1,0.0,0.0045045045045045045,0.0,0.0,0.002065872459892097,0.0
org.jsoup.nodes.Node#childNodes(),1,0,0.0045045045045045045,0.0,0.0,0.015796618536344564,0.002712794723980325,0.0
org.jsoup.parser.Tag#createInline(java.lang.String),0,2,0.0,0.009009009009009009,0.0,0.0,0.002065872459892097,0.0
"org.jsoup.select.Collector.Accumulator#Collector.Accumulator(org.jsoup.select.Elements,org.jsoup.nodes.Evaluator)",1,0,0.0045045045045045045,0.0,0.0,0.012718600953895072,0.0027962590116513393,0.0
"org.jsoup.nodes.Node.OuterHtmlVisitor#Node.OuterHtmlVisitor(java.lang.StringBuilder,org.jsoup.nodes.Document.OutputSettings)",1,0,0.0045045045045045045,0.0,0.0,0.006756756756756757,0.002969523894697828,0.0
org.jsoup.parser.Tag#setOptionalClosing(),0,0,0.0,0.0,0.0,0.0,0.002065872459892097,0.0
org.jsoup.parser.Tag#setLimitChildren(),0,0,0.0,0.0,0.0,0.0,0.002065872459892097,0.0
org.jsoup.parser.Tag#setContainInlineOnly(),0,0,0.0,0.0,0.0,0.0,0.002065872459892097,0.0
org.jsoup.parser.Tag#setPreserveWhitespace(),0,0,0.0,0.0,0.0,0.0,0.002065872459892097,0.0
org.jsoup.parser.Tag#setEmpty(),0,0,0.0,0.0,0.0,0.0,0.002065872459892097,0.0
"org.jsoup.nodes.Entities.EscapeMode#Entities.EscapeMode(java.lang.String,int)",0,0,0.0,0.0,0.0,0.0,0.002065872459892097,0.0
org.jsoup.parser.Tag#setContainDataOnly(),0,0,0.0,0.0,0.0,0.0,0.002065872459892097,0.0
