Method,In_Degree,Out_Degree,In_Degree_Centrality,Out_Degree_Centrality,Betweenness_Centrality,Closeness_Centrality,PageRank,Clustering_Coefficient
org.jfree.chart.util.RectangleInsets#extendHeight(double),1,2,0.0018450184501845018,0.0036900369003690036,8.86700179386267e-05,0.008286398653460219,0.002216517576864606,0.0
"org.jfree.chart.block.LineBorder#draw(java.awt.Graphics2D,java.awt.geom.Rectangle2D)",1,6,0.0018450184501845018,0.01107011070110701,4.774539427464515e-05,0.003075030750307503,0.001263310869919746,0.0
org.jfree.chart.util.RectangleInsets#calculateRightInset(double),4,0,0.007380073800738007,0.0,0.0,0.017333017366870918,0.003924199198793469,0.0
org.jfree.chart.renderer.category.StatisticalLineAndShapeRenderer#readObject(java.io.ObjectInputStream),0,1,0.0,0.0018450184501845018,0.0,0.0,0.001112587772803909,0.0
org.jfree.chart.util.SerialUtilities#readPaint(java.io.ObjectInputStream),2,1,0.0036900369003690036,0.0018450184501845018,6.820770610663593e-06,0.0036900369003690036,0.0021728266907128065,0.0
org.jfree.chart.title.Title#getPosition(),2,0,0.0036900369003690036,0.0,0.0,0.00510928186204939,0.0013490062505559888,0.0
org.jfree.chart.block.AbstractBlock#toContentConstraint(org.jfree.chart.block.RectangleConstraint),3,11,0.005535055350553505,0.02029520295202952,0.0007980301614476403,0.009040590405904058,0.001543695344644262,0.03296703296703297
org.jfree.chart.block.AbstractBlock#trimToContentWidth(double),2,2,0.0036900369003690036,0.0036900369003690036,0.00014153099017126956,0.008434370057986293,0.0014412700307273978,0.08333333333333333
org.jfree.chart.util.PaintList#equals(java.lang.Object),1,1,0.0018450184501845018,0.0018450184501845018,7.957565712440858e-06,0.004612546125461255,0.0017691320950211792,0.0
org.jfree.chart.axis.CategoryLabelPosition#getAngle(),3,0,0.005535055350553505,0.0,0.0,0.006812375816065853,0.0014501633428004568,0.3333333333333333
org.jfree.chart.axis.Axis#getPlot(),2,0,0.0036900369003690036,0.0,0.0,0.009652922616182683,0.0013896424247610134,0.0
org.jfree.data.general.DatasetUtilities#findRangeBounds(org.jfree.data.category.CategoryDataset),1,1,0.0018450184501845018,0.0018450184501845018,7.502847671729952e-05,0.004290740581824423,0.0022400448858252795,0.0
"org.jfree.data.general.DatasetUtilities#findRangeBounds(org.jfree.data.category.CategoryDataset,boolean)",1,1,0.0018450184501845018,0.0018450184501845018,4.774539427464515e-05,0.004134208008746754,0.0030167974091989294,0.0
"org.jfree.chart.axis.ValueAxis#reserveSpace(java.awt.Graphics2D,org.jfree.chart.plot.Plot,java.awt.geom.Rectangle2D,org.jfree.chart.util.RectangleEdge,org.jfree.chart.axis.AxisSpace)",1,12,0.0018450184501845018,0.02214022140221402,0.000854301518985615,0.00316288877174486,0.0013604455092978934,0.019230769230769232
"org.jfree.chart.axis.AxisSpace#add(double,org.jfree.chart.util.RectangleEdge)",2,0,0.0036900369003690036,0.0,0.0,0.0048208546601595055,0.001317013626707945,0.0
org.jfree.chart.util.RectangleInsets#calculateTopInset(double),4,0,0.007380073800738007,0.0,0.0,0.017333017366870918,0.003924199198793469,0.0
org.jfree.chart.util.RectangleInsets#trimWidth(double),1,2,0.0018450184501845018,0.0036900369003690036,8.86700179386267e-05,0.007304251124703027,0.002031352166602514,0.0
org.jfree.chart.util.RectangleInsets#calculateLeftInset(double),4,0,0.007380073800738007,0.0,0.0,0.017333017366870918,0.003924199198793469,0.0
org.jfree.chart.title.LegendTitle#LegendTitle(org.jfree.chart.LegendItemSource),1,2,0.0018450184501845018,0.0036900369003690036,5.456616488530874e-05,0.002460024600246002,0.0013069451515948345,0.0
"org.jfree.chart.title.LegendTitle#LegendTitle(org.jfree.chart.LegendItemSource,org.jfree.chart.block.Arrangement,org.jfree.chart.block.Arrangement)",1,3,0.0018450184501845018,0.005535055350553505,5.797655019064054e-05,0.0027675276752767526,0.0016680906689108836,0.0
"org.jfree.chart.renderer.AbstractRenderer#getItemStroke(int,int)",1,1,0.0018450184501845018,0.0018450184501845018,2.728308244265437e-05,0.003280032800328003,0.0011612931921239126,0.0
org.jfree.data.statistics.DefaultStatisticalCategoryDataset#DefaultStatisticalCategoryDataset(),0,2,0.0,0.0036900369003690036,0.0,0.0,0.001112587772803909,0.0
org.jfree.data.KeyedObjects2D#KeyedObjects2D(),1,0,0.0018450184501845018,0.0,0.0,0.0018450184501845018,0.0015853970199794986,0.0
org.jfree.chart.plot.CategoryPlot#getRangeAxisEdge(int),2,2,0.0036900369003690036,0.0036900369003690036,4.774539427464515e-05,0.0050225502255022555,0.0014252468311042005,0.0
"org.jfree.chart.plot.Plot#resolveRangeAxisLocation(org.jfree.chart.axis.AxisLocation,org.jfree.chart.plot.PlotOrientation)",1,0,0.0018450184501845018,0.0,0.0,0.004541583877377235,0.001718413658584879,0.0
org.jfree.chart.util.ObjectUtilities#isJDK14(),0,1,0.0,0.0018450184501845018,0.0,0.0,0.001112587772803909,0.0
org.jfree.chart.util.ObjectUtilities#getClassLoader(java.lang.Class),1,0,0.0018450184501845018,0.0,0.0,0.0018450184501845018,0.002058206267155088,0.0
org.jfree.chart.title.LegendTitle#getLegendItemGraphicAnchor(),1,0,0.0018450184501845018,0.0,0.0,0.0032287822878228783,0.0011372768925544136,0.0
org.jfree.chart.renderer.category.LineAndShapeRenderer#getSeriesLinesVisible(int),1,1,0.0018450184501845018,0.0018450184501845018,6.820770610663593e-06,0.0033210332103321034,0.0020996070254712266,0.0
"org.jfree.chart.plot.CategoryPlot#mapDatasetToDomainAxis(int,int)",1,4,0.0018450184501845018,0.007380073800738007,1.477833632310445e-05,0.0018450184501845018,0.0011463598618878794,0.05
"org.jfree.chart.util.ObjectList#set(int,java.lang.Object)",5,1,0.00922509225092251,0.0018450184501845018,2.3872697137322575e-05,0.010045100451004511,0.005282188712029869,0.06666666666666667
"org.jfree.chart.text.TextUtilities#drawRotatedString(java.lang.String,java.awt.Graphics2D,float,float,org.jfree.chart.text.TextAnchor,double,org.jfree.chart.text.TextAnchor)",1,3,0.0018450184501845018,0.005535055350553505,7.161809141196772e-05,0.0032287822878228783,0.0011946760942416715,0.0
org.jfree.chart.block.BlockParams#BlockParams(),1,0,0.0018450184501845018,0.0,0.0,0.002952029520295203,0.001241637356916956,0.0
org.jfree.chart.axis.Axis#getTickLabelFont(),6,0,0.01107011070110701,0.0,0.0,0.014529520295202953,0.0028529301651017283,0.03333333333333333
org.jfree.chart.LegendItem#isShapeVisible(),1,0,0.0018450184501845018,0.0,0.0,0.0032287822878228783,0.0011372768925544136,0.0
org.jfree.chart.renderer.AbstractRenderer#lookupSeriesStroke(int),1,1,0.0018450184501845018,0.0018450184501845018,6.820770610663593e-06,0.0033210332103321034,0.0020996070254712266,0.0
org.jfree.chart.util.StrokeList#getStroke(int),2,1,0.0036900369003690036,0.0018450184501845018,1.0799553466884022e-05,0.004650984009840098,0.003884080221424753,0.0
org.jfree.data.statistics.DefaultStatisticalCategoryDataset#getRangeBounds(boolean),1,1,0.0018450184501845018,0.0018450184501845018,1.3641541221327185e-05,0.004025494800402549,0.0036800485752487384,0.0
"org.jfree.data.Range#Range(double,double)",5,0,0.00922509225092251,0.0,0.0,0.01677289500167729,0.005058634100208249,0.0
org.jfree.chart.axis.TickUnits#getCeilingTickUnit(org.jfree.chart.axis.TickUnit),2,1,0.0036900369003690036,0.0018450184501845018,4.433500896931335e-05,0.003965412788456242,0.001730194321627187,0.16666666666666666
"org.jfree.data.statistics.MeanAndStandardDeviation#MeanAndStandardDeviation(java.lang.Number,java.lang.Number)",1,0,0.0018450184501845018,0.0,0.0,0.002460024600246002,0.0016956599091766857,0.0
org.jfree.chart.LegendItem#setDatasetIndex(int),1,0,0.0018450184501845018,0.0,0.0,0.003280032800328003,0.0011612931921239126,0.0
"org.jfree.chart.text.TextLine#draw(java.awt.Graphics2D,float,float,org.jfree.chart.text.TextAnchor,float,float,double)",1,4,0.0018450184501845018,0.007380073800738007,0.0002830619803425391,0.005928256003871514,0.001327512899982138,0.05
"org.jfree.chart.text.TextLine#calculateBaselineOffset(java.awt.Graphics2D,org.jfree.chart.text.TextAnchor)",1,1,0.0018450184501845018,0.0018450184501845018,5.115577957997694e-05,0.005462225674888328,0.00139470170564573,0.0
org.jfree.chart.title.LegendGraphic#setLineStroke(java.awt.Stroke),1,0,0.0018450184501845018,0.0,0.0,0.0032287822878228783,0.0011372768925544136,0.0
org.jfree.data.statistics.DefaultStatisticalCategoryDataset#getColumnCount(),1,1,0.0018450184501845018,0.0018450184501845018,4.092462366398156e-05,0.004661099242571373,0.0015383529912395735,0.0
org.jfree.data.KeyedObjects2D#getColumnCount(),1,0,0.0018450184501845018,0.0,0.0,0.004454401686874012,0.0024200627657869,0.0
org.jfree.chart.plot.CategoryPlot#configureRangeAxes(),1,3,0.0018450184501845018,0.005535055350553505,4.604020162197925e-05,0.0018450184501845018,0.0011463598618878794,0.0
org.jfree.chart.axis.TickUnit#compareTo(java.lang.Object),2,1,0.0036900369003690036,0.0018450184501845018,1.023115591599539e-05,0.004464489089335338,0.003528788244611439,0.0
org.jfree.chart.block.AbstractBlock#trimMargin(java.awt.geom.Rectangle2D),4,1,0.007380073800738007,0.0018450184501845018,2.2735902035545306e-05,0.008386447500838645,0.0018553568816432962,0.15
"org.jfree.chart.plot.CategoryPlot#mapDatasetToRangeAxis(int,int)",1,4,0.0018450184501845018,0.007380073800738007,1.477833632310445e-05,0.0018450184501845018,0.0011463598618878794,0.05
org.jfree.chart.axis.NumberAxis#estimateMaximumTickLabelHeight(java.awt.Graphics2D),1,4,0.0018450184501845018,0.007380073800738007,6.138693549597234e-05,0.003382533825338253,0.001315788982472787,0.0
org.jfree.chart.block.LineBorder#getInsets(),5,0,0.00922509225092251,0.0,0.0,0.015492297780120658,0.002059808766462266,0.0
"org.jfree.chart.title.LegendGraphic#LegendGraphic(java.awt.Shape,java.awt.Paint)",1,3,0.0018450184501845018,0.005535055350553505,0.00012732105139905372,0.0032287822878228783,0.0011372768925544136,0.0
"org.jfree.chart.block.AbstractBlock#setPadding(double,double,double,double)",1,2,0.0018450184501845018,0.0036900369003690036,5.797655019064054e-05,0.003280032800328003,0.0014347884226259076,0.0
org.jfree.chart.axis.AxisState#setTicks(java.util.List),1,0,0.0018450184501845018,0.0,0.0,0.0032287822878228783,0.001136302176774818,0.0
org.jfree.chart.util.RectangleInsets#extendWidth(double),1,2,0.0018450184501845018,0.0036900369003690036,0.00010913232977061748,0.008286398653460219,0.002216517576864606,0.0
org.jfree.chart.util.AbstractObjectList#get(int),5,0,0.00922509225092251,0.0,0.0,0.03755853348007164,0.021373850046322838,0.0
"org.jfree.chart.text.TextUtilities#drawRotatedString(java.lang.String,java.awt.Graphics2D,float,float,double,float,float)",2,0,0.0036900369003690036,0.0,0.0,0.007085655962942607,0.002427528336798504,0.0
org.jfree.chart.axis.CategoryTick#getCategory(),1,0,0.0018450184501845018,0.0,0.0,0.0032287822878228783,0.0012074453886875458,0.0
org.jfree.chart.plot.Plot#getDrawingSupplier(),1,1,0.0018450184501845018,0.0018450184501845018,4.092462366398156e-05,0.004428044280442804,0.0018456109921815426,0.0
org.jfree.chart.plot.Plot#getParent(),2,0,0.0036900369003690036,0.0,0.0,0.006582843606213839,0.002907981896066651,0.0
"org.jfree.chart.axis.ValueAxis#findMaximumTickLabelWidth(java.util.List,java.awt.Graphics2D,java.awt.geom.Rectangle2D,boolean)",1,6,0.0018450184501845018,0.01107011070110701,0.00010003796895639936,0.0032287822878228783,0.0011952012450388858,0.023809523809523808
org.jfree.chart.block.BlockBorder#getInsets(),3,0,0.005535055350553505,0.0,0.0,0.014361224693328014,0.0023891099022156897,0.0
org.jfree.chart.util.StrokeList#clone(),1,1,0.0018450184501845018,0.0018450184501845018,0.0,0.0027675276752767526,0.0012646654348845087,0.5
org.jfree.chart.ui.BasicProjectInfo#setCopyright(java.lang.String),1,0,0.0018450184501845018,0.0,0.0,0.0018450184501845018,0.0011224379654534002,0.0
org.jfree.chart.block.AbstractBlock#trimPadding(java.awt.geom.Rectangle2D),4,1,0.007380073800738007,0.0018450184501845018,2.2735902035545306e-05,0.008386447500838645,0.0018553568816432962,0.15
"org.jfree.chart.plot.CategoryPlot#calculateAxisSpace(java.awt.Graphics2D,java.awt.geom.Rectangle2D)",1,3,0.0018450184501845018,0.005535055350553505,0.0008234943717274511,0.002952029520295203,0.001220129092898115,0.0
org.jfree.chart.util.RectangleEdge#equals(java.lang.Object),1,0,0.0018450184501845018,0.0,0.0,0.0032287822878228783,0.0011600165807457274,0.0
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer#setPlot(org.jfree.chart.plot.CategoryPlot),1,0,0.0018450184501845018,0.0,0.0,0.0018450184501845018,0.0011463598618878794,0.0
org.jfree.chart.axis.Axis#getTickLabelInsets(),3,0,0.005535055350553505,0.0,0.0,0.01010969013799727,0.0015477454271177484,0.0
org.jfree.chart.axis.Axis#isTickLabelsVisible(),3,0,0.005535055350553505,0.0,0.0,0.007180612346664007,0.0013407280306788542,0.0
org.jfree.chart.block.LineBorder#getStroke(),1,0,0.0018450184501845018,0.0,0.0,0.00316288877174486,0.0012915359288689636,0.0
org.jfree.chart.plot.CategoryPlot#getLegendItems(),1,7,0.0018450184501845018,0.012915129151291513,0.0009617286561035666,0.00316288877174486,0.0012199566664429415,0.05357142857142857
org.jfree.chart.plot.CategoryPlot#getRenderer(int),2,2,0.0036900369003690036,0.0036900369003690036,2.3872697137322575e-05,0.005977859778597786,0.002388746294757586,0.08333333333333333
"org.jfree.chart.text.TextBlock#draw(java.awt.Graphics2D,float,float,org.jfree.chart.text.TextBlockAnchor)",1,1,0.0018450184501845018,0.0018450184501845018,0.0002608944758578824,0.0038090703487680035,0.0013126293189988031,0.0
org.jfree.chart.block.AbstractBlock#trimToContentWidth(org.jfree.data.Range),1,4,0.0018450184501845018,0.007380073800738007,6.991289875930182e-05,0.00754780275075478,0.001231859171564931,0.05
org.jfree.chart.title.LegendGraphic#arrangeNN(java.awt.Graphics2D),1,1,0.0018450184501845018,0.0018450184501845018,0.0,0.004886805624813005,0.0012379973209720497,0.5
"org.jfree.chart.util.Size2D#Size2D(double,double)",11,0,0.02029520295202952,0.0,0.0,0.0233873172065054,0.006011945030987828,0.06363636363636363
org.jfree.chart.axis.CategoryLabelPositions#createUpRotationLabelPositions(double),0,2,0.0,0.0036900369003690036,0.0,0.0,0.001112587772803909,0.0
"org.jfree.chart.block.AbstractBlock#drawBorder(java.awt.Graphics2D,java.awt.geom.Rectangle2D)",3,1,0.005535055350553505,0.0018450184501845018,5.115577957997694e-05,0.006833401667350006,0.001704633784527459,0.08333333333333333
org.jfree.chart.axis.Axis#isAxisLineVisible(),1,0,0.0018450184501845018,0.0,0.0,0.00316288877174486,0.0012555422948929721,0.0
org.jfree.chart.axis.NumberAxis#calculateVisibleTickCount(),1,5,0.0018450184501845018,0.00922509225092251,4.604020162197925e-05,0.0033210332103321034,0.0011363067011150078,0.06666666666666667
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer#findRangeBounds(org.jfree.data.category.CategoryDataset),1,1,0.0018450184501845018,0.0018450184501845018,9.54907885492903e-05,0.004528681650452868,0.001326715847431416,0.0
"org.jfree.chart.block.LabelBlock#draw(java.awt.Graphics2D,java.awt.geom.Rectangle2D,java.lang.Object)",1,5,0.0018450184501845018,0.00922509225092251,0.00023020100810989625,0.003930691480827852,0.0011767518181205496,0.13333333333333333
org.jfree.chart.axis.TickUnits#getCeilingTickUnit(double),1,2,0.0018450184501845018,0.0036900369003690036,7.502847671729952e-05,0.003382533825338253,0.0012141883776383478,0.16666666666666666
org.jfree.chart.axis.Axis#addChangeListener(org.jfree.chart.event.AxisChangeListener),1,0,0.0018450184501845018,0.0,0.0,0.0018450184501845018,0.0011801319509718502,0.0
org.jfree.chart.util.StandardGradientPaintTransformer#StandardGradientPaintTransformer(),2,1,0.0036900369003690036,0.0018450184501845018,3.751423835864976e-05,0.005315410296960112,0.002421807675293225,0.0
org.jfree.chart.util.StandardGradientPaintTransformer#StandardGradientPaintTransformer(org.jfree.chart.util.GradientPaintTransformType),1,0,0.0018450184501845018,0.0,0.0,0.004920049200492004,0.0031708835385791463,0.0
org.jfree.chart.LegendItem#getFillPaint(),1,0,0.0018450184501845018,0.0,0.0,0.0032287822878228783,0.0011372768925544136,0.0
"org.jfree.chart.axis.CategoryAxis#calculateCategorySize(int,java.awt.geom.Rectangle2D,org.jfree.chart.util.RectangleEdge)",3,3,0.005535055350553505,0.005535055350553505,9.702546193668961e-05,0.006634215278322996,0.002130133541574587,0.06666666666666667
org.jfree.chart.util.PaintList#writeObject(java.io.ObjectOutputStream),1,1,0.0018450184501845018,0.0018450184501845018,8.525963263329491e-07,0.0018450184501845018,0.0012580675411656287,0.0
org.jfree.chart.block.AbstractBlock#setPadding(org.jfree.chart.util.RectangleInsets),3,0,0.005535055350553505,0.0,0.0,0.007983252909452171,0.0027743405209065958,0.0
"org.jfree.chart.axis.NumberAxis#refreshTicks(java.awt.Graphics2D,org.jfree.chart.axis.AxisState,java.awt.geom.Rectangle2D,org.jfree.chart.util.RectangleEdge)",1,3,0.0018450184501845018,0.005535055350553505,0.0006206901255703869,0.0032287822878228783,0.0011952012450388858,0.16666666666666666
org.jfree.chart.axis.CategoryAxis#getTickLabelFont(java.lang.Comparable),2,1,0.0036900369003690036,0.0018450184501845018,1.705192652665898e-05,0.006178666437827169,0.0014203380453328745,0.0
"org.jfree.chart.text.TextLine#TextLine(java.lang.String,java.awt.Font,java.awt.Paint)",1,1,0.0018450184501845018,0.0018450184501845018,0.00013641541221327185,0.006833401667350006,0.0020391438866826854,0.0
"org.jfree.chart.text.TextFragment#TextFragment(java.lang.String,java.awt.Font,java.awt.Paint)",1,1,0.0018450184501845018,0.0018450184501845018,7.161809141196772e-05,0.006307388655281902,0.00284613163914298,0.0
org.jfree.chart.axis.ValueAxis#getUpperMargin(),1,0,0.0018450184501845018,0.0,0.0,0.004920049200492004,0.001259771800168866,0.0
"org.jfree.chart.block.BorderArrangement#arrangeNN(org.jfree.chart.block.BlockContainer,java.awt.Graphics2D)",1,4,0.0018450184501845018,0.007380073800738007,0.0002472529346365552,0.005652822485671664,0.001267562699360284,0.15
"org.jfree.chart.title.LegendGraphic#arrange(java.awt.Graphics2D,org.jfree.chart.block.RectangleConstraint)",1,9,0.0018450184501845018,0.016605166051660517,0.00013641541221327185,0.005196801968019681,0.0013280479591312587,0.044444444444444446
org.jfree.chart.LegendItem#getOutlinePaint(),1,0,0.0018450184501845018,0.0,0.0,0.0032287822878228783,0.0011372768925544136,0.0
org.jfree.chart.title.LegendGraphic#setOutlinePaint(java.awt.Paint),1,0,0.0018450184501845018,0.0,0.0,0.0032287822878228783,0.0011372768925544136,0.0
"org.jfree.data.KeyedObjects2D#setObject(java.lang.Object,java.lang.Comparable,java.lang.Comparable)",1,2,0.0018450184501845018,0.0036900369003690036,5.115577957997694e-05,0.0027675276752767526,0.0025543681607433995,0.0
"org.jfree.data.KeyedObjects#setObject(java.lang.Comparable,java.lang.Object)",1,2,0.0018450184501845018,0.0036900369003690036,4.092462366398156e-05,0.002952029520295203,0.002559991193529151,0.0
"org.jfree.chart.plot.CategoryPlot#setDomainAxisLocation(org.jfree.chart.axis.AxisLocation,boolean)",1,1,0.0018450184501845018,0.0018450184501845018,3.4103853053317963e-06,0.0018450184501845018,0.0011463598618878794,0.0
"org.jfree.chart.plot.CategoryPlot#setDomainAxisLocation(int,org.jfree.chart.axis.AxisLocation,boolean)",1,1,0.0018450184501845018,0.0018450184501845018,6.820770610663593e-06,0.002460024600246002,0.0020869061926824866,0.0
"org.jfree.chart.util.ShapeUtilities#createTranslatedShape(java.awt.Shape,org.jfree.chart.util.RectangleAnchor,double,double)",1,1,0.0018450184501845018,0.0018450184501845018,0.0,0.0037361623616236164,0.001511612431961376,0.5
org.jfree.chart.axis.CategoryLabelPositions#getLabelPosition(org.jfree.chart.util.RectangleEdge),2,0,0.0036900369003690036,0.0,0.0,0.005874927170324335,0.001216295191655396,0.5
org.jfree.chart.util.ObjectUtilities#clone(java.lang.Object),2,1,0.0036900369003690036,0.0018450184501845018,1.3641541221327185e-05,0.004920049200492004,0.002352150820961165,0.0
"org.jfree.chart.axis.NumberTick#NumberTick(java.lang.Number,java.lang.String,org.jfree.chart.text.TextAnchor,org.jfree.chart.text.TextAnchor,double)",1,1,0.0018450184501845018,0.0018450184501845018,4.433500896931335e-05,0.0033210332103321034,0.0013260581276037977,0.0
"org.jfree.chart.event.ChartProgressEvent#ChartProgressEvent(java.lang.Object,org.jfree.chart.JFreeChart,int,int)",1,0,0.0018450184501845018,0.0,0.0,0.0027675276752767526,0.0015182718019899277,0.0
org.jfree.chart.JFreeChart#JFreeChart(org.jfree.chart.plot.Plot),0,1,0.0,0.0018450184501845018,0.0,0.0,0.001112587772803909,0.0
org.jfree.chart.title.Title#getHorizontalAlignment(),1,0,0.0018450184501845018,0.0,0.0,0.002952029520295203,0.001241637356916956,0.0
"org.jfree.chart.block.LabelBlock#LabelBlock(java.lang.String,java.awt.Font,java.awt.Paint)",1,2,0.0018450184501845018,0.0036900369003690036,0.00017506644567369888,0.0032287822878228783,0.0011372768925544136,0.0
org.jfree.chart.block.AbstractBlock#AbstractBlock(),4,0,0.007380073800738007,0.0,0.0,0.009354567229882824,0.005010047313815947,0.0
org.jfree.chart.renderer.AbstractRenderer#equals(java.lang.Object),1,3,0.0018450184501845018,0.005535055350553505,8.52596326332949e-06,0.0027675276752767526,0.0012351421212543337,0.16666666666666666
org.jfree.chart.util.BooleanList#equals(java.lang.Object),2,1,0.0036900369003690036,0.0018450184501845018,2.8419877544431633e-06,0.005125051250512505,0.0020207516563427947,0.3333333333333333
org.jfree.chart.LegendItem#getLine(),1,0,0.0018450184501845018,0.0,0.0,0.0032287822878228783,0.0011372768925544136,0.0
org.jfree.chart.axis.AxisState#getMax(),2,0,0.0036900369003690036,0.0,0.0,0.005426524853483829,0.0013055433663856958,0.0
org.jfree.chart.plot.CategoryPlot#getRangeAxis(int),1,2,0.0018450184501845018,0.0036900369003690036,6.820770610663593e-06,0.0036900369003690036,0.0012258917386716826,0.16666666666666666
org.jfree.chart.axis.ValueAxis#getStandardTickUnits(),1,0,0.0018450184501845018,0.0,0.0,0.003382533825338253,0.0012141883776383478,0.0
"org.jfree.chart.renderer.category.AbstractCategoryItemRenderer#drawBackground(java.awt.Graphics2D,org.jfree.chart.plot.CategoryPlot,java.awt.geom.Rectangle2D)",1,1,0.0018450184501845018,0.0018450184501845018,4.092462366398156e-05,0.002952029520295203,0.001220129092898115,0.0
"org.jfree.chart.plot.CategoryPlot#drawBackground(java.awt.Graphics2D,java.awt.geom.Rectangle2D)",1,2,0.0018450184501845018,0.0036900369003690036,3.410385305331796e-05,0.003075030750307503,0.0021494089217048225,0.0
org.jfree.chart.util.AbstractObjectList#equals(java.lang.Object),4,1,0.007380073800738007,0.0018450184501845018,1.932551673021351e-05,0.00908316775475447,0.00612532609543928,0.15
org.jfree.chart.renderer.AbstractRenderer#AbstractRenderer(),1,2,0.0018450184501845018,0.0036900369003690036,2.728308244265437e-05,0.002952029520295203,0.0014051746757079322,0.16666666666666666
"org.jfree.chart.labels.ItemLabelPosition#ItemLabelPosition(org.jfree.chart.labels.ItemLabelAnchor,org.jfree.chart.text.TextAnchor)",1,1,0.0018450184501845018,0.0018450184501845018,1.705192652665898e-05,0.003075030750307503,0.0012617863052105974,0.0
org.jfree.chart.util.RectangleInsets#calculateBottomOutset(double),3,0,0.005535055350553505,0.0,0.0,0.013317014358262394,0.002590751863244246,0.0
org.jfree.chart.title.LegendTitle#getLegendItemGraphicLocation(),1,0,0.0018450184501845018,0.0,0.0,0.0032287822878228783,0.0011372768925544136,0.0
org.jfree.chart.axis.NumberAxis#getNumberFormatOverride(),1,0,0.0018450184501845018,0.0,0.0,0.0033210332103321034,0.0013260581276037977,0.0
org.jfree.chart.plot.CategoryPlot#getRendererForDataset(org.jfree.data.category.CategoryDataset),1,2,0.0018450184501845018,0.0036900369003690036,2.046231183199078e-05,0.004528681650452868,0.001326715847431416,0.0
org.jfree.chart.block.AbstractBlock#trimToContentHeight(org.jfree.data.Range),1,4,0.0018450184501845018,0.007380073800738007,6.991289875930182e-05,0.00754780275075478,0.001231859171564931,0.05
org.jfree.data.Range#getLowerBound(),6,0,0.01107011070110701,0.0,0.0,0.018709853765204322,0.002429247495447913,0.0
"org.jfree.chart.text.TextBlock#calculateBounds(java.awt.Graphics2D,float,float,org.jfree.chart.text.TextBlockAnchor,float,float,double)",1,5,0.0018450184501845018,0.00922509225092251,6.593411590308139e-05,0.0032287822878228783,0.0011600165807457274,0.06666666666666667
"org.jfree.chart.util.ShapeUtilities#rotateShape(java.awt.Shape,double,float,float)",2,0,0.0036900369003690036,0.0,0.0,0.006113884668258447,0.0013835962553380196,0.0
org.jfree.chart.LegendItemCollection#LegendItemCollection(),1,0,0.0018450184501845018,0.0,0.0,0.0032287822878228783,0.001260722491306938,0.0
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer#getLegendItemLabelGenerator(),1,0,0.0018450184501845018,0.0,0.0,0.003280032800328003,0.0011612931921239126,0.0
org.jfree.chart.axis.AxisState#AxisState(),2,1,0.0036900369003690036,0.0018450184501845018,1.705192652665898e-05,0.0048208546601595055,0.001317013626707945,0.0
org.jfree.chart.title.Title#setPosition(org.jfree.chart.util.RectangleEdge),1,2,0.0018450184501845018,0.0036900369003690036,1.3641541221327185e-05,0.002460024600246002,0.0013069451515948345,0.0
org.jfree.chart.event.TitleChangeEvent#TitleChangeEvent(org.jfree.chart.title.Title),2,1,0.0036900369003690036,0.0018450184501845018,2.728308244265437e-05,0.0042171850289931465,0.0022235935650178583,0.0
org.jfree.chart.axis.Axis#getLabelFont(),2,0,0.0036900369003690036,0.0,0.0,0.007251351583283275,0.0013812329774141898,0.0
org.jfree.chart.LegendItem#getFillPaintTransformer(),1,0,0.0018450184501845018,0.0,0.0,0.0032287822878228783,0.0011372768925544136,0.0
org.jfree.chart.util.ShapeList#equals(java.lang.Object),1,1,0.0018450184501845018,0.0018450184501845018,0.0,0.004612546125461255,0.0012767238533582265,0.5
org.jfree.chart.util.AbstractObjectList#clone(),5,0,0.00922509225092251,0.0,0.0,0.00922509225092251,0.005431299435131182,0.2
org.jfree.chart.block.BlockParams#setGenerateEntities(boolean),1,0,0.0018450184501845018,0.0,0.0,0.002952029520295203,0.001241637356916956,0.0
org.jfree.chart.title.LegendGraphic#setShapeAnchor(org.jfree.chart.util.RectangleAnchor),1,0,0.0018450184501845018,0.0,0.0,0.0032287822878228783,0.0011372768925544136,0.0
org.jfree.chart.axis.AxisCollection#getAxesAtTop(),1,0,0.0018450184501845018,0.0,0.0,0.003075030750307503,0.001177389094610216,0.0
org.jfree.data.general.AbstractDataset#fireDatasetChanged(),1,2,0.0018450184501845018,0.0036900369003690036,1.3641541221327185e-05,0.002460024600246002,0.0016956599091766857,0.0
org.jfree.data.general.AbstractDataset#notifyListeners(org.jfree.data.general.DatasetChangeEvent),1,0,0.0018450184501845018,0.0,0.0,0.0027675276752767526,0.001833477966773654,0.0
org.jfree.chart.labels.ItemLabelAnchor#readResolve(),1,1,0.0018450184501845018,0.0018450184501845018,6.820770610663593e-06,0.0018450184501845018,0.0011698979845827682,0.0
org.jfree.chart.labels.ItemLabelAnchor#equals(java.lang.Object),2,1,0.0036900369003690036,0.0018450184501845018,2.728308244265437e-05,0.0062147989900951635,0.0024996654475927392,0.0
"org.jfree.chart.plot.CategoryPlot#setRangeAxisLocation(int,org.jfree.chart.axis.AxisLocation,boolean)",1,1,0.0018450184501845018,0.0018450184501845018,6.820770610663593e-06,0.002460024600246002,0.0020869061926824866,0.0
