Method,In_Degree,Out_Degree,In_Degree_Centrality,Out_Degree_Centrality,Betweenness_Centrality,Closeness_Centrality,PageRank,Clustering_Coefficient
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#_updateLocation(),1,0,0.005555555555555556,0.0,0.0,0.012698412698412698,0.003970582853167253,0.0
"com.fasterxml.jackson.core.json.JsonReadContext#reset(int,int,int)",2,0,0.011111111111111112,0.0,0.0,0.01814814814814815,0.005515195957322327,0.0
com.fasterxml.jackson.core.JsonFactory#_getBufferRecycler(),1,2,0.005555555555555556,0.011111111111111112,0.00037243947858473,0.01,0.005551803727904333,0.0
com.fasterxml.jackson.core.base.ParserBase#getIntValue(),2,0,0.011111111111111112,0.0,0.0,0.011111111111111112,0.006461884397941054,0.5
com.fasterxml.jackson.core.JsonParser.Feature#values(),1,0,0.005555555555555556,0.0,0.0,0.005555555555555556,0.003615835203913629,0.0
com.fasterxml.jackson.core.JsonParser#JsonParser(int),1,0,0.005555555555555556,0.0,0.0,0.009259259259259259,0.007286619203641999,0.0
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#_matchFalse(),1,0,0.005555555555555556,0.0,0.0,0.012698412698412698,0.0033976276291100126,0.0
com.fasterxml.jackson.core.filter.FilteringParserDelegate#_nextBuffered(com.fasterxml.jackson.core.filter.TokenFilterContext),1,1,0.005555555555555556,0.005555555555555556,6.207324643078833e-05,0.01,0.003468772307139961,0.0
com.fasterxml.jackson.core.base.GeneratorBase#getOutputContext(),1,0,0.005555555555555556,0.0,0.0,0.005555555555555556,0.0037144698987009715,0.0
com.fasterxml.jackson.core.filter.TokenFilterContext#findChildOf(com.fasterxml.jackson.core.filter.TokenFilterContext),1,0,0.005555555555555556,0.0,0.0,0.005555555555555556,0.0034937049804151504,0.0
com.fasterxml.jackson.core.filter.TokenFilter#includeRootValue(int),1,0,0.005555555555555556,0.0,0.0,0.012698412698412698,0.006949712468627828,0.0
com.fasterxml.jackson.core.base.GeneratorBase#close(),1,0,0.005555555555555556,0.0,0.0,0.005555555555555556,0.0037144698987009715,0.0
com.fasterxml.jackson.core.util.BufferRecycler#calloc(int),1,0,0.005555555555555556,0.0,0.0,0.013675213675213677,0.004070118445435331,0.0
com.fasterxml.jackson.core.JsonGenerator.Feature#enabledIn(int),2,0,0.011111111111111112,0.0,0.0,0.012626262626262624,0.009978023894584026,0.5
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#_closeInput(),1,0,0.005555555555555556,0.0,0.0,0.014285714285714285,0.00608174808412953,0.0
com.fasterxml.jackson.core.util.InternCache#intern(java.lang.String),1,0,0.005555555555555556,0.0,0.0,0.01088888888888889,0.005740967067298584,0.0
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#loadMore(),1,0,0.005555555555555556,0.0,0.0,0.011574074074074073,0.0051004379503531375,0.0
com.fasterxml.jackson.core.JsonFactory.Feature#values(),1,0,0.005555555555555556,0.0,0.0,0.005555555555555556,0.0037144698987009715,0.0
"com.fasterxml.jackson.core.JsonParser.Feature#JsonParser.Feature(java.lang.String,int,boolean)",0,0,0.0,0.0,0.0,0.0,0.003393907140642108,0.0
com.fasterxml.jackson.core.io.CharTypes#copyHexChars(),0,0,0.0,0.0,0.0,0.0,0.003393907140642108,0.0
"com.fasterxml.jackson.core.JsonFactory.Feature#JsonFactory.Feature(java.lang.String,int,boolean)",0,0,0.0,0.0,0.0,0.0,0.003393907140642108,0.0
com.fasterxml.jackson.core.io.CharTypes#get7BitOutputEscapes(),0,0,0.0,0.0,0.0,0.0,0.003393907140642108,0.0
"com.fasterxml.jackson.core.JsonToken#JsonToken(java.lang.String,int,java.lang.String,int)",0,0,0.0,0.0,0.0,0.0,0.003393907140642108,0.0
com.fasterxml.jackson.core.io.CharTypes#getInputCodeLatin1(),0,0,0.0,0.0,0.0,0.0,0.003393907140642108,0.0
com.fasterxml.jackson.core.io.SerializedString#SerializedString(java.lang.String),0,0,0.0,0.0,0.0,0.0,0.003393907140642108,0.0
"com.fasterxml.jackson.core.JsonParser.NumberType#JsonParser.NumberType(java.lang.String,int)",0,0,0.0,0.0,0.0,0.0,0.003393907140642108,0.0
com.fasterxml.jackson.core.util.InternCache#InternCache(),0,0,0.0,0.0,0.0,0.0,0.003393907140642108,0.0
"com.fasterxml.jackson.core.JsonGenerator.Feature#JsonGenerator.Feature(java.lang.String,int,boolean)",0,0,0.0,0.0,0.0,0.0,0.003393907140642108,0.0
